Pra_Test	PointNum	PointTime	ObjPointX	ObjPointY	PostPointX	PostPointY	Distance	Hit	ObjSpeedX	ObjSpeedY	PostSpeedX	PostSpeedY
1	659	131021794	1229	467	1218	460	13.04	0	-2.21	-4.48	0.00	0.00
1	660	131021835	1228	467	1218	460	12.21	0	-2.22	-4.48	0.00	0.00
1	661	131021876	1228	466	1218	460	11.66	0	-2.22	-4.48	500.00	0.00
1	662	131021917	1228	466	1242	460	15.23	0	-2.22	-4.48	500.00	0.00
1	663	131021957	1228	466	1260	460	32.56	0	-2.22	-4.48	500.00	0.00
1	664	131021998	1228	466	1283	460	55.33	0	-2.23	-4.48	500.00	0.00
1	665	131022039	1228	466	1301	460	73.25	0	-2.23	-4.47	0.00	0.00
1	666	131022080	1228	465	1301	460	73.17	0	-2.23	-4.47	0.00	0.00
1	667	131022120	1228	465	1301	460	73.17	0	-2.24	-4.47	0.00	0.00
1	668	131022161	1228	465	1301	460	73.17	0	-2.24	-4.47	0.00	0.00
1	669	131022201	1228	465	1301	460	73.17	0	-2.24	-4.47	0.00	0.00
1	670	131022242	1228	465	1301	460	73.17	0	-2.25	-4.47	0.00	0.00
1	671	131022283	1227	465	1301	460	74.17	0	-2.25	-4.47	0.00	0.00
1	672	131022324	1227	464	1301	460	74.11	0	-2.25	-4.46	0.00	0.00
1	673	131022365	1227	464	1301	460	74.11	0	-2.26	-4.46	0.00	0.00
1	674	131022405	1227	464	1301	460	74.11	0	-2.26	-4.46	0.00	0.00
1	675	131022446	1227	464	1301	460	74.11	0	-2.26	-4.46	0.00	0.00
1	676	131022487	1227	464	1301	460	74.11	0	-2.26	-4.46	0.00	0.00
1	677	131022528	1227	463	1301	460	74.06	0	-2.27	-4.46	-500.00	0.00
1	678	131022569	1227	463	1277	460	50.09	0	-2.27	-4.45	-500.00	0.00
1	679	131022609	1227	463	1260	460	33.14	0	-2.27	-4.45	-500.00	0.00
1	680	131022649	1227	463	1236	460	9.49	1	-2.28	-4.45	0.00	0.00
1	681	131022690	1227	463	1236	460	9.49	1	-2.28	-4.45	0.00	0.00
1	682	131022731	1226	463	1236	460	10.44	0	-2.28	-4.45	0.00	0.00
1	683	131022772	1226	462	1236	460	10.20	0	-2.29	-4.45	0.00	0.00
1	684	131022813	1226	462	1236	460	10.20	0	-2.29	-4.45	0.00	0.00
1	685	131022854	1226	462	1236	460	10.20	0	-2.29	-4.44	0.00	0.00
1	686	131022895	1226	462	1236	460	10.20	0	-2.30	-4.44	0.00	0.00
1	687	131022936	1226	462	1236	460	10.20	0	-2.30	-4.44	0.00	0.00
1	688	131022977	1226	461	1236	460	10.05	0	-2.30	-4.44	0.00	0.00
1	689	131023018	1226	461	1236	460	10.05	0	-2.30	-4.44	0.00	0.00
1	690	131023058	1226	461	1236	460	10.05	0	-2.31	-4.44	0.00	0.00
1	691	131023099	1226	461	1236	460	10.05	0	-2.31	-4.43	0.00	0.00
1	692	131023140	1225	461	1236	460	11.05	0	-2.31	-4.43	0.00	0.00
1	693	131023181	1225	461	1236	460	11.05	0	-2.32	-4.43	-500.00	0.00
1	694	131023221	1225	460	1214	460	11.00	0	-2.32	-4.43	-500.00	0.00
1	695	131023262	1225	460	1195	460	30.00	0	-2.32	-4.43	-500.00	0.00
1	696	131023303	1225	460	1172	460	53.00	0	-2.33	-4.43	0.00	0.00
1	697	131023344	1225	460	1172	460	53.00	0	-2.33	-4.42	0.00	0.00
1	698	131023384	1225	460	1172	460	53.00	0	-2.33	-4.42	0.00	0.00
1	699	131023425	1225	459	1172	460	53.01	0	-2.33	-4.42	0.00	0.00
1	700	131023466	1225	459	1172	460	53.01	0	-2.34	-4.42	0.00	0.00
1	701	131023506	1225	459	1172	460	53.01	0	-2.34	-4.42	0.00	0.00
1	702	131023547	1225	459	1172	460	53.01	0	-2.34	-4.42	500.00	0.00
1	703	131023587	1224	459	1189	460	35.01	0	-2.35	-4.42	500.00	0.00
1	704	131023628	1224	459	1212	460	12.04	0	-2.35	-4.41	0.00	0.00
1	705	131023669	1224	458	1212	460	12.17	0	-2.35	-4.41	0.00	0.00
1	706	131023709	1224	458	1212	460	12.17	0	-2.36	-4.41	0.00	0.00
1	707	131023750	1224	458	1212	460	12.17	0	-2.36	-4.41	0.00	0.00
1	708	131023791	1224	458	1212	460	12.17	0	-2.36	-4.41	0.00	0.00
1	709	131023832	1224	458	1212	460	12.17	0	-2.36	-4.41	0.00	0.00
1	710	131023873	1224	457	1212	460	12.37	0	-2.37	-4.40	0.00	0.00
1	711	131023914	1224	457	1212	460	12.37	0	-2.37	-4.40	0.00	0.00
1	712	131023955	1224	457	1212	460	12.37	0	-2.37	-4.40	0.00	0.00
1	713	131023995	1223	457	1212	460	11.40	0	-2.38	-4.40	0.00	0.00
1	714	131024035	1223	457	1212	460	11.40	0	-2.38	-4.40	0.00	0.00
1	715	131024076	1223	457	1212	460	11.40	0	-2.38	-4.40	0.00	0.00
1	716	131024117	1223	456	1212	460	11.70	0	-2.39	-4.39	0.00	0.00
1	717	131024157	1223	456	1212	460	11.70	0	-2.39	-4.39	0.00	0.00
1	718	131024198	1223	456	1212	460	11.70	0	-2.39	-4.39	500.00	0.00
1	719	131024238	1223	456	1229	460	7.21	1	-2.39	-4.39	500.00	0.00
1	720	131024279	1223	456	1254	460	31.26	0	-2.40	-4.39	500.00	0.00
1	721	131024320	1223	455	1271	460	48.26	0	-2.40	-4.39	0.00	0.00
1	722	131024360	1223	455	1271	460	48.26	0	-2.40	-4.38	0.00	0.00
1	723	131024400	1222	455	1271	460	49.25	0	-2.41	-4.38	0.00	0.00
1	724	131024441	1222	455	1271	460	49.25	0	-2.41	-4.38	0.00	0.00
1	725	131024482	1222	455	1271	460	49.25	0	-2.41	-4.38	0.00	0.00
1	726	131024523	1222	455	1271	460	49.25	0	-2.42	-4.38	0.00	0.00
1	727	131024564	1222	454	1271	460	49.37	0	-2.42	-4.38	0.00	0.00
1	728	131024604	1222	454	1271	460	49.37	0	-2.42	-4.37	0.00	0.00
1	729	131024644	1222	454	1271	460	49.37	0	-2.42	-4.37	0.00	0.00
1	730	131024684	1222	454	1271	460	49.37	0	-2.43	-4.37	-500.00	0.00
1	731	131024725	1222	454	1255	460	33.54	0	-2.43	-4.37	-500.00	0.00
1	732	131024766	1222	453	1230	460	10.63	0	-2.43	-4.37	-500.00	0.00
1	733	131024807	1221	453	1213	460	10.63	0	-2.44	-4.37	-500.00	0.00
1	734	131024848	1221	453	1189	460	32.76	0	-2.44	-4.36	0.00	0.00
1	735	131024888	1221	453	1189	460	32.76	0	-2.44	-4.36	0.00	0.00
1	736	131024929	1221	453	1189	460	32.76	0	-2.45	-4.36	0.00	0.00
1	737	131024969	1221	453	1189	460	32.76	0	-2.45	-4.36	0.00	0.00
1	738	131025009	1221	452	1189	460	32.98	0	-2.45	-4.36	0.00	0.00
1	739	131025049	1221	452	1189	460	32.98	0	-2.45	-4.36	0.00	0.00
1	740	131025091	1221	452	1189	460	32.98	0	-2.46	-4.35	0.00	0.00
1	741	131025132	1221	452	1189	460	32.98	0	-2.46	-4.35	0.00	0.00
1	742	131025172	1221	452	1189	460	32.98	0	-2.46	-4.35	0.00	0.00
1	743	131025213	1220	452	1189	460	32.02	0	-2.47	-4.35	0.00	0.00
1	744	131025254	1220	451	1189	460	32.28	0	-2.47	-4.35	500.00	0.00
1	745	131025295	1220	451	1207	460	15.81	0	-2.47	-4.35	500.00	0.00
1	746	131025335	1220	451	1230	460	13.45	0	-2.48	-4.34	500.00	0.00
1	747	131025376	1220	451	1248	460	29.41	0	-2.48	-4.34	500.00	0.00
1	748	131025416	1220	451	1271	460	51.79	0	-2.48	-4.34	0.00	0.00
1	749	131025457	1220	450	1271	460	51.97	0	-2.48	-4.34	0.00	0.00
1	750	131025498	1220	450	1271	460	51.97	0	-2.49	-4.34	0.00	0.00
1	751	131025538	1220	450	1271	460	51.97	0	-2.49	-4.34	0.00	0.00
1	752	131025579	1220	450	1271	460	51.97	0	-2.49	-4.33	0.00	0.00
1	753	131025620	1219	450	1271	460	52.95	0	-2.50	-4.33	-500.00	-500.00
1	754	131025661	1219	450	1248	436	32.20	0	-2.50	-4.33	-500.00	-500.00
1	755	131025702	1219	449	1231	420	31.38	0	-2.50	-4.33	0.00	0.00
1	756	131025742	1219	449	1231	420	31.38	0	-2.50	-4.33	0.00	0.00
1	757	131025783	1219	449	1231	420	31.38	0	-2.51	-4.33	0.00	0.00
1	758	131025824	1219	449	1231	420	31.38	0	-2.51	-4.32	0.00	0.00
1	759	131025864	1219	449	1231	420	31.38	0	-2.51	-4.32	0.00	0.00
1	760	131025905	1219	448	1231	420	30.46	0	-2.52	-4.32	0.00	0.00
1	761	131025946	1219	448	1231	420	30.46	0	-2.52	-4.32	0.00	0.00
1	762	131025986	1219	448	1231	420	30.46	0	-2.52	-4.32	0.00	0.00
1	763	131026026	1218	448	1231	420	30.87	0	-2.53	-4.32	0.00	500.00
1	764	131026067	1218	448	1231	444	13.60	0	-2.53	-4.31	0.00	500.00
1	765	131026108	1218	448	1231	461	18.38	0	-2.53	-4.31	0.00	500.00
1	766	131026149	1218	447	1231	485	40.16	0	-2.53	-4.31	0.00	0.00
1	767	131026190	1218	447	1231	485	40.16	0	-2.54	-4.31	0.00	0.00
1	768	131026230	1218	447	1231	485	40.16	0	-2.54	-4.31	0.00	0.00
1	769	131026271	1218	447	1231	485	40.16	0	-2.54	-4.31	0.00	0.00
1	770	131026311	1218	447	1231	485	40.16	0	-2.55	-4.30	0.00	0.00
1	771	131026352	1218	447	1231	485	40.16	0	-2.55	-4.30	0.00	0.00
1	772	131026392	1217	446	1231	485	41.44	0	-2.55	-4.30	0.00	0.00
1	773	131026433	1217	446	1231	485	41.44	0	-2.55	-4.30	0.00	-500.00
1	774	131026474	1217	446	1231	463	22.02	0	-2.56	-4.30	0.00	-500.00
1	775	131026514	1217	446	1231	445	14.04	0	-2.56	-4.29	0.00	0.00
1	776	131026555	1217	446	1231	445	14.04	0	-2.56	-4.29	0.00	0.00
1	777	131026595	1217	446	1231	445	14.04	0	-2.57	-4.29	0.00	0.00
1	778	131026636	1217	445	1231	445	14.00	0	-2.57	-4.29	0.00	0.00
1	779	131026676	1217	445	1231	445	14.00	0	-2.57	-4.29	0.00	0.00
1	780	131026717	1217	445	1231	445	14.00	0	-2.58	-4.29	0.00	0.00
1	781	131026757	1217	445	1231	445	14.00	0	-2.58	-4.28	0.00	0.00
1	782	131026798	1216	445	1231	445	15.00	0	-2.58	-4.28	0.00	0.00
1	783	131026838	1216	444	1231	445	15.03	0	-2.58	-4.28	0.00	0.00
1	784	131026878	1216	444	1231	445	15.03	0	-2.59	-4.28	0.00	0.00
1	785	131026919	1216	444	1231	445	15.03	0	-2.59	-4.28	0.00	0.00
1	786	131026959	1216	444	1231	445	15.03	0	-2.59	-4.27	-500.00	0.00
1	787	131027000	1216	444	1214	445	2.24	1	-2.60	-4.27	-500.00	0.00
1	788	131027040	1216	444	1190	445	26.02	0	-2.60	-4.27	-500.00	0.00
1	789	131027081	1216	443	1173	445	43.05	0	-2.60	-4.27	-500.00	0.00
1	790	131027122	1216	443	1149	445	67.03	0	-2.60	-4.27	0.00	0.00
1	791	131027162	1215	443	1149	445	66.03	0	-2.61	-4.27	0.00	0.00
1	792	131027202	1215	443	1149	445	66.03	0	-2.61	-4.26	0.00	0.00
1	793	131027243	1215	443	1149	445	66.03	0	-2.61	-4.26	0.00	0.00
1	794	131027283	1215	443	1149	445	66.03	0	-2.62	-4.26	0.00	0.00
1	795	131027324	1215	442	1149	445	66.07	0	-2.62	-4.26	0.00	0.00
1	796	131027364	1215	442	1149	445	66.07	0	-2.62	-4.26	500.00	0.00
1	797	131027405	1215	442	1166	445	49.09	0	-2.62	-4.26	500.00	0.00
1	798	131027446	1215	442	1190	445	25.18	0	-2.63	-4.25	500.00	0.00
1	799	131027486	1215	442	1207	445	8.54	1	-2.63	-4.25	500.00	0.00
1	800	131027527	1214	441	1231	445	17.46	0	-2.63	-4.25	0.00	0.00
1	801	131027567	1214	441	1231	445	17.46	0	-2.64	-4.25	0.00	0.00
1	802	131027608	1214	441	1231	445	17.46	0	-2.64	-4.25	0.00	0.00
1	803	131027649	1214	441	1231	445	17.46	0	-2.64	-4.24	0.00	0.00
1	804	131027689	1214	441	1231	445	17.46	0	-2.65	-4.24	0.00	0.00
1	805	131027730	1214	441	1231	445	17.46	0	-2.65	-4.24	0.00	0.00
1	806	131027771	1214	440	1231	445	17.72	0	-2.65	-4.24	0.00	0.00
1	807	131027812	1214	440	1231	445	17.72	0	-2.65	-4.24	0.00	0.00
1	808	131027853	1214	440	1231	445	17.72	0	-2.66	-4.24	-500.00	0.00
1	809	131027893	1214	440	1214	445	5.00	1	-2.66	-4.23	-500.00	0.00
1	810	131027934	1213	440	1190	445	23.54	0	-2.66	-4.23	-500.00	0.00
1	811	131027974	1213	440	1173	445	40.31	0	-2.67	-4.23	0.00	0.00
1	812	131028015	1213	439	1173	445	40.45	0	-2.67	-4.23	0.00	0.00
1	813	131028056	1213	439	1173	445	40.45	0	-2.67	-4.23	0.00	0.00
1	814	131028097	1213	439	1173	445	40.45	0	-2.67	-4.22	0.00	0.00
1	815	131028138	1213	439	1173	445	40.45	0	-2.68	-4.22	0.00	0.00
1	816	131028179	1213	439	1173	445	40.45	0	-2.68	-4.22	0.00	0.00
1	817	131028220	1213	439	1173	445	40.45	0	-2.68	-4.22	0.00	0.00
1	818	131028260	1213	438	1173	445	40.61	0	-2.69	-4.22	0.00	0.00
1	819	131028301	1212	438	1173	445	39.62	0	-2.69	-4.22	0.00	0.00
1	820	131028341	1212	438	1173	445	39.62	0	-2.69	-4.21	0.00	0.00
1	821	131028383	1212	438	1173	445	39.62	0	-2.69	-4.21	500.00	0.00
1	822	131028425	1212	438	1190	445	23.09	0	-2.70	-4.21	500.00	0.00
1	823	131028465	1212	437	1215	445	8.54	1	-2.70	-4.21	0.00	0.00
1	824	131028505	1212	437	1215	445	8.54	1	-2.70	-4.21	0.00	0.00
1	825	131028545	1212	437	1215	445	8.54	1	-2.71	-4.20	0.00	0.00
1	826	131028585	1212	437	1215	445	8.54	1	-2.71	-4.20	0.00	0.00
1	827	131028626	1212	437	1215	445	8.54	1	-2.71	-4.20	0.00	0.00
1	828	131028667	1211	437	1215	445	8.94	1	-2.71	-4.20	0.00	0.00
1	829	131028707	1211	436	1215	445	9.85	1	-2.72	-4.20	0.00	0.00
1	830	131028747	1211	436	1215	445	9.85	1	-2.72	-4.20	0.00	0.00
1	831	131028788	1211	436	1215	445	9.85	1	-2.72	-4.19	0.00	0.00
1	832	131028829	1211	436	1215	445	9.85	1	-2.73	-4.19	0.00	0.00
1	833	131028869	1211	436	1215	445	9.85	1	-2.73	-4.19	0.00	0.00
1	834	131028909	1211	436	1215	445	9.85	1	-2.73	-4.19	0.00	0.00
1	835	131028950	1211	435	1215	445	10.77	0	-2.73	-4.19	0.00	0.00
1	836	131028991	1211	435	1215	445	10.77	0	-2.74	-4.18	0.00	0.00
1	837	131029031	1210	435	1215	445	11.18	0	-2.74	-4.18	0.00	0.00
1	838	131029072	1210	435	1215	445	11.18	0	-2.74	-4.18	0.00	0.00
1	839	131029112	1210	435	1215	445	11.18	0	-2.75	-4.18	0.00	0.00
1	840	131029154	1210	435	1215	445	11.18	0	-2.75	-4.18	0.00	-500.00
1	841	131029194	1210	434	1215	422	13.00	0	-2.75	-4.17	0.00	-500.00
1	842	131029235	1210	434	1215	404	30.41	0	-2.75	-4.17	0.00	500.00
1	843	131029276	1210	434	1215	427	8.60	1	-2.76	-4.17	0.00	0.00
1	844	131029317	1210	434	1215	427	8.60	1	-2.76	-4.17	0.00	0.00
1	845	131029357	1210	434	1215	427	8.60	1	-2.76	-4.17	0.00	0.00
1	846	131029398	1209	434	1215	427	9.22	1	-2.77	-4.17	0.00	0.00
1	847	131029439	1209	433	1215	427	8.49	1	-2.77	-4.16	0.00	0.00
1	848	131029480	1209	433	1215	427	8.49	1	-2.77	-4.16	0.00	0.00
1	849	131029521	1209	433	1215	427	8.49	1	-2.77	-4.16	0.00	0.00
1	850	131029562	1209	433	1215	427	8.49	1	-2.78	-4.16	0.00	0.00
1	851	131029603	1209	433	1215	427	8.49	1	-2.78	-4.16	0.00	0.00
1	852	131029644	1209	433	1215	427	8.49	1	-2.78	-4.15	0.00	0.00
1	853	131029685	1209	432	1215	427	7.81	1	-2.79	-4.15	0.00	0.00
1	854	131029726	1209	432	1215	427	7.81	1	-2.79	-4.15	0.00	500.00
1	855	131029767	1208	432	1215	452	21.19	0	-2.79	-4.15	0.00	500.00
1	856	131029807	1208	432	1215	469	37.66	0	-2.79	-4.15	0.00	500.00
1	857	131029848	1208	432	1215	492	60.41	0	-2.80	-4.14	0.00	0.00
1	858	131029888	1208	431	1215	492	61.40	0	-2.80	-4.14	0.00	0.00
1	859	131029929	1208	431	1215	492	61.40	0	-2.80	-4.14	0.00	0.00
1	860	131029970	1208	431	1215	492	61.40	0	-2.81	-4.14	0.00	0.00
1	861	131030011	1208	431	1215	492	61.40	0	-2.81	-4.14	500.00	-500.00
1	862	131030052	1208	431	1232	474	49.24	0	-2.81	-4.13	500.00	-500.00
1	863	131030092	1207	431	1250	456	49.74	0	-2.81	-4.13	500.00	-500.00
1	864	131030132	1207	430	1273	433	66.07	0	-2.82	-4.13	0.00	0.00
1	865	131030172	1207	430	1273	433	66.07	0	-2.82	-4.13	0.00	0.00
1	866	131030212	1207	430	1273	433	66.07	0	-2.82	-4.13	0.00	0.00
1	867	131030252	1207	430	1273	433	66.07	0	-2.83	-4.12	0.00	0.00
1	868	131030293	1207	430	1273	433	66.07	0	-2.83	-4.12	-500.00	0.00
1	869	131030333	1207	430	1256	433	49.09	0	-2.83	-4.12	-500.00	0.00
1	870	131030374	1207	429	1232	433	25.32	0	-2.83	-4.12	-500.00	0.00
1	871	131030414	1207	429	1209	433	4.47	1	-2.84	-4.12	-500.00	0.00
1	872	131030455	1206	429	1191	433	15.52	0	-2.84	-4.12	-500.00	0.00
1	873	131030495	1206	429	1168	433	38.21	0	-2.84	-4.11	0.00	0.00
1	874	131030536	1206	429	1168	433	38.21	0	-2.85	-4.11	0.00	0.00
1	875	131030577	1206	429	1168	433	38.21	0	-2.85	-4.11	0.00	0.00
1	876	131030618	1206	428	1168	433	38.33	0	-2.85	-4.11	0.00	0.00
1	877	131030658	1206	428	1168	433	38.33	0	-2.85	-4.11	0.00	0.00
1	878	131030699	1206	428	1168	433	38.33	0	-2.86	-4.10	500.00	0.00
1	879	131030740	1206	428	1190	433	16.76	0	-2.86	-4.10	500.00	0.00
1	880	131030780	1205	428	1208	433	5.83	1	-2.86	-4.10	500.00	0.00
1	881	131030821	1205	428	1231	433	26.48	0	-2.87	-4.10	500.00	0.00
1	882	131030861	1205	427	1249	433	44.41	0	-2.87	-4.10	500.00	0.00
1	883	131030902	1205	427	1272	433	67.27	0	-2.87	-4.09	0.00	0.00
1	884	131030943	1205	427	1272	433	67.27	0	-2.87	-4.09	0.00	0.00
1	885	131030984	1205	427	1272	433	67.27	0	-2.88	-4.09	0.00	0.00
1	886	131031024	1205	427	1272	433	67.27	0	-2.88	-4.09	0.00	0.00
1	887	131031065	1205	427	1272	433	67.27	0	-2.88	-4.09	-500.00	0.00
1	888	131031105	1205	426	1255	433	50.49	0	-2.88	-4.08	-500.00	0.00
1	889	131031146	1204	426	1231	433	27.89	0	-2.89	-4.08	-500.00	0.00
1	890	131031186	1204	426	1214	433	12.21	0	-2.89	-4.08	-500.00	0.00
1	891	131031227	1204	426	1190	433	15.65	0	-2.89	-4.08	0.00	0.00
1	892	131031267	1204	426	1190	433	15.65	0	-2.90	-4.08	0.00	0.00
1	893	131031308	1204	426	1190	433	15.65	0	-2.90	-4.07	0.00	0.00
1	894	131031349	1204	425	1190	433	16.12	0	-2.90	-4.07	0.00	0.00
1	895	131031389	1204	425	1190	433	16.12	0	-2.90	-4.07	0.00	0.00
1	896	131031430	1204	425	1190	433	16.12	0	-2.91	-4.07	0.00	-500.00
1	897	131031471	1203	425	1190	410	19.85	0	-2.91	-4.07	500.00	-500.00
1	898	131031512	1203	425	1209	391	34.53	0	-2.91	-4.06	500.00	-500.00
1	899	131031552	1203	425	1231	369	62.61	0	-2.92	-4.06	0.00	0.00
1	900	131031593	1203	424	1231	369	61.72	0	-2.92	-4.06	0.00	0.00
1	901	131031633	1203	424	1231	369	61.72	0	-2.92	-4.06	0.00	0.00
1	902	131031674	1203	424	1231	369	61.72	0	-2.92	-4.06	0.00	0.00
1	903	131031714	1203	424	1231	369	61.72	0	-2.93	-4.05	0.00	0.00
1	904	131031754	1203	424	1231	369	61.72	0	-2.93	-4.05	0.00	0.00
1	905	131031795	1203	424	1231	369	61.72	0	-2.93	-4.05	-500.00	500.00
1	906	131031836	1202	423	1213	388	36.69	0	-2.93	-4.05	-500.00	500.00
1	907	131031877	1202	423	1195	405	19.31	0	-2.94	-4.05	-500.00	500.00
1	908	131031918	1202	423	1172	428	30.41	0	-2.94	-4.04	0.00	0.00
1	909	131031958	1202	423	1172	428	30.41	0	-2.94	-4.04	0.00	0.00
1	910	131031998	1202	423	1172	428	30.41	0	-2.95	-4.04	0.00	0.00
1	911	131032039	1202	423	1172	428	30.41	0	-2.95	-4.04	0.00	0.00
1	912	131032080	1202	422	1172	428	30.59	0	-2.95	-4.04	0.00	0.00
1	913	131032121	1202	422	1172	428	30.59	0	-2.95	-4.03	0.00	0.00
1	914	131032161	1201	422	1172	428	29.61	0	-2.96	-4.03	0.00	0.00
1	915	131032202	1201	422	1172	428	29.61	0	-2.96	-4.03	0.00	0.00
1	916	131032243	1201	422	1172	428	29.61	0	-2.96	-4.03	0.00	0.00
1	917	131032284	1201	422	1172	428	29.61	0	-2.97	-4.03	0.00	0.00
1	918	131032325	1201	421	1172	428	29.83	0	-2.97	-4.02	0.00	0.00
1	919	131032365	1201	421	1172	428	29.83	0	-2.97	-4.02	0.00	0.00
1	920	131032405	1201	421	1172	428	29.83	0	-2.97	-4.02	0.00	0.00
1	921	131032446	1201	421	1172	428	29.83	0	-2.98	-4.02	0.00	0.00
1	922	131032486	1200	421	1172	428	28.86	0	-2.98	-4.02	0.00	0.00
1	923	131032527	1200	421	1172	428	28.86	0	-2.98	-4.01	0.00	0.00
1	924	131032568	1200	420	1172	428	29.12	0	-2.98	-4.01	500.00	-500.00
1	925	131032608	1200	420	1195	405	15.81	0	-2.99	-4.01	500.00	-500.00
1	926	131032649	1200	420	1213	387	35.47	0	-2.99	-4.01	500.00	-500.00
1	927	131032690	1200	420	1236	364	66.57	0	-2.99	-4.01	0.00	0.00
1	928	131032730	1200	420	1236	364	66.57	0	-2.99	-4.00	0.00	0.00
1	929	131032771	1200	420	1236	364	66.57	0	-3.00	-4.00	0.00	0.00
1	930	131032811	1199	419	1236	364	66.29	0	-3.00	-4.00	0.00	0.00
1	931	131032852	1199	419	1236	364	66.29	0	-3.00	-4.00	0.00	0.00
1	932	131032893	1199	419	1236	364	66.29	0	-3.01	-4.00	-500.00	500.00
1	933	131032933	1199	419	1219	381	42.94	0	-3.01	-3.99	-500.00	500.00
1	934	131032974	1199	419	1195	405	14.56	0	-3.01	-3.99	-500.00	500.00
1	935	131033014	1199	419	1172	428	28.46	0	-3.01	-3.99	0.00	0.00
1	936	131033055	1199	418	1172	428	28.79	0	-3.02	-3.99	0.00	0.00
1	937	131033096	1199	418	1172	428	28.79	0	-3.02	-3.98	0.00	0.00
1	938	131033137	1198	418	1172	428	27.86	0	-3.02	-3.98	0.00	0.00
1	939	131033178	1198	418	1172	428	27.86	0	-3.03	-3.98	0.00	0.00
1	940	131033219	1198	418	1172	428	27.86	0	-3.03	-3.98	0.00	0.00
1	941	131033259	1198	418	1172	428	27.86	0	-3.03	-3.98	0.00	0.00
1	942	131033300	1198	418	1172	428	27.86	0	-3.03	-3.97	500.00	0.00
1	943	131033340	1198	417	1195	428	11.40	0	-3.04	-3.97	500.00	-500.00
1	944	131033381	1198	417	1213	411	16.16	0	-3.04	-3.97	500.00	-500.00
1	945	131033422	1198	417	1236	387	48.41	0	-3.04	-3.97	500.00	-500.00
1	946	131033462	1197	417	1254	370	73.88	0	-3.04	-3.97	0.00	0.00
1	947	131033503	1197	417	1254	370	73.88	0	-3.05	-3.96	0.00	0.00
1	948	131033543	1197	417	1254	370	73.88	0	-3.05	-3.96	0.00	0.00
1	949	131033584	1197	416	1254	370	73.25	0	-3.05	-3.96	0.00	0.00
1	950	131033625	1197	416	1254	370	73.25	0	-3.05	-3.96	0.00	0.00
1	951	131033665	1197	416	1254	370	73.25	0	-3.06	-3.96	-500.00	500.00
1	952	131033705	1197	416	1236	387	48.60	0	-3.06	-3.95	-500.00	500.00
1	953	131033745	1197	416	1213	411	16.76	0	-3.06	-3.95	-500.00	500.00
1	954	131033786	1196	416	1195	428	12.04	0	-3.07	-3.95	-500.00	500.00
1	955	131033827	1196	415	1172	452	44.10	0	-3.07	-3.95	0.00	0.00
1	956	131033868	1196	415	1172	452	44.10	0	-3.07	-3.95	0.00	0.00
1	957	131033909	1196	415	1172	452	44.10	0	-3.07	-3.94	0.00	0.00
1	958	131033949	1196	415	1172	452	44.10	0	-3.08	-3.94	0.00	0.00
1	959	131033990	1196	415	1172	452	44.10	0	-3.08	-3.94	0.00	0.00
1	960	131034031	1196	415	1172	452	44.10	0	-3.08	-3.94	0.00	0.00
1	961	131034072	1196	414	1172	452	44.94	0	-3.08	-3.93	0.00	-500.00
1	962	131034112	1195	414	1172	434	30.48	0	-3.09	-3.93	0.00	-500.00
1	963	131034153	1195	414	1172	411	23.19	0	-3.09	-3.93	0.00	-500.00
1	964	131034194	1195	414	1172	393	31.14	0	-3.09	-3.93	0.00	0.00
1	965	131034235	1195	414	1172	393	31.14	0	-3.10	-3.93	0.00	0.00
1	966	131034276	1195	414	1172	393	31.14	0	-3.10	-3.92	0.00	0.00
1	967	131034317	1195	413	1172	393	30.48	0	-3.10	-3.92	0.00	0.00
1	968	131034358	1195	413	1172	393	30.48	0	-3.10	-3.92	0.00	0.00
1	969	131034399	1195	413	1172	393	30.48	0	-3.11	-3.92	0.00	500.00
1	970	131034440	1194	413	1172	411	22.09	0	-3.11	-3.92	0.00	500.00
1	971	131034480	1194	413	1172	434	30.41	0	-3.11	-3.91	-500.00	500.00
1	972	131034521	1194	413	1154	452	55.87	0	-3.11	-3.91	0.00	500.00
1	973	131034561	1194	412	1154	475	74.63	0	-3.12	-3.91	0.00	0.00
1	974	131034601	1194	412	1154	475	74.63	0	-3.12	-3.91	0.00	0.00
1	975	131034642	1194	412	1154	475	74.63	0	-3.12	-3.91	0.00	0.00
1	976	131034683	1194	412	1154	475	74.63	0	-3.12	-3.90	0.00	0.00
1	977	131034723	1194	412	1154	475	74.63	0	-3.13	-3.90	0.00	0.00
1	978	131034764	1193	412	1154	475	74.09	0	-3.13	-3.90	0.00	0.00
1	979	131034804	1193	412	1154	475	74.09	0	-3.13	-3.90	500.00	-500.00
1	980	131034844	1193	411	1180	450	41.11	0	-3.14	-3.89	500.00	-500.00
1	981	131034884	1193	411	1197	432	21.38	0	-3.14	-3.89	500.00	-500.00
1	982	131034925	1193	411	1221	409	28.07	0	-3.14	-3.89	0.00	0.00
1	983	131034965	1193	411	1221	409	28.07	0	-3.14	-3.89	0.00	0.00
1	984	131035006	1193	411	1221	409	28.07	0	-3.15	-3.89	0.00	0.00
1	985	131035046	1193	411	1221	409	28.07	0	-3.15	-3.88	0.00	0.00
1	986	131035087	1192	410	1221	409	29.02	0	-3.15	-3.88	0.00	0.00
1	987	131035128	1192	410	1221	409	29.02	0	-3.15	-3.88	0.00	0.00
