Pra_Test	PointNum	PointTime	ObjPointX	ObjPointY	PostPointX	PostPointY	Distance	Hit	ObjSpeedX	ObjSpeedY	PostSpeedX	PostSpeedY
1	332	131388150	1251	530	1003	520	248.20	0	-1.16	-4.86	0.00	0.00
1	333	131388190	1251	529	1003	520	248.16	0	-1.17	-4.86	0.00	0.00
1	334	131388230	1251	529	1003	520	248.16	0	-1.17	-4.86	0.00	0.00
1	335	131388271	1251	529	1003	520	248.16	0	-1.17	-4.86	0.00	0.00
1	336	131388312	1251	529	1003	520	248.16	0	-1.18	-4.86	0.00	0.00
1	337	131388352	1251	529	1003	520	248.16	0	-1.18	-4.86	0.00	0.00
1	338	131388393	1251	528	1003	520	248.13	0	-1.18	-4.86	0.00	0.00
1	339	131388434	1251	528	1003	520	248.13	0	-1.19	-4.86	0.00	0.00
1	340	131388474	1251	528	1003	520	248.13	0	-1.19	-4.86	0.00	0.00
1	341	131388515	1251	528	1003	520	248.13	0	-1.19	-4.86	0.00	0.00
1	342	131388555	1251	528	1003	520	248.13	0	-1.20	-4.85	0.00	0.00
1	343	131388595	1251	527	1003	520	248.10	0	-1.20	-4.85	0.00	0.00
1	344	131388636	1251	527	1003	520	248.10	0	-1.20	-4.85	0.00	0.00
1	345	131388677	1251	527	1003	520	248.10	0	-1.21	-4.85	0.00	0.00
1	346	131388717	1251	527	1003	520	248.10	0	-1.21	-4.85	0.00	0.00
1	347	131388758	1251	527	1003	520	248.10	0	-1.21	-4.85	0.00	0.00
1	348	131388798	1250	526	1003	520	247.07	0	-1.22	-4.85	0.00	0.00
1	349	131388839	1250	526	1003	520	247.07	0	-1.22	-4.85	0.00	0.00
1	350	131388879	1250	526	1003	520	247.07	0	-1.22	-4.85	0.00	0.00
1	351	131388920	1250	526	1003	520	247.07	0	-1.23	-4.85	0.00	0.00
1	352	131388960	1250	526	1003	520	247.07	0	-1.23	-4.85	0.00	0.00
1	353	131389001	1250	525	1003	520	247.05	0	-1.23	-4.85	0.00	0.00
1	354	131389041	1250	525	1003	520	247.05	0	-1.24	-4.84	0.00	0.00
1	355	131389082	1250	525	1003	520	247.05	0	-1.24	-4.84	0.00	0.00
1	356	131389122	1250	525	1003	520	247.05	0	-1.24	-4.84	0.00	0.00
1	357	131389163	1250	525	1003	520	247.05	0	-1.25	-4.84	0.00	0.00
1	358	131389203	1250	524	1003	520	247.03	0	-1.25	-4.84	0.00	0.00
1	359	131389244	1250	524	1003	520	247.03	0	-1.25	-4.84	0.00	0.00
1	360	131389284	1250	524	1003	520	247.03	0	-1.26	-4.84	0.00	0.00
1	361	131389325	1250	524	1003	520	247.03	0	-1.26	-4.84	0.00	0.00
1	362	131389365	1250	524	1003	520	247.03	0	-1.26	-4.84	0.00	0.00
1	363	131389406	1250	523	1003	520	247.02	0	-1.27	-4.84	0.00	0.00
1	364	131389446	1250	523	1003	520	247.02	0	-1.27	-4.84	0.00	0.00
1	365	131389487	1250	523	1003	520	247.02	0	-1.27	-4.84	0.00	0.00
1	366	131389528	1250	523	1003	520	247.02	0	-1.28	-4.83	0.00	0.00
1	367	131389569	1249	523	1003	520	246.02	0	-1.28	-4.83	0.00	0.00
1	368	131389609	1249	523	1003	520	246.02	0	-1.28	-4.83	0.00	0.00
1	369	131389650	1249	522	1003	520	246.01	0	-1.29	-4.83	0.00	0.00
1	370	131389690	1249	522	1003	520	246.01	0	-1.29	-4.83	0.00	0.00
1	371	131389731	1249	522	1003	520	246.01	0	-1.29	-4.83	0.00	0.00
1	372	131389771	1249	522	1003	520	246.01	0	-1.30	-4.83	0.00	0.00
1	373	131389812	1249	521	1003	520	246.00	0	-1.30	-4.83	0.00	0.00
1	374	131389852	1249	521	1003	520	246.00	0	-1.30	-4.83	0.00	0.00
1	375	131389893	1249	521	1003	520	246.00	0	-1.31	-4.83	0.00	0.00
1	376	131389934	1249	521	1003	520	246.00	0	-1.31	-4.83	0.00	0.00
1	377	131389975	1249	521	1003	520	246.00	0	-1.31	-4.82	0.00	0.00
1	378	131390015	1249	521	1003	520	246.00	0	-1.32	-4.82	0.00	0.00
1	379	131390055	1249	520	1003	520	246.00	0	-1.32	-4.82	0.00	0.00
1	380	131390096	1249	520	1003	520	246.00	0	-1.32	-4.82	0.00	0.00
1	381	131390137	1249	520	1003	520	246.00	0	-1.33	-4.82	0.00	0.00
1	382	131390178	1249	520	1003	520	246.00	0	-1.33	-4.82	0.00	0.00
1	383	131390219	1249	520	1003	520	246.00	0	-1.33	-4.82	0.00	0.00
1	384	131390260	1249	519	1003	520	246.00	0	-1.34	-4.82	0.00	0.00
1	385	131390300	1249	519	1003	520	246.00	0	-1.34	-4.82	0.00	0.00
1	386	131390341	1248	519	1003	520	245.00	0	-1.34	-4.82	0.00	0.00
1	387	131390381	1248	519	1003	520	245.00	0	-1.35	-4.82	0.00	0.00
1	388	131390422	1248	519	1003	520	245.00	0	-1.35	-4.81	0.00	0.00
1	389	131390463	1248	518	1003	520	245.01	0	-1.35	-4.81	0.00	0.00
1	390	131390504	1248	518	1003	520	245.01	0	-1.36	-4.81	0.00	0.00
1	391	131390544	1248	518	1003	520	245.01	0	-1.36	-4.81	0.00	0.00
1	392	131390585	1248	518	1003	520	245.01	0	-1.36	-4.81	0.00	0.00
1	393	131390626	1248	518	1003	520	245.01	0	-1.37	-4.81	0.00	0.00
1	394	131390666	1248	517	1003	520	245.02	0	-1.37	-4.81	0.00	0.00
1	395	131390707	1248	517	1003	520	245.02	0	-1.37	-4.81	0.00	0.00
1	396	131390748	1248	517	1003	520	245.02	0	-1.38	-4.81	0.00	0.00
1	397	131390789	1248	517	1003	520	245.02	0	-1.38	-4.81	0.00	0.00
1	398	131390829	1248	517	1003	520	245.02	0	-1.38	-4.81	0.00	0.00
1	399	131390870	1248	516	1003	520	245.03	0	-1.39	-4.80	0.00	0.00
1	400	131390911	1248	516	1003	520	245.03	0	-1.39	-4.80	0.00	0.00
1	401	131390952	1248	516	1003	520	245.03	0	-1.39	-4.80	0.00	0.00
1	402	131390993	1248	516	1003	520	245.03	0	-1.40	-4.80	0.00	0.00
1	403	131391033	1248	516	1003	520	245.03	0	-1.40	-4.80	0.00	0.00
1	404	131391074	1247	515	1003	520	244.05	0	-1.40	-4.80	0.00	0.00
1	405	131391115	1247	515	1003	520	244.05	0	-1.41	-4.80	0.00	0.00
1	406	131391156	1247	515	1003	520	244.05	0	-1.41	-4.80	0.00	0.00
1	407	131391196	1247	515	1003	520	244.05	0	-1.41	-4.80	0.00	0.00
1	408	131391237	1247	515	1003	520	244.05	0	-1.42	-4.80	0.00	0.00
1	409	131391279	1247	514	1003	520	244.07	0	-1.42	-4.79	0.00	0.00
1	410	131391320	1247	514	1003	520	244.07	0	-1.42	-4.79	0.00	0.00
1	411	131391360	1247	514	1003	520	244.07	0	-1.43	-4.79	0.00	0.00
1	412	131391401	1247	514	1003	520	244.07	0	-1.43	-4.79	0.00	0.00
1	413	131391441	1247	514	1003	520	244.07	0	-1.43	-4.79	0.00	0.00
1	414	131391481	1247	513	1003	520	244.10	0	-1.44	-4.79	0.00	0.00
1	415	131391522	1247	513	1003	520	244.10	0	-1.44	-4.79	0.00	0.00
1	416	131391563	1247	513	1003	520	244.10	0	-1.44	-4.79	0.00	0.00
1	417	131391603	1247	513	1003	520	244.10	0	-1.44	-4.79	0.00	0.00
1	418	131391644	1247	513	1003	520	244.10	0	-1.45	-4.79	0.00	0.00
1	419	131391684	1247	512	1003	520	244.13	0	-1.45	-4.78	0.00	0.00
1	420	131391725	1247	512	1003	520	244.13	0	-1.46	-4.78	0.00	0.00
1	421	131391765	1246	512	1003	520	243.13	0	-1.46	-4.78	0.00	0.00
1	422	131391806	1246	512	1003	520	243.13	0	-1.46	-4.78	0.00	0.00
1	423	131391847	1246	512	1003	520	243.13	0	-1.46	-4.78	0.00	0.00
1	424	131391888	1246	511	1003	520	243.17	0	-1.47	-4.78	0.00	0.00
1	425	131391928	1246	511	1003	520	243.17	0	-1.47	-4.78	0.00	0.00
1	426	131391969	1246	511	1003	520	243.17	0	-1.47	-4.78	0.00	0.00
1	427	131392009	1246	511	1003	520	243.17	0	-1.48	-4.78	0.00	0.00
1	428	131392050	1246	511	1003	520	243.17	0	-1.48	-4.78	0.00	0.00
1	429	131392090	1246	510	1003	520	243.21	0	-1.48	-4.77	0.00	0.00
1	430	131392131	1246	510	1003	520	243.21	0	-1.49	-4.77	0.00	0.00
1	431	131392171	1246	510	1003	520	243.21	0	-1.49	-4.77	0.00	0.00
1	432	131392212	1246	510	1003	520	243.21	0	-1.49	-4.77	0.00	0.00
1	433	131392252	1246	510	1003	520	243.21	0	-1.50	-4.77	0.00	0.00
1	434	131392293	1246	509	1003	520	243.25	0	-1.50	-4.77	0.00	0.00
1	435	131392333	1246	509	1003	520	243.25	0	-1.50	-4.77	0.00	0.00
1	436	131392374	1246	509	1003	520	243.25	0	-1.51	-4.77	0.00	0.00
1	437	131392415	1245	509	1003	520	242.25	0	-1.51	-4.77	0.00	0.00
1	438	131392456	1245	509	1003	520	242.25	0	-1.51	-4.77	0.00	0.00
1	439	131392497	1245	509	1003	520	242.25	0	-1.52	-4.76	0.00	0.00
1	440	131392538	1245	508	1003	520	242.30	0	-1.52	-4.76	0.00	0.00
1	441	131392579	1245	508	1003	520	242.30	0	-1.52	-4.76	0.00	0.00
1	442	131392620	1245	508	1003	520	242.30	0	-1.53	-4.76	0.00	0.00
1	443	131392660	1245	508	1003	520	242.30	0	-1.53	-4.76	0.00	0.00
1	444	131392701	1245	508	1003	520	242.30	0	-1.53	-4.76	0.00	0.00
1	445	131392742	1245	507	1003	520	242.35	0	-1.54	-4.76	0.00	0.00
1	446	131392783	1245	507	1003	520	242.35	0	-1.54	-4.76	0.00	0.00
1	447	131392823	1245	507	1003	520	242.35	0	-1.54	-4.76	0.00	0.00
1	448	131392864	1245	507	1003	520	242.35	0	-1.55	-4.75	0.00	0.00
1	449	131392905	1245	507	1003	520	242.35	0	-1.55	-4.75	0.00	0.00
1	450	131392946	1245	506	1003	520	242.40	0	-1.55	-4.75	0.00	0.00
1	451	131392987	1245	506	1003	520	242.40	0	-1.56	-4.75	0.00	0.00
1	452	131393028	1245	506	1003	520	242.40	0	-1.56	-4.75	0.00	0.00
1	453	131393069	1244	506	1003	520	241.41	0	-1.56	-4.75	0.00	0.00
1	454	131393109	1244	506	1003	520	241.41	0	-1.57	-4.75	0.00	0.00
1	455	131393150	1244	505	1003	520	241.47	0	-1.57	-4.75	0.00	0.00
1	456	131393190	1244	505	1003	520	241.47	0	-1.57	-4.75	0.00	0.00
1	457	131393231	1244	505	1003	520	241.47	0	-1.58	-4.75	0.00	0.00
1	458	131393272	1244	505	1003	520	241.47	0	-1.58	-4.74	0.00	0.00
1	459	131393313	1244	505	1003	520	241.47	0	-1.58	-4.74	0.00	0.00
1	460	131393354	1244	504	1003	520	241.53	0	-1.59	-4.74	0.00	0.00
1	461	131393395	1244	504	1003	520	241.53	0	-1.59	-4.74	0.00	0.00
1	462	131393436	1244	504	1003	520	241.53	0	-1.59	-4.74	0.00	0.00
1	463	131393477	1244	504	1003	520	241.53	0	-1.59	-4.74	0.00	0.00
1	464	131393518	1244	504	1003	520	241.53	0	-1.60	-4.74	0.00	0.00
1	465	131393559	1244	503	1003	520	241.60	0	-1.60	-4.74	0.00	0.00
1	466	131393600	1244	503	1003	520	241.60	0	-1.60	-4.74	0.00	0.00
1	467	131393641	1244	503	1003	520	241.60	0	-1.61	-4.73	0.00	0.00
1	468	131393682	1243	503	1003	520	240.60	0	-1.61	-4.73	0.00	0.00
1	469	131393723	1243	503	1003	520	240.60	0	-1.61	-4.73	0.00	0.00
1	470	131393764	1243	502	1003	520	240.67	0	-1.62	-4.73	0.00	0.00
1	471	131393804	1243	502	1003	520	240.67	0	-1.62	-4.73	0.00	0.00
1	472	131393845	1243	502	1003	520	240.67	0	-1.62	-4.73	0.00	0.00
1	473	131393885	1243	502	1003	520	240.67	0	-1.63	-4.73	0.00	0.00
1	474	131393926	1243	502	1003	520	240.67	0	-1.63	-4.73	0.00	0.00
1	475	131393967	1243	501	1003	520	240.75	0	-1.63	-4.73	0.00	0.00
1	476	131394008	1243	501	1003	520	240.75	0	-1.64	-4.72	0.00	0.00
1	477	131394049	1243	501	1003	520	240.75	0	-1.64	-4.72	0.00	0.00
1	478	131394089	1243	501	1003	520	240.75	0	-1.64	-4.72	0.00	0.00
1	479	131394130	1243	501	1003	520	240.75	0	-1.65	-4.72	0.00	0.00
1	480	131394171	1243	501	1003	520	240.75	0	-1.65	-4.72	0.00	0.00
1	481	131394212	1243	500	1003	520	240.83	0	-1.65	-4.72	0.00	0.00
1	482	131394253	1243	500	1003	520	240.83	0	-1.66	-4.72	0.00	0.00
1	483	131394293	1243	500	1003	520	240.83	0	-1.66	-4.72	0.00	0.00
1	484	131394334	1242	500	1003	520	239.84	0	-1.66	-4.72	0.00	0.00
1	485	131394374	1242	500	1003	520	239.84	0	-1.67	-4.71	0.00	0.00
1	486	131394415	1242	499	1003	520	239.92	0	-1.67	-4.71	0.00	0.00
1	487	131394456	1242	499	1003	520	239.92	0	-1.67	-4.71	0.00	0.00
1	488	131394497	1242	499	1003	520	239.92	0	-1.68	-4.71	0.00	0.00
1	489	131394538	1242	499	1003	520	239.92	0	-1.68	-4.71	0.00	0.00
1	490	131394579	1242	499	1003	520	239.92	0	-1.68	-4.71	0.00	0.00
1	491	131394619	1242	498	1003	520	240.01	0	-1.68	-4.71	0.00	0.00
1	492	131394660	1242	498	1003	520	240.01	0	-1.69	-4.71	0.00	0.00
1	493	131394701	1242	498	1003	520	240.01	0	-1.69	-4.71	0.00	0.00
1	494	131394742	1242	498	1003	520	240.01	0	-1.70	-4.70	0.00	0.00
1	495	131394782	1242	498	1003	520	240.01	0	-1.70	-4.70	0.00	0.00
1	496	131394823	1242	497	1003	520	240.10	0	-1.70	-4.70	0.00	0.00
1	497	131394864	1242	497	1003	520	240.10	0	-1.70	-4.70	0.00	0.00
1	498	131394905	1241	497	1003	520	239.11	0	-1.71	-4.70	0.00	0.00
1	499	131394946	1241	497	1003	520	239.11	0	-1.71	-4.70	0.00	0.00
1	500	131394987	1241	497	1003	520	239.11	0	-1.71	-4.70	0.00	0.00
1	501	131395028	1241	496	1003	520	239.21	0	-1.72	-4.70	0.00	0.00
1	502	131395069	1241	496	1003	520	239.21	0	-1.72	-4.69	0.00	0.00
1	503	131395109	1241	496	1003	520	239.21	0	-1.72	-4.69	0.00	0.00
1	504	131395150	1241	496	1003	520	239.21	0	-1.73	-4.69	0.00	0.00
1	505	131395190	1241	496	1003	520	239.21	0	-1.73	-4.69	0.00	0.00
1	506	131395231	1241	495	1003	520	239.31	0	-1.73	-4.69	0.00	0.00
1	507	131395272	1241	495	1003	520	239.31	0	-1.74	-4.69	0.00	0.00
1	508	131395313	1241	495	1003	520	239.31	0	-1.74	-4.69	0.00	0.00
1	509	131395353	1241	495	1003	520	239.31	0	-1.74	-4.69	0.00	0.00
1	510	131395394	1241	495	1003	520	239.31	0	-1.75	-4.69	0.00	0.00
1	511	131395435	1241	495	1003	520	239.31	0	-1.75	-4.68	0.00	0.00
1	512	131395476	1240	494	1003	520	238.42	0	-1.75	-4.68	0.00	0.00
1	513	131395517	1240	494	1003	520	238.42	0	-1.76	-4.68	0.00	0.00
1	514	131395558	1240	494	1003	520	238.42	0	-1.76	-4.68	0.00	0.00
1	515	131395599	1240	494	1003	520	238.42	0	-1.76	-4.68	0.00	0.00
1	516	131395640	1240	494	1003	520	238.42	0	-1.77	-4.68	0.00	0.00
1	517	131395681	1240	493	1003	520	238.53	0	-1.77	-4.68	0.00	0.00
1	518	131395721	1240	493	1003	520	238.53	0	-1.77	-4.68	0.00	0.00
1	519	131395762	1240	493	1003	520	238.53	0	-1.77	-4.67	0.00	0.00
1	520	131395803	1240	493	1003	520	238.53	0	-1.78	-4.67	0.00	0.00
1	521	131395844	1240	493	1003	520	238.53	0	-1.78	-4.67	0.00	0.00
1	522	131395885	1240	492	1003	520	238.65	0	-1.78	-4.67	0.00	0.00
1	523	131395925	1240	492	1003	520	238.65	0	-1.79	-4.67	0.00	0.00
1	524	131395966	1240	492	1003	520	238.65	0	-1.79	-4.67	0.00	0.00
1	525	131396006	1240	492	1003	520	238.65	0	-1.79	-4.67	0.00	0.00
1	526	131396047	1239	492	1003	520	237.66	0	-1.80	-4.67	0.00	0.00
1	527	131396087	1239	491	1003	520	237.78	0	-1.80	-4.66	0.00	0.00
1	528	131396128	1239	491	1003	520	237.78	0	-1.80	-4.66	0.00	0.00
1	529	131396169	1239	491	1003	520	237.78	0	-1.81	-4.66	0.00	0.00
1	530	131396210	1239	491	1003	520	237.78	0	-1.81	-4.66	0.00	0.00
1	531	131396251	1239	491	1003	520	237.78	0	-1.81	-4.66	0.00	0.00
1	532	131396291	1239	491	1003	520	237.78	0	-1.82	-4.66	0.00	0.00
1	533	131396332	1239	490	1003	520	237.90	0	-1.82	-4.66	0.00	0.00
1	534	131396373	1239	490	1003	520	237.90	0	-1.82	-4.66	0.00	0.00
1	535	131396414	1239	490	1003	520	237.90	0	-1.83	-4.65	0.00	0.00
1	536	131396455	1239	490	1003	520	237.90	0	-1.83	-4.65	0.00	0.00
1	537	131396495	1239	490	1003	520	237.90	0	-1.83	-4.65	0.00	0.00
1	538	131396536	1239	489	1003	520	238.03	0	-1.84	-4.65	0.00	0.00
1	539	131396577	1238	489	1003	520	237.04	0	-1.84	-4.65	0.00	0.00
1	540	131396618	1238	489	1003	520	237.04	0	-1.84	-4.65	0.00	0.00
1	541	131396659	1238	489	1003	520	237.04	0	-1.84	-4.65	0.00	0.00
1	542	131396699	1238	489	1003	520	237.04	0	-1.85	-4.65	0.00	0.00
1	543	131396739	1238	488	1003	520	237.17	0	-1.85	-4.64	0.00	0.00
1	544	131396780	1238	488	1003	520	237.17	0	-1.85	-4.64	0.00	0.00
1	545	131396821	1238	488	1003	520	237.17	0	-1.86	-4.64	0.00	0.00
1	546	131396862	1238	488	1003	520	237.17	0	-1.86	-4.64	0.00	0.00
1	547	131396903	1238	488	1003	520	237.17	0	-1.86	-4.64	0.00	0.00
1	548	131396944	1238	487	1003	520	237.31	0	-1.87	-4.64	0.00	0.00
1	549	131396985	1238	487	1003	520	237.31	0	-1.87	-4.64	0.00	0.00
1	550	131397026	1238	487	1003	520	237.31	0	-1.87	-4.64	0.00	0.00
1	551	131397067	1238	487	1003	520	237.31	0	-1.88	-4.63	0.00	0.00
1	552	131397108	1237	487	1003	520	236.32	0	-1.88	-4.63	0.00	0.00
1	553	131397149	1237	487	1003	520	236.32	0	-1.88	-4.63	0.00	0.00
1	554	131397190	1237	486	1003	520	236.46	0	-1.89	-4.63	0.00	0.00
1	555	131397231	1237	486	1003	520	236.46	0	-1.89	-4.63	0.00	0.00
1	556	131397272	1237	486	1003	520	236.46	0	-1.89	-4.63	0.00	0.00
1	557	131397313	1237	486	1003	520	236.46	0	-1.90	-4.63	0.00	0.00
1	558	131397354	1237	486	1003	520	236.46	0	-1.90	-4.63	0.00	0.00
1	559	131397394	1237	485	1003	520	236.60	0	-1.90	-4.62	0.00	0.00
1	560	131397435	1237	485	1003	520	236.60	0	-1.91	-4.62	0.00	0.00
1	561	131397475	1237	485	1003	520	236.60	0	-1.91	-4.62	0.00	0.00
1	562	131397516	1237	485	1003	520	236.60	0	-1.91	-4.62	0.00	0.00
1	563	131397556	1237	485	1003	520	236.60	0	-1.91	-4.62	0.00	0.00
1	564	131397597	1237	484	1003	520	236.75	0	-1.92	-4.62	0.00	0.00
1	565	131397638	1236	484	1003	520	235.76	0	-1.92	-4.62	0.00	0.00
1	566	131397679	1236	484	1003	520	235.76	0	-1.92	-4.61	0.00	0.00
1	567	131397720	1236	484	1003	520	235.76	0	-1.93	-4.61	0.00	0.00
1	568	131397761	1236	484	1003	520	235.76	0	-1.93	-4.61	0.00	0.00
1	569	131397802	1236	483	1003	520	235.92	0	-1.93	-4.61	0.00	0.00
1	570	131397842	1236	483	1003	520	235.92	0	-1.94	-4.61	0.00	0.00
1	571	131397883	1236	483	1003	520	235.92	0	-1.94	-4.61	0.00	0.00
1	572	131397924	1236	483	1003	520	235.92	0	-1.94	-4.61	0.00	0.00
1	573	131397964	1236	483	1003	520	235.92	0	-1.95	-4.61	0.00	0.00
1	574	131398005	1236	483	1003	520	235.92	0	-1.95	-4.60	0.00	0.00
1	575	131398046	1236	482	1003	520	236.08	0	-1.95	-4.60	0.00	0.00
1	576	131398087	1236	482	1003	520	236.08	0	-1.96	-4.60	0.00	0.00
1	577	131398128	1236	482	1003	520	236.08	0	-1.96	-4.60	0.00	0.00
1	578	131398169	1235	482	1003	520	235.09	0	-1.96	-4.60	0.00	0.00
1	579	131398210	1235	482	1003	520	235.09	0	-1.96	-4.60	0.00	0.00
1	580	131398251	1235	481	1003	520	235.26	0	-1.97	-4.60	0.00	0.00
1	581	131398291	1235	481	1003	520	235.26	0	-1.97	-4.60	0.00	0.00
1	582	131398332	1235	481	1003	520	235.26	0	-1.97	-4.59	0.00	0.00
1	583	131398372	1235	481	1003	520	235.26	0	-1.98	-4.59	0.00	0.00
1	584	131398413	1235	481	1003	520	235.26	0	-1.98	-4.59	0.00	0.00
1	585	131398453	1235	480	1003	520	235.42	0	-1.98	-4.59	0.00	0.00
1	586	131398494	1235	480	1003	520	235.42	0	-1.99	-4.59	0.00	0.00
1	587	131398535	1235	480	1003	520	235.42	0	-1.99	-4.59	0.00	0.00
1	588	131398576	1235	480	1003	520	235.42	0	-1.99	-4.59	0.00	0.00
1	589	131398616	1235	480	1003	520	235.42	0	-2.00	-4.58	0.00	0.00
1	590	131398657	1234	480	1003	520	234.44	0	-2.00	-4.58	0.00	0.00
1	591	131398697	1234	479	1003	520	234.61	0	-2.00	-4.58	0.00	0.00
1	592	131398738	1234	479	1003	520	234.61	0	-2.01	-4.58	0.00	0.00
1	593	131398778	1234	479	1003	520	234.61	0	-2.01	-4.58	0.00	0.00
1	594	131398819	1234	479	1003	520	234.61	0	-2.01	-4.58	0.00	0.00
1	595	131398860	1234	479	1003	520	234.61	0	-2.02	-4.58	0.00	0.00
1	596	131398901	1234	478	1003	520	234.79	0	-2.02	-4.57	0.00	0.00
1	597	131398942	1234	478	1003	520	234.79	0	-2.02	-4.57	0.00	0.00
1	598	131398983	1234	478	1003	520	234.79	0	-2.02	-4.57	0.00	0.00
1	599	131399023	1234	478	1003	520	234.79	0	-2.03	-4.57	0.00	0.00
1	600	131399064	1234	478	1003	520	234.79	0	-2.03	-4.57	0.00	0.00
1	601	131399104	1234	477	1003	520	234.97	0	-2.03	-4.57	0.00	0.00
1	602	131399145	1233	477	1003	520	233.99	0	-2.04	-4.57	0.00	0.00
1	603	131399186	1233	477	1003	520	233.99	0	-2.04	-4.56	0.00	0.00
1	604	131399226	1233	477	1003	520	233.99	0	-2.04	-4.56	0.00	0.00
1	605	131399266	1233	477	1003	520	233.99	0	-2.05	-4.56	0.00	0.00
1	606	131399307	1233	477	1003	520	233.99	0	-2.05	-4.56	0.00	0.00
1	607	131399347	1233	476	1003	520	234.17	0	-2.05	-4.56	0.00	0.00
1	608	131399388	1233	476	1003	520	234.17	0	-2.06	-4.56	0.00	0.00
1	609	131399429	1233	476	1003	520	234.17	0	-2.06	-4.56	0.00	0.00
1	610	131399470	1233	476	1003	520	234.17	0	-2.06	-4.55	0.00	0.00
1	611	131399510	1233	476	1003	520	234.17	0	-2.07	-4.55	0.00	0.00
1	612	131399551	1233	475	1003	520	234.36	0	-2.07	-4.55	0.00	0.00
1	613	131399591	1233	475	1003	520	234.36	0	-2.07	-4.55	0.00	0.00
1	614	131399632	1232	475	1003	520	233.38	0	-2.07	-4.55	0.00	0.00
1	615	131399672	1232	475	1003	520	233.38	0	-2.08	-4.55	0.00	0.00
1	616	131399713	1232	475	1003	520	233.38	0	-2.08	-4.55	0.00	0.00
1	617	131399753	1232	474	1003	520	233.57	0	-2.08	-4.55	0.00	0.00
1	618	131399794	1232	474	1003	520	233.57	0	-2.09	-4.54	0.00	0.00
1	619	131399835	1232	474	1003	520	233.57	0	-2.09	-4.54	0.00	0.00
1	620	131399876	1232	474	1003	520	233.57	0	-2.09	-4.54	0.00	0.00
1	621	131399916	1232	474	1003	520	233.57	0	-2.10	-4.54	0.00	0.00
1	622	131399957	1232	474	1003	520	233.57	0	-2.10	-4.54	0.00	0.00
1	623	131399997	1232	473	1003	520	233.77	0	-2.10	-4.54	0.00	0.00
1	624	131400038	1232	473	1003	520	233.77	0	-2.11	-4.53	0.00	0.00
1	625	131400078	1232	473	1003	520	233.77	0	-2.11	-4.53	0.00	0.00
1	626	131400119	1231	473	1003	520	232.79	0	-2.11	-4.53	0.00	0.00
1	627	131400159	1231	473	1003	520	232.79	0	-2.11	-4.53	0.00	0.00
1	628	131400200	1231	472	1003	520	233.00	0	-2.12	-4.53	0.00	0.00
1	629	131400241	1231	472	1003	520	233.00	0	-2.12	-4.53	0.00	0.00
1	630	131400281	1231	472	1003	520	233.00	0	-2.12	-4.53	0.00	0.00
1	631	131400322	1231	472	1003	520	233.00	0	-2.13	-4.52	0.00	0.00
1	632	131400363	1231	472	1003	520	233.00	0	-2.13	-4.52	0.00	0.00
1	633	131400403	1231	472	1003	520	233.00	0	-2.13	-4.52	0.00	0.00
1	634	131400444	1231	471	1003	520	233.21	0	-2.14	-4.52	0.00	0.00
1	635	131400485	1231	471	1003	520	233.21	0	-2.14	-4.52	0.00	0.00
1	636	131400526	1231	471	1003	520	233.21	0	-2.14	-4.52	0.00	0.00
1	637	131400566	1230	471	1003	520	232.23	0	-2.15	-4.52	0.00	0.00
1	638	131400607	1230	471	1003	520	232.23	0	-2.15	-4.51	0.00	0.00
1	639	131400648	1230	470	1003	520	232.44	0	-2.15	-4.51	0.00	0.00
1	640	131400689	1230	470	1003	520	232.44	0	-2.16	-4.51	0.00	0.00
1	641	131400730	1230	470	1003	520	232.44	0	-2.16	-4.51	0.00	0.00
1	642	131400771	1230	470	1003	520	232.44	0	-2.16	-4.51	0.00	0.00
1	643	131400812	1230	470	1003	520	232.44	0	-2.16	-4.51	0.00	0.00
1	644	131400853	1230	469	1003	520	232.66	0	-2.17	-4.51	0.00	0.00
1	645	131400894	1230	469	1003	520	232.66	0	-2.17	-4.50	0.00	0.00
1	646	131400935	1230	469	1003	520	232.66	0	-2.17	-4.50	0.00	0.00
1	647	131400976	1230	469	1003	520	232.66	0	-2.18	-4.50	0.00	0.00
1	648	131401017	1229	469	1003	520	231.68	0	-2.18	-4.50	0.00	0.00
1	649	131401058	1229	469	1003	520	231.68	0	-2.18	-4.50	0.00	0.00
1	650	131401099	1229	468	1003	520	231.91	0	-2.19	-4.50	0.00	0.00
1	651	131401139	1229	468	1003	520	231.91	0	-2.19	-4.50	0.00	0.00
1	652	131401180	1229	468	1003	520	231.91	0	-2.19	-4.49	0.00	0.00
1	653	131401220	1229	468	1003	520	231.91	0	-2.19	-4.49	0.00	0.00
1	654	131401261	1229	468	1003	520	231.91	0	-2.20	-4.49	0.00	0.00
1	655	131401301	1229	467	1003	520	232.13	0	-2.20	-4.49	0.00	0.00
1	656	131401342	1229	467	1003	520	232.13	0	-2.20	-4.49	0.00	0.00
1	657	131401383	1229	467	1003	520	232.13	0	-2.21	-4.49	0.00	0.00
1	658	131401424	1229	467	1003	520	232.13	0	-2.21	-4.48	0.00	0.00
1	659	131401464	1229	467	1003	520	232.13	0	-2.21	-4.48	0.00	0.00
1	660	131401505	1228	466	1003	520	231.39	0	-2.22	-4.48	0.00	0.00
1	661	131401546	1228	466	1003	520	231.39	0	-2.22	-4.48	0.00	0.00
1	662	131401587	1228	466	1003	520	231.39	0	-2.22	-4.48	0.00	0.00
