Pra_Test	PointNum	PointTime	ObjPointX	ObjPointY	PostPointX	PostPointY	Distance	Hit	ObjSpeedX	ObjSpeedY	PostSpeedX	PostSpeedY
1	657	130952186	1229	467	1176	415	74.25	0	-2.21	-4.49	500.00	500.00
1	658	130952227	1229	467	1194	432	49.50	0	-2.21	-4.49	500.00	500.00
1	659	130952267	1229	467	1217	456	16.28	0	-2.21	-4.48	500.00	500.00
1	660	130952308	1228	467	1236	474	10.63	0	-2.22	-4.48	500.00	0.00
1	661	130952348	1228	466	1258	474	31.05	0	-2.22	-4.48	500.00	-500.00
1	662	130952389	1228	466	1276	457	48.84	0	-2.22	-4.48	500.00	-500.00
1	663	130952429	1228	466	1300	432	79.62	0	-2.23	-4.48	0.00	-500.00
1	664	130952470	1228	466	1300	416	87.66	0	-2.23	-4.48	-500.00	-500.00
1	665	130952511	1228	466	1276	391	89.04	0	-2.23	-4.47	0.00	0.00
1	666	130952551	1228	465	1276	391	88.20	0	-2.23	-4.47	500.00	500.00
1	667	130952592	1228	465	1299	415	86.84	0	-2.24	-4.47	500.00	500.00
1	668	130952633	1228	465	1317	432	94.92	0	-2.24	-4.47	500.00	500.00
1	669	130952674	1228	465	1340	456	112.36	0	-2.24	-4.47	500.00	500.00
1	670	130952715	1228	465	1358	473	130.25	0	-2.25	-4.47	500.00	500.00
1	671	130952756	1227	464	1381	497	157.50	0	-2.25	-4.47	500.00	0.00
1	672	130952797	1227	464	1399	497	175.14	0	-2.25	-4.46	500.00	-500.00
1	673	130952838	1227	464	1422	473	195.21	0	-2.26	-4.46	0.00	0.00
1	674	130952879	1227	464	1422	473	195.21	0	-2.26	-4.46	0.00	0.00
1	675	130952920	1227	464	1422	473	195.21	0	-2.26	-4.46	0.00	0.00
1	676	130952961	1227	464	1422	473	195.21	0	-2.26	-4.46	0.00	0.00
1	677	130953002	1227	463	1422	473	195.26	0	-2.27	-4.46	0.00	0.00
1	678	130953043	1227	463	1422	473	195.26	0	-2.27	-4.45	-500.00	-500.00
1	679	130953084	1227	463	1399	450	172.49	0	-2.27	-4.45	-500.00	-500.00
1	680	130953125	1227	463	1381	432	157.09	0	-2.28	-4.45	-500.00	-500.00
1	681	130953166	1226	463	1358	409	142.62	0	-2.28	-4.45	-500.00	0.00
1	682	130953207	1226	463	1340	409	126.14	0	-2.28	-4.45	-500.00	0.00
1	683	130953247	1226	462	1317	409	105.31	0	-2.29	-4.45	-500.00	500.00
1	684	130953288	1226	462	1299	427	80.96	0	-2.29	-4.45	-500.00	500.00
1	685	130953329	1226	462	1276	450	51.42	0	-2.29	-4.44	-500.00	500.00
1	686	130953369	1226	462	1258	468	32.56	0	-2.30	-4.44	-500.00	500.00
1	687	130953410	1226	462	1235	491	30.36	0	-2.30	-4.44	0.00	500.00
1	688	130953451	1226	461	1235	508	47.85	0	-2.30	-4.44	0.00	500.00
1	689	130953492	1226	461	1235	532	71.57	0	-2.30	-4.44	500.00	500.00
1	690	130953533	1226	461	1252	550	92.72	0	-2.31	-4.44	500.00	500.00
1	691	130953574	1226	461	1275	572	121.33	0	-2.31	-4.43	500.00	0.00
1	692	130953615	1225	461	1293	572	130.17	0	-2.31	-4.43	500.00	0.00
1	693	130953656	1225	460	1316	572	144.31	0	-2.32	-4.43	0.00	-500.00
1	694	130953697	1225	460	1316	554	130.83	0	-2.32	-4.43	0.00	-500.00
1	695	130953738	1225	460	1316	531	115.42	0	-2.32	-4.43	-500.00	-500.00
1	696	130953779	1225	460	1298	514	90.80	0	-2.33	-4.43	-500.00	-500.00
1	697	130953820	1225	460	1275	490	58.31	0	-2.33	-4.42	-500.00	0.00
1	698	130953861	1225	460	1257	490	43.86	0	-2.33	-4.42	-500.00	0.00
1	699	130953902	1225	459	1234	490	32.28	0	-2.34	-4.42	-500.00	500.00
1	700	130953943	1225	459	1216	508	49.82	0	-2.34	-4.42	-500.00	500.00
1	701	130953984	1225	459	1192	532	80.11	0	-2.34	-4.42	-500.00	500.00
1	702	130954025	1225	459	1175	549	102.96	0	-2.34	-4.42	-500.00	500.00
1	703	130954066	1224	459	1151	573	135.37	0	-2.35	-4.41	-500.00	500.00
1	704	130954107	1224	459	1133	591	160.33	0	-2.35	-4.41	0.00	500.00
1	705	130954148	1224	458	1133	613	179.74	0	-2.35	-4.41	500.00	500.00
1	706	130954189	1224	458	1151	631	187.77	0	-2.36	-4.41	500.00	500.00
1	707	130954230	1224	458	1174	654	202.28	0	-2.36	-4.41	500.00	500.00
1	708	130954270	1224	458	1193	673	217.22	0	-2.36	-4.41	500.00	500.00
1	709	130954311	1224	458	1216	696	238.13	0	-2.37	-4.41	-500.00	0.00
1	710	130954352	1224	457	1200	696	240.20	0	-2.37	-4.40	-500.00	0.00
1	711	130954392	1224	457	1175	696	243.97	0	-2.37	-4.40	-500.00	0.00
1	712	130954433	1224	457	1159	696	247.68	0	-2.37	-4.40	-500.00	0.00
1	713	130954473	1223	457	1135	696	254.69	0	-2.38	-4.40	-500.00	0.00
1	714	130954513	1223	457	1117	696	261.45	0	-2.38	-4.40	-500.00	500.00
1	715	130954553	1223	456	1093	720	294.27	0	-2.38	-4.40	0.00	500.00
1	716	130954594	1223	456	1093	737	309.61	0	-2.39	-4.39	0.00	500.00
1	717	130954636	1223	456	1093	760	330.63	0	-2.39	-4.39	0.00	500.00
1	718	130954677	1223	456	1093	778	347.25	0	-2.39	-4.39	500.00	500.00
1	719	130954717	1223	456	1116	801	361.21	0	-2.40	-4.39	0.00	0.00
1	720	130954758	1223	456	1116	801	361.21	0	-2.40	-4.39	0.00	0.00
1	721	130954799	1223	455	1116	801	362.17	0	-2.40	-4.39	-500.00	0.00
1	722	130954840	1223	455	1097	801	368.23	0	-2.40	-4.38	-500.00	0.00
1	723	130954881	1222	455	1075	801	375.93	0	-2.41	-4.38	-500.00	0.00
1	724	130954922	1222	455	1057	801	383.33	0	-2.41	-4.38	-500.00	0.00
1	725	130954962	1222	455	1034	801	393.78	0	-2.41	-4.38	-500.00	0.00
1	726	130955003	1222	455	1015	801	403.19	0	-2.42	-4.38	-500.00	0.00
1	727	130955044	1222	454	992	801	416.30	0	-2.42	-4.38	-500.00	0.00
1	728	130955085	1222	454	974	801	426.51	0	-2.42	-4.37	-500.00	0.00
1	729	130955126	1222	454	951	801	440.28	0	-2.43	-4.37	-500.00	0.00
1	730	130955167	1222	454	933	801	451.59	0	-2.43	-4.37	-500.00	0.00
1	731	130955208	1222	454	910	801	466.64	0	-2.43	-4.37	-500.00	0.00
1	732	130955249	1222	453	893	801	478.90	0	-2.43	-4.37	-500.00	0.00
1	733	130955290	1221	453	869	801	494.98	0	-2.44	-4.37	-500.00	0.00
1	734	130955331	1221	453	851	801	507.94	0	-2.44	-4.36	-500.00	0.00
1	735	130955372	1221	453	828	801	524.93	0	-2.44	-4.36	-500.00	0.00
1	736	130955413	1221	453	810	801	538.54	0	-2.45	-4.36	-500.00	0.00
1	737	130955454	1221	453	787	801	556.29	0	-2.45	-4.36	-500.00	0.00
1	738	130955494	1221	452	770	801	570.26	0	-2.45	-4.36	-500.00	0.00
1	739	130955535	1221	452	747	801	588.62	0	-2.46	-4.36	-500.00	-500.00
1	740	130955576	1221	452	728	782	593.25	0	-2.46	-4.35	-500.00	-500.00
1	741	130955617	1221	452	705	759	600.42	0	-2.46	-4.35	-500.00	-500.00
1	742	130955658	1221	452	687	741	607.19	0	-2.46	-4.35	-500.00	-500.00
1	743	130955699	1220	451	665	719	616.32	0	-2.47	-4.35	-500.00	-500.00
1	744	130955740	1220	451	647	701	625.16	0	-2.47	-4.35	-500.00	-500.00
1	745	130955781	1220	451	624	678	637.77	0	-2.47	-4.35	-500.00	-500.00
1	746	130955822	1220	451	605	659	649.22	0	-2.48	-4.34	-500.00	-500.00
1	747	130955863	1220	451	582	636	664.28	0	-2.48	-4.34	0.00	-500.00
1	748	130955904	1220	451	582	618	659.49	0	-2.48	-4.34	0.00	-500.00
1	749	130955945	1220	450	582	595	654.27	0	-2.48	-4.34	0.00	-500.00
1	750	130955986	1220	450	582	577	650.52	0	-2.49	-4.34	0.00	-500.00
1	751	130956027	1220	450	582	554	646.42	0	-2.49	-4.34	0.00	-500.00
1	752	130956068	1220	450	582	536	643.77	0	-2.49	-4.33	0.00	-500.00
1	753	130956109	1219	450	582	513	640.11	0	-2.50	-4.33	500.00	-500.00
1	754	130956150	1219	450	599	495	621.63	0	-2.50	-4.33	500.00	-500.00
1	755	130956190	1219	449	623	472	596.44	0	-2.50	-4.33	500.00	-500.00
1	756	130956231	1219	449	639	455	580.03	0	-2.51	-4.33	500.00	-500.00
1	757	130956272	1219	449	664	430	555.33	0	-2.51	-4.33	500.00	-500.00
1	758	130956313	1219	449	680	414	540.14	0	-2.51	-4.32	500.00	-500.00
1	759	130956353	1219	449	705	389	517.49	0	-2.51	-4.32	500.00	-500.00
1	760	130956393	1219	448	722	372	502.78	0	-2.52	-4.32	500.00	-500.00
1	761	130956433	1219	448	745	349	484.23	0	-2.52	-4.32	500.00	-500.00
1	762	130956474	1219	448	762	332	471.49	0	-2.52	-4.32	500.00	-500.00
1	763	130956516	1218	448	786	308	454.12	0	-2.53	-4.31	500.00	-500.00
1	764	130956557	1218	448	803	291	443.70	0	-2.53	-4.31	500.00	-500.00
1	765	130956597	1218	448	828	266	430.38	0	-2.53	-4.31	500.00	-500.00
1	766	130956638	1218	447	844	250	422.71	0	-2.53	-4.31	500.00	-500.00
1	767	130956678	1218	447	869	225	413.62	0	-2.54	-4.31	500.00	-500.00
1	768	130956719	1218	447	886	216	404.46	0	-2.54	-4.31	500.00	-500.00
1	769	130956759	1218	447	909	216	385.80	0	-2.54	-4.30	500.00	-500.00
1	770	130956800	1218	447	927	216	371.54	0	-2.55	-4.30	500.00	-500.00
1	771	130956840	1218	447	950	216	353.81	0	-2.55	-4.30	500.00	-500.00
1	772	130956881	1217	446	968	216	338.97	0	-2.55	-4.30	500.00	-500.00
1	773	130956921	1217	446	992	216	321.75	0	-2.56	-4.30	500.00	0.00
1	774	130956962	1217	446	1009	216	310.10	0	-2.56	-4.30	500.00	0.00
1	775	130957002	1217	446	1033	216	294.54	0	-2.56	-4.29	500.00	0.00
1	776	130957043	1217	446	1049	216	284.82	0	-2.56	-4.29	500.00	0.00
1	777	130957083	1217	445	1073	216	270.51	0	-2.57	-4.29	500.00	0.00
1	778	130957124	1217	445	1091	216	261.38	0	-2.57	-4.29	500.00	500.00
1	779	130957165	1217	445	1115	239	229.87	0	-2.57	-4.29	500.00	500.00
1	780	130957207	1217	445	1131	256	207.65	0	-2.58	-4.29	500.00	500.00
1	781	130957248	1217	445	1155	279	177.20	0	-2.58	-4.28	500.00	500.00
1	782	130957289	1216	445	1178	302	147.96	0	-2.58	-4.28	500.00	500.00
1	783	130957329	1216	444	1197	321	124.46	0	-2.59	-4.28	500.00	500.00
1	784	130957370	1216	444	1214	339	105.02	0	-2.59	-4.28	500.00	500.00
1	785	130957411	1216	444	1237	361	85.62	0	-2.59	-4.28	500.00	500.00
1	786	130957452	1216	444	1260	384	74.40	0	-2.59	-4.27	500.00	500.00
1	787	130957493	1216	444	1279	403	75.17	0	-2.60	-4.27	500.00	500.00
1	788	130957534	1216	444	1301	425	87.10	0	-2.60	-4.27	500.00	500.00
1	789	130957575	1216	443	1320	444	104.00	0	-2.60	-4.27	500.00	500.00
1	790	130957616	1216	443	1337	462	122.48	0	-2.61	-4.27	500.00	500.00
1	791	130957657	1215	443	1360	484	150.69	0	-2.61	-4.27	500.00	500.00
1	792	130957698	1215	443	1377	502	172.41	0	-2.61	-4.26	-500.00	500.00
1	793	130957739	1215	443	1354	525	161.38	0	-2.61	-4.26	-500.00	500.00
1	794	130957779	1215	442	1331	549	157.81	0	-2.62	-4.26	-500.00	0.00
1	795	130957820	1215	442	1312	549	144.42	0	-2.62	-4.26	-500.00	0.00
1	796	130957861	1215	442	1294	549	133.00	0	-2.62	-4.26	-500.00	0.00
1	797	130957902	1215	442	1271	549	120.77	0	-2.63	-4.25	-500.00	0.00
1	798	130957943	1215	442	1253	549	113.55	0	-2.63	-4.25	-500.00	-500.00
1	799	130957984	1215	442	1230	525	84.34	0	-2.63	-4.25	-500.00	-500.00
1	800	130958025	1214	441	1212	507	66.03	0	-2.63	-4.25	-500.00	-500.00
1	801	130958066	1214	441	1189	484	49.74	0	-2.64	-4.25	0.00	-500.00
1	802	130958106	1214	441	1189	466	35.36	0	-2.64	-4.25	0.00	-500.00
1	803	130958147	1214	441	1189	443	25.08	0	-2.64	-4.24	0.00	-500.00
1	804	130958188	1214	441	1189	425	29.68	0	-2.65	-4.24	0.00	-500.00
1	805	130958229	1214	441	1189	402	46.32	0	-2.65	-4.24	0.00	0.00
1	806	130958270	1214	440	1189	402	45.49	0	-2.65	-4.24	0.00	0.00
1	807	130958311	1214	440	1189	402	45.49	0	-2.65	-4.24	0.00	0.00
1	808	130958352	1214	440	1189	402	45.49	0	-2.66	-4.24	0.00	0.00
1	809	130958393	1213	440	1189	402	44.94	0	-2.66	-4.23	0.00	0.00
1	810	130958434	1213	440	1189	402	44.94	0	-2.66	-4.23	0.00	0.00
1	811	130958475	1213	440	1189	402	44.94	0	-2.67	-4.23	0.00	0.00
1	812	130958516	1213	439	1189	402	44.10	0	-2.67	-4.23	0.00	500.00
1	813	130958557	1213	439	1189	425	27.78	0	-2.67	-4.23	0.00	500.00
1	814	130958598	1213	439	1189	443	24.33	0	-2.67	-4.22	0.00	500.00
1	815	130958639	1213	439	1189	466	36.12	0	-2.68	-4.22	0.00	0.00
1	816	130958680	1213	439	1189	466	36.12	0	-2.68	-4.22	0.00	0.00
1	817	130958720	1213	438	1189	466	36.88	0	-2.68	-4.22	0.00	0.00
1	818	130958761	1213	438	1189	466	36.88	0	-2.69	-4.22	0.00	0.00
1	819	130958802	1212	438	1189	466	36.24	0	-2.69	-4.21	0.00	0.00
1	820	130958842	1212	438	1189	466	36.24	0	-2.69	-4.21	0.00	0.00
1	821	130958883	1212	438	1189	466	36.24	0	-2.70	-4.21	0.00	0.00
1	822	130958924	1212	438	1189	466	36.24	0	-2.70	-4.21	0.00	0.00
1	823	130958965	1212	437	1189	466	37.01	0	-2.70	-4.21	0.00	0.00
1	824	130959006	1212	437	1189	466	37.01	0	-2.70	-4.21	0.00	0.00
1	825	130959047	1212	437	1189	466	37.01	0	-2.71	-4.20	0.00	0.00
1	826	130959088	1212	437	1189	466	37.01	0	-2.71	-4.20	0.00	0.00
1	827	130959129	1212	437	1189	466	37.01	0	-2.71	-4.20	500.00	-500.00
1	828	130959170	1211	437	1207	449	12.65	0	-2.72	-4.20	500.00	-500.00
1	829	130959211	1211	436	1229	426	20.59	0	-2.72	-4.20	500.00	-500.00
1	830	130959251	1211	436	1248	408	46.40	0	-2.72	-4.19	500.00	-500.00
1	831	130959292	1211	436	1271	384	79.40	0	-2.72	-4.19	0.00	0.00
1	832	130959333	1211	436	1271	384	79.40	0	-2.73	-4.19	0.00	0.00
1	833	130959374	1211	436	1271	384	79.40	0	-2.73	-4.19	0.00	0.00
1	834	130959415	1211	436	1271	384	79.40	0	-2.73	-4.19	0.00	500.00
1	835	130959456	1211	435	1271	408	65.80	0	-2.74	-4.19	-500.00	500.00
1	836	130959496	1211	435	1253	425	43.17	0	-2.74	-4.18	-500.00	500.00
1	837	130959537	1210	435	1230	449	24.41	0	-2.74	-4.18	-500.00	500.00
1	838	130959578	1210	435	1208	471	36.06	0	-2.74	-4.18	0.00	0.00
1	839	130959618	1210	435	1208	471	36.06	0	-2.75	-4.18	0.00	0.00
1	840	130959659	1210	435	1208	471	36.06	0	-2.75	-4.18	0.00	0.00
1	841	130959699	1210	434	1208	471	37.05	0	-2.75	-4.17	0.00	0.00
1	842	130959740	1210	434	1208	471	37.05	0	-2.76	-4.17	0.00	-500.00
1	843	130959780	1210	434	1208	453	19.10	0	-2.76	-4.17	0.00	-500.00
1	844	130959821	1210	434	1208	435	2.24	1	-2.76	-4.17	0.00	-500.00
1	845	130959862	1209	434	1208	412	22.02	0	-2.76	-4.17	0.00	0.00
1	846	130959903	1209	434	1208	412	22.02	0	-2.77	-4.16	0.00	0.00
1	847	130959944	1209	433	1208	412	21.02	0	-2.77	-4.16	0.00	0.00
1	848	130959985	1209	433	1208	412	21.02	0	-2.77	-4.16	0.00	0.00
1	849	130960026	1209	433	1208	412	21.02	0	-2.78	-4.16	0.00	0.00
1	850	130960067	1209	433	1208	412	21.02	0	-2.78	-4.16	0.00	0.00
1	851	130960108	1209	433	1208	412	21.02	0	-2.78	-4.16	0.00	500.00
1	852	130960149	1209	432	1208	434	2.24	1	-2.78	-4.15	0.00	500.00
1	853	130960190	1209	432	1208	453	21.02	0	-2.79	-4.15	0.00	500.00
1	854	130960231	1208	432	1208	475	43.00	0	-2.79	-4.15	0.00	0.00
1	855	130960271	1208	432	1208	475	43.00	0	-2.79	-4.15	0.00	0.00
1	856	130960312	1208	432	1208	475	43.00	0	-2.79	-4.15	0.00	0.00
1	857	130960353	1208	432	1208	475	43.00	0	-2.80	-4.14	0.00	0.00
1	858	130960394	1208	431	1208	475	44.00	0	-2.80	-4.14	0.00	0.00
1	859	130960435	1208	431	1208	475	44.00	0	-2.80	-4.14	-500.00	-500.00
1	860	130960476	1208	431	1185	453	31.83	0	-2.81	-4.14	-500.00	-500.00
1	861	130960516	1208	431	1167	434	41.11	0	-2.81	-4.14	-500.00	-500.00
1	862	130960557	1208	431	1149	417	60.64	0	-2.81	-4.13	0.00	0.00
1	863	130960598	1207	431	1149	417	59.67	0	-2.82	-4.13	0.00	0.00
1	864	130960639	1207	430	1149	417	59.44	0	-2.82	-4.13	0.00	0.00
1	865	130960679	1207	430	1149	417	59.44	0	-2.82	-4.13	0.00	0.00
1	866	130960720	1207	430	1149	417	59.44	0	-2.82	-4.13	0.00	0.00
1	867	130960761	1207	430	1149	417	59.44	0	-2.83	-4.12	0.00	0.00
1	868	130960802	1207	430	1149	417	59.44	0	-2.83	-4.12	0.00	0.00
1	869	130960843	1207	430	1149	417	59.44	0	-2.83	-4.12	500.00	0.00
1	870	130960884	1207	429	1167	417	41.76	0	-2.83	-4.12	500.00	0.00
1	871	130960925	1207	429	1190	417	20.81	0	-2.84	-4.12	500.00	0.00
1	872	130960966	1206	429	1212	417	13.42	0	-2.84	-4.11	0.00	0.00
1	873	130961006	1206	429	1212	417	13.42	0	-2.84	-4.11	0.00	0.00
1	874	130961047	1206	429	1212	417	13.42	0	-2.85	-4.11	0.00	0.00
1	875	130961088	1206	429	1212	417	13.42	0	-2.85	-4.11	0.00	0.00
1	876	130961129	1206	428	1212	417	12.53	0	-2.85	-4.11	0.00	0.00
1	877	130961170	1206	428	1212	417	12.53	0	-2.85	-4.11	0.00	0.00
1	878	130961211	1206	428	1212	417	12.53	0	-2.86	-4.10	0.00	0.00
1	879	130961252	1206	428	1212	417	12.53	0	-2.86	-4.10	-500.00	0.00
1	880	130961293	1205	428	1189	417	19.42	0	-2.86	-4.10	0.00	0.00
1	881	130961333	1205	428	1189	417	19.42	0	-2.87	-4.10	0.00	0.00
1	882	130961374	1205	427	1189	417	18.87	0	-2.87	-4.10	0.00	0.00
1	883	130961414	1205	427	1189	417	18.87	0	-2.87	-4.09	0.00	0.00
1	884	130961455	1205	427	1189	417	18.87	0	-2.87	-4.09	0.00	0.00
1	885	130961495	1205	427	1189	417	18.87	0	-2.88	-4.09	-500.00	0.00
1	886	130961536	1205	427	1167	417	39.29	0	-2.88	-4.09	-500.00	500.00
1	887	130961577	1205	427	1148	435	57.56	0	-2.88	-4.09	-500.00	500.00
1	888	130961617	1204	426	1126	458	84.31	0	-2.89	-4.08	0.00	0.00
1	889	130961658	1204	426	1126	458	84.31	0	-2.89	-4.08	0.00	0.00
1	890	130961699	1204	426	1126	458	84.31	0	-2.89	-4.08	0.00	0.00
1	891	130961740	1204	426	1126	458	84.31	0	-2.89	-4.08	0.00	0.00
1	892	130961781	1204	426	1126	458	84.31	0	-2.90	-4.08	0.00	0.00
1	893	130961822	1204	426	1126	458	84.31	0	-2.90	-4.07	500.00	0.00
1	894	130961863	1204	425	1143	458	69.35	0	-2.90	-4.07	500.00	0.00
1	895	130961904	1204	425	1167	458	49.58	0	-2.90	-4.07	500.00	0.00
1	896	130961945	1204	425	1183	458	39.12	0	-2.91	-4.07	500.00	0.00
1	897	130961986	1203	425	1208	458	33.38	0	-2.91	-4.07	0.00	0.00
1	898	130962027	1203	425	1208	458	33.38	0	-2.91	-4.06	0.00	0.00
1	899	130962068	1203	425	1208	458	33.38	0	-2.92	-4.06	0.00	0.00
1	900	130962109	1203	424	1208	458	34.37	0	-2.92	-4.06	0.00	0.00
1	901	130962150	1203	424	1208	458	34.37	0	-2.92	-4.06	0.00	0.00
1	902	130962191	1203	424	1208	458	34.37	0	-2.92	-4.06	0.00	0.00
1	903	130962231	1203	424	1208	458	34.37	0	-2.93	-4.05	0.00	0.00
1	904	130962272	1203	424	1208	458	34.37	0	-2.93	-4.05	0.00	0.00
1	905	130962313	1202	424	1208	458	34.53	0	-2.93	-4.05	0.00	0.00
1	906	130962354	1202	423	1208	458	35.51	0	-2.93	-4.05	0.00	0.00
1	907	130962395	1202	423	1208	458	35.51	0	-2.94	-4.05	0.00	0.00
1	908	130962435	1202	423	1208	458	35.51	0	-2.94	-4.04	0.00	0.00
1	909	130962476	1202	423	1208	458	35.51	0	-2.94	-4.04	0.00	0.00
1	910	130962517	1202	423	1208	458	35.51	0	-2.95	-4.04	0.00	0.00
1	911	130962558	1202	423	1208	458	35.51	0	-2.95	-4.04	0.00	-500.00
1	912	130962599	1202	422	1208	440	18.97	0	-2.95	-4.04	0.00	0.00
1	913	130962640	1202	422	1208	440	18.97	0	-2.95	-4.03	0.00	0.00
1	914	130962681	1201	422	1208	440	19.31	0	-2.96	-4.03	0.00	0.00
1	915	130962722	1201	422	1208	440	19.31	0	-2.96	-4.03	0.00	0.00
1	916	130962763	1201	422	1208	440	19.31	0	-2.96	-4.03	0.00	0.00
1	917	130962804	1201	422	1208	440	19.31	0	-2.97	-4.03	0.00	0.00
1	918	130962845	1201	421	1208	440	20.25	0	-2.97	-4.02	0.00	0.00
1	919	130962886	1201	421	1208	440	20.25	0	-2.97	-4.02	0.00	0.00
1	920	130962927	1201	421	1208	440	20.25	0	-2.97	-4.02	0.00	0.00
1	921	130962968	1201	421	1208	440	20.25	0	-2.98	-4.02	0.00	0.00
1	922	130963009	1200	421	1208	440	20.62	0	-2.98	-4.02	0.00	0.00
1	923	130963050	1200	421	1208	440	20.62	0	-2.98	-4.01	0.00	0.00
1	924	130963091	1200	420	1208	440	21.54	0	-2.98	-4.01	0.00	0.00
1	925	130963132	1200	420	1208	440	21.54	0	-2.99	-4.01	0.00	0.00
1	926	130963173	1200	420	1208	440	21.54	0	-2.99	-4.01	0.00	0.00
1	927	130963214	1200	420	1208	440	21.54	0	-2.99	-4.01	0.00	0.00
1	928	130963255	1200	420	1208	440	21.54	0	-3.00	-4.00	0.00	0.00
1	929	130963296	1200	420	1208	440	21.54	0	-3.00	-4.00	-500.00	-500.00
1	930	130963337	1199	419	1185	418	14.04	0	-3.00	-4.00	-500.00	-500.00
1	931	130963377	1199	419	1167	399	37.74	0	-3.00	-4.00	0.00	0.00
1	932	130963417	1199	419	1167	399	37.74	0	-3.01	-4.00	0.00	0.00
1	933	130963458	1199	419	1167	399	37.74	0	-3.01	-3.99	0.00	0.00
1	934	130963498	1199	419	1167	399	37.74	0	-3.01	-3.99	0.00	0.00
1	935	130963539	1199	419	1167	399	37.74	0	-3.02	-3.99	0.00	0.00
1	936	130963580	1199	418	1167	399	37.22	0	-3.02	-3.99	0.00	0.00
1	937	130963621	1199	418	1167	399	37.22	0	-3.02	-3.98	0.00	0.00
1	938	130963662	1198	418	1167	399	36.36	0	-3.02	-3.98	0.00	0.00
1	939	130963703	1198	418	1167	399	36.36	0	-3.03	-3.98	0.00	0.00
1	940	130963744	1198	418	1167	399	36.36	0	-3.03	-3.98	0.00	0.00
1	941	130963785	1198	418	1167	399	36.36	0	-3.03	-3.98	0.00	0.00
1	942	130963826	1198	417	1167	399	35.85	0	-3.03	-3.97	0.00	0.00
1	943	130963867	1198	417	1167	399	35.85	0	-3.04	-3.97	0.00	0.00
1	944	130963908	1198	417	1167	399	35.85	0	-3.04	-3.97	0.00	0.00
1	945	130963949	1198	417	1167	399	35.85	0	-3.04	-3.97	500.00	0.00
1	946	130963990	1197	417	1190	399	19.31	0	-3.05	-3.97	0.00	0.00
1	947	130964030	1197	417	1190	399	19.31	0	-3.05	-3.96	0.00	0.00
1	948	130964071	1197	417	1190	399	19.31	0	-3.05	-3.96	0.00	0.00
1	949	130964112	1197	416	1190	399	18.38	0	-3.05	-3.96	0.00	0.00
1	950	130964153	1197	416	1190	399	18.38	0	-3.06	-3.96	0.00	0.00
1	951	130964193	1197	416	1190	399	18.38	0	-3.06	-3.96	0.00	0.00
1	952	130964234	1197	416	1190	399	18.38	0	-3.06	-3.95	0.00	0.00
1	953	130964275	1197	416	1190	399	18.38	0	-3.06	-3.95	0.00	0.00
1	954	130964316	1196	415	1190	399	17.09	0	-3.07	-3.95	0.00	0.00
1	955	130964356	1196	415	1190	399	17.09	0	-3.07	-3.95	0.00	0.00
1	956	130964397	1196	415	1190	399	17.09	0	-3.07	-3.94	0.00	0.00
1	957	130964437	1196	415	1190	399	17.09	0	-3.07	-3.94	0.00	0.00
1	958	130964478	1196	415	1190	399	17.09	0	-3.08	-3.94	0.00	0.00
1	959	130964519	1196	415	1190	399	17.09	0	-3.08	-3.94	0.00	0.00
1	960	130964560	1196	415	1190	399	17.09	0	-3.08	-3.94	0.00	0.00
1	961	130964601	1196	414	1190	399	16.16	0	-3.09	-3.93	0.00	500.00
1	962	130964642	1195	414	1190	417	5.83	1	-3.09	-3.93	0.00	500.00
1	963	130964683	1195	414	1190	439	25.50	0	-3.09	-3.93	0.00	0.00
1	964	130964724	1195	414	1190	439	25.50	0	-3.09	-3.93	0.00	0.00
1	965	130964765	1195	414	1190	439	25.50	0	-3.10	-3.93	0.00	0.00
1	966	130964806	1195	414	1190	439	25.50	0	-3.10	-3.92	0.00	0.00
1	967	130964847	1195	413	1190	439	26.48	0	-3.10	-3.92	0.00	0.00
1	968	130964888	1195	413	1190	439	26.48	0	-3.10	-3.92	0.00	0.00
1	969	130964929	1195	413	1190	439	26.48	0	-3.11	-3.92	0.00	0.00
1	970	130964970	1194	413	1190	439	26.31	0	-3.11	-3.92	0.00	-500.00
1	971	130965011	1194	413	1190	415	4.47	1	-3.11	-3.91	0.00	-500.00
1	972	130965051	1194	413	1190	397	16.49	0	-3.11	-3.91	0.00	0.00
1	973	130965092	1194	412	1190	397	15.52	0	-3.12	-3.91	0.00	0.00
1	974	130965132	1194	412	1190	397	15.52	0	-3.12	-3.91	0.00	0.00
1	975	130965173	1194	412	1190	397	15.52	0	-3.12	-3.90	0.00	0.00
1	976	130965214	1194	412	1190	397	15.52	0	-3.13	-3.90	0.00	0.00
1	977	130965254	1194	412	1190	397	15.52	0	-3.13	-3.90	0.00	0.00
1	978	130965295	1193	412	1190	397	15.30	0	-3.13	-3.90	0.00	0.00
1	979	130965336	1193	411	1190	397	14.32	0	-3.13	-3.90	0.00	500.00
1	980	130965377	1193	411	1190	414	4.24	1	-3.14	-3.89	0.00	500.00
1	981	130965418	1193	411	1190	438	27.17	0	-3.14	-3.89	0.00	500.00
1	982	130965459	1193	411	1190	456	45.10	0	-3.14	-3.89	0.00	500.00
1	983	130965500	1193	411	1190	478	67.07	0	-3.14	-3.89	0.00	0.00
1	984	130965541	1193	411	1190	478	67.07	0	-3.15	-3.89	0.00	0.00
1	985	130965582	1193	411	1190	478	67.07	0	-3.15	-3.88	0.00	0.00
