Pra_Test	PointNum	PointTime	ObjPointX	ObjPointY	PostPointX	PostPointY	Distance	Hit	ObjSpeedX	ObjSpeedY	PostSpeedX	PostSpeedY
1	656	131330032	1229	467	1320	493	94.64	0	-2.20	-4.49	0.00	0.00
1	657	131330073	1229	467	1320	493	94.64	0	-2.21	-4.49	0.00	0.00
1	658	131330114	1229	467	1320	493	94.64	0	-2.21	-4.49	0.00	0.00
1	659	131330155	1229	467	1320	493	94.64	0	-2.21	-4.48	0.00	0.00
1	660	131330195	1228	467	1320	493	95.60	0	-2.22	-4.48	0.00	0.00
1	661	131330236	1228	466	1320	493	95.88	0	-2.22	-4.48	0.00	0.00
1	662	131330277	1228	466	1320	493	95.88	0	-2.22	-4.48	0.00	0.00
1	663	131330318	1228	466	1320	493	95.88	0	-2.23	-4.48	0.00	0.00
1	664	131330358	1228	466	1320	493	95.88	0	-2.23	-4.48	0.00	0.00
1	665	131330398	1228	466	1320	493	95.88	0	-2.23	-4.47	0.00	0.00
1	666	131330439	1228	465	1320	493	96.17	0	-2.23	-4.47	0.00	0.00
1	667	131330480	1228	465	1320	493	96.17	0	-2.24	-4.47	0.00	0.00
1	668	131330521	1228	465	1320	493	96.17	0	-2.24	-4.47	0.00	0.00
1	669	131330562	1228	465	1320	493	96.17	0	-2.24	-4.47	0.00	0.00
1	670	131330603	1228	465	1320	493	96.17	0	-2.25	-4.47	0.00	0.00
1	671	131330644	1227	465	1320	493	97.12	0	-2.25	-4.47	0.00	0.00
1	672	131330685	1227	464	1320	493	97.42	0	-2.25	-4.46	0.00	0.00
1	673	131330726	1227	464	1320	493	97.42	0	-2.26	-4.46	0.00	0.00
1	674	131330767	1227	464	1320	493	97.42	0	-2.26	-4.46	0.00	0.00
1	675	131330808	1227	464	1320	493	97.42	0	-2.26	-4.46	0.00	0.00
1	676	131330849	1227	464	1320	493	97.42	0	-2.26	-4.46	0.00	0.00
1	677	131330890	1227	463	1320	493	97.72	0	-2.27	-4.46	0.00	0.00
1	678	131330931	1227	463	1320	493	97.72	0	-2.27	-4.45	0.00	0.00
1	679	131330972	1227	463	1320	493	97.72	0	-2.27	-4.45	0.00	0.00
1	680	131331013	1227	463	1320	493	97.72	0	-2.28	-4.45	0.00	0.00
1	681	131331054	1226	463	1320	493	98.67	0	-2.28	-4.45	0.00	0.00
1	682	131331095	1226	463	1320	493	98.67	0	-2.28	-4.45	0.00	0.00
1	683	131331136	1226	462	1320	493	98.98	0	-2.29	-4.45	0.00	0.00
1	684	131331177	1226	462	1320	493	98.98	0	-2.29	-4.45	0.00	0.00
1	685	131331218	1226	462	1320	493	98.98	0	-2.29	-4.44	0.00	0.00
1	686	131331259	1226	462	1320	493	98.98	0	-2.29	-4.44	0.00	0.00
1	687	131331300	1226	462	1320	493	98.98	0	-2.30	-4.44	0.00	0.00
1	688	131331341	1226	461	1320	493	99.30	0	-2.30	-4.44	0.00	0.00
1	689	131331382	1226	461	1320	493	99.30	0	-2.30	-4.44	0.00	0.00
1	690	131331423	1226	461	1320	493	99.30	0	-2.31	-4.44	0.00	0.00
1	691	131331464	1226	461	1320	493	99.30	0	-2.31	-4.43	0.00	0.00
1	692	131331505	1225	461	1320	493	100.24	0	-2.31	-4.43	0.00	0.00
1	693	131331546	1225	461	1320	493	100.24	0	-2.32	-4.43	0.00	0.00
1	694	131331587	1225	460	1320	493	100.57	0	-2.32	-4.43	0.00	0.00
1	695	131331628	1225	460	1320	493	100.57	0	-2.32	-4.43	0.00	0.00
1	696	131331669	1225	460	1320	493	100.57	0	-2.33	-4.43	0.00	0.00
1	697	131331710	1225	460	1320	493	100.57	0	-2.33	-4.42	0.00	0.00
1	698	131331750	1225	460	1320	493	100.57	0	-2.33	-4.42	0.00	0.00
1	699	131331791	1225	459	1320	493	100.90	0	-2.33	-4.42	0.00	0.00
1	700	131331832	1225	459	1320	493	100.90	0	-2.34	-4.42	0.00	0.00
1	701	131331873	1225	459	1320	493	100.90	0	-2.34	-4.42	0.00	0.00
1	702	131331914	1225	459	1320	493	100.90	0	-2.34	-4.42	0.00	0.00
1	703	131331955	1224	459	1320	493	101.84	0	-2.35	-4.42	0.00	0.00
1	704	131331996	1224	459	1320	493	101.84	0	-2.35	-4.41	0.00	0.00
1	705	131332037	1224	458	1320	493	102.18	0	-2.35	-4.41	0.00	0.00
1	706	131332078	1224	458	1320	493	102.18	0	-2.36	-4.41	0.00	0.00
1	707	131332119	1224	458	1320	493	102.18	0	-2.36	-4.41	0.00	0.00
1	708	131332160	1224	458	1320	493	102.18	0	-2.36	-4.41	0.00	0.00
1	709	131332201	1224	458	1320	493	102.18	0	-2.36	-4.41	0.00	0.00
1	710	131332242	1224	457	1320	493	102.53	0	-2.37	-4.40	-500.00	-500.00
1	711	131332283	1224	457	1297	469	73.98	0	-2.37	-4.40	0.00	-500.00
1	712	131332324	1224	457	1297	452	73.17	0	-2.37	-4.40	0.00	-500.00
1	713	131332365	1223	457	1297	434	77.49	0	-2.38	-4.40	0.00	0.00
1	714	131332406	1223	457	1297	434	77.49	0	-2.38	-4.40	0.00	0.00
1	715	131332447	1223	457	1297	434	77.49	0	-2.38	-4.40	0.00	0.00
1	716	131332488	1223	456	1297	434	77.20	0	-2.39	-4.39	-500.00	0.00
1	717	131332529	1223	456	1273	434	54.63	0	-2.39	-4.39	-500.00	500.00
1	718	131332570	1223	456	1256	452	33.24	0	-2.39	-4.39	-500.00	500.00
1	719	131332611	1223	456	1232	475	21.02	0	-2.39	-4.39	-500.00	500.00
1	720	131332652	1223	456	1215	493	37.85	0	-2.40	-4.39	0.00	0.00
1	721	131332693	1223	455	1215	493	38.83	0	-2.40	-4.39	0.00	0.00
1	722	131332734	1223	455	1215	493	38.83	0	-2.40	-4.38	0.00	0.00
1	723	131332775	1222	455	1215	493	38.64	0	-2.41	-4.38	0.00	0.00
1	724	131332815	1222	455	1215	493	38.64	0	-2.41	-4.38	0.00	-500.00
1	725	131332856	1222	455	1215	469	15.65	0	-2.41	-4.38	0.00	-500.00
1	726	131332896	1222	455	1215	452	7.62	1	-2.42	-4.38	0.00	-500.00
1	727	131332937	1222	454	1215	428	26.93	0	-2.42	-4.38	0.00	-500.00
1	728	131332978	1222	454	1215	411	43.57	0	-2.42	-4.37	0.00	0.00
1	729	131333019	1222	454	1215	411	43.57	0	-2.42	-4.37	0.00	0.00
1	730	131333060	1222	454	1215	411	43.57	0	-2.43	-4.37	0.00	0.00
1	731	131333101	1222	454	1215	411	43.57	0	-2.43	-4.37	0.00	0.00
1	732	131333142	1222	453	1215	411	42.58	0	-2.43	-4.37	0.00	500.00
1	733	131333183	1221	453	1215	434	19.92	0	-2.44	-4.37	0.00	500.00
1	734	131333223	1221	453	1215	452	6.08	1	-2.44	-4.36	0.00	500.00
1	735	131333264	1221	453	1215	475	22.80	0	-2.44	-4.36	0.00	500.00
1	736	131333305	1221	453	1215	493	40.45	0	-2.45	-4.36	0.00	0.00
1	737	131333346	1221	453	1215	493	40.45	0	-2.45	-4.36	0.00	0.00
1	738	131333387	1221	452	1215	493	41.44	0	-2.45	-4.36	0.00	0.00
1	739	131333428	1221	452	1215	493	41.44	0	-2.45	-4.36	0.00	0.00
1	740	131333468	1221	452	1215	493	41.44	0	-2.46	-4.35	0.00	-500.00
1	741	131333509	1221	452	1215	469	18.03	0	-2.46	-4.35	0.00	-500.00
1	742	131333549	1221	452	1215	452	6.00	1	-2.46	-4.35	0.00	-500.00
1	743	131333590	1220	452	1215	428	24.52	0	-2.47	-4.35	0.00	0.00
1	744	131333631	1220	451	1215	428	23.54	0	-2.47	-4.35	0.00	0.00
1	745	131333672	1220	451	1215	428	23.54	0	-2.47	-4.35	0.00	0.00
1	746	131333713	1220	451	1215	428	23.54	0	-2.48	-4.34	0.00	0.00
1	747	131333754	1220	451	1215	428	23.54	0	-2.48	-4.34	0.00	0.00
1	748	131333795	1220	451	1215	428	23.54	0	-2.48	-4.34	0.00	0.00
1	749	131333836	1220	450	1215	428	22.56	0	-2.48	-4.34	0.00	500.00
1	750	131333877	1220	450	1215	446	6.40	1	-2.49	-4.34	0.00	500.00
1	751	131333918	1220	450	1215	469	19.65	0	-2.49	-4.34	0.00	500.00
1	752	131333958	1220	450	1215	487	37.34	0	-2.49	-4.33	0.00	0.00
1	753	131333999	1219	450	1215	487	37.22	0	-2.50	-4.33	0.00	0.00
1	754	131334040	1219	450	1215	487	37.22	0	-2.50	-4.33	0.00	0.00
1	755	131334081	1219	449	1215	487	38.21	0	-2.50	-4.33	0.00	0.00
1	756	131334121	1219	449	1215	487	38.21	0	-2.50	-4.33	0.00	0.00
1	757	131334162	1219	449	1215	487	38.21	0	-2.51	-4.33	0.00	0.00
1	758	131334203	1219	449	1215	487	38.21	0	-2.51	-4.32	0.00	0.00
1	759	131334244	1219	449	1215	487	38.21	0	-2.51	-4.32	0.00	0.00
1	760	131334284	1219	448	1215	487	39.20	0	-2.52	-4.32	0.00	500.00
1	761	131334325	1219	448	1215	505	57.14	0	-2.52	-4.32	0.00	500.00
1	762	131334366	1219	448	1215	529	81.10	0	-2.52	-4.32	-500.00	500.00
1	763	131334407	1218	448	1197	546	100.22	0	-2.53	-4.32	-500.00	500.00
1	764	131334448	1218	448	1174	570	129.69	0	-2.53	-4.31	-500.00	0.00
1	765	131334489	1218	448	1156	570	136.85	0	-2.53	-4.31	0.00	0.00
1	766	131334530	1218	447	1156	570	137.74	0	-2.53	-4.31	0.00	0.00
1	767	131334571	1218	447	1156	570	137.74	0	-2.54	-4.31	0.00	0.00
1	768	131334611	1218	447	1156	570	137.74	0	-2.54	-4.31	0.00	0.00
1	769	131334652	1218	447	1156	570	137.74	0	-2.54	-4.31	0.00	-500.00
1	770	131334693	1218	447	1156	546	116.81	0	-2.55	-4.30	0.00	-500.00
1	771	131334734	1218	447	1156	529	102.80	0	-2.55	-4.30	0.00	-500.00
1	772	131334775	1217	446	1156	506	85.56	0	-2.55	-4.30	0.00	-500.00
1	773	131334816	1217	446	1156	488	74.06	0	-2.55	-4.30	0.00	-500.00
1	774	131334857	1217	446	1156	465	63.89	0	-2.56	-4.30	0.00	0.00
1	775	131334898	1217	446	1156	465	63.89	0	-2.56	-4.29	0.00	0.00
1	776	131334939	1217	446	1156	465	63.89	0	-2.56	-4.29	0.00	0.00
1	777	131334980	1217	446	1156	465	63.89	0	-2.57	-4.29	0.00	0.00
1	778	131335021	1217	445	1156	465	64.20	0	-2.57	-4.29	0.00	0.00
1	779	131335061	1217	445	1156	465	64.20	0	-2.57	-4.29	0.00	0.00
1	780	131335102	1217	445	1156	465	64.20	0	-2.58	-4.29	0.00	0.00
1	781	131335143	1217	445	1156	465	64.20	0	-2.58	-4.28	500.00	0.00
1	782	131335184	1216	445	1180	465	41.18	0	-2.58	-4.28	500.00	0.00
1	783	131335225	1216	444	1197	465	28.32	0	-2.58	-4.28	500.00	-500.00
1	784	131335266	1216	444	1221	441	5.83	1	-2.59	-4.28	500.00	-500.00
1	785	131335307	1216	444	1238	423	30.41	0	-2.59	-4.28	0.00	0.00
1	786	131335348	1216	444	1238	423	30.41	0	-2.59	-4.27	0.00	0.00
1	787	131335389	1216	444	1238	423	30.41	0	-2.60	-4.27	0.00	0.00
1	788	131335430	1216	444	1238	423	30.41	0	-2.60	-4.27	0.00	0.00
1	789	131335470	1216	443	1238	423	29.73	0	-2.60	-4.27	0.00	0.00
1	790	131335511	1216	443	1238	423	29.73	0	-2.60	-4.27	0.00	0.00
1	791	131335552	1215	443	1238	423	30.48	0	-2.61	-4.27	-500.00	500.00
1	792	131335593	1215	443	1215	447	4.00	1	-2.61	-4.26	-500.00	500.00
1	793	131335634	1215	443	1197	464	27.66	0	-2.61	-4.26	-500.00	0.00
1	794	131335675	1215	443	1174	464	46.07	0	-2.62	-4.26	-500.00	500.00
1	795	131335715	1215	442	1156	482	71.28	0	-2.62	-4.26	-500.00	500.00
1	796	131335756	1215	442	1133	506	104.02	0	-2.62	-4.26	-500.00	500.00
1	797	131335796	1215	442	1115	523	128.69	0	-2.62	-4.26	-500.00	500.00
1	798	131335837	1215	442	1092	547	161.72	0	-2.63	-4.25	0.00	0.00
1	799	131335878	1215	442	1092	547	161.72	0	-2.63	-4.25	0.00	0.00
1	800	131335919	1214	441	1092	547	161.62	0	-2.63	-4.25	0.00	0.00
1	801	131335960	1214	441	1092	547	161.62	0	-2.64	-4.25	0.00	0.00
1	802	131336001	1214	441	1092	547	161.62	0	-2.64	-4.25	500.00	0.00
1	803	131336042	1214	441	1109	547	149.20	0	-2.64	-4.24	500.00	-500.00
1	804	131336083	1214	441	1133	523	115.26	0	-2.65	-4.24	500.00	-500.00
1	805	131336124	1214	441	1150	506	91.22	0	-2.65	-4.24	500.00	-500.00
1	806	131336165	1214	440	1174	482	58.00	0	-2.65	-4.24	500.00	-500.00
1	807	131336206	1214	440	1191	464	33.24	0	-2.65	-4.24	500.00	-500.00
1	808	131336247	1214	440	1215	441	1.41	1	-2.66	-4.24	0.00	0.00
1	809	131336288	1214	440	1215	441	1.41	1	-2.66	-4.23	0.00	0.00
1	810	131336329	1213	440	1215	441	2.24	1	-2.66	-4.23	0.00	0.00
1	811	131336370	1213	440	1215	441	2.24	1	-2.67	-4.23	0.00	0.00
1	812	131336411	1213	439	1215	441	2.83	1	-2.67	-4.23	0.00	0.00
1	813	131336452	1213	439	1215	441	2.83	1	-2.67	-4.23	-500.00	500.00
1	814	131336493	1213	439	1191	464	33.30	0	-2.67	-4.22	-500.00	500.00
1	815	131336534	1213	439	1175	481	56.64	0	-2.68	-4.22	-500.00	500.00
1	816	131336575	1213	439	1150	506	91.97	0	-2.68	-4.22	0.00	0.00
1	817	131336616	1213	439	1150	506	91.97	0	-2.68	-4.22	0.00	0.00
1	818	131336657	1213	438	1150	506	92.70	0	-2.69	-4.22	0.00	0.00
1	819	131336698	1212	438	1150	506	92.02	0	-2.69	-4.22	0.00	0.00
1	820	131336739	1212	438	1150	506	92.02	0	-2.69	-4.21	0.00	0.00
1	821	131336780	1212	438	1150	506	92.02	0	-2.69	-4.21	0.00	0.00
1	822	131336821	1212	438	1150	506	92.02	0	-2.70	-4.21	0.00	0.00
1	823	131336862	1212	437	1150	506	92.76	0	-2.70	-4.21	0.00	0.00
1	824	131336903	1212	437	1150	506	92.76	0	-2.70	-4.21	0.00	0.00
1	825	131336944	1212	437	1150	506	92.76	0	-2.71	-4.20	0.00	0.00
1	826	131336985	1212	437	1150	506	92.76	0	-2.71	-4.20	0.00	0.00
1	827	131337026	1212	437	1150	506	92.76	0	-2.71	-4.20	0.00	0.00
1	828	131337067	1211	437	1150	506	92.10	0	-2.71	-4.20	-500.00	-500.00
1	829	131337108	1211	436	1133	488	93.74	0	-2.72	-4.20	-500.00	-500.00
1	830	131337149	1211	436	1109	464	105.77	0	-2.72	-4.19	0.00	-500.00
1	831	131337190	1211	436	1109	447	102.59	0	-2.72	-4.19	0.00	-500.00
1	832	131337231	1211	436	1109	423	102.83	0	-2.73	-4.19	0.00	-500.00
1	833	131337272	1211	436	1109	406	106.32	0	-2.73	-4.19	0.00	-500.00
1	834	131337313	1211	436	1109	382	115.41	0	-2.73	-4.19	0.00	0.00
1	835	131337354	1211	435	1109	382	114.95	0	-2.73	-4.19	0.00	0.00
1	836	131337395	1211	435	1109	382	114.95	0	-2.74	-4.18	0.00	0.00
1	837	131337436	1210	435	1109	382	114.06	0	-2.74	-4.18	0.00	0.00
1	838	131337477	1210	435	1109	382	114.06	0	-2.74	-4.18	0.00	0.00
1	839	131337518	1210	435	1109	382	114.06	0	-2.75	-4.18	0.00	0.00
1	840	131337559	1210	435	1109	382	114.06	0	-2.75	-4.18	0.00	0.00
1	841	131337600	1210	434	1109	382	113.60	0	-2.75	-4.17	0.00	500.00
1	842	131337641	1210	434	1109	405	105.08	0	-2.75	-4.17	-500.00	500.00
1	843	131337682	1210	434	1092	423	118.51	0	-2.76	-4.17	-500.00	500.00
1	844	131337723	1210	434	1068	446	142.51	0	-2.76	-4.17	-500.00	500.00
1	845	131337764	1210	434	1051	464	161.81	0	-2.76	-4.17	0.00	0.00
1	846	131337804	1209	434	1051	464	160.82	0	-2.77	-4.16	0.00	0.00
1	847	131337845	1209	433	1051	464	161.01	0	-2.77	-4.16	0.00	0.00
1	848	131337886	1209	433	1051	464	161.01	0	-2.77	-4.16	0.00	0.00
1	849	131337926	1209	433	1051	464	161.01	0	-2.77	-4.16	500.00	-500.00
1	850	131337967	1209	433	1073	442	136.30	0	-2.78	-4.16	500.00	-500.00
1	851	131338008	1209	433	1091	424	118.34	0	-2.78	-4.16	500.00	-500.00
1	852	131338048	1209	432	1114	401	99.93	0	-2.78	-4.15	500.00	-500.00
1	853	131338089	1209	432	1132	383	91.27	0	-2.79	-4.15	0.00	0.00
1	854	131338129	1208	432	1132	383	90.43	0	-2.79	-4.15	0.00	0.00
1	855	131338170	1208	432	1132	383	90.43	0	-2.79	-4.15	-500.00	500.00
1	856	131338211	1208	432	1108	406	103.32	0	-2.79	-4.15	-500.00	500.00
1	857	131338251	1208	432	1091	424	117.27	0	-2.80	-4.14	-500.00	500.00
1	858	131338292	1208	431	1066	448	143.01	0	-2.80	-4.14	-500.00	500.00
1	859	131338332	1208	431	1048	467	164.00	0	-2.80	-4.14	-500.00	500.00
1	860	131338373	1208	431	1025	489	191.97	0	-2.81	-4.14	0.00	0.00
1	861	131338414	1208	431	1025	489	191.97	0	-2.81	-4.14	0.00	0.00
1	862	131338455	1208	431	1025	489	191.97	0	-2.81	-4.13	500.00	0.00
1	863	131338495	1207	431	1043	489	173.95	0	-2.81	-4.13	500.00	-500.00
1	864	131338536	1207	430	1061	472	151.92	0	-2.82	-4.13	500.00	-500.00
1	865	131338577	1207	430	1084	448	124.31	0	-2.82	-4.13	500.00	-500.00
1	866	131338618	1207	430	1107	425	100.12	0	-2.82	-4.13	500.00	-500.00
1	867	131338659	1207	430	1125	407	85.16	0	-2.83	-4.13	0.00	0.00
1	868	131338700	1207	430	1125	407	85.16	0	-2.83	-4.12	0.00	0.00
1	869	131338741	1207	430	1125	407	85.16	0	-2.83	-4.12	0.00	0.00
1	870	131338782	1207	429	1125	407	84.90	0	-2.83	-4.12	0.00	500.00
1	871	131338823	1207	429	1125	426	82.05	0	-2.84	-4.12	0.00	500.00
1	872	131338864	1206	429	1125	448	83.20	0	-2.84	-4.12	500.00	500.00
1	873	131338904	1206	429	1143	466	73.06	0	-2.84	-4.11	500.00	500.00
1	874	131338945	1206	429	1161	484	71.06	0	-2.85	-4.11	0.00	0.00
1	875	131338986	1206	429	1161	484	71.06	0	-2.85	-4.11	0.00	0.00
1	876	131339027	1206	428	1161	484	71.84	0	-2.85	-4.11	0.00	0.00
1	877	131339067	1206	428	1161	484	71.84	0	-2.85	-4.11	500.00	0.00
1	878	131339108	1206	428	1185	484	59.81	0	-2.86	-4.10	500.00	-500.00
1	879	131339149	1206	428	1202	467	39.20	0	-2.86	-4.10	500.00	-500.00
1	880	131339190	1205	428	1226	443	25.81	0	-2.86	-4.10	500.00	-500.00
1	881	131339230	1205	428	1244	425	39.12	0	-2.87	-4.10	0.00	0.00
1	882	131339271	1205	427	1244	425	39.05	0	-2.87	-4.10	0.00	0.00
1	883	131339312	1205	427	1244	425	39.05	0	-2.87	-4.09	0.00	0.00
1	884	131339353	1205	427	1244	425	39.05	0	-2.87	-4.09	0.00	0.00
1	885	131339393	1205	427	1244	425	39.05	0	-2.88	-4.09	0.00	0.00
1	886	131339434	1205	427	1244	425	39.05	0	-2.88	-4.09	0.00	0.00
1	887	131339475	1205	427	1244	425	39.05	0	-2.88	-4.09	-500.00	500.00
1	888	131339516	1205	426	1221	448	27.20	0	-2.88	-4.08	-500.00	500.00
1	889	131339557	1204	426	1203	466	40.01	0	-2.89	-4.08	-500.00	500.00
1	890	131339598	1204	426	1180	489	67.42	0	-2.89	-4.08	-500.00	500.00
1	891	131339638	1204	426	1161	508	92.59	0	-2.89	-4.08	-500.00	0.00
1	892	131339679	1204	426	1139	508	104.64	0	-2.90	-4.08	0.00	0.00
1	893	131339720	1204	426	1139	508	104.64	0	-2.90	-4.07	0.00	0.00
1	894	131339761	1204	425	1139	508	105.42	0	-2.90	-4.07	0.00	0.00
1	895	131339801	1204	425	1139	508	105.42	0	-2.90	-4.07	0.00	0.00
1	896	131339842	1204	425	1139	508	105.42	0	-2.91	-4.07	0.00	-500.00
1	897	131339883	1203	425	1139	484	87.05	0	-2.91	-4.07	0.00	-500.00
1	898	131339924	1203	425	1139	461	73.43	0	-2.91	-4.06	0.00	-500.00
1	899	131339965	1203	425	1139	442	66.22	0	-2.92	-4.06	0.00	0.00
1	900	131340006	1203	424	1139	442	66.48	0	-2.92	-4.06	0.00	0.00
1	901	131340046	1203	424	1139	442	66.48	0	-2.92	-4.06	0.00	0.00
1	902	131340087	1203	424	1139	442	66.48	0	-2.92	-4.06	0.00	0.00
1	903	131340128	1203	424	1139	442	66.48	0	-2.93	-4.05	0.00	0.00
1	904	131340169	1203	424	1139	442	66.48	0	-2.93	-4.05	0.00	0.00
1	905	131340210	1203	424	1139	442	66.48	0	-2.93	-4.05	500.00	0.00
1	906	131340251	1202	423	1156	442	49.77	0	-2.93	-4.05	500.00	0.00
1	907	131340291	1202	423	1180	442	29.07	0	-2.94	-4.05	0.00	0.00
1	908	131340332	1202	423	1180	442	29.07	0	-2.94	-4.04	0.00	0.00
1	909	131340372	1202	423	1180	442	29.07	0	-2.94	-4.04	0.00	0.00
1	910	131340413	1202	423	1180	442	29.07	0	-2.95	-4.04	0.00	0.00
1	911	131340454	1202	423	1180	442	29.07	0	-2.95	-4.04	0.00	0.00
1	912	131340495	1202	422	1180	442	29.73	0	-2.95	-4.04	0.00	0.00
1	913	131340535	1202	422	1180	442	29.73	0	-2.95	-4.03	0.00	0.00
1	914	131340576	1201	422	1180	442	29.00	0	-2.96	-4.03	0.00	0.00
1	915	131340617	1201	422	1180	442	29.00	0	-2.96	-4.03	0.00	0.00
1	916	131340658	1201	422	1180	442	29.00	0	-2.96	-4.03	0.00	0.00
1	917	131340699	1201	422	1180	442	29.00	0	-2.96	-4.03	0.00	0.00
1	918	131340740	1201	421	1180	442	29.70	0	-2.97	-4.02	0.00	0.00
1	919	131340781	1201	421	1180	442	29.70	0	-2.97	-4.02	0.00	0.00
1	920	131340822	1201	421	1180	442	29.70	0	-2.97	-4.02	0.00	0.00
1	921	131340863	1201	421	1180	442	29.70	0	-2.98	-4.02	0.00	0.00
1	922	131340904	1200	421	1180	442	29.00	0	-2.98	-4.02	0.00	0.00
1	923	131340944	1200	421	1180	442	29.00	0	-2.98	-4.01	0.00	0.00
1	924	131340985	1200	420	1180	442	29.73	0	-2.98	-4.01	0.00	0.00
1	925	131341025	1200	420	1180	442	29.73	0	-2.99	-4.01	0.00	0.00
1	926	131341066	1200	420	1180	442	29.73	0	-2.99	-4.01	0.00	0.00
1	927	131341107	1200	420	1180	442	29.73	0	-2.99	-4.01	0.00	0.00
1	928	131341148	1200	420	1180	442	29.73	0	-3.00	-4.00	0.00	-500.00
1	929	131341188	1200	420	1180	425	20.62	0	-3.00	-4.00	0.00	-500.00
1	930	131341229	1199	419	1180	407	22.47	0	-3.00	-4.00	0.00	-500.00
1	931	131341270	1199	419	1180	384	39.82	0	-3.00	-4.00	0.00	0.00
1	932	131341311	1199	419	1180	384	39.82	0	-3.01	-4.00	0.00	0.00
1	933	131341352	1199	419	1180	384	39.82	0	-3.01	-3.99	0.00	0.00
1	934	131341393	1199	419	1180	384	39.82	0	-3.01	-3.99	0.00	0.00
1	935	131341434	1199	419	1180	384	39.82	0	-3.01	-3.99	0.00	500.00
1	936	131341475	1199	419	1180	401	26.17	0	-3.02	-3.99	0.00	500.00
1	937	131341516	1199	418	1180	425	20.25	0	-3.02	-3.99	0.00	500.00
1	938	131341557	1198	418	1180	448	34.99	0	-3.02	-3.98	0.00	500.00
1	939	131341597	1198	418	1180	466	51.26	0	-3.03	-3.98	0.00	0.00
1	940	131341638	1198	418	1180	466	51.26	0	-3.03	-3.98	0.00	0.00
1	941	131341678	1198	418	1180	466	51.26	0	-3.03	-3.98	0.00	0.00
1	942	131341719	1198	417	1180	466	52.20	0	-3.03	-3.97	0.00	-500.00
1	943	131341760	1198	417	1180	447	34.99	0	-3.04	-3.97	0.00	-500.00
1	944	131341801	1198	417	1180	425	19.70	0	-3.04	-3.97	0.00	-500.00
1	945	131341841	1198	417	1180	407	20.59	0	-3.04	-3.97	0.00	-500.00
1	946	131341882	1197	417	1180	384	37.12	0	-3.04	-3.97	0.00	0.00
1	947	131341923	1197	417	1180	384	37.12	0	-3.05	-3.96	0.00	0.00
1	948	131341964	1197	417	1180	384	37.12	0	-3.05	-3.96	0.00	0.00
1	949	131342005	1197	416	1180	384	36.24	0	-3.05	-3.96	0.00	0.00
1	950	131342046	1197	416	1180	384	36.24	0	-3.06	-3.96	0.00	0.00
1	951	131342086	1197	416	1180	384	36.24	0	-3.06	-3.96	0.00	0.00
1	952	131342127	1197	416	1180	384	36.24	0	-3.06	-3.95	0.00	0.00
1	953	131342167	1197	416	1180	384	36.24	0	-3.06	-3.95	0.00	0.00
1	954	131342208	1196	416	1180	384	35.78	0	-3.07	-3.95	500.00	0.00
1	955	131342248	1196	415	1197	384	31.02	0	-3.07	-3.95	500.00	0.00
1	956	131342288	1196	415	1215	384	36.36	0	-3.07	-3.95	0.00	0.00
1	957	131342329	1196	415	1215	384	36.36	0	-3.07	-3.94	0.00	0.00
1	958	131342370	1196	415	1215	384	36.36	0	-3.08	-3.94	0.00	0.00
1	959	131342410	1196	415	1215	384	36.36	0	-3.08	-3.94	0.00	500.00
1	960	131342451	1196	415	1215	402	23.02	0	-3.08	-3.94	0.00	500.00
1	961	131342491	1196	414	1215	425	21.95	0	-3.08	-3.94	-500.00	500.00
1	962	131342532	1195	414	1196	443	29.02	0	-3.09	-3.93	-500.00	500.00
1	963	131342572	1195	414	1174	466	56.08	0	-3.09	-3.93	0.00	0.00
1	964	131342613	1195	414	1174	466	56.08	0	-3.09	-3.93	0.00	0.00
1	965	131342653	1195	414	1174	466	56.08	0	-3.10	-3.93	0.00	0.00
1	966	131342694	1195	414	1174	466	56.08	0	-3.10	-3.92	500.00	-500.00
1	967	131342735	1195	413	1197	442	29.07	0	-3.10	-3.92	500.00	-500.00
1	968	131342776	1195	413	1215	425	23.32	0	-3.10	-3.92	500.00	-500.00
1	969	131342816	1195	413	1238	401	44.64	0	-3.11	-3.92	0.00	-500.00
1	970	131342857	1194	413	1238	384	52.70	0	-3.11	-3.92	0.00	0.00
1	971	131342897	1194	413	1238	384	52.70	0	-3.11	-3.91	0.00	0.00
1	972	131342938	1194	413	1238	384	52.70	0	-3.11	-3.91	0.00	0.00
1	973	131342979	1194	412	1238	384	52.15	0	-3.12	-3.91	0.00	0.00
1	974	131343020	1194	412	1238	384	52.15	0	-3.12	-3.91	0.00	0.00
1	975	131343061	1194	412	1238	384	52.15	0	-3.12	-3.91	-500.00	0.00
1	976	131343102	1194	412	1221	384	38.90	0	-3.12	-3.90	-500.00	500.00
1	977	131343142	1194	412	1196	408	4.47	1	-3.13	-3.90	-500.00	500.00
1	978	131343183	1193	412	1180	425	18.38	0	-3.13	-3.90	-500.00	500.00
1	979	131343224	1193	412	1156	448	51.62	0	-3.13	-3.90	0.00	0.00
1	980	131343264	1193	411	1156	448	52.33	0	-3.14	-3.89	0.00	0.00
1	981	131343304	1193	411	1156	448	52.33	0	-3.14	-3.89	0.00	0.00
1	982	131343345	1193	411	1156	448	52.33	0	-3.14	-3.89	0.00	0.00
1	983	131343386	1193	411	1156	448	52.33	0	-3.14	-3.89	0.00	-500.00
1	984	131343427	1193	411	1156	430	41.59	0	-3.15	-3.89	500.00	-500.00
