Pra_Test	PointNum	PointTime	ObjPointX	ObjPointY	PostPointX	PostPointY	Distance	Hit	ObjSpeedX	ObjSpeedY	PostSpeedX	PostSpeedY
1	674	652219	1139	359	1149	354	11.18	0	-8.01	-5.99	0.00	0.00
1	675	652259	1139	359	1149	354	11.18	0	-8.02	-5.98	-100.00	0.00
1	676	652299	1139	359	1146	354	8.60	1	-8.02	-5.97	-131.00	28.00
1	677	652340	1138	359	1140	355	4.47	1	-8.03	-5.96	0.00	0.00
1	678	652380	1138	358	1140	355	3.61	1	-8.04	-5.95	0.00	0.00
1	679	652421	1138	358	1140	355	3.61	1	-8.05	-5.93	0.00	0.00
1	680	652462	1137	358	1140	355	4.24	1	-8.06	-5.92	0.00	0.00
1	681	652503	1137	358	1140	355	4.24	1	-8.06	-5.91	0.00	0.00
1	682	652543	1137	357	1140	355	3.61	1	-8.07	-5.90	0.00	0.00
1	683	652584	1136	357	1140	355	4.47	1	-8.08	-5.89	0.00	0.00
1	684	652625	1136	357	1140	355	4.47	1	-8.09	-5.88	0.00	0.00
1	685	652665	1136	357	1140	355	4.47	1	-8.10	-5.87	0.00	0.00
1	686	652706	1135	356	1140	355	5.10	1	-8.11	-5.86	0.00	0.00
1	687	652746	1135	356	1140	355	5.10	1	-8.11	-5.85	0.00	0.00
1	688	652787	1135	356	1140	355	5.10	1	-8.12	-5.84	0.00	0.00
1	689	652828	1134	356	1140	355	6.08	1	-8.13	-5.82	0.00	0.00
1	690	652869	1134	355	1140	355	6.00	1	-8.14	-5.81	0.00	0.00
1	691	652909	1134	355	1140	355	6.00	1	-8.15	-5.80	0.00	0.00
1	692	652950	1133	355	1140	355	7.00	1	-8.15	-5.79	-46.00	0.00
1	693	652991	1133	355	1138	355	5.00	1	-8.16	-5.78	-68.00	0.00
1	694	653031	1133	354	1135	355	2.24	1	-8.17	-5.77	0.00	0.00
1	695	653072	1132	354	1135	355	3.16	1	-8.17	-5.77	0.00	0.00
1	696	653113	1132	354	1135	355	3.16	1	-8.18	-5.75	0.00	0.00
1	697	653154	1132	354	1135	355	3.16	1	-8.19	-5.73	0.00	0.00
1	698	653194	1131	353	1135	355	4.47	1	-8.20	-5.72	0.00	0.00
1	699	653234	1131	353	1135	355	4.47	1	-8.21	-5.71	-73.00	0.00
1	700	653275	1131	353	1132	355	2.24	1	-8.22	-5.70	-169.00	0.00
1	701	653316	1130	353	1125	355	5.39	1	-8.22	-5.69	0.00	0.00
1	702	653357	1130	353	1125	355	5.39	1	-8.23	-5.68	0.00	0.00
1	703	653397	1129	352	1125	355	5.00	1	-8.24	-5.67	0.00	0.00
1	704	653438	1129	352	1125	355	5.00	1	-8.25	-5.66	0.00	0.00
1	705	653479	1129	352	1125	355	5.00	1	-8.25	-5.65	0.00	0.00
1	706	653519	1129	352	1125	355	5.00	1	-8.26	-5.63	0.00	0.00
1	707	653560	1128	351	1125	355	5.00	1	-8.27	-5.62	0.00	0.00
1	708	653600	1128	351	1125	355	5.00	1	-8.28	-5.61	0.00	0.00
1	709	653641	1127	351	1125	355	4.47	1	-8.29	-5.60	0.00	0.00
1	710	653682	1127	351	1125	355	4.47	1	-8.29	-5.59	0.00	0.00
1	711	653723	1127	351	1125	355	4.47	1	-8.30	-5.58	0.00	0.00
1	712	653764	1126	350	1125	355	5.10	1	-8.31	-5.57	0.00	0.00
1	713	653805	1126	350	1125	355	5.10	1	-8.32	-5.55	0.00	0.00
1	714	653846	1126	350	1125	355	5.10	1	-8.32	-5.54	56.00	0.00
1	715	653886	1125	350	1127	355	5.39	1	-8.33	-5.53	43.00	-62.00
1	716	653927	1125	349	1129	353	5.66	1	-8.34	-5.52	0.00	-114.00
1	717	653968	1125	349	1129	348	4.12	1	-8.35	-5.51	0.00	-98.00
1	718	654008	1124	349	1129	344	7.07	1	-8.35	-5.50	0.00	0.00
1	719	654048	1124	349	1129	344	7.07	1	-8.36	-5.49	0.00	0.00
1	720	654089	1124	348	1129	344	6.40	1	-8.37	-5.47	0.00	0.00
1	721	654130	1123	348	1129	344	7.21	1	-8.38	-5.46	0.00	0.00
1	722	654171	1123	348	1129	344	7.21	1	-8.38	-5.45	0.00	0.00
1	723	654211	1123	348	1129	344	7.21	1	-8.39	-5.44	0.00	0.00
1	724	654252	1122	348	1129	344	8.06	1	-8.40	-5.43	0.00	50.00
1	725	654293	1122	347	1129	346	7.07	1	-8.41	-5.42	0.00	120.00
1	726	654334	1122	347	1129	350	7.62	1	-8.41	-5.41	0.00	120.00
1	727	654374	1121	347	1129	355	11.31	0	-8.42	-5.40	0.00	0.00
1	728	654415	1121	347	1129	355	11.31	0	-8.43	-5.38	0.00	0.00
1	729	654456	1121	346	1129	355	12.04	0	-8.44	-5.37	0.00	0.00
1	730	654496	1120	346	1129	355	12.73	0	-8.44	-5.36	0.00	0.00
1	731	654537	1120	346	1129	355	12.73	0	-8.45	-5.35	0.00	0.00
1	732	654578	1120	346	1129	355	12.73	0	-8.46	-5.34	0.00	0.00
1	733	654619	1119	346	1129	355	13.45	0	-8.46	-5.33	0.00	0.00
1	734	654659	1119	345	1129	355	14.14	0	-8.47	-5.31	0.00	-40.00
1	735	654700	1119	345	1129	353	12.81	0	-8.48	-5.30	0.00	-87.00
1	736	654741	1118	345	1129	349	11.70	0	-8.49	-5.29	0.00	-38.00
1	737	654782	1118	345	1129	348	11.40	0	-8.49	-5.28	0.00	0.00
1	738	654822	1118	345	1129	348	11.40	0	-8.50	-5.27	0.00	0.00
1	739	654863	1117	344	1129	348	12.65	0	-8.51	-5.26	0.00	0.00
1	740	654903	1117	344	1129	348	12.65	0	-8.51	-5.24	0.00	0.00
1	741	654944	1116	344	1129	348	13.60	0	-8.52	-5.23	-122.00	0.00
1	742	654985	1116	344	1124	348	8.94	1	-8.53	-5.22	-200.00	0.00
1	743	655025	1116	343	1117	348	5.10	1	-8.54	-5.21	-200.00	0.00
1	744	655066	1115	343	1108	348	8.60	1	-8.54	-5.20	0.00	0.00
1	745	655106	1115	343	1108	348	8.60	1	-8.55	-5.19	0.00	0.00
1	746	655146	1115	343	1108	348	8.60	1	-8.56	-5.17	0.00	0.00
1	747	655187	1114	343	1108	348	7.81	1	-8.57	-5.16	0.00	0.00
1	748	655228	1114	342	1108	348	8.49	1	-8.57	-5.15	0.00	0.00
1	749	655269	1114	342	1108	348	8.49	1	-8.58	-5.14	0.00	0.00
1	750	655310	1113	342	1108	348	7.81	1	-8.59	-5.13	0.00	0.00
1	751	655350	1113	342	1108	348	7.81	1	-8.59	-5.11	0.00	0.00
1	752	655391	1113	341	1108	348	8.60	1	-8.60	-5.10	24.00	0.00
1	753	655432	1112	341	1109	348	7.62	1	-8.61	-5.09	24.00	-54.00
1	754	655472	1112	341	1110	346	5.39	1	-8.61	-5.08	34.00	-67.00
1	755	655513	1112	341	1112	343	2.00	1	-8.62	-5.07	0.00	0.00
1	756	655553	1111	341	1112	343	2.24	1	-8.63	-5.06	0.00	0.00
1	757	655594	1111	340	1112	343	3.16	1	-8.64	-5.04	0.00	0.00
1	758	655635	1111	340	1112	343	3.16	1	-8.64	-5.03	0.00	0.00
1	759	655676	1110	340	1112	343	3.61	1	-8.65	-5.02	0.00	0.00
1	760	655717	1110	340	1112	343	3.61	1	-8.66	-5.01	0.00	0.00
1	761	655757	1109	340	1112	343	4.24	1	-8.66	-5.00	0.00	0.00
1	762	655798	1109	339	1112	343	5.00	1	-8.67	-4.98	0.00	0.00
1	763	655839	1109	339	1112	343	5.00	1	-8.68	-4.97	0.00	0.00
1	764	655880	1108	339	1112	343	5.66	1	-8.68	-4.96	0.00	0.00
1	765	655921	1108	339	1112	343	5.66	1	-8.69	-4.95	0.00	0.00
1	766	655961	1108	339	1112	343	5.66	1	-8.70	-4.94	0.00	0.00
1	767	656002	1107	338	1112	343	7.07	1	-8.70	-4.93	0.00	0.00
1	768	656043	1107	338	1112	343	7.07	1	-8.71	-4.91	0.00	0.00
1	769	656083	1107	338	1112	343	7.07	1	-8.72	-4.90	0.00	0.00
1	770	656124	1106	338	1112	343	7.81	1	-8.72	-4.89	-125.00	0.00
1	771	656164	1106	338	1106	343	5.00	1	-8.73	-4.88	-200.00	-81.00
1	772	656205	1105	337	1098	339	7.28	1	-8.74	-4.87	-200.00	0.00
1	773	656245	1105	337	1089	339	16.12	0	-8.74	-4.85	0.00	0.00
1	774	656286	1105	337	1089	339	16.12	0	-8.75	-4.84	0.00	0.00
1	775	656327	1104	337	1089	339	15.13	0	-8.76	-4.83	0.00	0.00
1	776	656368	1104	337	1089	339	15.13	0	-8.76	-4.82	0.00	0.00
1	777	656408	1104	336	1089	339	15.30	0	-8.77	-4.81	0.00	0.00
1	778	656449	1103	336	1089	339	14.32	0	-8.78	-4.79	0.00	0.00
1	779	656490	1103	336	1089	339	14.32	0	-8.78	-4.78	0.00	0.00
1	780	656531	1103	336	1089	339	14.32	0	-8.79	-4.77	75.00	0.00
1	781	656571	1102	336	1092	339	10.44	0	-8.79	-4.76	131.00	-45.00
1	782	656612	1102	335	1098	337	4.47	1	-8.80	-4.75	152.00	-63.00
1	783	656652	1102	335	1104	335	2.00	1	-8.81	-4.73	149.00	-63.00
1	784	656693	1101	335	1111	332	10.44	0	-8.82	-4.72	0.00	0.00
1	785	656733	1101	335	1111	332	10.44	0	-8.82	-4.71	0.00	0.00
1	786	656774	1100	335	1111	332	11.40	0	-8.83	-4.70	0.00	0.00
1	787	656815	1100	334	1111	332	11.18	0	-8.83	-4.69	0.00	0.00
1	788	656855	1100	334	1111	332	11.18	0	-8.84	-4.67	0.00	0.00
1	789	656896	1099	334	1111	332	12.17	0	-8.85	-4.66	0.00	0.00
1	790	656937	1099	334	1111	332	12.17	0	-8.85	-4.65	0.00	0.00
1	791	656977	1099	334	1111	332	12.17	0	-8.86	-4.64	0.00	0.00
1	792	657018	1098	334	1111	332	13.15	0	-8.87	-4.63	0.00	0.00
1	793	657058	1098	333	1111	332	13.04	0	-8.87	-4.61	-122.00	0.00
1	794	657098	1098	333	1106	332	8.06	1	-8.88	-4.60	-200.00	36.00
1	795	657139	1097	333	1099	333	2.00	1	-8.88	-4.59	-200.00	80.00
1	796	657180	1097	333	1091	337	7.21	1	-8.89	-4.58	-133.00	74.00
1	797	657220	1096	333	1085	340	13.04	0	-8.90	-4.57	0.00	0.00
1	798	657261	1096	332	1085	340	13.60	0	-8.90	-4.55	0.00	0.00
1	799	657301	1096	332	1085	340	13.60	0	-8.91	-4.54	0.00	0.00
1	800	657342	1095	332	1085	340	12.81	0	-8.92	-4.53	0.00	0.00
1	801	657382	1095	332	1085	340	12.81	0	-8.92	-4.52	0.00	0.00
1	802	657423	1095	332	1085	340	12.81	0	-8.93	-4.50	0.00	0.00
1	803	657463	1094	331	1085	340	12.73	0	-8.93	-4.49	0.00	0.00
1	804	657504	1094	331	1085	340	12.73	0	-8.94	-4.48	29.00	-67.00
1	805	657545	1093	331	1086	337	9.22	1	-8.95	-4.47	42.00	-67.00
1	806	657586	1093	331	1088	334	5.83	1	-8.95	-4.45	0.00	0.00
1	807	657627	1093	331	1088	334	5.83	1	-8.96	-4.44	0.00	0.00
1	808	657668	1092	331	1088	334	5.00	1	-8.96	-4.43	0.00	0.00
1	809	657708	1092	330	1088	334	5.66	1	-8.97	-4.42	0.00	0.00
1	810	657748	1092	330	1088	334	5.66	1	-8.98	-4.41	0.00	0.00
1	811	657789	1091	330	1088	334	5.00	1	-8.98	-4.39	0.00	0.00
1	812	657829	1091	330	1088	334	5.00	1	-8.99	-4.38	0.00	0.00
1	813	657870	1091	330	1088	334	5.00	1	-8.99	-4.37	0.00	0.00
1	814	657910	1090	329	1088	334	5.39	1	-9.00	-4.36	0.00	0.00
1	815	657951	1090	329	1088	334	5.39	1	-9.01	-4.34	0.00	0.00
1	816	657991	1089	329	1088	334	5.10	1	-9.01	-4.33	0.00	0.00
1	817	658031	1089	329	1088	334	5.10	1	-9.02	-4.32	0.00	0.00
1	818	658071	1089	329	1088	334	5.10	1	-9.02	-4.31	0.00	0.00
1	819	658112	1088	329	1088	334	5.00	1	-9.03	-4.30	0.00	0.00
1	820	658152	1088	328	1088	334	6.00	1	-9.04	-4.28	0.00	0.00
1	821	658193	1088	328	1088	334	6.00	1	-9.04	-4.27	0.00	0.00
1	822	658233	1087	328	1088	334	6.08	1	-9.05	-4.26	0.00	0.00
1	823	658274	1087	328	1088	334	6.08	1	-9.05	-4.25	0.00	0.00
1	824	658314	1087	328	1088	334	6.08	1	-9.06	-4.23	0.00	0.00
1	825	658355	1086	328	1088	334	6.32	1	-9.07	-4.22	0.00	0.00
1	826	658396	1086	327	1088	334	7.28	1	-9.07	-4.21	0.00	0.00
1	827	658437	1085	327	1088	334	7.62	1	-9.08	-4.20	0.00	0.00
1	828	658477	1085	327	1088	334	7.62	1	-9.08	-4.19	0.00	0.00
1	829	658518	1085	327	1088	334	7.62	1	-9.09	-4.17	0.00	0.00
1	830	658559	1084	327	1088	334	8.06	1	-9.09	-4.16	0.00	0.00
1	831	658600	1084	326	1088	334	8.94	1	-9.10	-4.15	0.00	0.00
1	832	658640	1083	326	1088	334	9.43	1	-9.11	-4.13	0.00	0.00
1	833	658681	1083	326	1088	334	9.43	1	-9.11	-4.12	0.00	0.00
1	834	658722	1083	326	1088	334	9.43	1	-9.12	-4.11	0.00	0.00
1	835	658763	1082	326	1088	334	10.00	0	-9.12	-4.10	0.00	0.00
1	836	658804	1082	326	1088	334	10.00	0	-9.13	-4.08	0.00	0.00
1	837	658844	1082	325	1088	334	10.82	0	-9.13	-4.07	0.00	0.00
1	838	658885	1081	325	1088	334	11.40	0	-9.14	-4.06	0.00	0.00
1	839	658925	1081	325	1088	334	11.40	0	-9.14	-4.05	0.00	0.00
1	840	658965	1081	325	1088	334	11.40	0	-9.15	-4.03	0.00	0.00
1	841	659005	1080	325	1088	334	12.04	0	-9.16	-4.02	0.00	0.00
1	842	659046	1080	325	1088	334	12.04	0	-9.16	-4.01	0.00	0.00
1	843	659086	1079	324	1088	334	13.45	0	-9.17	-4.00	0.00	0.00
1	844	659127	1079	324	1088	334	13.45	0	-9.17	-3.99	0.00	0.00
1	845	659167	1079	324	1088	334	13.45	0	-9.18	-3.97	26.00	0.00
1	846	659208	1078	324	1089	334	14.87	0	-9.18	-3.96	0.00	0.00
1	847	659249	1078	324	1089	334	14.87	0	-9.19	-3.95	0.00	-45.00
1	848	659289	1077	324	1089	332	14.42	0	-9.19	-3.93	0.00	0.00
1	849	659330	1077	324	1089	332	14.42	0	-9.20	-3.92	0.00	0.00
1	850	659371	1077	323	1089	332	15.00	0	-9.20	-3.91	0.00	0.00
1	851	659412	1076	323	1089	332	15.81	0	-9.21	-3.90	0.00	0.00
1	852	659453	1076	323	1089	332	15.81	0	-9.22	-3.88	0.00	0.00
1	853	659494	1076	323	1089	332	15.81	0	-9.22	-3.87	0.00	0.00
1	854	659535	1075	323	1089	332	16.64	0	-9.23	-3.86	0.00	0.00
1	855	659576	1075	323	1089	332	16.64	0	-9.23	-3.85	-81.00	0.00
1	856	659616	1075	322	1086	332	14.87	0	-9.24	-3.83	-123.00	-48.00
1	857	659657	1074	322	1080	330	10.00	0	-9.24	-3.82	-104.00	-46.00
1	858	659698	1074	322	1076	328	6.32	1	-9.25	-3.81	0.00	0.00
1	859	659739	1073	322	1076	328	6.71	1	-9.25	-3.79	0.00	0.00
1	860	659779	1073	322	1076	328	6.71	1	-9.26	-3.78	0.00	0.00
1	861	659820	1073	322	1076	328	6.71	1	-9.26	-3.77	0.00	0.00
1	862	659861	1072	321	1076	328	8.06	1	-9.27	-3.76	0.00	0.00
1	863	659902	1072	321	1076	328	8.06	1	-9.27	-3.74	-76.00	0.00
1	864	659942	1071	321	1073	328	7.28	1	-9.28	-3.73	0.00	0.00
1	865	659983	1071	321	1073	328	7.28	1	-9.28	-3.72	0.00	0.00
1	866	660023	1071	321	1073	328	7.28	1	-9.29	-3.71	0.00	0.00
1	867	660064	1070	321	1073	328	7.62	1	-9.29	-3.69	0.00	0.00
1	868	660105	1070	321	1073	328	7.62	1	-9.30	-3.68	0.00	0.00
1	869	660146	1070	320	1073	328	8.54	1	-9.30	-3.67	0.00	0.00
1	870	660187	1069	320	1073	328	8.94	1	-9.31	-3.66	0.00	0.00
1	871	660227	1069	320	1073	328	8.94	1	-9.31	-3.64	0.00	0.00
1	872	660267	1068	320	1073	328	9.43	1	-9.32	-3.63	0.00	0.00
1	873	660308	1068	320	1073	328	9.43	1	-9.32	-3.62	0.00	0.00
1	874	660349	1068	320	1073	328	9.43	1	-9.33	-3.60	0.00	0.00
1	875	660389	1067	320	1073	328	10.00	0	-9.33	-3.59	0.00	0.00
1	876	660430	1067	319	1073	328	10.82	0	-9.34	-3.58	0.00	0.00
1	877	660471	1067	319	1073	328	10.82	0	-9.34	-3.57	0.00	0.00
1	878	660512	1066	319	1073	328	11.40	0	-9.35	-3.55	0.00	0.00
1	879	660553	1066	319	1073	328	11.40	0	-9.35	-3.54	0.00	0.00
1	880	660593	1065	319	1073	328	12.04	0	-9.36	-3.53	0.00	0.00
1	881	660634	1065	319	1073	328	12.04	0	-9.36	-3.52	0.00	0.00
1	882	660674	1065	319	1073	328	12.04	0	-9.37	-3.50	0.00	0.00
1	883	660715	1064	318	1073	328	13.45	0	-9.37	-3.49	0.00	0.00
1	884	660756	1064	318	1073	328	13.45	0	-9.38	-3.48	0.00	0.00
1	885	660797	1063	318	1073	328	14.14	0	-9.38	-3.46	0.00	0.00
1	886	660838	1063	318	1073	328	14.14	0	-9.39	-3.45	-126.00	-46.00
1	887	660878	1063	318	1067	326	8.94	1	-9.39	-3.44	-119.00	-52.00
1	888	660918	1062	318	1062	324	6.00	1	-9.39	-3.43	0.00	0.00
1	889	660959	1062	318	1062	324	6.00	1	-9.40	-3.41	0.00	0.00
1	890	661000	1061	317	1062	324	7.07	1	-9.40	-3.40	0.00	0.00
1	891	661041	1061	317	1062	324	7.07	1	-9.41	-3.39	0.00	0.00
1	892	661082	1061	317	1062	324	7.07	1	-9.41	-3.37	0.00	0.00
1	893	661123	1060	317	1062	324	7.28	1	-9.42	-3.36	0.00	0.00
1	894	661164	1060	317	1062	324	7.28	1	-9.42	-3.35	0.00	0.00
1	895	661205	1060	317	1062	324	7.28	1	-9.43	-3.33	0.00	0.00
1	896	661246	1059	317	1062	324	7.62	1	-9.43	-3.32	0.00	0.00
1	897	661286	1059	316	1062	324	8.54	1	-9.44	-3.31	0.00	0.00
1	898	661327	1058	316	1062	324	8.94	1	-9.44	-3.30	0.00	0.00
1	899	661368	1058	316	1062	324	8.94	1	-9.45	-3.28	0.00	0.00
1	900	661408	1058	316	1062	324	8.94	1	-9.45	-3.27	0.00	0.00
1	901	661449	1057	316	1062	324	9.43	1	-9.45	-3.26	0.00	0.00
1	902	661490	1057	316	1062	324	9.43	1	-9.46	-3.25	0.00	0.00
1	903	661530	1056	316	1062	324	10.00	0	-9.46	-3.23	0.00	0.00
1	904	661571	1056	315	1062	324	10.82	0	-9.47	-3.22	0.00	0.00
1	905	661612	1056	315	1062	324	10.82	0	-9.47	-3.21	0.00	0.00
1	906	661652	1055	315	1062	324	11.40	0	-9.48	-3.19	0.00	0.00
1	907	661693	1055	315	1062	324	11.40	0	-9.48	-3.18	0.00	0.00
1	908	661733	1055	315	1062	324	11.40	0	-9.49	-3.17	0.00	0.00
1	909	661774	1054	315	1062	324	12.04	0	-9.49	-3.15	0.00	0.00
1	910	661815	1054	315	1062	324	12.04	0	-9.49	-3.14	0.00	0.00
1	911	661855	1053	315	1062	324	12.73	0	-9.50	-3.13	0.00	0.00
1	912	661896	1053	314	1062	324	13.45	0	-9.50	-3.12	0.00	0.00
1	913	661936	1053	314	1062	324	13.45	0	-9.51	-3.10	0.00	0.00
1	914	661976	1052	314	1062	324	14.14	0	-9.51	-3.09	-123.00	-65.00
1	915	662017	1052	314	1057	321	8.60	1	-9.52	-3.08	-134.00	-84.00
1	916	662057	1051	314	1052	318	4.12	1	-9.52	-3.06	-126.00	-89.00
1	917	662098	1051	314	1047	314	4.00	1	-9.52	-3.05	0.00	0.00
1	918	662139	1051	314	1047	314	4.00	1	-9.53	-3.04	0.00	0.00
1	919	662180	1050	314	1047	314	3.00	1	-9.53	-3.02	0.00	0.00
1	920	662220	1050	313	1047	314	3.16	1	-9.54	-3.01	0.00	0.00
1	921	662261	1050	313	1047	314	3.16	1	-9.54	-3.00	0.00	0.00
1	922	662302	1049	313	1047	314	2.24	1	-9.54	-2.99	0.00	0.00
1	923	662343	1049	313	1047	314	2.24	1	-9.55	-2.97	0.00	0.00
1	924	662383	1048	313	1047	314	1.41	1	-9.55	-2.96	0.00	0.00
1	925	662424	1048	313	1047	314	1.41	1	-9.56	-2.95	0.00	0.00
1	926	662465	1047	313	1047	314	1.00	1	-9.56	-2.93	0.00	0.00
1	927	662505	1047	313	1047	314	1.00	1	-9.56	-2.92	0.00	0.00
1	928	662546	1047	312	1047	314	2.00	1	-9.57	-2.91	0.00	0.00
1	929	662587	1046	312	1047	314	2.24	1	-9.57	-2.89	0.00	0.00
1	930	662628	1046	312	1047	314	2.24	1	-9.58	-2.88	0.00	0.00
1	931	662668	1045	312	1047	314	2.83	1	-9.58	-2.87	0.00	0.00
1	932	662709	1045	312	1047	314	2.83	1	-9.58	-2.85	0.00	0.00
1	933	662749	1045	312	1047	314	2.83	1	-9.59	-2.84	0.00	0.00
1	934	662790	1044	312	1047	314	3.61	1	-9.59	-2.83	0.00	0.00
1	935	662831	1044	312	1047	314	3.61	1	-9.60	-2.82	-200.00	-86.00
1	936	662872	1044	312	1038	311	6.08	1	-9.60	-2.80	-200.00	-120.00
1	937	662913	1043	311	1030	306	13.93	0	-9.60	-2.79	-78.00	0.00
1	938	662953	1043	311	1027	306	16.76	0	-9.61	-2.78	0.00	0.00
1	939	662994	1042	311	1027	306	15.81	0	-9.61	-2.76	0.00	0.00
1	940	663035	1042	311	1027	306	15.81	0	-9.61	-2.75	0.00	0.00
1	941	663076	1042	311	1027	306	15.81	0	-9.62	-2.74	0.00	0.00
1	942	663117	1041	311	1027	306	14.87	0	-9.62	-2.73	0.00	0.00
1	943	663157	1041	311	1027	306	14.87	0	-9.63	-2.71	0.00	0.00
1	944	663198	1040	311	1027	306	13.93	0	-9.63	-2.70	0.00	0.00
1	945	663239	1040	311	1027	306	13.93	0	-9.63	-2.68	0.00	0.00
1	946	663279	1040	310	1027	306	13.60	0	-9.64	-2.67	66.00	0.00
1	947	663320	1039	310	1030	306	9.85	1	-9.64	-2.66	96.00	0.00
1	948	663360	1039	310	1033	306	7.21	1	-9.64	-2.65	96.00	0.00
1	949	663401	1038	310	1037	306	4.12	1	-9.65	-2.63	0.00	0.00
1	950	663442	1038	310	1037	306	4.12	1	-9.65	-2.62	0.00	0.00
1	951	663483	1038	310	1037	306	4.12	1	-9.65	-2.60	0.00	0.00
1	952	663523	1037	310	1037	306	4.00	1	-9.66	-2.59	0.00	0.00
1	953	663564	1037	310	1037	306	4.00	1	-9.66	-2.58	0.00	0.00
1	954	663605	1036	310	1037	306	4.12	1	-9.67	-2.57	0.00	0.00
1	955	663646	1036	309	1037	306	3.16	1	-9.67	-2.55	0.00	0.00
1	956	663687	1036	309	1037	306	3.16	1	-9.67	-2.54	0.00	0.00
1	957	663728	1035	309	1037	306	3.61	1	-9.68	-2.52	0.00	0.00
1	958	663769	1035	309	1037	306	3.61	1	-9.68	-2.51	0.00	0.00
1	959	663810	1035	309	1037	306	3.61	1	-9.68	-2.50	0.00	0.00
1	960	663851	1034	309	1037	306	4.24	1	-9.69	-2.49	0.00	0.00
1	961	663891	1034	309	1037	306	4.24	1	-9.69	-2.47	0.00	0.00
1	962	663932	1033	309	1037	306	5.00	1	-9.69	-2.46	0.00	0.00
1	963	663973	1033	309	1037	306	5.00	1	-9.70	-2.44	0.00	0.00
1	964	664013	1033	309	1037	306	5.00	1	-9.70	-2.43	0.00	0.00
1	965	664054	1032	308	1037	306	5.39	1	-9.70	-2.42	0.00	0.00
1	966	664094	1032	308	1037	306	5.39	1	-9.71	-2.41	-138.00	24.00
1	967	664135	1031	308	1031	307	1.00	1	-9.71	-2.39	-114.00	31.00
1	968	664175	1031	308	1026	308	5.00	1	-9.71	-2.38	0.00	0.00
1	969	664216	1030	308	1026	308	4.00	1	-9.72	-2.37	0.00	0.00
1	970	664256	1030	308	1026	308	4.00	1	-9.72	-2.35	0.00	0.00
1	971	664297	1030	308	1026	308	4.00	1	-9.72	-2.34	0.00	0.00
1	972	664338	1029	308	1026	308	3.00	1	-9.73	-2.33	0.00	0.00
1	973	664379	1029	308	1026	308	3.00	1	-9.73	-2.31	0.00	0.00
1	974	664419	1029	308	1026	308	3.00	1	-9.73	-2.30	0.00	0.00
1	975	664460	1028	307	1026	308	2.24	1	-9.73	-2.29	0.00	0.00
1	976	664501	1028	307	1026	308	2.24	1	-9.74	-2.27	0.00	0.00
1	977	664542	1027	307	1026	308	1.41	1	-9.74	-2.26	0.00	0.00
1	978	664583	1027	307	1026	308	1.41	1	-9.74	-2.25	43.00	0.00
1	979	664623	1027	307	1028	308	1.41	1	-9.75	-2.24	71.00	0.00
1	980	664664	1026	307	1031	308	5.10	1	-9.75	-2.22	75.00	0.00
1	981	664705	1026	307	1034	308	8.06	1	-9.75	-2.21	71.00	0.00
1	982	664745	1025	307	1037	308	12.04	0	-9.76	-2.19	0.00	0.00
1	983	664786	1025	307	1037	308	12.04	0	-9.76	-2.18	0.00	0.00
1	984	664827	1024	307	1037	308	13.04	0	-9.76	-2.17	0.00	0.00
1	985	664867	1024	307	1037	308	13.04	0	-9.77	-2.15	0.00	0.00
1	986	664908	1024	306	1037	308	13.15	0	-9.77	-2.14	0.00	0.00
1	987	664949	1023	306	1037	308	14.14	0	-9.77	-2.13	-134.00	0.00
1	988	664990	1023	306	1031	308	8.25	1	-9.77	-2.11	-200.00	0.00
1	989	665031	1022	306	1023	308	2.24	1	-9.78	-2.10	-200.00	0.00
1	990	665071	1022	306	1016	308	6.32	1	-9.78	-2.09	-200.00	0.00
1	991	665112	1022	306	1008	308	14.14	0	-9.78	-2.07	0.00	0.00
1	992	665153	1021	306	1008	308	13.15	0	-9.79	-2.06	0.00	0.00
1	993	665194	1021	306	1008	308	13.15	0	-9.79	-2.05	0.00	0.00
1	994	665235	1020	306	1008	308	12.17	0	-9.79	-2.03	0.00	0.00
1	995	665276	1020	306	1008	308	12.17	0	-9.79	-2.02	0.00	0.00
1	996	665317	1020	306	1008	308	12.17	0	-9.80	-2.01	0.00	0.00
1	997	665358	1019	306	1008	308	11.18	0	-9.80	-1.99	0.00	0.00
1	998	665398	1019	305	1008	308	11.40	0	-9.80	-1.98	24.00	0.00
1	999	665438	1018	305	1009	308	9.49	1	-9.80	-1.97	71.00	0.00
1	1000	665479	1018	305	1012	308	6.71	1	-9.81	-1.95	117.00	0.00
1	1001	665519	1018	305	1016	308	3.61	1	-9.81	-1.94	131.00	0.00
1	1002	665560	1017	305	1021	308	5.00	1	-9.81	-1.93	0.00	0.00
1	1003	665601	1017	305	1021	308	5.00	1	-9.82	-1.91	0.00	0.00
1	1004	665642	1016	305	1021	308	5.83	1	-9.82	-1.90	0.00	0.00
1	1005	665682	1016	305	1021	308	5.83	1	-9.82	-1.88	0.00	0.00
1	1006	665722	1016	305	1021	308	5.83	1	-9.82	-1.87	0.00	0.00
1	1007	665763	1015	305	1021	308	6.71	1	-9.83	-1.86	0.00	0.00
1	1008	665804	1015	305	1021	308	6.71	1	-9.83	-1.85	0.00	0.00
1	1009	665844	1014	305	1021	308	7.62	1	-9.83	-1.83	0.00	0.00
1	1010	665885	1014	304	1021	308	8.06	1	-9.83	-1.82	0.00	0.00
