Pra_Test	PointNum	PointTime	ObjPointX	ObjPointY	PostPointX	PostPointY	Distance	Hit	ObjSpeedX	ObjSpeedY	PostSpeedX	PostSpeedY
1	659	23306168	1229	467	1221	468	8.06	1	-2.21	-4.48	0.00	0.00
1	660	23306209	1228	467	1221	468	7.07	1	-2.22	-4.48	0.00	-200.00
1	661	23306250	1228	466	1221	459	9.90	1	-2.22	-4.48	0.00	-200.00
1	662	23306291	1228	466	1221	451	16.55	0	-2.22	-4.48	0.00	0.00
1	663	23306332	1228	466	1221	451	16.55	0	-2.23	-4.48	0.00	0.00
1	664	23306373	1228	466	1221	451	16.55	0	-2.23	-4.48	0.00	0.00
1	665	23306414	1228	466	1221	451	16.55	0	-2.23	-4.47	0.00	0.00
1	666	23306455	1228	465	1221	451	15.65	0	-2.23	-4.47	0.00	0.00
1	667	23306496	1228	465	1221	451	15.65	0	-2.24	-4.47	0.00	200.00
1	668	23306537	1228	465	1221	459	9.22	1	-2.24	-4.47	0.00	200.00
1	669	23306578	1228	465	1221	468	7.62	1	-2.24	-4.47	0.00	200.00
1	670	23306619	1228	465	1221	475	12.21	0	-2.25	-4.47	0.00	0.00
1	671	23306660	1227	465	1221	475	11.66	0	-2.25	-4.47	0.00	0.00
1	672	23306701	1227	464	1221	475	12.53	0	-2.25	-4.46	0.00	0.00
1	673	23306742	1227	464	1221	475	12.53	0	-2.26	-4.46	0.00	0.00
1	674	23306783	1227	464	1221	475	12.53	0	-2.26	-4.46	0.00	0.00
1	675	23306824	1227	464	1221	475	12.53	0	-2.26	-4.46	0.00	0.00
1	676	23306865	1227	464	1221	475	12.53	0	-2.26	-4.46	0.00	0.00
1	677	23306906	1227	463	1221	475	13.42	0	-2.27	-4.46	0.00	0.00
1	678	23306947	1227	463	1221	475	13.42	0	-2.27	-4.45	0.00	-200.00
1	679	23306988	1227	463	1221	466	6.71	1	-2.27	-4.45	0.00	-200.00
1	680	23307029	1227	463	1221	458	7.81	1	-2.28	-4.45	0.00	0.00
1	681	23307070	1227	463	1221	458	7.81	1	-2.28	-4.45	0.00	0.00
1	682	23307111	1226	463	1221	458	7.07	1	-2.28	-4.45	0.00	0.00
1	683	23307152	1226	462	1221	458	6.40	1	-2.29	-4.45	0.00	0.00
1	684	23307193	1226	462	1221	458	6.40	1	-2.29	-4.45	0.00	0.00
1	685	23307233	1226	462	1221	458	6.40	1	-2.29	-4.44	0.00	0.00
1	686	23307273	1226	462	1221	458	6.40	1	-2.29	-4.44	0.00	0.00
1	687	23307313	1226	462	1221	458	6.40	1	-2.30	-4.44	0.00	0.00
1	688	23307353	1226	461	1221	458	5.83	1	-2.30	-4.44	0.00	0.00
1	689	23307394	1226	461	1221	458	5.83	1	-2.30	-4.44	200.00	0.00
1	690	23307435	1226	461	1228	458	3.61	1	-2.31	-4.44	200.00	0.00
1	691	23307476	1226	461	1236	458	10.44	0	-2.31	-4.43	200.00	0.00
1	692	23307517	1225	461	1245	458	20.22	0	-2.31	-4.43	0.00	0.00
1	693	23307558	1225	461	1245	458	20.22	0	-2.32	-4.43	0.00	0.00
1	694	23307599	1225	460	1245	458	20.10	0	-2.32	-4.43	0.00	0.00
1	695	23307639	1225	460	1245	458	20.10	0	-2.32	-4.43	0.00	0.00
1	696	23307680	1225	460	1245	458	20.10	0	-2.32	-4.43	0.00	0.00
1	697	23307721	1225	460	1245	458	20.10	0	-2.33	-4.43	0.00	0.00
1	698	23307762	1225	460	1245	458	20.10	0	-2.33	-4.42	0.00	0.00
1	699	23307802	1225	459	1245	458	20.02	0	-2.33	-4.42	0.00	0.00
1	700	23307843	1225	459	1245	458	20.02	0	-2.34	-4.42	0.00	0.00
1	701	23307884	1225	459	1245	458	20.02	0	-2.34	-4.42	0.00	0.00
1	702	23307924	1225	459	1245	458	20.02	0	-2.34	-4.42	0.00	0.00
1	703	23307965	1224	459	1245	458	21.02	0	-2.35	-4.42	0.00	0.00
1	704	23308006	1224	459	1245	458	21.02	0	-2.35	-4.41	0.00	0.00
1	705	23308047	1224	458	1245	458	21.00	0	-2.35	-4.41	-200.00	0.00
1	706	23308088	1224	458	1238	458	14.00	0	-2.35	-4.41	0.00	0.00
1	707	23308128	1224	458	1238	458	14.00	0	-2.36	-4.41	0.00	0.00
1	708	23308169	1224	458	1238	458	14.00	0	-2.36	-4.41	0.00	0.00
1	709	23308210	1224	458	1238	458	14.00	0	-2.36	-4.41	0.00	0.00
1	710	23308251	1224	457	1238	458	14.04	0	-2.37	-4.40	0.00	0.00
1	711	23308291	1224	457	1238	458	14.04	0	-2.37	-4.40	0.00	0.00
1	712	23308332	1224	457	1238	458	14.04	0	-2.37	-4.40	-200.00	0.00
1	713	23308373	1223	457	1229	458	6.08	1	-2.38	-4.40	-200.00	0.00
1	714	23308414	1223	457	1221	458	2.24	1	-2.38	-4.40	0.00	0.00
1	715	23308454	1223	457	1221	458	2.24	1	-2.38	-4.40	0.00	0.00
1	716	23308495	1223	456	1221	458	2.83	1	-2.39	-4.39	0.00	0.00
1	717	23308536	1223	456	1221	458	2.83	1	-2.39	-4.39	0.00	0.00
1	718	23308577	1223	456	1221	458	2.83	1	-2.39	-4.39	0.00	0.00
1	719	23308617	1223	456	1221	458	2.83	1	-2.39	-4.39	0.00	0.00
1	720	23308658	1223	456	1221	458	2.83	1	-2.40	-4.39	0.00	0.00
1	721	23308699	1223	455	1221	458	3.61	1	-2.40	-4.39	0.00	0.00
1	722	23308740	1223	455	1221	458	3.61	1	-2.40	-4.38	0.00	0.00
1	723	23308781	1222	455	1221	458	3.16	1	-2.41	-4.38	0.00	0.00
1	724	23308821	1222	455	1221	458	3.16	1	-2.41	-4.38	0.00	0.00
1	725	23308862	1222	455	1221	458	3.16	1	-2.41	-4.38	0.00	0.00
1	726	23308903	1222	455	1221	458	3.16	1	-2.42	-4.38	0.00	0.00
1	727	23308943	1222	454	1221	458	4.12	1	-2.42	-4.38	0.00	0.00
1	728	23308984	1222	454	1221	458	4.12	1	-2.42	-4.37	0.00	0.00
1	729	23309024	1222	454	1221	458	4.12	1	-2.42	-4.37	0.00	0.00
1	730	23309065	1222	454	1221	458	4.12	1	-2.43	-4.37	0.00	0.00
1	731	23309106	1222	454	1221	458	4.12	1	-2.43	-4.37	0.00	0.00
1	732	23309147	1222	453	1221	458	5.10	1	-2.43	-4.37	0.00	0.00
1	733	23309188	1221	453	1221	458	5.00	1	-2.44	-4.37	0.00	0.00
1	734	23309228	1221	453	1221	458	5.00	1	-2.44	-4.36	0.00	0.00
1	735	23309269	1221	453	1221	458	5.00	1	-2.44	-4.36	0.00	0.00
1	736	23309309	1221	453	1221	458	5.00	1	-2.45	-4.36	0.00	0.00
1	737	23309350	1221	453	1221	458	5.00	1	-2.45	-4.36	0.00	0.00
1	738	23309390	1221	452	1221	458	6.00	1	-2.45	-4.36	0.00	0.00
1	739	23309431	1221	452	1221	458	6.00	1	-2.45	-4.36	0.00	0.00
1	740	23309472	1221	452	1221	458	6.00	1	-2.46	-4.35	0.00	0.00
1	741	23309513	1221	452	1221	458	6.00	1	-2.46	-4.35	0.00	0.00
1	742	23309554	1221	452	1221	458	6.00	1	-2.46	-4.35	0.00	0.00
1	743	23309595	1220	452	1221	458	6.08	1	-2.47	-4.35	0.00	0.00
1	744	23309636	1220	451	1221	458	7.07	1	-2.47	-4.35	0.00	-200.00
1	745	23309677	1220	451	1221	449	2.24	1	-2.47	-4.35	0.00	-200.00
1	746	23309718	1220	451	1221	440	11.05	0	-2.47	-4.34	0.00	-200.00
1	747	23309759	1220	451	1221	432	19.03	0	-2.48	-4.34	0.00	0.00
1	748	23309800	1220	451	1221	432	19.03	0	-2.48	-4.34	0.00	0.00
1	749	23309841	1220	450	1221	432	18.03	0	-2.48	-4.34	0.00	0.00
1	750	23309882	1220	450	1221	432	18.03	0	-2.49	-4.34	0.00	0.00
1	751	23309923	1220	450	1221	432	18.03	0	-2.49	-4.34	0.00	0.00
1	752	23309963	1220	450	1221	432	18.03	0	-2.49	-4.33	0.00	0.00
1	753	23310004	1219	450	1221	432	18.11	0	-2.50	-4.33	0.00	0.00
1	754	23310045	1219	450	1221	432	18.11	0	-2.50	-4.33	0.00	200.00
1	755	23310086	1219	449	1221	440	9.22	1	-2.50	-4.33	0.00	200.00
1	756	23310126	1219	449	1221	447	2.83	1	-2.50	-4.33	0.00	0.00
1	757	23310167	1219	449	1221	447	2.83	1	-2.51	-4.33	0.00	0.00
1	758	23310209	1219	449	1221	447	2.83	1	-2.51	-4.32	0.00	0.00
1	759	23310250	1219	449	1221	447	2.83	1	-2.51	-4.32	0.00	0.00
1	760	23310291	1219	449	1221	447	2.83	1	-2.52	-4.32	0.00	0.00
1	761	23310332	1219	448	1221	447	2.24	1	-2.52	-4.32	0.00	0.00
1	762	23310373	1219	448	1221	447	2.24	1	-2.52	-4.32	0.00	0.00
1	763	23310414	1218	448	1221	447	3.16	1	-2.53	-4.32	0.00	0.00
1	764	23310455	1218	448	1221	447	3.16	1	-2.53	-4.31	0.00	0.00
1	765	23310496	1218	448	1221	447	3.16	1	-2.53	-4.31	0.00	0.00
1	766	23310537	1218	447	1221	447	3.00	1	-2.53	-4.31	0.00	0.00
1	767	23310578	1218	447	1221	447	3.00	1	-2.54	-4.31	0.00	0.00
1	768	23310619	1218	447	1221	447	3.00	1	-2.54	-4.31	0.00	0.00
1	769	23310660	1218	447	1221	447	3.00	1	-2.54	-4.30	-200.00	0.00
1	770	23310701	1218	447	1212	447	6.00	1	-2.55	-4.30	0.00	0.00
1	771	23310742	1218	447	1212	447	6.00	1	-2.55	-4.30	0.00	0.00
1	772	23310783	1217	446	1212	447	5.10	1	-2.55	-4.30	0.00	0.00
1	773	23310824	1217	446	1212	447	5.10	1	-2.55	-4.30	0.00	0.00
1	774	23310864	1217	446	1212	447	5.10	1	-2.56	-4.30	0.00	0.00
1	775	23310905	1217	446	1212	447	5.10	1	-2.56	-4.29	0.00	0.00
1	776	23310946	1217	446	1212	447	5.10	1	-2.56	-4.29	0.00	0.00
1	777	23310987	1217	446	1212	447	5.10	1	-2.57	-4.29	0.00	0.00
1	778	23311028	1217	445	1212	447	5.39	1	-2.57	-4.29	0.00	0.00
1	779	23311069	1217	445	1212	447	5.39	1	-2.57	-4.29	0.00	0.00
1	780	23311110	1217	445	1212	447	5.39	1	-2.58	-4.29	0.00	0.00
1	781	23311151	1217	445	1212	447	5.39	1	-2.58	-4.28	0.00	0.00
1	782	23311192	1216	445	1212	447	4.47	1	-2.58	-4.28	0.00	0.00
1	783	23311233	1216	444	1212	447	5.00	1	-2.58	-4.28	0.00	0.00
1	784	23311274	1216	444	1212	447	5.00	1	-2.59	-4.28	0.00	0.00
1	785	23311315	1216	444	1212	447	5.00	1	-2.59	-4.28	0.00	0.00
1	786	23311356	1216	444	1212	447	5.00	1	-2.59	-4.28	0.00	0.00
1	787	23311397	1216	444	1212	447	5.00	1	-2.60	-4.27	0.00	0.00
1	788	23311438	1216	444	1212	447	5.00	1	-2.60	-4.27	0.00	0.00
1	789	23311478	1216	443	1212	447	5.66	1	-2.60	-4.27	0.00	0.00
1	790	23311519	1216	443	1212	447	5.66	1	-2.60	-4.27	0.00	0.00
1	791	23311560	1215	443	1212	447	5.00	1	-2.61	-4.27	0.00	0.00
1	792	23311601	1215	443	1212	447	5.00	1	-2.61	-4.26	0.00	0.00
1	793	23311642	1215	443	1212	447	5.00	1	-2.61	-4.26	0.00	0.00
1	794	23311683	1215	443	1212	447	5.00	1	-2.62	-4.26	0.00	0.00
1	795	23311724	1215	442	1212	447	5.83	1	-2.62	-4.26	0.00	0.00
1	796	23311765	1215	442	1212	447	5.83	1	-2.62	-4.26	0.00	0.00
1	797	23311806	1215	442	1212	447	5.83	1	-2.63	-4.26	0.00	0.00
1	798	23311847	1215	442	1212	447	5.83	1	-2.63	-4.25	0.00	0.00
1	799	23311888	1215	442	1212	447	5.83	1	-2.63	-4.25	0.00	0.00
1	800	23311929	1215	441	1212	447	6.71	1	-2.63	-4.25	0.00	0.00
1	801	23311970	1214	441	1212	447	6.32	1	-2.64	-4.25	0.00	0.00
1	802	23312011	1214	441	1212	447	6.32	1	-2.64	-4.25	0.00	-200.00
1	803	23312052	1214	441	1212	438	3.61	1	-2.64	-4.24	0.00	-200.00
1	804	23312093	1214	441	1212	432	9.22	1	-2.64	-4.24	0.00	-200.00
1	805	23312134	1214	441	1212	423	18.11	0	-2.65	-4.24	0.00	0.00
1	806	23312175	1214	440	1212	423	17.12	0	-2.65	-4.24	0.00	0.00
1	807	23312216	1214	440	1212	423	17.12	0	-2.65	-4.24	0.00	0.00
1	808	23312257	1214	440	1212	423	17.12	0	-2.66	-4.24	0.00	0.00
1	809	23312298	1214	440	1212	423	17.12	0	-2.66	-4.23	0.00	0.00
1	810	23312339	1213	440	1212	423	17.03	0	-2.66	-4.23	0.00	0.00
1	811	23312380	1213	440	1212	423	17.03	0	-2.67	-4.23	0.00	200.00
1	812	23312421	1213	439	1212	432	7.07	1	-2.67	-4.23	0.00	200.00
1	813	23312462	1213	439	1212	440	1.41	1	-2.67	-4.23	0.00	0.00
1	814	23312503	1213	439	1212	440	1.41	1	-2.67	-4.22	0.00	0.00
1	815	23312544	1213	439	1212	440	1.41	1	-2.68	-4.22	0.00	0.00
1	816	23312585	1213	439	1212	440	1.41	1	-2.68	-4.22	0.00	0.00
1	817	23312626	1213	439	1212	440	1.41	1	-2.68	-4.22	0.00	0.00
1	818	23312667	1213	438	1212	440	2.24	1	-2.69	-4.22	0.00	0.00
1	819	23312707	1212	438	1212	440	2.00	1	-2.69	-4.22	0.00	0.00
1	820	23312748	1212	438	1212	440	2.00	1	-2.69	-4.21	0.00	0.00
1	821	23312789	1212	438	1212	440	2.00	1	-2.69	-4.21	0.00	0.00
1	822	23312830	1212	438	1212	440	2.00	1	-2.70	-4.21	0.00	0.00
1	823	23312871	1212	437	1212	440	3.00	1	-2.70	-4.21	0.00	0.00
1	824	23312912	1212	437	1212	440	3.00	1	-2.70	-4.21	0.00	0.00
1	825	23312952	1212	437	1212	440	3.00	1	-2.71	-4.20	0.00	0.00
1	826	23312993	1212	437	1212	440	3.00	1	-2.71	-4.20	0.00	0.00
1	827	23313034	1212	437	1212	440	3.00	1	-2.71	-4.20	0.00	0.00
1	828	23313075	1211	437	1212	440	3.16	1	-2.71	-4.20	0.00	0.00
1	829	23313116	1211	436	1212	440	4.12	1	-2.72	-4.20	0.00	0.00
1	830	23313157	1211	436	1212	440	4.12	1	-2.72	-4.20	0.00	-200.00
1	831	23313198	1211	436	1212	434	2.24	1	-2.72	-4.19	0.00	-200.00
1	832	23313239	1211	436	1212	425	11.05	0	-2.73	-4.19	0.00	0.00
1	833	23313280	1211	436	1212	425	11.05	0	-2.73	-4.19	0.00	0.00
1	834	23313321	1211	436	1212	425	11.05	0	-2.73	-4.19	0.00	0.00
1	835	23313362	1211	435	1212	425	10.05	0	-2.73	-4.19	0.00	0.00
1	836	23313403	1211	435	1212	425	10.05	0	-2.74	-4.18	0.00	0.00
1	837	23313444	1210	435	1212	425	10.20	0	-2.74	-4.18	0.00	0.00
1	838	23313485	1210	435	1212	425	10.20	0	-2.74	-4.18	0.00	0.00
1	839	23313526	1210	435	1212	425	10.20	0	-2.75	-4.18	0.00	0.00
1	840	23313567	1210	435	1212	425	10.20	0	-2.75	-4.18	0.00	0.00
1	841	23313608	1210	434	1212	425	9.22	1	-2.75	-4.17	0.00	0.00
1	842	23313649	1210	434	1212	425	9.22	1	-2.75	-4.17	0.00	0.00
1	843	23313690	1210	434	1212	425	9.22	1	-2.76	-4.17	0.00	0.00
1	844	23313731	1210	434	1212	425	9.22	1	-2.76	-4.17	0.00	0.00
1	845	23313772	1210	434	1212	425	9.22	1	-2.76	-4.17	0.00	0.00
1	846	23313813	1209	434	1212	425	9.49	1	-2.77	-4.17	0.00	0.00
1	847	23313854	1209	433	1212	425	8.54	1	-2.77	-4.16	0.00	0.00
1	848	23313895	1209	433	1212	425	8.54	1	-2.77	-4.16	0.00	0.00
1	849	23313936	1209	433	1212	425	8.54	1	-2.77	-4.16	0.00	0.00
1	850	23313977	1209	433	1212	425	8.54	1	-2.78	-4.16	0.00	200.00
1	851	23314018	1209	433	1212	433	3.00	1	-2.78	-4.16	0.00	200.00
1	852	23314059	1209	433	1212	440	7.62	1	-2.78	-4.15	0.00	0.00
1	853	23314100	1209	432	1212	440	8.54	1	-2.79	-4.15	0.00	0.00
1	854	23314141	1209	432	1212	440	8.54	1	-2.79	-4.15	0.00	0.00
1	855	23314182	1208	432	1212	440	8.94	1	-2.79	-4.15	0.00	0.00
1	856	23314223	1208	432	1212	440	8.94	1	-2.79	-4.15	0.00	0.00
1	857	23314264	1208	432	1212	440	8.94	1	-2.80	-4.14	0.00	0.00
1	858	23314305	1208	432	1212	440	8.94	1	-2.80	-4.14	0.00	0.00
1	859	23314346	1208	431	1212	440	9.85	1	-2.80	-4.14	0.00	-200.00
1	860	23314387	1208	431	1212	431	4.00	1	-2.81	-4.14	0.00	-200.00
1	861	23314428	1208	431	1212	423	8.94	1	-2.81	-4.14	0.00	0.00
1	862	23314469	1208	431	1212	423	8.94	1	-2.81	-4.13	0.00	0.00
1	863	23314510	1207	431	1212	423	9.43	1	-2.81	-4.13	0.00	0.00
1	864	23314551	1207	430	1212	423	8.60	1	-2.82	-4.13	0.00	0.00
1	865	23314592	1207	430	1212	423	8.60	1	-2.82	-4.13	0.00	0.00
1	866	23314633	1207	430	1212	423	8.60	1	-2.82	-4.13	0.00	0.00
1	867	23314674	1207	430	1212	423	8.60	1	-2.83	-4.13	0.00	0.00
1	868	23314715	1207	430	1212	423	8.60	1	-2.83	-4.12	0.00	0.00
1	869	23314756	1207	430	1212	423	8.60	1	-2.83	-4.12	0.00	0.00
1	870	23314797	1207	429	1212	423	7.81	1	-2.83	-4.12	0.00	0.00
1	871	23314838	1207	429	1212	423	7.81	1	-2.84	-4.12	0.00	0.00
1	872	23314879	1206	429	1212	423	8.49	1	-2.84	-4.12	0.00	0.00
1	873	23314920	1206	429	1212	423	8.49	1	-2.84	-4.11	0.00	0.00
1	874	23314961	1206	429	1212	423	8.49	1	-2.84	-4.11	0.00	0.00
1	875	23315002	1206	429	1212	423	8.49	1	-2.85	-4.11	0.00	0.00
1	876	23315043	1206	428	1212	423	7.81	1	-2.85	-4.11	0.00	0.00
1	877	23315083	1206	428	1212	423	7.81	1	-2.85	-4.11	0.00	0.00
1	878	23315124	1206	428	1212	423	7.81	1	-2.86	-4.10	0.00	0.00
1	879	23315165	1206	428	1212	423	7.81	1	-2.86	-4.10	0.00	0.00
1	880	23315206	1205	428	1212	423	8.60	1	-2.86	-4.10	0.00	0.00
1	881	23315247	1205	428	1212	423	8.60	1	-2.86	-4.10	0.00	0.00
1	882	23315287	1205	427	1212	423	8.06	1	-2.87	-4.10	0.00	0.00
1	883	23315327	1205	427	1212	423	8.06	1	-2.87	-4.09	0.00	0.00
1	884	23315368	1205	427	1212	423	8.06	1	-2.87	-4.09	0.00	0.00
1	885	23315409	1205	427	1212	423	8.06	1	-2.88	-4.09	0.00	0.00
1	886	23315450	1205	427	1212	423	8.06	1	-2.88	-4.09	0.00	0.00
1	887	23315491	1205	427	1212	423	8.06	1	-2.88	-4.09	0.00	200.00
1	888	23315532	1205	426	1212	431	8.60	1	-2.88	-4.08	0.00	200.00
1	889	23315573	1204	426	1212	438	14.42	0	-2.89	-4.08	0.00	0.00
1	890	23315614	1204	426	1212	438	14.42	0	-2.89	-4.08	0.00	0.00
1	891	23315655	1204	426	1212	438	14.42	0	-2.89	-4.08	0.00	0.00
1	892	23315696	1204	426	1212	438	14.42	0	-2.90	-4.08	0.00	0.00
1	893	23315737	1204	426	1212	438	14.42	0	-2.90	-4.07	0.00	0.00
1	894	23315778	1204	425	1212	438	15.26	0	-2.90	-4.07	0.00	0.00
1	895	23315819	1204	425	1212	438	15.26	0	-2.90	-4.07	0.00	0.00
1	896	23315860	1204	425	1212	438	15.26	0	-2.91	-4.07	0.00	-200.00
1	897	23315901	1203	425	1212	429	9.85	1	-2.91	-4.07	0.00	-200.00
1	898	23315942	1203	425	1212	420	10.30	0	-2.91	-4.06	0.00	0.00
1	899	23315983	1203	425	1212	420	10.30	0	-2.92	-4.06	0.00	0.00
1	900	23316024	1203	424	1212	420	9.85	1	-2.92	-4.06	0.00	0.00
1	901	23316065	1203	424	1212	420	9.85	1	-2.92	-4.06	0.00	0.00
1	902	23316106	1203	424	1212	420	9.85	1	-2.92	-4.06	0.00	0.00
1	903	23316147	1203	424	1212	420	9.85	1	-2.93	-4.05	0.00	0.00
1	904	23316188	1203	424	1212	420	9.85	1	-2.93	-4.05	0.00	0.00
1	905	23316229	1203	424	1212	420	9.85	1	-2.93	-4.05	-200.00	200.00
1	906	23316270	1202	423	1205	427	5.00	1	-2.93	-4.05	-200.00	200.00
1	907	23316311	1202	423	1197	436	13.93	0	-2.94	-4.05	-200.00	200.00
1	908	23316352	1202	423	1188	444	25.24	0	-2.94	-4.04	0.00	0.00
1	909	23316393	1202	423	1188	444	25.24	0	-2.94	-4.04	0.00	0.00
1	910	23316434	1202	423	1188	444	25.24	0	-2.95	-4.04	0.00	0.00
1	911	23316475	1202	423	1188	444	25.24	0	-2.95	-4.04	0.00	0.00
1	912	23316516	1202	422	1188	444	26.08	0	-2.95	-4.04	0.00	0.00
1	913	23316557	1202	422	1188	444	26.08	0	-2.95	-4.03	0.00	0.00
1	914	23316598	1201	422	1188	444	25.55	0	-2.96	-4.03	0.00	0.00
1	915	23316639	1201	422	1188	444	25.55	0	-2.96	-4.03	0.00	0.00
1	916	23316680	1201	422	1188	444	25.55	0	-2.96	-4.03	0.00	0.00
1	917	23316721	1201	422	1188	444	25.55	0	-2.96	-4.03	0.00	0.00
1	918	23316762	1201	421	1188	444	26.42	0	-2.97	-4.02	0.00	0.00
1	919	23316803	1201	421	1188	444	26.42	0	-2.97	-4.02	0.00	0.00
1	920	23316844	1201	421	1188	444	26.42	0	-2.97	-4.02	0.00	0.00
1	921	23316885	1201	421	1188	444	26.42	0	-2.98	-4.02	0.00	0.00
1	922	23316926	1200	421	1188	444	25.94	0	-2.98	-4.02	0.00	0.00
1	923	23316967	1200	421	1188	444	25.94	0	-2.98	-4.01	0.00	0.00
1	924	23317008	1200	420	1188	444	26.83	0	-2.98	-4.01	0.00	0.00
1	925	23317049	1200	420	1188	444	26.83	0	-2.99	-4.01	0.00	-200.00
1	926	23317090	1200	420	1188	438	21.63	0	-2.99	-4.01	0.00	-200.00
1	927	23317131	1200	420	1188	429	15.00	0	-2.99	-4.01	0.00	-200.00
1	928	23317172	1200	420	1188	420	12.00	0	-2.99	-4.00	0.00	0.00
1	929	23317213	1200	420	1188	420	12.00	0	-3.00	-4.00	0.00	0.00
1	930	23317254	1199	419	1188	420	11.05	0	-3.00	-4.00	0.00	0.00
1	931	23317295	1199	419	1188	420	11.05	0	-3.00	-4.00	0.00	0.00
1	932	23317336	1199	419	1188	420	11.05	0	-3.01	-4.00	0.00	0.00
1	933	23317377	1199	419	1188	420	11.05	0	-3.01	-3.99	0.00	0.00
1	934	23317418	1199	419	1188	420	11.05	0	-3.01	-3.99	0.00	0.00
1	935	23317459	1199	419	1188	420	11.05	0	-3.01	-3.99	0.00	0.00
1	936	23317500	1199	419	1188	420	11.05	0	-3.02	-3.99	0.00	0.00
1	937	23317541	1199	418	1188	420	11.18	0	-3.02	-3.99	0.00	0.00
1	938	23317582	1198	418	1188	420	10.20	0	-3.02	-3.98	0.00	0.00
1	939	23317623	1198	418	1188	420	10.20	0	-3.03	-3.98	0.00	0.00
1	940	23317664	1198	418	1188	420	10.20	0	-3.03	-3.98	0.00	0.00
1	941	23317705	1198	418	1188	420	10.20	0	-3.03	-3.98	0.00	0.00
1	942	23317745	1198	418	1188	420	10.20	0	-3.03	-3.98	0.00	0.00
1	943	23317786	1198	417	1188	420	10.44	0	-3.04	-3.97	0.00	0.00
1	944	23317827	1198	417	1188	420	10.44	0	-3.04	-3.97	0.00	0.00
1	945	23317867	1198	417	1188	420	10.44	0	-3.04	-3.97	0.00	0.00
1	946	23317908	1197	417	1188	420	9.49	1	-3.04	-3.97	0.00	0.00
1	947	23317949	1197	417	1188	420	9.49	1	-3.05	-3.96	0.00	0.00
1	948	23317990	1197	417	1188	420	9.49	1	-3.05	-3.96	0.00	0.00
1	949	23318031	1197	416	1188	420	9.85	1	-3.05	-3.96	0.00	0.00
1	950	23318072	1197	416	1188	420	9.85	1	-3.05	-3.96	0.00	0.00
1	951	23318113	1197	416	1188	420	9.85	1	-3.06	-3.96	0.00	0.00
1	952	23318154	1197	416	1188	420	9.85	1	-3.06	-3.95	0.00	0.00
1	953	23318195	1197	416	1188	420	9.85	1	-3.06	-3.95	0.00	0.00
1	954	23318235	1196	416	1188	420	8.94	1	-3.07	-3.95	0.00	0.00
1	955	23318276	1196	415	1188	420	9.43	1	-3.07	-3.95	0.00	0.00
1	956	23318317	1196	415	1188	420	9.43	1	-3.07	-3.95	0.00	0.00
1	957	23318357	1196	415	1188	420	9.43	1	-3.07	-3.94	0.00	0.00
1	958	23318397	1196	415	1188	420	9.43	1	-3.08	-3.94	0.00	0.00
1	959	23318438	1196	415	1188	420	9.43	1	-3.08	-3.94	0.00	0.00
1	960	23318479	1196	415	1188	420	9.43	1	-3.08	-3.94	0.00	0.00
1	961	23318520	1196	414	1188	420	10.00	0	-3.08	-3.94	0.00	0.00
1	962	23318561	1195	414	1188	420	9.22	1	-3.09	-3.93	0.00	0.00
1	963	23318602	1195	414	1188	420	9.22	1	-3.09	-3.93	0.00	0.00
1	964	23318643	1195	414	1188	420	9.22	1	-3.09	-3.93	0.00	0.00
1	965	23318683	1195	414	1188	420	9.22	1	-3.10	-3.93	0.00	0.00
1	966	23318724	1195	414	1188	420	9.22	1	-3.10	-3.92	0.00	0.00
1	967	23318765	1195	413	1188	420	9.90	1	-3.10	-3.92	0.00	0.00
1	968	23318806	1195	413	1188	420	9.90	1	-3.10	-3.92	0.00	0.00
1	969	23318847	1195	413	1188	420	9.90	1	-3.11	-3.92	0.00	0.00
1	970	23318888	1194	413	1188	420	9.22	1	-3.11	-3.92	200.00	0.00
1	971	23318929	1194	413	1197	420	7.62	1	-3.11	-3.91	0.00	0.00
1	972	23318970	1194	413	1197	420	7.62	1	-3.11	-3.91	0.00	0.00
1	973	23319011	1194	412	1197	420	8.54	1	-3.12	-3.91	0.00	0.00
1	974	23319052	1194	412	1197	420	8.54	1	-3.12	-3.91	0.00	0.00
1	975	23319093	1194	412	1197	420	8.54	1	-3.12	-3.91	0.00	0.00
1	976	23319134	1194	412	1197	420	8.54	1	-3.12	-3.90	0.00	0.00
1	977	23319175	1194	412	1197	420	8.54	1	-3.13	-3.90	0.00	0.00
1	978	23319216	1193	412	1197	420	8.94	1	-3.13	-3.90	0.00	0.00
1	979	23319257	1193	412	1197	420	8.94	1	-3.13	-3.90	0.00	0.00
1	980	23319298	1193	411	1197	420	9.85	1	-3.14	-3.89	0.00	0.00
1	981	23319339	1193	411	1197	420	9.85	1	-3.14	-3.89	0.00	0.00
1	982	23319380	1193	411	1197	420	9.85	1	-3.14	-3.89	0.00	0.00
1	983	23319421	1193	411	1197	420	9.85	1	-3.14	-3.89	0.00	0.00
1	984	23319462	1193	411	1197	420	9.85	1	-3.15	-3.89	0.00	0.00
1	985	23319502	1193	411	1197	420	9.85	1	-3.15	-3.88	0.00	0.00
1	986	23319543	1192	410	1197	420	11.18	0	-3.15	-3.88	0.00	0.00
1	987	23319583	1192	410	1197	420	11.18	0	-3.15	-3.88	0.00	0.00
1	988	23319624	1192	410	1197	420	11.18	0	-3.16	-3.88	0.00	0.00
