Pra_Test	PointNum	PointTime	ObjPointX	ObjPointY	PostPointX	PostPointY	Distance	Hit	ObjSpeedX	ObjSpeedY	PostSpeedX	PostSpeedY
1	677	3470352	1227	463	999	600	265.99	0	-2.27	-4.46	0.00	0.00
1	678	3470392	1227	463	999	600	265.99	0	-2.27	-4.45	0.00	0.00
1	679	3470433	1227	463	999	600	265.99	0	-2.27	-4.45	0.00	0.00
1	680	3470474	1227	463	999	600	265.99	0	-2.28	-4.45	0.00	0.00
1	681	3470514	1227	463	999	600	265.99	0	-2.28	-4.45	0.00	0.00
1	682	3470555	1226	463	999	600	265.14	0	-2.28	-4.45	0.00	0.00
1	683	3470596	1226	462	999	600	265.66	0	-2.29	-4.45	0.00	0.00
1	684	3470637	1226	462	999	600	265.66	0	-2.29	-4.45	0.00	0.00
1	685	3470678	1226	462	999	600	265.66	0	-2.29	-4.44	0.00	0.00
1	686	3470719	1226	462	999	600	265.66	0	-2.29	-4.44	0.00	0.00
1	687	3470760	1226	462	999	600	265.66	0	-2.30	-4.44	0.00	0.00
1	688	3470801	1226	461	999	600	266.18	0	-2.30	-4.44	0.00	0.00
1	689	3470842	1226	461	999	600	266.18	0	-2.30	-4.44	0.00	0.00
1	690	3470883	1226	461	999	600	266.18	0	-2.31	-4.44	0.00	0.00
1	691	3470924	1226	461	999	600	266.18	0	-2.31	-4.43	0.00	0.00
1	692	3470965	1225	461	999	600	265.32	0	-2.31	-4.43	0.00	0.00
1	693	3471005	1225	461	999	600	265.32	0	-2.32	-4.43	0.00	0.00
1	694	3471045	1225	460	999	600	265.85	0	-2.32	-4.43	0.00	0.00
1	695	3471086	1225	460	999	600	265.85	0	-2.32	-4.43	0.00	0.00
1	696	3471127	1225	460	999	600	265.85	0	-2.33	-4.43	0.00	0.00
1	697	3471168	1225	460	999	600	265.85	0	-2.33	-4.42	0.00	0.00
1	698	3471209	1225	460	999	600	265.85	0	-2.33	-4.42	0.00	0.00
1	699	3471250	1225	459	999	600	266.38	0	-2.33	-4.42	0.00	0.00
1	700	3471290	1225	459	999	600	266.38	0	-2.34	-4.42	0.00	0.00
1	701	3471331	1225	459	999	600	266.38	0	-2.34	-4.42	0.00	0.00
1	702	3471372	1225	459	999	600	266.38	0	-2.34	-4.42	0.00	0.00
1	703	3471413	1224	459	999	600	265.53	0	-2.35	-4.42	0.00	0.00
1	704	3471454	1224	459	999	600	265.53	0	-2.35	-4.41	0.00	0.00
1	705	3471495	1224	458	999	600	266.06	0	-2.35	-4.41	0.00	0.00
1	706	3471536	1224	458	999	600	266.06	0	-2.36	-4.41	0.00	0.00
1	707	3471577	1224	458	999	600	266.06	0	-2.36	-4.41	0.00	0.00
1	708	3471618	1224	458	999	600	266.06	0	-2.36	-4.41	0.00	0.00
1	709	3471659	1224	458	999	600	266.06	0	-2.36	-4.41	0.00	0.00
1	710	3471699	1224	457	999	600	266.60	0	-2.37	-4.40	0.00	0.00
1	711	3471740	1224	457	999	600	266.60	0	-2.37	-4.40	0.00	0.00
1	712	3471781	1224	457	999	600	266.60	0	-2.37	-4.40	0.00	0.00
1	713	3471822	1223	457	999	600	265.75	0	-2.38	-4.40	0.00	0.00
1	714	3471863	1223	457	999	600	265.75	0	-2.38	-4.40	0.00	0.00
1	715	3471904	1223	457	999	600	265.75	0	-2.38	-4.40	0.00	0.00
1	716	3471944	1223	456	999	600	266.29	0	-2.39	-4.39	0.00	0.00
1	717	3471985	1223	456	999	600	266.29	0	-2.39	-4.39	0.00	0.00
1	718	3472026	1223	456	999	600	266.29	0	-2.39	-4.39	0.00	0.00
1	719	3472067	1223	456	999	600	266.29	0	-2.39	-4.39	0.00	0.00
1	720	3472108	1223	456	999	600	266.29	0	-2.40	-4.39	0.00	0.00
1	721	3472149	1223	455	999	600	266.84	0	-2.40	-4.39	0.00	0.00
1	722	3472190	1223	455	999	600	266.84	0	-2.40	-4.38	0.00	0.00
1	723	3472231	1222	455	999	600	266.00	0	-2.41	-4.38	0.00	0.00
1	724	3472272	1222	455	999	600	266.00	0	-2.41	-4.38	0.00	0.00
1	725	3472313	1222	455	999	600	266.00	0	-2.41	-4.38	0.00	0.00
1	726	3472354	1222	455	999	600	266.00	0	-2.42	-4.38	0.00	0.00
1	727	3472394	1222	454	999	600	266.54	0	-2.42	-4.38	0.00	0.00
1	728	3472435	1222	454	999	600	266.54	0	-2.42	-4.37	0.00	0.00
1	729	3472476	1222	454	999	600	266.54	0	-2.42	-4.37	0.00	0.00
1	730	3472517	1222	454	999	600	266.54	0	-2.43	-4.37	0.00	0.00
1	731	3472558	1222	454	999	600	266.54	0	-2.43	-4.37	0.00	0.00
1	732	3472599	1222	453	999	600	267.09	0	-2.43	-4.37	0.00	0.00
