Pra_Test	PointNum	PointTime	ObjPointX	ObjPointY	PostPointX	PostPointY	Distance	Hit	ObjSpeedX	ObjSpeedY	PostSpeedX	PostSpeedY
1	658	18746410	1229	467	1228	453	14.04	0	-2.21	-4.49	200.00	0.00
1	659	18746451	1229	467	1236	453	15.65	0	-2.21	-4.48	0.00	0.00
1	660	18746492	1228	467	1236	453	16.12	0	-2.22	-4.48	0.00	0.00
1	661	18746533	1228	466	1236	453	15.26	0	-2.22	-4.48	0.00	0.00
1	662	18746574	1228	466	1236	453	15.26	0	-2.22	-4.48	0.00	0.00
1	663	18746614	1228	466	1236	453	15.26	0	-2.22	-4.48	0.00	0.00
1	664	18746655	1228	466	1236	453	15.26	0	-2.23	-4.48	0.00	0.00
1	665	18746696	1228	466	1236	453	15.26	0	-2.23	-4.47	0.00	0.00
1	666	18746737	1228	465	1236	453	14.42	0	-2.23	-4.47	0.00	200.00
1	667	18746778	1228	465	1236	461	8.94	1	-2.24	-4.47	0.00	200.00
1	668	18746819	1228	465	1236	468	8.54	1	-2.24	-4.47	0.00	200.00
1	669	18746860	1228	465	1236	476	13.60	0	-2.24	-4.47	0.00	0.00
1	670	18746900	1228	465	1236	476	13.60	0	-2.25	-4.47	0.00	0.00
1	671	18746941	1227	465	1236	476	14.21	0	-2.25	-4.47	0.00	0.00
1	672	18746982	1227	464	1236	476	15.00	0	-2.25	-4.46	0.00	0.00
1	673	18747023	1227	464	1236	476	15.00	0	-2.26	-4.46	0.00	0.00
1	674	18747064	1227	464	1236	476	15.00	0	-2.26	-4.46	0.00	0.00
1	675	18747105	1227	464	1236	476	15.00	0	-2.26	-4.46	0.00	0.00
1	676	18747146	1227	464	1236	476	15.00	0	-2.26	-4.46	0.00	-200.00
1	677	18747187	1227	463	1236	468	10.30	0	-2.27	-4.46	0.00	-200.00
1	678	18747228	1227	463	1236	459	9.85	1	-2.27	-4.45	0.00	-200.00
1	679	18747269	1227	463	1236	452	14.21	0	-2.27	-4.45	0.00	0.00
1	680	18747310	1227	463	1236	452	14.21	0	-2.28	-4.45	0.00	0.00
1	681	18747351	1226	463	1236	452	14.87	0	-2.28	-4.45	0.00	0.00
1	682	18747392	1226	462	1236	452	14.14	0	-2.28	-4.45	0.00	0.00
1	683	18747433	1226	462	1236	452	14.14	0	-2.29	-4.45	0.00	0.00
1	684	18747474	1226	462	1236	452	14.14	0	-2.29	-4.45	0.00	0.00
1	685	18747515	1226	462	1236	452	14.14	0	-2.29	-4.44	0.00	0.00
1	686	18747556	1226	462	1236	452	14.14	0	-2.30	-4.44	0.00	0.00
1	687	18747597	1226	462	1236	452	14.14	0	-2.30	-4.44	0.00	200.00
1	688	18747638	1226	461	1236	461	10.00	0	-2.30	-4.44	0.00	200.00
1	689	18747679	1226	461	1236	470	13.45	0	-2.30	-4.44	0.00	0.00
1	690	18747720	1226	461	1236	470	13.45	0	-2.31	-4.44	0.00	0.00
1	691	18747761	1226	461	1236	470	13.45	0	-2.31	-4.43	0.00	0.00
1	692	18747801	1225	461	1236	470	14.21	0	-2.31	-4.43	0.00	0.00
1	693	18747842	1225	460	1236	470	14.87	0	-2.32	-4.43	0.00	0.00
1	694	18747883	1225	460	1236	470	14.87	0	-2.32	-4.43	0.00	0.00
1	695	18747923	1225	460	1236	470	14.87	0	-2.32	-4.43	0.00	0.00
1	696	18747964	1225	460	1236	470	14.87	0	-2.33	-4.43	-200.00	0.00
1	697	18748005	1225	460	1228	470	10.44	0	-2.33	-4.42	-200.00	0.00
1	698	18748046	1225	460	1219	470	11.66	0	-2.33	-4.42	-200.00	0.00
1	699	18748087	1225	459	1211	470	17.80	0	-2.34	-4.42	0.00	0.00
1	700	18748128	1225	459	1211	470	17.80	0	-2.34	-4.42	0.00	0.00
1	701	18748169	1225	459	1211	470	17.80	0	-2.34	-4.42	0.00	0.00
1	702	18748210	1224	459	1211	470	17.03	0	-2.34	-4.42	0.00	0.00
1	703	18748251	1224	459	1211	470	17.03	0	-2.35	-4.41	0.00	0.00
1	704	18748292	1224	458	1211	470	17.69	0	-2.35	-4.41	0.00	0.00
1	705	18748333	1224	458	1211	470	17.69	0	-2.35	-4.41	0.00	0.00
1	706	18748374	1224	458	1211	470	17.69	0	-2.36	-4.41	200.00	0.00
1	707	18748415	1224	458	1219	470	13.00	0	-2.36	-4.41	200.00	0.00
1	708	18748455	1224	458	1228	470	12.65	0	-2.36	-4.41	200.00	0.00
1	709	18748495	1224	458	1234	470	15.62	0	-2.36	-4.41	200.00	-200.00
1	710	18748535	1224	457	1243	461	19.42	0	-2.37	-4.40	200.00	-200.00
1	711	18748576	1224	457	1251	452	27.46	0	-2.37	-4.40	0.00	0.00
1	712	18748617	1224	457	1251	452	27.46	0	-2.37	-4.40	0.00	0.00
1	713	18748658	1223	457	1251	452	28.44	0	-2.38	-4.40	0.00	0.00
1	714	18748699	1223	457	1251	452	28.44	0	-2.38	-4.40	0.00	0.00
1	715	18748740	1223	457	1251	452	28.44	0	-2.38	-4.40	0.00	0.00
1	716	18748781	1223	456	1251	452	28.28	0	-2.39	-4.39	0.00	0.00
1	717	18748822	1223	456	1251	452	28.28	0	-2.39	-4.39	-200.00	0.00
1	718	18748863	1223	456	1243	452	20.40	0	-2.39	-4.39	-200.00	0.00
1	719	18748904	1223	456	1234	452	11.70	0	-2.40	-4.39	-200.00	0.00
1	720	18748945	1223	456	1228	452	6.40	1	-2.40	-4.39	-200.00	0.00
1	721	18748986	1223	455	1219	452	5.00	1	-2.40	-4.39	0.00	0.00
1	722	18749027	1223	455	1219	452	5.00	1	-2.40	-4.38	0.00	0.00
1	723	18749068	1222	455	1219	452	4.24	1	-2.41	-4.38	0.00	0.00
1	724	18749109	1222	455	1219	452	4.24	1	-2.41	-4.38	0.00	0.00
1	725	18749150	1222	455	1219	452	4.24	1	-2.41	-4.38	0.00	0.00
1	726	18749191	1222	455	1219	452	4.24	1	-2.42	-4.38	0.00	0.00
1	727	18749232	1222	454	1219	452	3.61	1	-2.42	-4.38	0.00	0.00
1	728	18749273	1222	454	1219	452	3.61	1	-2.42	-4.37	0.00	0.00
1	729	18749314	1222	454	1219	452	3.61	1	-2.42	-4.37	200.00	0.00
1	730	18749355	1222	454	1228	452	6.32	1	-2.43	-4.37	200.00	0.00
1	731	18749396	1222	454	1235	452	13.15	0	-2.43	-4.37	200.00	0.00
1	732	18749437	1222	453	1243	452	21.02	0	-2.43	-4.37	0.00	0.00
1	733	18749478	1221	453	1243	452	22.02	0	-2.44	-4.37	0.00	0.00
1	734	18749519	1221	453	1243	452	22.02	0	-2.44	-4.36	0.00	0.00
1	735	18749560	1221	453	1243	452	22.02	0	-2.44	-4.36	0.00	0.00
1	736	18749601	1221	453	1243	452	22.02	0	-2.45	-4.36	0.00	0.00
1	737	18749642	1221	453	1243	452	22.02	0	-2.45	-4.36	0.00	0.00
1	738	18749683	1221	452	1243	452	22.00	0	-2.45	-4.36	0.00	0.00
1	739	18749724	1221	452	1243	452	22.00	0	-2.45	-4.36	-200.00	0.00
1	740	18749765	1221	452	1234	452	13.00	0	-2.46	-4.35	-200.00	0.00
1	741	18749806	1221	452	1227	452	6.00	1	-2.46	-4.35	0.00	0.00
1	742	18749847	1221	452	1227	452	6.00	1	-2.46	-4.35	0.00	0.00
1	743	18749888	1220	452	1227	452	7.00	1	-2.47	-4.35	0.00	0.00
1	744	18749929	1220	451	1227	452	7.07	1	-2.47	-4.35	0.00	0.00
1	745	18749970	1220	451	1227	452	7.07	1	-2.47	-4.35	0.00	0.00
1	746	18750011	1220	451	1227	452	7.07	1	-2.48	-4.34	0.00	0.00
1	747	18750052	1220	451	1227	452	7.07	1	-2.48	-4.34	0.00	0.00
1	748	18750093	1220	451	1227	452	7.07	1	-2.48	-4.34	0.00	0.00
1	749	18750134	1220	450	1227	452	7.28	1	-2.48	-4.34	0.00	0.00
1	750	18750175	1220	450	1227	452	7.28	1	-2.49	-4.34	0.00	0.00
1	751	18750215	1220	450	1227	452	7.28	1	-2.49	-4.34	0.00	0.00
1	752	18750256	1220	450	1227	452	7.28	1	-2.49	-4.33	0.00	0.00
1	753	18750296	1219	450	1227	452	8.25	1	-2.50	-4.33	0.00	0.00
1	754	18750337	1219	450	1227	452	8.25	1	-2.50	-4.33	-200.00	0.00
1	755	18750378	1219	449	1219	452	3.00	1	-2.50	-4.33	0.00	0.00
1	756	18750419	1219	449	1219	452	3.00	1	-2.50	-4.33	0.00	0.00
1	757	18750460	1219	449	1219	452	3.00	1	-2.51	-4.33	0.00	0.00
1	758	18750501	1219	449	1219	452	3.00	1	-2.51	-4.32	0.00	0.00
1	759	18750542	1219	449	1219	452	3.00	1	-2.51	-4.32	0.00	0.00
1	760	18750583	1219	448	1219	452	4.00	1	-2.52	-4.32	0.00	0.00
1	761	18750624	1219	448	1219	452	4.00	1	-2.52	-4.32	0.00	0.00
1	762	18750665	1219	448	1219	452	4.00	1	-2.52	-4.32	0.00	0.00
1	763	18750706	1218	448	1219	452	4.12	1	-2.53	-4.32	0.00	0.00
1	764	18750747	1218	448	1219	452	4.12	1	-2.53	-4.31	0.00	0.00
1	765	18750788	1218	448	1219	452	4.12	1	-2.53	-4.31	0.00	0.00
1	766	18750829	1218	447	1219	452	5.10	1	-2.53	-4.31	0.00	0.00
1	767	18750870	1218	447	1219	452	5.10	1	-2.54	-4.31	0.00	0.00
1	768	18750911	1218	447	1219	452	5.10	1	-2.54	-4.31	0.00	0.00
1	769	18750952	1218	447	1219	452	5.10	1	-2.54	-4.30	0.00	0.00
1	770	18750993	1218	447	1219	452	5.10	1	-2.55	-4.30	0.00	0.00
1	771	18751034	1218	447	1219	452	5.10	1	-2.55	-4.30	0.00	0.00
1	772	18751075	1217	446	1219	452	6.32	1	-2.55	-4.30	0.00	0.00
1	773	18751116	1217	446	1219	452	6.32	1	-2.56	-4.30	0.00	0.00
1	774	18751157	1217	446	1219	452	6.32	1	-2.56	-4.30	0.00	0.00
1	775	18751198	1217	446	1219	452	6.32	1	-2.56	-4.29	0.00	0.00
1	776	18751239	1217	446	1219	452	6.32	1	-2.56	-4.29	0.00	0.00
1	777	18751280	1217	446	1219	452	6.32	1	-2.57	-4.29	0.00	0.00
1	778	18751321	1217	445	1219	452	7.28	1	-2.57	-4.29	0.00	0.00
1	779	18751362	1217	445	1219	452	7.28	1	-2.57	-4.29	0.00	0.00
1	780	18751403	1217	445	1219	452	7.28	1	-2.58	-4.29	0.00	0.00
1	781	18751444	1217	445	1219	452	7.28	1	-2.58	-4.28	0.00	0.00
1	782	18751485	1216	445	1219	452	7.62	1	-2.58	-4.28	0.00	0.00
1	783	18751526	1216	444	1219	452	8.54	1	-2.58	-4.28	0.00	0.00
1	784	18751567	1216	444	1219	452	8.54	1	-2.59	-4.28	0.00	0.00
1	785	18751608	1216	444	1219	452	8.54	1	-2.59	-4.28	0.00	0.00
1	786	18751649	1216	444	1219	452	8.54	1	-2.59	-4.27	0.00	0.00
1	787	18751690	1216	444	1219	452	8.54	1	-2.60	-4.27	0.00	0.00
1	788	18751731	1216	444	1219	452	8.54	1	-2.60	-4.27	0.00	0.00
1	789	18751772	1216	443	1219	452	9.49	1	-2.60	-4.27	0.00	0.00
1	790	18751813	1216	443	1219	452	9.49	1	-2.60	-4.27	0.00	0.00
1	791	18751854	1215	443	1219	452	9.85	1	-2.61	-4.27	-200.00	0.00
1	792	18751895	1215	443	1211	452	9.85	1	-2.61	-4.26	-200.00	0.00
1	793	18751936	1215	443	1204	452	14.21	0	-2.61	-4.26	-200.00	0.00
1	794	18751977	1215	443	1196	452	21.02	0	-2.62	-4.26	-200.00	0.00
1	795	18752018	1215	442	1187	452	29.73	0	-2.62	-4.26	0.00	0.00
1	796	18752059	1215	442	1187	452	29.73	0	-2.62	-4.26	0.00	0.00
1	797	18752100	1215	442	1187	452	29.73	0	-2.63	-4.26	0.00	0.00
1	798	18752141	1215	442	1187	452	29.73	0	-2.63	-4.25	0.00	0.00
1	799	18752181	1215	442	1187	452	29.73	0	-2.63	-4.25	0.00	0.00
1	800	18752222	1214	441	1187	452	29.15	0	-2.63	-4.25	0.00	0.00
1	801	18752263	1214	441	1187	452	29.15	0	-2.64	-4.25	0.00	0.00
1	802	18752304	1214	441	1187	452	29.15	0	-2.64	-4.25	0.00	0.00
1	803	18752345	1214	441	1187	452	29.15	0	-2.64	-4.24	0.00	0.00
1	804	18752386	1214	441	1187	452	29.15	0	-2.65	-4.24	200.00	-200.00
1	805	18752427	1214	441	1195	444	19.24	0	-2.65	-4.24	200.00	-200.00
1	806	18752468	1214	440	1204	435	11.18	0	-2.65	-4.24	200.00	-200.00
1	807	18752509	1214	440	1213	427	13.04	0	-2.65	-4.24	200.00	-200.00
1	808	18752550	1214	440	1222	418	23.41	0	-2.66	-4.24	0.00	0.00
1	809	18752591	1214	440	1222	418	23.41	0	-2.66	-4.23	0.00	0.00
1	810	18752632	1213	440	1222	418	23.77	0	-2.66	-4.23	0.00	0.00
1	811	18752673	1213	440	1222	418	23.77	0	-2.67	-4.23	0.00	0.00
1	812	18752714	1213	439	1222	418	22.85	0	-2.67	-4.23	0.00	0.00
1	813	18752755	1213	439	1222	418	22.85	0	-2.67	-4.23	0.00	0.00
1	814	18752796	1213	439	1222	418	22.85	0	-2.67	-4.22	0.00	0.00
1	815	18752837	1213	439	1222	418	22.85	0	-2.68	-4.22	0.00	0.00
1	816	18752878	1213	439	1222	418	22.85	0	-2.68	-4.22	0.00	200.00
1	817	18752919	1213	439	1222	427	15.00	0	-2.68	-4.22	0.00	200.00
1	818	18752960	1213	438	1222	435	9.49	1	-2.69	-4.22	0.00	200.00
1	819	18753001	1212	438	1222	442	10.77	0	-2.69	-4.22	0.00	0.00
1	820	18753042	1212	438	1222	442	10.77	0	-2.69	-4.21	0.00	0.00
1	821	18753083	1212	438	1222	442	10.77	0	-2.69	-4.21	0.00	0.00
1	822	18753124	1212	438	1222	442	10.77	0	-2.70	-4.21	0.00	0.00
1	823	18753165	1212	437	1222	442	11.18	0	-2.70	-4.21	0.00	0.00
1	824	18753205	1212	437	1222	442	11.18	0	-2.70	-4.21	0.00	0.00
1	825	18753246	1212	437	1222	442	11.18	0	-2.71	-4.20	0.00	0.00
1	826	18753287	1212	437	1222	442	11.18	0	-2.71	-4.20	-200.00	0.00
1	827	18753328	1212	437	1213	442	5.10	1	-2.71	-4.20	-200.00	0.00
1	828	18753369	1211	437	1204	442	8.60	1	-2.72	-4.20	-200.00	0.00
1	829	18753410	1211	436	1196	442	16.16	0	-2.72	-4.20	0.00	0.00
1	830	18753451	1211	436	1196	442	16.16	0	-2.72	-4.20	0.00	0.00
1	831	18753492	1211	436	1196	442	16.16	0	-2.72	-4.19	0.00	0.00
1	832	18753533	1211	436	1196	442	16.16	0	-2.73	-4.19	0.00	0.00
1	833	18753574	1211	436	1196	442	16.16	0	-2.73	-4.19	0.00	0.00
1	834	18753615	1211	436	1196	442	16.16	0	-2.73	-4.19	0.00	0.00
1	835	18753656	1211	435	1196	442	16.55	0	-2.73	-4.19	200.00	0.00
1	836	18753697	1211	435	1204	442	9.90	1	-2.74	-4.18	200.00	-200.00
1	837	18753738	1210	435	1213	433	3.61	1	-2.74	-4.18	200.00	-200.00
1	838	18753779	1210	435	1222	424	16.28	0	-2.74	-4.18	200.00	-200.00
1	839	18753820	1210	435	1230	416	27.59	0	-2.75	-4.18	0.00	0.00
1	840	18753861	1210	435	1230	416	27.59	0	-2.75	-4.18	0.00	0.00
1	841	18753902	1210	434	1230	416	26.91	0	-2.75	-4.17	0.00	0.00
1	842	18753943	1210	434	1230	416	26.91	0	-2.75	-4.17	0.00	0.00
1	843	18753984	1210	434	1230	416	26.91	0	-2.76	-4.17	0.00	0.00
1	844	18754025	1210	434	1230	416	26.91	0	-2.76	-4.17	0.00	0.00
1	845	18754066	1210	434	1230	416	26.91	0	-2.76	-4.17	0.00	0.00
1	846	18754107	1209	434	1230	416	27.66	0	-2.77	-4.17	0.00	200.00
1	847	18754148	1209	433	1230	425	22.47	0	-2.77	-4.16	0.00	200.00
1	848	18754189	1209	433	1230	433	21.00	0	-2.77	-4.16	0.00	0.00
1	849	18754230	1209	433	1230	433	21.00	0	-2.78	-4.16	0.00	0.00
1	850	18754271	1209	433	1230	433	21.00	0	-2.78	-4.16	0.00	0.00
1	851	18754312	1209	433	1230	433	21.00	0	-2.78	-4.16	0.00	0.00
1	852	18754353	1209	432	1230	433	21.02	0	-2.78	-4.15	0.00	0.00
1	853	18754394	1209	432	1230	433	21.02	0	-2.79	-4.15	0.00	0.00
1	854	18754435	1208	432	1230	433	22.02	0	-2.79	-4.15	0.00	0.00
1	855	18754476	1208	432	1230	433	22.02	0	-2.79	-4.15	0.00	0.00
1	856	18754517	1208	432	1230	433	22.02	0	-2.79	-4.15	-200.00	0.00
1	857	18754558	1208	432	1222	433	14.04	0	-2.80	-4.14	-200.00	0.00
1	858	18754599	1208	431	1213	433	5.39	1	-2.80	-4.14	-200.00	0.00
1	859	18754640	1208	431	1204	433	4.47	1	-2.80	-4.14	0.00	0.00
1	860	18754681	1208	431	1204	433	4.47	1	-2.81	-4.14	0.00	0.00
1	861	18754722	1208	431	1204	433	4.47	1	-2.81	-4.14	0.00	0.00
1	862	18754762	1208	431	1204	433	4.47	1	-2.81	-4.13	0.00	0.00
1	863	18754803	1207	431	1204	433	3.61	1	-2.81	-4.13	0.00	0.00
1	864	18754844	1207	430	1204	433	4.24	1	-2.82	-4.13	0.00	0.00
1	865	18754885	1207	430	1204	433	4.24	1	-2.82	-4.13	0.00	0.00
1	866	18754926	1207	430	1204	433	4.24	1	-2.82	-4.13	200.00	0.00
1	867	18754967	1207	430	1213	433	6.71	1	-2.83	-4.13	200.00	0.00
1	868	18755008	1207	430	1222	433	15.30	0	-2.83	-4.12	200.00	0.00
1	869	18755049	1207	430	1230	433	23.19	0	-2.83	-4.12	0.00	0.00
1	870	18755090	1207	429	1230	433	23.35	0	-2.83	-4.12	0.00	0.00
1	871	18755131	1207	429	1230	433	23.35	0	-2.84	-4.12	0.00	0.00
1	872	18755172	1206	429	1230	433	24.33	0	-2.84	-4.12	0.00	0.00
1	873	18755213	1206	429	1230	433	24.33	0	-2.84	-4.11	0.00	0.00
1	874	18755254	1206	429	1230	433	24.33	0	-2.85	-4.11	0.00	0.00
1	875	18755295	1206	429	1230	433	24.33	0	-2.85	-4.11	-200.00	0.00
1	876	18755335	1206	428	1222	433	16.76	0	-2.85	-4.11	-200.00	0.00
1	877	18755376	1206	428	1215	433	10.30	0	-2.85	-4.11	-200.00	0.00
1	878	18755417	1206	428	1207	433	5.10	1	-2.86	-4.10	0.00	0.00
1	879	18755458	1206	428	1207	433	5.10	1	-2.86	-4.10	0.00	0.00
1	880	18755499	1205	428	1207	433	5.39	1	-2.86	-4.10	0.00	0.00
1	881	18755540	1205	428	1207	433	5.39	1	-2.87	-4.10	0.00	0.00
1	882	18755581	1205	427	1207	433	6.32	1	-2.87	-4.10	0.00	0.00
1	883	18755622	1205	427	1207	433	6.32	1	-2.87	-4.09	0.00	0.00
1	884	18755663	1205	427	1207	433	6.32	1	-2.87	-4.09	0.00	0.00
1	885	18755704	1205	427	1207	433	6.32	1	-2.88	-4.09	0.00	0.00
1	886	18755745	1205	427	1207	433	6.32	1	-2.88	-4.09	0.00	0.00
1	887	18755786	1205	427	1207	433	6.32	1	-2.88	-4.09	0.00	0.00
1	888	18755827	1205	426	1207	433	7.28	1	-2.89	-4.08	0.00	0.00
1	889	18755867	1204	426	1207	433	7.62	1	-2.89	-4.08	0.00	0.00
1	890	18755908	1204	426	1207	433	7.62	1	-2.89	-4.08	0.00	0.00
1	891	18755949	1204	426	1207	433	7.62	1	-2.89	-4.08	0.00	0.00
1	892	18755989	1204	426	1207	433	7.62	1	-2.90	-4.08	0.00	0.00
1	893	18756030	1204	426	1207	433	7.62	1	-2.90	-4.07	0.00	0.00
1	894	18756071	1204	425	1207	433	8.54	1	-2.90	-4.07	0.00	-200.00
1	895	18756112	1204	425	1207	425	3.00	1	-2.90	-4.07	0.00	-200.00
1	896	18756153	1204	425	1207	416	9.49	1	-2.91	-4.07	0.00	0.00
1	897	18756194	1203	425	1207	416	9.85	1	-2.91	-4.07	0.00	0.00
1	898	18756235	1203	425	1207	416	9.85	1	-2.91	-4.06	0.00	0.00
1	899	18756276	1203	425	1207	416	9.85	1	-2.92	-4.06	0.00	0.00
1	900	18756317	1203	424	1207	416	8.94	1	-2.92	-4.06	0.00	0.00
1	901	18756358	1203	424	1207	416	8.94	1	-2.92	-4.06	0.00	0.00
1	902	18756399	1203	424	1207	416	8.94	1	-2.92	-4.06	0.00	0.00
1	903	18756440	1203	424	1207	416	8.94	1	-2.93	-4.05	0.00	200.00
1	904	18756481	1203	424	1207	422	4.47	1	-2.93	-4.05	0.00	200.00
1	905	18756522	1203	424	1207	431	8.06	1	-2.93	-4.05	0.00	200.00
1	906	18756563	1202	423	1207	440	17.72	0	-2.93	-4.05	0.00	0.00
1	907	18756604	1202	423	1207	440	17.72	0	-2.94	-4.05	0.00	0.00
1	908	18756645	1202	423	1207	440	17.72	0	-2.94	-4.04	0.00	0.00
1	909	18756686	1202	423	1207	440	17.72	0	-2.94	-4.04	0.00	0.00
1	910	18756727	1202	423	1207	440	17.72	0	-2.95	-4.04	0.00	0.00
1	911	18756768	1202	423	1207	440	17.72	0	-2.95	-4.04	0.00	0.00
1	912	18756809	1202	422	1207	440	18.68	0	-2.95	-4.04	-200.00	-200.00
1	913	18756850	1202	422	1198	431	9.85	1	-2.95	-4.03	-200.00	-200.00
1	914	18756891	1201	422	1190	423	11.05	0	-2.96	-4.03	0.00	-200.00
1	915	18756932	1201	422	1190	416	12.53	0	-2.96	-4.03	0.00	0.00
1	916	18756973	1201	422	1190	416	12.53	0	-2.96	-4.03	0.00	0.00
1	917	18757014	1201	422	1190	416	12.53	0	-2.97	-4.03	0.00	0.00
1	918	18757055	1201	421	1190	416	12.08	0	-2.97	-4.02	0.00	0.00
1	919	18757096	1201	421	1190	416	12.08	0	-2.97	-4.02	0.00	0.00
1	920	18757137	1201	421	1190	416	12.08	0	-2.97	-4.02	0.00	0.00
1	921	18757178	1201	421	1190	416	12.08	0	-2.98	-4.02	0.00	0.00
1	922	18757219	1200	421	1190	416	11.18	0	-2.98	-4.02	0.00	0.00
1	923	18757260	1200	421	1190	416	11.18	0	-2.98	-4.01	0.00	0.00
1	924	18757301	1200	420	1190	416	10.77	0	-2.98	-4.01	200.00	0.00
1	925	18757342	1200	420	1199	416	4.12	1	-2.99	-4.01	200.00	0.00
1	926	18757383	1200	420	1205	416	6.40	1	-2.99	-4.01	0.00	0.00
1	927	18757424	1200	420	1205	416	6.40	1	-2.99	-4.01	0.00	0.00
1	928	18757465	1200	420	1205	416	6.40	1	-3.00	-4.00	0.00	0.00
1	929	18757506	1200	420	1205	416	6.40	1	-3.00	-4.00	0.00	0.00
1	930	18757547	1199	419	1205	416	6.71	1	-3.00	-4.00	0.00	0.00
1	931	18757588	1199	419	1205	416	6.71	1	-3.00	-4.00	0.00	0.00
1	932	18757629	1199	419	1205	416	6.71	1	-3.01	-4.00	0.00	0.00
1	933	18757670	1199	419	1205	416	6.71	1	-3.01	-3.99	0.00	0.00
1	934	18757711	1199	419	1205	416	6.71	1	-3.01	-3.99	0.00	0.00
1	935	18757752	1199	419	1205	416	6.71	1	-3.01	-3.99	0.00	0.00
1	936	18757793	1199	418	1205	416	6.32	1	-3.02	-3.99	0.00	0.00
1	937	18757834	1199	418	1205	416	6.32	1	-3.02	-3.99	0.00	0.00
1	938	18757875	1198	418	1205	416	7.28	1	-3.02	-3.98	0.00	0.00
1	939	18757916	1198	418	1205	416	7.28	1	-3.03	-3.98	0.00	0.00
1	940	18757957	1198	418	1205	416	7.28	1	-3.03	-3.98	0.00	0.00
1	941	18757998	1198	418	1205	416	7.28	1	-3.03	-3.98	-200.00	0.00
1	942	18758039	1198	418	1199	416	2.24	1	-3.03	-3.97	-200.00	200.00
1	943	18758080	1198	417	1190	425	11.31	0	-3.04	-3.97	0.00	0.00
1	944	18758121	1198	417	1190	425	11.31	0	-3.04	-3.97	0.00	0.00
1	945	18758162	1198	417	1190	425	11.31	0	-3.04	-3.97	0.00	0.00
1	946	18758202	1197	417	1190	425	10.63	0	-3.04	-3.97	0.00	0.00
1	947	18758243	1197	417	1190	425	10.63	0	-3.05	-3.96	0.00	0.00
1	948	18758284	1197	417	1190	425	10.63	0	-3.05	-3.96	0.00	0.00
1	949	18758325	1197	416	1190	425	11.40	0	-3.05	-3.96	0.00	0.00
1	950	18758366	1197	416	1190	425	11.40	0	-3.06	-3.96	200.00	0.00
1	951	18758407	1197	416	1199	425	9.22	1	-3.06	-3.96	200.00	0.00
1	952	18758448	1197	416	1208	425	14.21	0	-3.06	-3.95	200.00	0.00
1	953	18758489	1197	416	1214	425	19.24	0	-3.06	-3.95	0.00	0.00
1	954	18758529	1196	416	1214	425	20.12	0	-3.07	-3.95	0.00	0.00
1	955	18758569	1196	415	1214	425	20.59	0	-3.07	-3.95	0.00	0.00
1	956	18758609	1196	415	1214	425	20.59	0	-3.07	-3.95	0.00	0.00
1	957	18758650	1196	415	1214	425	20.59	0	-3.07	-3.94	0.00	0.00
1	958	18758691	1196	415	1214	425	20.59	0	-3.08	-3.94	-200.00	0.00
1	959	18758732	1196	415	1206	425	14.14	0	-3.08	-3.94	-200.00	-200.00
1	960	18758772	1196	415	1197	416	1.41	1	-3.08	-3.94	-200.00	0.00
1	961	18758813	1196	414	1188	416	8.25	1	-3.08	-3.93	0.00	0.00
1	962	18758853	1195	414	1188	416	7.28	1	-3.09	-3.93	0.00	0.00
1	963	18758894	1195	414	1188	416	7.28	1	-3.09	-3.93	0.00	0.00
1	964	18758935	1195	414	1188	416	7.28	1	-3.09	-3.93	0.00	0.00
1	965	18758976	1195	414	1188	416	7.28	1	-3.10	-3.93	0.00	0.00
1	966	18759017	1195	414	1188	416	7.28	1	-3.10	-3.92	0.00	0.00
1	967	18759057	1195	413	1188	416	7.62	1	-3.10	-3.92	0.00	0.00
1	968	18759098	1195	413	1188	416	7.62	1	-3.10	-3.92	0.00	0.00
1	969	18759139	1195	413	1188	416	7.62	1	-3.11	-3.92	200.00	0.00
1	970	18759179	1194	413	1197	416	4.24	1	-3.11	-3.92	200.00	0.00
1	971	18759220	1194	413	1206	416	12.37	0	-3.11	-3.91	200.00	0.00
1	972	18759260	1194	413	1215	416	21.21	0	-3.11	-3.91	0.00	0.00
1	973	18759301	1194	413	1215	416	21.21	0	-3.12	-3.91	0.00	0.00
1	974	18759342	1194	412	1215	416	21.38	0	-3.12	-3.91	0.00	0.00
1	975	18759382	1194	412	1215	416	21.38	0	-3.12	-3.91	0.00	0.00
1	976	18759423	1194	412	1215	416	21.38	0	-3.12	-3.90	0.00	0.00
1	977	18759463	1194	412	1215	416	21.38	0	-3.13	-3.90	0.00	0.00
1	978	18759504	1193	412	1215	416	22.36	0	-3.13	-3.90	-200.00	0.00
1	979	18759544	1193	412	1208	416	15.52	0	-3.13	-3.90	-200.00	-200.00
1	980	18759585	1193	411	1199	408	6.71	1	-3.14	-3.89	-200.00	-200.00
1	981	18759626	1193	411	1191	399	12.17	0	-3.14	-3.89	0.00	0.00
1	982	18759666	1193	411	1191	399	12.17	0	-3.14	-3.89	0.00	0.00
1	983	18759707	1193	411	1191	399	12.17	0	-3.14	-3.89	0.00	0.00
1	984	18759748	1193	411	1191	399	12.17	0	-3.15	-3.89	0.00	0.00
1	985	18759789	1193	411	1191	399	12.17	0	-3.15	-3.88	0.00	0.00
1	986	18759830	1192	410	1191	399	11.05	0	-3.15	-3.88	0.00	0.00
1	987	18759871	1192	410	1191	399	11.05	0	-3.15	-3.88	0.00	0.00
