Pra_Test	PointNum	PointTime	ObjPointX	ObjPointY	PostPointX	PostPointY	Distance	Hit	ObjSpeedX	ObjSpeedY	PostSpeedX	PostSpeedY
0	691	61447998	779	247	778	288	41.01	0	-2.27	-4.45	0.00	-200.00
0	692	61448039	779	247	778	281	34.01	0	-2.27	-4.45	0.00	-200.00
0	693	61448080	779	247	778	272	25.02	0	-2.28	-4.45	0.00	-200.00
0	694	61448121	778	247	778	262	15.00	0	-2.28	-4.45	0.00	0.00
0	695	61448162	778	247	778	262	15.00	0	-2.28	-4.45	0.00	0.00
0	696	61448203	778	246	778	262	16.00	0	-2.29	-4.45	0.00	0.00
0	697	61448244	778	246	778	262	16.00	0	-2.29	-4.45	0.00	0.00
0	698	61448285	778	246	778	262	16.00	0	-2.29	-4.44	0.00	0.00
0	699	61448326	778	246	778	262	16.00	0	-2.30	-4.44	0.00	0.00
0	700	61448367	778	246	778	262	16.00	0	-2.30	-4.44	0.00	0.00
0	701	61448408	778	245	778	262	17.00	0	-2.30	-4.44	0.00	0.00
0	702	61448449	778	245	778	262	17.00	0	-2.30	-4.44	0.00	0.00
0	703	61448490	778	245	778	262	17.00	0	-2.31	-4.44	0.00	0.00
0	704	61448531	778	245	778	262	17.00	0	-2.31	-4.43	0.00	0.00
0	705	61448572	777	245	778	262	17.03	0	-2.31	-4.43	0.00	0.00
0	706	61448613	777	244	778	262	18.03	0	-2.32	-4.43	0.00	0.00
0	707	61448654	777	244	778	262	18.03	0	-2.32	-4.43	0.00	0.00
0	708	61448695	777	244	778	262	18.03	0	-2.32	-4.43	0.00	0.00
0	709	61448736	777	244	778	262	18.03	0	-2.33	-4.43	0.00	0.00
0	710	61448777	777	244	778	262	18.03	0	-2.33	-4.42	0.00	0.00
0	711	61448818	777	244	778	262	18.03	0	-2.33	-4.42	0.00	0.00
0	712	61448859	777	243	778	262	19.03	0	-2.33	-4.42	0.00	0.00
0	713	61448900	777	243	778	262	19.03	0	-2.34	-4.42	0.00	0.00
0	714	61448941	777	243	778	262	19.03	0	-2.34	-4.42	0.00	0.00
0	715	61448981	776	243	778	262	19.10	0	-2.34	-4.42	0.00	0.00
0	716	61449022	776	243	778	262	19.10	0	-2.35	-4.42	0.00	0.00
0	717	61449063	776	243	778	262	19.10	0	-2.35	-4.41	0.00	-200.00
0	718	61449104	776	242	778	255	13.15	0	-2.35	-4.41	0.00	-200.00
0	719	61449145	776	242	778	246	4.47	1	-2.36	-4.41	0.00	-200.00
0	720	61449186	776	242	778	239	3.61	1	-2.36	-4.41	0.00	-200.00
0	721	61449227	776	242	778	230	12.17	0	-2.36	-4.41	0.00	-200.00
0	722	61449268	776	242	778	223	19.10	0	-2.36	-4.41	0.00	-200.00
0	723	61449309	776	241	778	213	28.07	0	-2.37	-4.40	0.00	-200.00
0	724	61449350	776	241	778	206	35.06	0	-2.37	-4.40	0.00	0.00
0	725	61449391	776	241	778	206	35.06	0	-2.37	-4.40	0.00	0.00
0	726	61449432	775	241	778	206	35.13	0	-2.38	-4.40	0.00	0.00
0	727	61449473	775	241	778	206	35.13	0	-2.38	-4.40	0.00	0.00
0	728	61449514	775	241	778	206	35.13	0	-2.38	-4.40	0.00	0.00
0	729	61449555	775	240	778	206	34.13	0	-2.39	-4.39	0.00	0.00
0	730	61449596	775	240	778	206	34.13	0	-2.39	-4.39	0.00	0.00
0	731	61449637	775	240	778	206	34.13	0	-2.39	-4.39	0.00	200.00
0	732	61449678	775	240	778	213	27.17	0	-2.39	-4.39	0.00	200.00
0	733	61449719	775	240	778	223	17.26	0	-2.40	-4.39	0.00	200.00
0	734	61449760	775	239	778	230	9.49	1	-2.40	-4.39	0.00	200.00
0	735	61449801	775	239	778	239	3.00	1	-2.40	-4.38	0.00	200.00
0	736	61449842	774	239	778	246	8.06	1	-2.41	-4.38	0.00	200.00
0	737	61449883	774	239	778	255	16.49	0	-2.41	-4.38	0.00	0.00
0	738	61449924	774	239	778	255	16.49	0	-2.41	-4.38	0.00	0.00
0	739	61449965	774	239	778	255	16.49	0	-2.42	-4.38	0.00	0.00
0	740	61450006	774	238	778	255	17.46	0	-2.42	-4.38	0.00	0.00
0	741	61450047	774	238	778	255	17.46	0	-2.42	-4.37	0.00	0.00
0	742	61450088	774	238	778	255	17.46	0	-2.42	-4.37	0.00	0.00
0	743	61450129	774	238	778	255	17.46	0	-2.43	-4.37	0.00	0.00
0	744	61450170	774	238	778	255	17.46	0	-2.43	-4.37	0.00	0.00
0	745	61450211	774	237	778	255	18.44	0	-2.43	-4.37	0.00	0.00
0	746	61450252	773	237	778	255	18.68	0	-2.44	-4.37	0.00	0.00
0	747	61450293	773	237	778	255	18.68	0	-2.44	-4.36	0.00	0.00
0	748	61450333	773	237	778	255	18.68	0	-2.44	-4.36	0.00	0.00
0	749	61450374	773	237	778	255	18.68	0	-2.45	-4.36	0.00	0.00
0	750	61450415	773	237	778	255	18.68	0	-2.45	-4.36	0.00	0.00
0	751	61450456	773	236	778	255	19.65	0	-2.45	-4.36	0.00	0.00
0	752	61450497	773	236	778	255	19.65	0	-2.45	-4.36	0.00	0.00
0	753	61450537	773	236	778	255	19.65	0	-2.46	-4.35	0.00	0.00
0	754	61450578	773	236	778	255	19.65	0	-2.46	-4.35	0.00	0.00
0	755	61450619	773	236	778	255	19.65	0	-2.46	-4.35	0.00	-200.00
0	756	61450660	772	236	778	246	11.66	0	-2.47	-4.35	0.00	-200.00
0	757	61450701	772	235	778	239	7.21	1	-2.47	-4.35	0.00	-200.00
0	758	61450742	772	235	778	230	7.81	1	-2.47	-4.35	0.00	-200.00
0	759	61450783	772	235	778	223	13.42	0	-2.48	-4.34	0.00	-200.00
0	760	61450824	772	235	778	213	22.80	0	-2.48	-4.34	0.00	-200.00
0	761	61450865	772	235	778	206	29.61	0	-2.48	-4.34	0.00	-200.00
0	762	61450906	772	234	778	197	37.48	0	-2.48	-4.34	0.00	0.00
0	763	61450946	772	234	778	197	37.48	0	-2.49	-4.34	0.00	0.00
0	764	61450987	772	234	778	197	37.48	0	-2.49	-4.34	0.00	0.00
0	765	61451028	772	234	778	197	37.48	0	-2.49	-4.33	0.00	0.00
0	766	61451069	771	234	778	197	37.66	0	-2.50	-4.33	0.00	0.00
0	767	61451110	771	234	778	197	37.66	0	-2.50	-4.33	0.00	0.00
0	768	61451151	771	233	778	197	36.67	0	-2.50	-4.33	0.00	0.00
0	769	61451192	771	233	778	197	36.67	0	-2.50	-4.33	0.00	0.00
0	770	61451233	771	233	778	197	36.67	0	-2.51	-4.33	0.00	0.00
0	771	61451274	771	233	778	197	36.67	0	-2.51	-4.32	0.00	0.00
0	772	61451315	771	233	778	197	36.67	0	-2.51	-4.32	0.00	0.00
0	773	61451356	771	233	778	197	36.67	0	-2.52	-4.32	0.00	0.00
0	774	61451397	771	232	778	197	35.69	0	-2.52	-4.32	0.00	0.00
0	775	61451438	771	232	778	197	35.69	0	-2.52	-4.32	0.00	0.00
0	776	61451479	770	232	778	197	35.90	0	-2.53	-4.32	0.00	0.00
0	777	61451520	770	232	778	197	35.90	0	-2.53	-4.31	0.00	0.00
0	778	61451561	770	232	778	197	35.90	0	-2.53	-4.31	0.00	0.00
0	779	61451602	770	231	778	197	34.93	0	-2.53	-4.31	0.00	0.00
0	780	61451643	770	231	778	197	34.93	0	-2.54	-4.31	0.00	0.00
0	781	61451684	770	231	778	197	34.93	0	-2.54	-4.31	0.00	0.00
0	782	61451725	770	231	778	197	34.93	0	-2.54	-4.30	0.00	0.00
0	783	61451766	770	231	778	197	34.93	0	-2.55	-4.30	0.00	0.00
0	784	61451807	770	231	778	197	34.93	0	-2.55	-4.30	0.00	0.00
0	785	61451848	769	230	778	197	34.21	0	-2.55	-4.30	0.00	0.00
0	786	61451889	769	230	778	197	34.21	0	-2.56	-4.30	0.00	0.00
0	787	61451930	769	230	778	197	34.21	0	-2.56	-4.30	0.00	0.00
0	788	61451971	769	230	778	197	34.21	0	-2.56	-4.29	0.00	0.00
0	789	61452012	769	230	778	197	34.21	0	-2.56	-4.29	0.00	0.00
0	790	61452053	769	229	778	197	33.24	0	-2.57	-4.29	0.00	0.00
0	791	61452094	769	229	778	197	33.24	0	-2.57	-4.29	0.00	0.00
0	792	61452135	769	229	778	197	33.24	0	-2.57	-4.29	0.00	200.00
0	793	61452176	769	229	778	204	26.57	0	-2.58	-4.29	0.00	200.00
0	794	61452217	769	229	778	213	18.36	0	-2.58	-4.28	0.00	200.00
0	795	61452258	768	229	778	220	13.45	0	-2.58	-4.28	0.00	200.00
0	796	61452299	768	228	778	230	10.20	0	-2.58	-4.28	0.00	200.00
0	797	61452340	768	228	778	237	13.45	0	-2.59	-4.28	0.00	200.00
0	798	61452381	768	228	778	246	20.59	0	-2.59	-4.28	0.00	200.00
0	799	61452422	768	228	778	253	26.93	0	-2.59	-4.28	0.00	0.00
0	800	61452463	768	228	778	253	26.93	0	-2.60	-4.27	0.00	0.00
0	801	61452504	768	228	778	253	26.93	0	-2.60	-4.27	0.00	0.00
0	802	61452545	768	227	778	253	27.86	0	-2.60	-4.27	0.00	0.00
0	803	61452586	768	227	778	253	27.86	0	-2.60	-4.27	0.00	0.00
0	804	61452627	767	227	778	253	28.23	0	-2.61	-4.27	-200.00	0.00
0	805	61452668	767	227	771	253	26.31	0	-2.61	-4.26	-200.00	0.00
0	806	61452709	767	227	762	253	26.48	0	-2.61	-4.26	-200.00	0.00
0	807	61452750	767	227	755	253	28.64	0	-2.62	-4.26	-200.00	0.00
0	808	61452791	767	226	745	253	34.83	0	-2.62	-4.26	-200.00	0.00
0	809	61452832	767	226	738	253	39.62	0	-2.62	-4.26	-200.00	0.00
0	810	61452873	767	226	729	253	46.62	0	-2.63	-4.26	-200.00	0.00
0	811	61452913	767	226	722	253	52.48	0	-2.63	-4.25	0.00	0.00
0	812	61452954	767	226	722	253	52.48	0	-2.63	-4.25	0.00	0.00
0	813	61452995	766	225	722	253	52.15	0	-2.63	-4.25	0.00	0.00
0	814	61453036	766	225	722	253	52.15	0	-2.64	-4.25	0.00	0.00
0	815	61453077	766	225	722	253	52.15	0	-2.64	-4.25	0.00	0.00
0	816	61453118	766	225	722	253	52.15	0	-2.64	-4.24	0.00	0.00
0	817	61453159	766	225	722	253	52.15	0	-2.65	-4.24	0.00	0.00
0	818	61453199	766	225	722	253	52.15	0	-2.65	-4.24	0.00	0.00
0	819	61453240	766	224	722	253	52.70	0	-2.65	-4.24	0.00	0.00
0	820	61453281	766	224	722	253	52.70	0	-2.65	-4.24	0.00	0.00
0	821	61453322	766	224	722	253	52.70	0	-2.66	-4.24	200.00	0.00
0	822	61453363	766	224	731	253	45.45	0	-2.66	-4.23	200.00	0.00
0	823	61453404	765	224	739	253	38.95	0	-2.66	-4.23	200.00	0.00
0	824	61453445	765	224	748	253	33.62	0	-2.67	-4.23	200.00	0.00
0	825	61453486	765	223	755	253	31.62	0	-2.67	-4.23	200.00	0.00
0	826	61453527	765	223	762	253	30.15	0	-2.67	-4.23	200.00	0.00
0	827	61453568	765	223	771	253	30.59	0	-2.67	-4.22	200.00	0.00
0	828	61453609	765	223	778	253	32.70	0	-2.68	-4.22	0.00	0.00
0	829	61453650	765	223	778	253	32.70	0	-2.68	-4.22	0.00	0.00
0	830	61453691	765	223	778	253	32.70	0	-2.68	-4.22	0.00	0.00
0	831	61453732	765	222	778	253	33.62	0	-2.69	-4.22	0.00	0.00
0	832	61453773	764	222	778	253	34.01	0	-2.69	-4.22	0.00	0.00
0	833	61453814	764	222	778	253	34.01	0	-2.69	-4.21	0.00	0.00
0	834	61453855	764	222	778	253	34.01	0	-2.69	-4.21	0.00	0.00
0	835	61453896	764	222	778	253	34.01	0	-2.70	-4.21	0.00	0.00
0	836	61453937	764	221	778	253	34.93	0	-2.70	-4.21	0.00	0.00
0	837	61453978	764	221	778	253	34.93	0	-2.70	-4.21	0.00	0.00
0	838	61454019	764	221	778	253	34.93	0	-2.71	-4.20	-200.00	0.00
0	839	61454060	764	221	769	253	32.39	0	-2.71	-4.20	-200.00	0.00
0	840	61454101	764	221	762	253	32.06	0	-2.71	-4.20	-200.00	0.00
0	841	61454142	763	221	753	253	33.53	0	-2.71	-4.20	-200.00	0.00
0	842	61454183	763	220	746	253	37.12	0	-2.72	-4.20	-200.00	0.00
0	843	61454224	763	220	736	253	42.64	0	-2.72	-4.19	0.00	0.00
0	844	61454265	763	220	736	253	42.64	0	-2.72	-4.19	0.00	0.00
0	845	61454306	763	220	736	253	42.64	0	-2.73	-4.19	0.00	0.00
0	846	61454347	763	220	736	253	42.64	0	-2.73	-4.19	0.00	0.00
0	847	61454388	763	220	736	253	42.64	0	-2.73	-4.19	0.00	0.00
0	848	61454429	763	219	736	253	43.42	0	-2.73	-4.19	0.00	0.00
0	849	61454470	763	219	736	253	43.42	0	-2.74	-4.18	0.00	0.00
0	850	61454511	762	219	736	253	42.80	0	-2.74	-4.18	0.00	0.00
0	851	61454551	762	219	736	253	42.80	0	-2.74	-4.18	0.00	0.00
0	852	61454592	762	219	736	253	42.80	0	-2.75	-4.18	0.00	0.00
0	853	61454633	762	219	736	253	42.80	0	-2.75	-4.18	0.00	0.00
0	854	61454674	762	218	736	253	43.60	0	-2.75	-4.17	0.00	0.00
0	855	61454715	762	218	736	253	43.60	0	-2.75	-4.17	0.00	0.00
0	856	61454756	762	218	736	253	43.60	0	-2.76	-4.17	0.00	0.00
0	857	61454797	762	218	736	253	43.60	0	-2.76	-4.17	0.00	0.00
0	858	61454838	762	218	736	253	43.60	0	-2.76	-4.17	0.00	0.00
0	859	61454879	761	218	736	253	43.01	0	-2.77	-4.17	0.00	0.00
0	860	61454920	761	217	736	253	43.83	0	-2.77	-4.16	0.00	0.00
0	861	61454961	761	217	736	253	43.83	0	-2.77	-4.16	0.00	0.00
0	862	61455002	761	217	736	253	43.83	0	-2.78	-4.16	0.00	0.00
0	863	61455043	761	217	736	253	43.83	0	-2.78	-4.16	0.00	0.00
0	864	61455084	761	217	736	253	43.83	0	-2.78	-4.16	0.00	0.00
0	865	61455125	761	217	736	253	43.83	0	-2.78	-4.15	0.00	0.00
0	866	61455166	761	216	736	253	44.65	0	-2.79	-4.15	0.00	-200.00
0	867	61455207	760	216	736	246	38.42	0	-2.79	-4.15	0.00	-200.00
0	868	61455248	760	216	736	236	31.24	0	-2.79	-4.15	0.00	-200.00
0	869	61455289	760	216	736	230	27.78	0	-2.79	-4.15	0.00	-200.00
0	870	61455330	760	216	736	220	24.33	0	-2.80	-4.14	0.00	-200.00
0	871	61455371	760	215	736	213	24.08	0	-2.80	-4.14	0.00	0.00
0	872	61455412	760	215	736	213	24.08	0	-2.80	-4.14	0.00	0.00
0	873	61455453	760	215	736	213	24.08	0	-2.81	-4.14	0.00	0.00
0	874	61455494	760	215	736	213	24.08	0	-2.81	-4.14	0.00	0.00
0	875	61455535	760	215	736	213	24.08	0	-2.81	-4.13	0.00	0.00
0	876	61455576	759	215	736	213	23.09	0	-2.81	-4.13	0.00	0.00
0	877	61455617	759	214	736	213	23.02	0	-2.82	-4.13	0.00	0.00
0	878	61455658	759	214	736	213	23.02	0	-2.82	-4.13	0.00	0.00
0	879	61455699	759	214	736	213	23.02	0	-2.82	-4.13	0.00	0.00
0	880	61455739	759	214	736	213	23.02	0	-2.83	-4.12	0.00	0.00
0	881	61455780	759	214	736	213	23.02	0	-2.83	-4.12	0.00	0.00
0	882	61455821	759	214	736	213	23.02	0	-2.83	-4.12	0.00	0.00
0	883	61455862	759	213	736	213	23.00	0	-2.83	-4.12	0.00	0.00
0	884	61455903	759	213	736	213	23.00	0	-2.84	-4.12	0.00	0.00
0	885	61455944	758	213	736	213	22.00	0	-2.84	-4.12	200.00	0.00
0	886	61455985	758	213	745	213	13.00	0	-2.84	-4.11	200.00	0.00
0	887	61456026	758	213	752	213	6.00	1	-2.85	-4.11	200.00	0.00
0	888	61456067	758	213	762	213	4.00	1	-2.85	-4.11	200.00	0.00
0	889	61456108	758	212	769	213	11.05	0	-2.85	-4.11	0.00	0.00
0	890	61456149	758	212	769	213	11.05	0	-2.85	-4.11	0.00	0.00
0	891	61456190	758	212	769	213	11.05	0	-2.86	-4.10	0.00	0.00
0	892	61456231	758	212	769	213	11.05	0	-2.86	-4.10	0.00	0.00
0	893	61456272	757	212	769	213	12.04	0	-2.86	-4.10	0.00	0.00
0	894	61456313	757	212	769	213	12.04	0	-2.87	-4.10	0.00	0.00
0	895	61456353	757	211	769	213	12.17	0	-2.87	-4.10	0.00	0.00
0	896	61456394	757	211	769	213	12.17	0	-2.87	-4.09	0.00	0.00
0	897	61456435	757	211	769	213	12.17	0	-2.87	-4.09	0.00	0.00
0	898	61456476	757	211	769	213	12.17	0	-2.88	-4.09	0.00	0.00
0	899	61456517	757	211	769	213	12.17	0	-2.88	-4.09	0.00	0.00
0	900	61456558	757	211	769	213	12.17	0	-2.88	-4.09	0.00	0.00
0	901	61456599	757	210	769	213	12.37	0	-2.88	-4.08	0.00	0.00
0	902	61456640	756	210	769	213	13.34	0	-2.89	-4.08	0.00	0.00
0	903	61456681	756	210	769	213	13.34	0	-2.89	-4.08	0.00	0.00
0	904	61456722	756	210	769	213	13.34	0	-2.89	-4.08	0.00	0.00
0	905	61456763	756	210	769	213	13.34	0	-2.90	-4.08	0.00	0.00
0	906	61456804	756	210	769	213	13.34	0	-2.90	-4.07	0.00	0.00
0	907	61456845	756	209	769	213	13.60	0	-2.90	-4.07	0.00	0.00
0	908	61456886	756	209	769	213	13.60	0	-2.90	-4.07	0.00	0.00
0	909	61456927	756	209	769	213	13.60	0	-2.91	-4.07	0.00	0.00
0	910	61456968	755	209	769	213	14.56	0	-2.91	-4.07	0.00	0.00
0	911	61457009	755	209	769	213	14.56	0	-2.91	-4.06	-200.00	0.00
0	912	61457050	755	209	759	213	5.66	1	-2.92	-4.06	0.00	0.00
0	913	61457091	755	208	759	213	6.40	1	-2.92	-4.06	0.00	0.00
0	914	61457132	755	208	759	213	6.40	1	-2.92	-4.06	0.00	0.00
0	915	61457173	755	208	759	213	6.40	1	-2.92	-4.06	0.00	0.00
0	916	61457214	755	208	759	213	6.40	1	-2.93	-4.05	0.00	0.00
0	917	61457254	755	208	759	213	6.40	1	-2.93	-4.05	0.00	0.00
0	918	61457295	755	208	759	213	6.40	1	-2.93	-4.05	0.00	0.00
0	919	61457336	754	207	759	213	7.81	1	-2.93	-4.05	0.00	0.00
0	920	61457377	754	207	759	213	7.81	1	-2.94	-4.05	0.00	0.00
0	921	61457418	754	207	759	213	7.81	1	-2.94	-4.04	0.00	0.00
0	922	61457459	754	207	759	213	7.81	1	-2.94	-4.04	0.00	0.00
0	923	61457500	754	207	759	213	7.81	1	-2.95	-4.04	0.00	0.00
0	924	61457541	754	207	759	213	7.81	1	-2.95	-4.04	0.00	0.00
0	925	61457582	754	206	759	213	8.60	1	-2.95	-4.04	0.00	0.00
0	926	61457623	754	206	759	213	8.60	1	-2.95	-4.03	0.00	0.00
0	927	61457664	753	206	759	213	9.22	1	-2.96	-4.03	0.00	0.00
0	928	61457705	753	206	759	213	9.22	1	-2.96	-4.03	0.00	0.00
0	929	61457746	753	206	759	213	9.22	1	-2.96	-4.03	0.00	0.00
0	930	61457787	753	206	759	213	9.22	1	-2.96	-4.03	0.00	0.00
0	931	61457828	753	205	759	213	10.00	0	-2.97	-4.02	0.00	0.00
0	932	61457869	753	205	759	213	10.00	0	-2.97	-4.02	0.00	0.00
0	933	61457910	753	205	759	213	10.00	0	-2.97	-4.02	0.00	0.00
0	934	61457951	753	205	759	213	10.00	0	-2.98	-4.02	0.00	0.00
0	935	61457992	752	205	759	213	10.63	0	-2.98	-4.02	0.00	0.00
0	936	61458033	752	205	759	213	10.63	0	-2.98	-4.01	0.00	0.00
0	937	61458074	752	204	759	213	11.40	0	-2.98	-4.01	0.00	0.00
0	938	61458115	752	204	759	213	11.40	0	-2.99	-4.01	0.00	0.00
0	939	61458156	752	204	759	213	11.40	0	-2.99	-4.01	0.00	0.00
0	940	61458197	752	204	759	213	11.40	0	-2.99	-4.01	0.00	0.00
0	941	61458238	752	204	759	213	11.40	0	-3.00	-4.00	0.00	0.00
0	942	61458279	752	204	759	213	11.40	0	-3.00	-4.00	0.00	-200.00
0	943	61458320	751	203	759	204	8.06	1	-3.00	-4.00	-200.00	-200.00
0	944	61458361	751	203	752	197	6.08	1	-3.00	-4.00	-200.00	-200.00
0	945	61458401	751	203	743	187	17.89	0	-3.01	-4.00	-200.00	-200.00
0	946	61458442	751	203	736	180	27.46	0	-3.01	-3.99	0.00	-200.00
0	947	61458483	751	203	736	171	35.34	0	-3.01	-3.99	0.00	0.00
0	948	61458523	751	203	736	171	35.34	0	-3.01	-3.99	0.00	0.00
0	949	61458564	751	202	736	171	34.44	0	-3.02	-3.99	0.00	0.00
0	950	61458605	751	202	736	171	34.44	0	-3.02	-3.99	0.00	0.00
0	951	61458646	750	202	736	171	34.01	0	-3.02	-3.98	0.00	0.00
0	952	61458687	750	202	736	171	34.01	0	-3.03	-3.98	0.00	0.00
0	953	61458728	750	202	736	171	34.01	0	-3.03	-3.98	0.00	0.00
0	954	61458769	750	202	736	171	34.01	0	-3.03	-3.98	0.00	0.00
0	955	61458810	750	201	736	171	33.11	0	-3.03	-3.97	0.00	0.00
0	956	61458850	750	201	736	171	33.11	0	-3.04	-3.97	0.00	0.00
0	957	61458891	750	201	736	171	33.11	0	-3.04	-3.97	0.00	0.00
0	958	61458931	750	201	736	171	33.11	0	-3.04	-3.97	0.00	0.00
0	959	61458972	749	201	736	171	32.70	0	-3.04	-3.97	0.00	0.00
0	960	61459013	749	201	736	171	32.70	0	-3.05	-3.96	0.00	0.00
0	961	61459054	749	201	736	171	32.70	0	-3.05	-3.96	0.00	0.00
0	962	61459095	749	200	736	171	31.78	0	-3.05	-3.96	0.00	200.00
0	963	61459136	749	200	736	178	25.55	0	-3.05	-3.96	0.00	200.00
0	964	61459177	749	200	736	187	18.38	0	-3.06	-3.96	0.00	200.00
0	965	61459218	749	200	736	194	14.32	0	-3.06	-3.95	0.00	200.00
0	966	61459259	749	200	736	204	13.60	0	-3.06	-3.95	0.00	0.00
0	967	61459300	748	200	736	204	12.65	0	-3.07	-3.95	0.00	0.00
0	968	61459341	748	199	736	204	13.00	0	-3.07	-3.95	0.00	0.00
0	969	61459382	748	199	736	204	13.00	0	-3.07	-3.95	0.00	0.00
0	970	61459423	748	199	736	204	13.00	0	-3.07	-3.94	0.00	0.00
0	971	61459464	748	199	736	204	13.00	0	-3.08	-3.94	0.00	0.00
0	972	61459505	748	199	736	204	13.00	0	-3.08	-3.94	0.00	0.00
0	973	61459546	748	199	736	204	13.00	0	-3.08	-3.94	0.00	0.00
0	974	61459587	748	198	736	204	13.42	0	-3.08	-3.93	0.00	0.00
0	975	61459628	747	198	736	204	12.53	0	-3.09	-3.93	0.00	0.00
0	976	61459669	747	198	736	204	12.53	0	-3.09	-3.93	0.00	0.00
0	977	61459710	747	198	736	204	12.53	0	-3.09	-3.93	0.00	0.00
0	978	61459751	747	198	736	204	12.53	0	-3.10	-3.93	0.00	0.00
0	979	61459792	747	198	736	204	12.53	0	-3.10	-3.92	0.00	0.00
0	980	61459833	747	197	736	204	13.04	0	-3.10	-3.92	200.00	0.00
0	981	61459874	747	197	743	204	8.06	1	-3.10	-3.92	200.00	0.00
0	982	61459915	747	197	752	204	8.60	1	-3.11	-3.92	200.00	0.00
0	983	61459956	746	197	759	204	14.76	0	-3.11	-3.92	200.00	0.00
0	984	61459997	746	197	769	204	24.04	0	-3.11	-3.91	200.00	0.00
0	985	61460038	746	197	776	204	30.81	0	-3.11	-3.91	200.00	0.00
0	986	61460079	746	196	786	204	40.79	0	-3.12	-3.91	200.00	0.00
0	987	61460120	746	196	793	204	47.68	0	-3.12	-3.91	200.00	0.00
0	988	61460161	746	196	802	204	56.57	0	-3.12	-3.90	0.00	0.00
0	989	61460202	746	196	802	204	56.57	0	-3.13	-3.90	0.00	0.00
0	990	61460243	746	196	802	204	56.57	0	-3.13	-3.90	0.00	0.00
0	991	61460284	745	196	802	204	57.56	0	-3.13	-3.90	0.00	0.00
0	992	61460325	745	195	802	204	57.71	0	-3.13	-3.90	0.00	0.00
0	993	61460366	745	195	802	204	57.71	0	-3.14	-3.89	0.00	0.00
0	994	61460407	745	195	802	204	57.71	0	-3.14	-3.89	0.00	0.00
0	995	61460448	745	195	802	204	57.71	0	-3.14	-3.89	0.00	0.00
0	996	61460488	745	195	802	204	57.71	0	-3.14	-3.89	0.00	0.00
0	997	61460529	745	195	802	204	57.71	0	-3.15	-3.89	0.00	0.00
0	998	61460570	745	195	802	204	57.71	0	-3.15	-3.88	0.00	0.00
0	999	61460611	744	194	802	204	58.86	0	-3.15	-3.88	0.00	0.00
0	1000	61460652	744	194	802	204	58.86	0	-3.15	-3.88	0.00	0.00
0	1001	61460693	744	194	802	204	58.86	0	-3.16	-3.88	0.00	0.00
0	1002	61460734	744	194	802	204	58.86	0	-3.16	-3.88	0.00	0.00
0	1003	61460775	744	194	802	204	58.86	0	-3.16	-3.87	0.00	0.00
0	1004	61460816	744	194	802	204	58.86	0	-3.17	-3.87	0.00	0.00
0	1005	61460856	744	193	802	204	59.03	0	-3.17	-3.87	0.00	0.00
0	1006	61460897	744	193	802	204	59.03	0	-3.17	-3.87	0.00	0.00
0	1007	61460938	743	193	802	204	60.02	0	-3.17	-3.86	0.00	0.00
0	1008	61460979	743	193	802	204	60.02	0	-3.18	-3.86	0.00	0.00
0	1009	61461020	743	193	802	204	60.02	0	-3.18	-3.86	0.00	0.00
0	1010	61461061	743	193	802	204	60.02	0	-3.18	-3.86	0.00	0.00
0	1011	61461102	743	192	802	204	60.21	0	-3.18	-3.86	0.00	0.00
0	1012	61461143	743	192	802	204	60.21	0	-3.19	-3.85	0.00	0.00
0	1013	61461184	743	192	802	204	60.21	0	-3.19	-3.85	0.00	0.00
0	1014	61461225	742	192	802	204	61.19	0	-3.19	-3.85	0.00	0.00
0	1015	61461266	742	192	802	204	61.19	0	-3.19	-3.85	0.00	0.00
0	1016	61461307	742	192	802	204	61.19	0	-3.20	-3.84	0.00	0.00
0	1017	61461348	742	192	802	204	61.19	0	-3.20	-3.84	0.00	0.00
0	1018	61461389	742	191	802	204	61.39	0	-3.20	-3.84	0.00	0.00
0	1019	61461430	742	191	802	204	61.39	0	-3.20	-3.84	0.00	0.00
0	1020	61461471	742	191	802	204	61.39	0	-3.21	-3.84	0.00	0.00
0	1021	61461512	742	191	802	204	61.39	0	-3.21	-3.83	0.00	0.00
0	1022	61461552	741	191	802	204	62.37	0	-3.21	-3.83	0.00	0.00
0	1023	61461593	741	191	802	204	62.37	0	-3.22	-3.83	0.00	0.00
0	1024	61461634	741	190	802	204	62.59	0	-3.22	-3.83	0.00	0.00
0	1025	61461675	741	190	802	204	62.59	0	-3.22	-3.82	0.00	0.00
0	1026	61461716	741	190	802	204	62.59	0	-3.22	-3.82	0.00	0.00
0	1027	61461757	741	190	802	204	62.59	0	-3.23	-3.82	0.00	0.00
0	1028	61461798	741	190	802	204	62.59	0	-3.23	-3.82	0.00	0.00
0	1029	61461839	740	190	802	204	63.56	0	-3.23	-3.82	0.00	0.00
0	1030	61461880	740	190	802	204	63.56	0	-3.23	-3.81	0.00	0.00
0	1031	61461921	740	189	802	204	63.79	0	-3.24	-3.81	-200.00	0.00
0	1032	61461962	740	189	795	204	57.01	0	-3.24	-3.81	-200.00	0.00
0	1033	61462003	740	189	786	204	48.38	0	-3.24	-3.81	-200.00	0.00
0	1034	61462044	740	189	778	204	40.85	0	-3.24	-3.81	-200.00	0.00
0	1035	61462085	740	189	769	204	32.65	0	-3.25	-3.80	0.00	0.00
