Pra_Test	PointNum	PointTime	ObjPointX	ObjPointY	PostPointX	PostPointY	Distance	Hit	ObjSpeedX	ObjSpeedY	PostSpeedX	PostSpeedY
1	659	22120966	1229	467	1195	466	34.01	0	-2.21	-4.48	0.00	-200.00
1	660	22121006	1228	467	1195	460	33.73	0	-2.21	-4.48	0.00	-200.00
1	661	22121047	1228	466	1195	451	36.25	0	-2.22	-4.48	0.00	0.00
1	662	22121088	1228	466	1195	451	36.25	0	-2.22	-4.48	0.00	0.00
1	663	22121129	1228	466	1195	451	36.25	0	-2.22	-4.48	0.00	0.00
1	664	22121170	1228	466	1195	451	36.25	0	-2.23	-4.48	0.00	0.00
1	665	22121211	1228	466	1195	451	36.25	0	-2.23	-4.47	0.00	0.00
1	666	22121251	1228	465	1195	451	35.85	0	-2.23	-4.47	0.00	0.00
1	667	22121292	1228	465	1195	451	35.85	0	-2.24	-4.47	0.00	0.00
1	668	22121333	1228	465	1195	451	35.85	0	-2.24	-4.47	0.00	0.00
1	669	22121374	1228	465	1195	451	35.85	0	-2.24	-4.47	0.00	0.00
1	670	22121414	1228	465	1195	451	35.85	0	-2.25	-4.47	200.00	0.00
1	671	22121455	1227	465	1204	451	26.93	0	-2.25	-4.47	200.00	0.00
1	672	22121495	1227	464	1213	451	19.10	0	-2.25	-4.46	0.00	0.00
1	673	22121536	1227	464	1213	451	19.10	0	-2.26	-4.46	0.00	0.00
1	674	22121577	1227	464	1213	451	19.10	0	-2.26	-4.46	0.00	0.00
1	675	22121618	1227	464	1213	451	19.10	0	-2.26	-4.46	0.00	0.00
1	676	22121659	1227	464	1213	451	19.10	0	-2.26	-4.46	0.00	0.00
1	677	22121700	1227	463	1213	451	18.44	0	-2.27	-4.46	0.00	0.00
1	678	22121741	1227	463	1213	451	18.44	0	-2.27	-4.45	0.00	0.00
1	679	22121781	1227	463	1213	451	18.44	0	-2.27	-4.45	0.00	0.00
1	680	22121822	1227	463	1213	451	18.44	0	-2.28	-4.45	0.00	0.00
1	681	22121863	1227	463	1213	451	18.44	0	-2.28	-4.45	0.00	0.00
1	682	22121904	1226	463	1213	451	17.69	0	-2.28	-4.45	0.00	0.00
1	683	22121945	1226	462	1213	451	17.03	0	-2.29	-4.45	0.00	0.00
1	684	22121986	1226	462	1213	451	17.03	0	-2.29	-4.45	0.00	0.00
1	685	22122026	1226	462	1213	451	17.03	0	-2.29	-4.44	0.00	0.00
1	686	22122067	1226	462	1213	451	17.03	0	-2.29	-4.44	0.00	0.00
1	687	22122108	1226	462	1213	451	17.03	0	-2.30	-4.44	0.00	0.00
1	688	22122149	1226	461	1213	451	16.40	0	-2.30	-4.44	0.00	0.00
1	689	22122190	1226	461	1213	451	16.40	0	-2.30	-4.44	0.00	0.00
1	690	22122231	1226	461	1213	451	16.40	0	-2.31	-4.44	0.00	0.00
1	691	22122272	1226	461	1213	451	16.40	0	-2.31	-4.43	200.00	0.00
1	692	22122312	1225	461	1222	451	10.44	0	-2.31	-4.43	200.00	0.00
1	693	22122352	1225	461	1228	451	10.44	0	-2.32	-4.43	200.00	0.00
1	694	22122393	1225	460	1237	451	15.00	0	-2.32	-4.43	200.00	0.00
1	695	22122434	1225	460	1245	451	21.93	0	-2.32	-4.43	200.00	0.00
1	696	22122475	1225	460	1254	451	30.36	0	-2.33	-4.43	0.00	0.00
1	697	22122516	1225	460	1254	451	30.36	0	-2.33	-4.42	0.00	0.00
1	698	22122557	1225	460	1254	451	30.36	0	-2.33	-4.42	0.00	0.00
1	699	22122597	1225	459	1254	451	30.08	0	-2.33	-4.42	0.00	0.00
1	700	22122638	1225	459	1254	451	30.08	0	-2.34	-4.42	0.00	0.00
1	701	22122679	1225	459	1254	451	30.08	0	-2.34	-4.42	0.00	0.00
1	702	22122720	1225	459	1254	451	30.08	0	-2.34	-4.42	0.00	200.00
1	703	22122761	1224	459	1254	460	30.02	0	-2.35	-4.42	0.00	200.00
1	704	22122802	1224	459	1254	468	31.32	0	-2.35	-4.41	0.00	200.00
1	705	22122843	1224	458	1254	477	35.51	0	-2.35	-4.41	0.00	0.00
1	706	22122884	1224	458	1254	477	35.51	0	-2.35	-4.41	0.00	0.00
1	707	22122924	1224	458	1254	477	35.51	0	-2.36	-4.41	0.00	0.00
1	708	22122965	1224	458	1254	477	35.51	0	-2.36	-4.41	0.00	0.00
1	709	22123005	1224	458	1254	477	35.51	0	-2.36	-4.41	0.00	0.00
1	710	22123046	1224	457	1254	477	36.06	0	-2.37	-4.40	0.00	0.00
1	711	22123087	1224	457	1254	477	36.06	0	-2.37	-4.40	0.00	0.00
1	712	22123127	1224	457	1254	477	36.06	0	-2.37	-4.40	0.00	0.00
1	713	22123168	1223	457	1254	477	36.89	0	-2.38	-4.40	-200.00	-200.00
1	714	22123209	1223	457	1245	468	24.60	0	-2.38	-4.40	-200.00	-200.00
1	715	22123250	1223	457	1236	459	13.15	0	-2.38	-4.40	-200.00	-200.00
1	716	22123291	1223	456	1230	453	7.62	1	-2.38	-4.39	-200.00	-200.00
1	717	22123332	1223	456	1221	444	12.17	0	-2.39	-4.39	-200.00	-200.00
1	718	22123372	1223	456	1213	436	22.36	0	-2.39	-4.39	-200.00	-200.00
1	719	22123413	1223	456	1204	427	34.67	0	-2.39	-4.39	0.00	-200.00
1	720	22123454	1223	456	1204	418	42.49	0	-2.40	-4.39	0.00	0.00
1	721	22123494	1223	455	1204	418	41.59	0	-2.40	-4.39	0.00	0.00
1	722	22123535	1223	455	1204	418	41.59	0	-2.40	-4.38	0.00	0.00
1	723	22123575	1222	455	1204	418	41.15	0	-2.41	-4.38	0.00	0.00
1	724	22123616	1222	455	1204	418	41.15	0	-2.41	-4.38	0.00	0.00
1	725	22123656	1222	455	1204	418	41.15	0	-2.41	-4.38	0.00	0.00
1	726	22123697	1222	455	1204	418	41.15	0	-2.42	-4.38	0.00	200.00
1	727	22123737	1222	454	1204	425	34.13	0	-2.42	-4.38	200.00	200.00
1	728	22123778	1222	454	1213	434	21.93	0	-2.42	-4.37	200.00	200.00
1	729	22123818	1222	454	1221	442	12.04	0	-2.42	-4.37	0.00	0.00
1	730	22123859	1222	454	1221	442	12.04	0	-2.43	-4.37	0.00	0.00
1	731	22123900	1222	454	1221	442	12.04	0	-2.43	-4.37	0.00	0.00
1	732	22123941	1222	454	1221	442	12.04	0	-2.43	-4.37	0.00	0.00
1	733	22123981	1221	453	1221	442	11.00	0	-2.44	-4.37	0.00	0.00
1	734	22124021	1221	453	1221	442	11.00	0	-2.44	-4.36	0.00	0.00
1	735	22124062	1221	453	1221	442	11.00	0	-2.44	-4.36	0.00	0.00
1	736	22124103	1221	453	1221	442	11.00	0	-2.44	-4.36	0.00	0.00
1	737	22124144	1221	453	1221	442	11.00	0	-2.45	-4.36	0.00	0.00
1	738	22124185	1221	452	1221	442	10.00	0	-2.45	-4.36	0.00	200.00
1	739	22124225	1221	452	1221	451	1.00	1	-2.45	-4.36	0.00	200.00
1	740	22124266	1221	452	1221	458	6.00	1	-2.46	-4.35	0.00	0.00
1	741	22124308	1221	452	1221	458	6.00	1	-2.46	-4.35	0.00	0.00
1	742	22124349	1221	452	1221	458	6.00	1	-2.46	-4.35	0.00	0.00
1	743	22124390	1220	452	1221	458	6.08	1	-2.47	-4.35	0.00	0.00
1	744	22124431	1220	451	1221	458	7.07	1	-2.47	-4.35	0.00	0.00
1	745	22124472	1220	451	1221	458	7.07	1	-2.47	-4.35	0.00	0.00
1	746	22124513	1220	451	1221	458	7.07	1	-2.47	-4.34	0.00	0.00
1	747	22124554	1220	451	1221	458	7.07	1	-2.48	-4.34	0.00	0.00
1	748	22124595	1220	451	1221	458	7.07	1	-2.48	-4.34	0.00	0.00
1	749	22124636	1220	450	1221	458	8.06	1	-2.48	-4.34	0.00	0.00
1	750	22124677	1220	450	1221	458	8.06	1	-2.49	-4.34	0.00	0.00
1	751	22124718	1220	450	1221	458	8.06	1	-2.49	-4.34	-200.00	-200.00
1	752	22124758	1220	450	1214	451	6.08	1	-2.49	-4.33	-200.00	-200.00
1	753	22124799	1219	450	1206	442	15.26	0	-2.50	-4.33	0.00	0.00
1	754	22124839	1219	450	1206	442	15.26	0	-2.50	-4.33	0.00	0.00
1	755	22124880	1219	449	1206	442	14.76	0	-2.50	-4.33	0.00	0.00
1	756	22124920	1219	449	1206	442	14.76	0	-2.50	-4.33	0.00	0.00
1	757	22124961	1219	449	1206	442	14.76	0	-2.51	-4.33	0.00	0.00
1	758	22125002	1219	449	1206	442	14.76	0	-2.51	-4.32	0.00	0.00
1	759	22125043	1219	449	1206	442	14.76	0	-2.51	-4.32	0.00	200.00
1	760	22125084	1219	449	1206	451	13.15	0	-2.52	-4.32	0.00	200.00
1	761	22125125	1219	448	1206	459	17.03	0	-2.52	-4.32	0.00	200.00
1	762	22125165	1219	448	1206	468	23.85	0	-2.52	-4.32	0.00	200.00
1	763	22125206	1218	448	1206	475	29.55	0	-2.53	-4.32	0.00	0.00
1	764	22125247	1218	448	1206	475	29.55	0	-2.53	-4.31	0.00	0.00
1	765	22125288	1218	448	1206	475	29.55	0	-2.53	-4.31	0.00	0.00
1	766	22125329	1218	447	1206	475	30.46	0	-2.53	-4.31	0.00	0.00
1	767	22125370	1218	447	1206	475	30.46	0	-2.54	-4.31	0.00	0.00
1	768	22125411	1218	447	1206	475	30.46	0	-2.54	-4.31	0.00	0.00
1	769	22125452	1218	447	1206	475	30.46	0	-2.54	-4.31	-200.00	-200.00
1	770	22125493	1218	447	1197	466	28.32	0	-2.55	-4.30	-200.00	-200.00
1	771	22125534	1218	447	1188	457	31.62	0	-2.55	-4.30	-200.00	-200.00
1	772	22125574	1217	446	1181	450	36.22	0	-2.55	-4.30	0.00	-200.00
1	773	22125615	1217	446	1181	441	36.35	0	-2.55	-4.30	0.00	0.00
1	774	22125656	1217	446	1181	441	36.35	0	-2.56	-4.30	0.00	0.00
1	775	22125697	1217	446	1181	441	36.35	0	-2.56	-4.29	0.00	0.00
1	776	22125738	1217	446	1181	441	36.35	0	-2.56	-4.29	0.00	0.00
1	777	22125779	1217	446	1181	441	36.35	0	-2.57	-4.29	0.00	0.00
1	778	22125820	1217	445	1181	441	36.22	0	-2.57	-4.29	0.00	0.00
1	779	22125861	1217	445	1181	441	36.22	0	-2.57	-4.29	0.00	0.00
1	780	22125902	1217	445	1181	441	36.22	0	-2.58	-4.29	200.00	0.00
1	781	22125943	1217	445	1189	441	28.28	0	-2.58	-4.28	200.00	0.00
1	782	22125984	1216	445	1196	441	20.40	0	-2.58	-4.28	200.00	0.00
1	783	22126025	1216	444	1205	441	11.40	0	-2.58	-4.28	200.00	0.00
1	784	22126066	1216	444	1214	441	3.61	1	-2.59	-4.28	200.00	0.00
1	785	22126107	1216	444	1222	441	6.71	1	-2.59	-4.28	0.00	0.00
1	786	22126148	1216	444	1222	441	6.71	1	-2.59	-4.28	0.00	0.00
1	787	22126189	1216	444	1222	441	6.71	1	-2.60	-4.27	0.00	0.00
1	788	22126230	1216	444	1222	441	6.71	1	-2.60	-4.27	0.00	0.00
1	789	22126271	1216	443	1222	441	6.32	1	-2.60	-4.27	0.00	0.00
1	790	22126312	1216	443	1222	441	6.32	1	-2.60	-4.27	0.00	0.00
1	791	22126352	1215	443	1222	441	7.28	1	-2.61	-4.27	-200.00	0.00
1	792	22126393	1215	443	1216	441	2.24	1	-2.61	-4.26	-200.00	200.00
1	793	22126434	1215	443	1207	450	10.63	0	-2.61	-4.26	-200.00	200.00
1	794	22126475	1215	443	1199	459	22.63	0	-2.62	-4.26	0.00	0.00
1	795	22126516	1215	442	1199	459	23.35	0	-2.62	-4.26	0.00	0.00
1	796	22126557	1215	442	1199	459	23.35	0	-2.62	-4.26	0.00	0.00
1	797	22126597	1215	442	1199	459	23.35	0	-2.63	-4.26	0.00	0.00
1	798	22126638	1215	442	1199	459	23.35	0	-2.63	-4.25	0.00	0.00
1	799	22126679	1215	442	1199	459	23.35	0	-2.63	-4.25	0.00	0.00
1	800	22126720	1215	441	1199	459	24.08	0	-2.63	-4.25	0.00	0.00
1	801	22126761	1214	441	1199	459	23.43	0	-2.64	-4.25	0.00	0.00
1	802	22126802	1214	441	1199	459	23.43	0	-2.64	-4.25	0.00	-200.00
1	803	22126843	1214	441	1199	452	18.60	0	-2.64	-4.24	0.00	-200.00
1	804	22126883	1214	441	1199	443	15.13	0	-2.65	-4.24	0.00	-200.00
1	805	22126923	1214	441	1199	434	16.55	0	-2.65	-4.24	0.00	-200.00
1	806	22126964	1214	440	1199	428	19.21	0	-2.65	-4.24	0.00	0.00
1	807	22127005	1214	440	1199	428	19.21	0	-2.65	-4.24	0.00	0.00
1	808	22127046	1214	440	1199	428	19.21	0	-2.66	-4.24	0.00	0.00
1	809	22127087	1214	440	1199	428	19.21	0	-2.66	-4.23	0.00	0.00
1	810	22127128	1213	440	1199	428	18.44	0	-2.66	-4.23	0.00	0.00
1	811	22127169	1213	440	1199	428	18.44	0	-2.67	-4.23	0.00	0.00
1	812	22127210	1213	439	1199	428	17.80	0	-2.67	-4.23	0.00	0.00
1	813	22127251	1213	439	1199	428	17.80	0	-2.67	-4.23	200.00	0.00
1	814	22127292	1213	439	1207	428	12.53	0	-2.67	-4.22	200.00	200.00
1	815	22127333	1213	439	1216	436	4.24	1	-2.68	-4.22	200.00	0.00
1	816	22127374	1213	439	1222	436	9.49	1	-2.68	-4.22	0.00	0.00
1	817	22127415	1213	439	1222	436	9.49	1	-2.68	-4.22	0.00	0.00
1	818	22127455	1213	438	1222	436	9.22	1	-2.69	-4.22	0.00	0.00
1	819	22127496	1212	438	1222	436	10.20	0	-2.69	-4.22	0.00	0.00
1	820	22127537	1212	438	1222	436	10.20	0	-2.69	-4.21	0.00	0.00
1	821	22127578	1212	438	1222	436	10.20	0	-2.69	-4.21	0.00	0.00
1	822	22127619	1212	438	1222	436	10.20	0	-2.70	-4.21	0.00	0.00
1	823	22127660	1212	437	1222	436	10.05	0	-2.70	-4.21	0.00	0.00
1	824	22127701	1212	437	1222	436	10.05	0	-2.70	-4.21	0.00	200.00
1	825	22127741	1212	437	1222	445	12.81	0	-2.71	-4.20	-200.00	200.00
1	826	22127782	1212	437	1216	452	15.52	0	-2.71	-4.20	-200.00	200.00
1	827	22127823	1212	437	1207	460	23.54	0	-2.71	-4.20	0.00	0.00
1	828	22127864	1211	437	1207	460	23.35	0	-2.71	-4.20	0.00	0.00
1	829	22127904	1211	436	1207	460	24.33	0	-2.72	-4.20	0.00	0.00
1	830	22127945	1211	436	1207	460	24.33	0	-2.72	-4.20	0.00	0.00
1	831	22127986	1211	436	1207	460	24.33	0	-2.72	-4.19	0.00	0.00
1	832	22128027	1211	436	1207	460	24.33	0	-2.73	-4.19	0.00	0.00
1	833	22128068	1211	436	1207	460	24.33	0	-2.73	-4.19	0.00	0.00
1	834	22128109	1211	436	1207	460	24.33	0	-2.73	-4.19	0.00	-200.00
1	835	22128150	1211	435	1207	452	17.46	0	-2.73	-4.19	0.00	-200.00
1	836	22128191	1211	435	1207	443	8.94	1	-2.74	-4.18	0.00	-200.00
1	837	22128231	1210	435	1207	434	3.16	1	-2.74	-4.18	0.00	0.00
1	838	22128272	1210	435	1207	434	3.16	1	-2.74	-4.18	0.00	0.00
1	839	22128313	1210	435	1207	434	3.16	1	-2.75	-4.18	0.00	0.00
1	840	22128354	1210	435	1207	434	3.16	1	-2.75	-4.18	0.00	0.00
1	841	22128394	1210	434	1207	434	3.00	1	-2.75	-4.17	0.00	0.00
1	842	22128435	1210	434	1207	434	3.00	1	-2.75	-4.17	0.00	0.00
1	843	22128476	1210	434	1207	434	3.00	1	-2.76	-4.17	0.00	0.00
1	844	22128517	1210	434	1207	434	3.00	1	-2.76	-4.17	0.00	0.00
1	845	22128558	1210	434	1207	434	3.00	1	-2.76	-4.17	0.00	0.00
1	846	22128599	1209	434	1207	434	2.00	1	-2.77	-4.17	0.00	0.00
1	847	22128640	1209	433	1207	434	2.24	1	-2.77	-4.16	0.00	0.00
1	848	22128681	1209	433	1207	434	2.24	1	-2.77	-4.16	0.00	0.00
1	849	22128722	1209	433	1207	434	2.24	1	-2.77	-4.16	0.00	0.00
1	850	22128763	1209	433	1207	434	2.24	1	-2.78	-4.16	0.00	0.00
1	851	22128804	1209	433	1207	434	2.24	1	-2.78	-4.16	0.00	0.00
1	852	22128845	1209	433	1207	434	2.24	1	-2.78	-4.15	0.00	0.00
1	853	22128886	1209	432	1207	434	2.83	1	-2.79	-4.15	0.00	0.00
1	854	22128927	1208	432	1207	434	2.24	1	-2.79	-4.15	0.00	0.00
1	855	22128968	1208	432	1207	434	2.24	1	-2.79	-4.15	0.00	0.00
1	856	22129009	1208	432	1207	434	2.24	1	-2.79	-4.15	0.00	0.00
1	857	22129050	1208	432	1207	434	2.24	1	-2.80	-4.14	0.00	0.00
1	858	22129091	1208	431	1207	434	3.16	1	-2.80	-4.14	0.00	0.00
1	859	22129132	1208	431	1207	434	3.16	1	-2.80	-4.14	0.00	0.00
1	860	22129173	1208	431	1207	434	3.16	1	-2.81	-4.14	0.00	0.00
1	861	22129214	1208	431	1207	434	3.16	1	-2.81	-4.14	0.00	0.00
1	862	22129255	1208	431	1207	434	3.16	1	-2.81	-4.13	0.00	0.00
1	863	22129296	1207	431	1207	434	3.00	1	-2.81	-4.13	0.00	0.00
1	864	22129337	1207	430	1207	434	4.00	1	-2.82	-4.13	0.00	0.00
1	865	22129378	1207	430	1207	434	4.00	1	-2.82	-4.13	0.00	0.00
1	866	22129419	1207	430	1207	434	4.00	1	-2.82	-4.13	0.00	0.00
1	867	22129460	1207	430	1207	434	4.00	1	-2.83	-4.13	0.00	0.00
1	868	22129501	1207	430	1207	434	4.00	1	-2.83	-4.12	0.00	0.00
1	869	22129541	1207	430	1207	434	4.00	1	-2.83	-4.12	0.00	0.00
1	870	22129582	1207	429	1207	434	5.00	1	-2.83	-4.12	0.00	0.00
1	871	22129623	1207	429	1207	434	5.00	1	-2.84	-4.12	0.00	0.00
1	872	22129664	1206	429	1207	434	5.10	1	-2.84	-4.12	0.00	0.00
1	873	22129705	1206	429	1207	434	5.10	1	-2.84	-4.11	0.00	0.00
1	874	22129746	1206	429	1207	434	5.10	1	-2.84	-4.11	0.00	0.00
1	875	22129787	1206	429	1207	434	5.10	1	-2.85	-4.11	0.00	0.00
1	876	22129828	1206	428	1207	434	6.08	1	-2.85	-4.11	0.00	0.00
1	877	22129869	1206	428	1207	434	6.08	1	-2.85	-4.11	0.00	0.00
1	878	22129910	1206	428	1207	434	6.08	1	-2.86	-4.10	0.00	0.00
1	879	22129951	1206	428	1207	434	6.08	1	-2.86	-4.10	0.00	0.00
1	880	22129992	1205	428	1207	434	6.32	1	-2.86	-4.10	0.00	-200.00
1	881	22130033	1205	428	1207	426	2.83	1	-2.87	-4.10	0.00	-200.00
1	882	22130074	1205	427	1207	419	8.25	1	-2.87	-4.10	0.00	-200.00
1	883	22130115	1205	427	1207	411	16.12	0	-2.87	-4.09	0.00	0.00
1	884	22130156	1205	427	1207	411	16.12	0	-2.87	-4.09	0.00	0.00
1	885	22130197	1205	427	1207	411	16.12	0	-2.88	-4.09	0.00	0.00
1	886	22130238	1205	427	1207	411	16.12	0	-2.88	-4.09	0.00	0.00
1	887	22130279	1205	427	1207	411	16.12	0	-2.88	-4.09	0.00	0.00
1	888	22130319	1205	426	1207	411	15.13	0	-2.88	-4.08	0.00	0.00
1	889	22130360	1204	426	1207	411	15.30	0	-2.89	-4.08	0.00	0.00
1	890	22130401	1204	426	1207	411	15.30	0	-2.89	-4.08	0.00	0.00
1	891	22130442	1204	426	1207	411	15.30	0	-2.89	-4.08	0.00	0.00
1	892	22130483	1204	426	1207	411	15.30	0	-2.90	-4.08	0.00	0.00
1	893	22130523	1204	426	1207	411	15.30	0	-2.90	-4.07	0.00	0.00
1	894	22130564	1204	425	1207	411	14.32	0	-2.90	-4.07	0.00	0.00
1	895	22130605	1204	425	1207	411	14.32	0	-2.90	-4.07	0.00	0.00
1	896	22130645	1204	425	1207	411	14.32	0	-2.91	-4.07	0.00	0.00
1	897	22130686	1203	425	1207	411	14.56	0	-2.91	-4.07	0.00	0.00
1	898	22130727	1203	425	1207	411	14.56	0	-2.91	-4.06	0.00	0.00
1	899	22130768	1203	425	1207	411	14.56	0	-2.92	-4.06	0.00	200.00
1	900	22130809	1203	424	1207	418	7.21	1	-2.92	-4.06	0.00	200.00
1	901	22130850	1203	424	1207	426	4.47	1	-2.92	-4.06	200.00	200.00
1	902	22130891	1203	424	1216	435	17.03	0	-2.92	-4.06	200.00	200.00
1	903	22130932	1203	424	1223	442	26.91	0	-2.93	-4.05	0.00	0.00
1	904	22130973	1203	424	1223	442	26.91	0	-2.93	-4.05	0.00	0.00
1	905	22131014	1203	424	1223	442	26.91	0	-2.93	-4.05	0.00	0.00
1	906	22131055	1202	423	1223	442	28.32	0	-2.93	-4.05	0.00	0.00
1	907	22131096	1202	423	1223	442	28.32	0	-2.94	-4.05	0.00	0.00
1	908	22131137	1202	423	1223	442	28.32	0	-2.94	-4.04	0.00	0.00
1	909	22131178	1202	423	1223	442	28.32	0	-2.94	-4.04	0.00	0.00
1	910	22131219	1202	423	1223	442	28.32	0	-2.95	-4.04	-200.00	0.00
1	911	22131260	1202	423	1214	442	22.47	0	-2.95	-4.04	-200.00	-200.00
1	912	22131301	1202	422	1206	434	12.65	0	-2.95	-4.04	-200.00	-200.00
1	913	22131342	1202	422	1197	425	5.83	1	-2.95	-4.03	-200.00	-200.00
1	914	22131383	1201	422	1188	416	14.32	0	-2.96	-4.03	0.00	0.00
1	915	22131424	1201	422	1188	416	14.32	0	-2.96	-4.03	0.00	0.00
1	916	22131465	1201	422	1188	416	14.32	0	-2.96	-4.03	0.00	0.00
1	917	22131506	1201	422	1188	416	14.32	0	-2.96	-4.03	0.00	0.00
1	918	22131547	1201	421	1188	416	13.93	0	-2.97	-4.02	0.00	0.00
1	919	22131588	1201	421	1188	416	13.93	0	-2.97	-4.02	0.00	0.00
1	920	22131629	1201	421	1188	416	13.93	0	-2.97	-4.02	0.00	0.00
1	921	22131670	1201	421	1188	416	13.93	0	-2.98	-4.02	0.00	0.00
1	922	22131711	1200	421	1188	416	13.00	0	-2.98	-4.02	0.00	0.00
1	923	22131752	1200	421	1188	416	13.00	0	-2.98	-4.01	0.00	0.00
1	924	22131793	1200	420	1188	416	12.65	0	-2.98	-4.01	0.00	0.00
1	925	22131834	1200	420	1188	416	12.65	0	-2.99	-4.01	200.00	0.00
1	926	22131875	1200	420	1197	416	5.00	1	-2.99	-4.01	200.00	0.00
1	927	22131916	1200	420	1205	416	6.40	1	-2.99	-4.01	200.00	0.00
1	928	22131957	1200	420	1214	416	14.56	0	-3.00	-4.00	0.00	0.00
1	929	22131998	1200	420	1214	416	14.56	0	-3.00	-4.00	0.00	0.00
1	930	22132039	1199	419	1214	416	15.30	0	-3.00	-4.00	0.00	0.00
1	931	22132080	1199	419	1214	416	15.30	0	-3.00	-4.00	0.00	0.00
1	932	22132121	1199	419	1214	416	15.30	0	-3.01	-4.00	0.00	0.00
1	933	22132161	1199	419	1214	416	15.30	0	-3.01	-3.99	0.00	0.00
1	934	22132201	1199	419	1214	416	15.30	0	-3.01	-3.99	0.00	0.00
1	935	22132242	1199	419	1214	416	15.30	0	-3.01	-3.99	-200.00	0.00
1	936	22132282	1199	419	1206	416	7.62	1	-3.02	-3.99	-200.00	0.00
1	937	22132323	1199	418	1196	416	3.61	1	-3.02	-3.99	0.00	0.00
1	938	22132364	1199	418	1196	416	3.61	1	-3.02	-3.98	0.00	0.00
1	939	22132405	1198	418	1196	416	2.83	1	-3.02	-3.98	0.00	0.00
1	940	22132446	1198	418	1196	416	2.83	1	-3.03	-3.98	0.00	0.00
1	941	22132487	1198	418	1196	416	2.83	1	-3.03	-3.98	0.00	0.00
1	942	22132527	1198	418	1196	416	2.83	1	-3.03	-3.98	0.00	0.00
1	943	22132568	1198	417	1196	416	2.24	1	-3.04	-3.97	0.00	0.00
1	944	22132609	1198	417	1196	416	2.24	1	-3.04	-3.97	0.00	0.00
1	945	22132650	1198	417	1196	416	2.24	1	-3.04	-3.97	0.00	0.00
1	946	22132690	1198	417	1196	416	2.24	1	-3.04	-3.97	0.00	0.00
1	947	22132731	1197	417	1196	416	1.41	1	-3.05	-3.96	0.00	0.00
1	948	22132772	1197	417	1196	416	1.41	1	-3.05	-3.96	0.00	0.00
1	949	22132813	1197	416	1196	416	1.00	1	-3.05	-3.96	0.00	0.00
1	950	22132854	1197	416	1196	416	1.00	1	-3.05	-3.96	0.00	0.00
1	951	22132895	1197	416	1196	416	1.00	1	-3.06	-3.96	0.00	0.00
1	952	22132936	1197	416	1196	416	1.00	1	-3.06	-3.95	0.00	0.00
1	953	22132976	1197	416	1196	416	1.00	1	-3.06	-3.95	0.00	0.00
1	954	22133016	1197	416	1196	416	1.00	1	-3.07	-3.95	0.00	0.00
1	955	22133057	1196	415	1196	416	1.00	1	-3.07	-3.95	0.00	0.00
1	956	22133098	1196	415	1196	416	1.00	1	-3.07	-3.95	0.00	0.00
1	957	22133139	1196	415	1196	416	1.00	1	-3.07	-3.94	0.00	0.00
1	958	22133180	1196	415	1196	416	1.00	1	-3.08	-3.94	0.00	0.00
1	959	22133221	1196	415	1196	416	1.00	1	-3.08	-3.94	0.00	0.00
1	960	22133262	1196	415	1196	416	1.00	1	-3.08	-3.94	0.00	0.00
1	961	22133302	1196	414	1196	416	2.00	1	-3.08	-3.94	0.00	0.00
1	962	22133343	1195	414	1196	416	2.24	1	-3.09	-3.93	0.00	0.00
1	963	22133384	1195	414	1196	416	2.24	1	-3.09	-3.93	0.00	0.00
1	964	22133425	1195	414	1196	416	2.24	1	-3.09	-3.93	0.00	0.00
1	965	22133465	1195	414	1196	416	2.24	1	-3.09	-3.93	-200.00	0.00
1	966	22133506	1195	414	1188	416	7.28	1	-3.10	-3.92	-200.00	0.00
1	967	22133547	1195	413	1179	416	16.28	0	-3.10	-3.92	-200.00	0.00
1	968	22133588	1195	413	1171	416	24.19	0	-3.10	-3.92	-200.00	0.00
1	969	22133629	1195	413	1162	416	33.14	0	-3.11	-3.92	0.00	0.00
1	970	22133670	1194	413	1162	416	32.14	0	-3.11	-3.92	0.00	0.00
1	971	22133711	1194	413	1162	416	32.14	0	-3.11	-3.91	0.00	0.00
1	972	22133752	1194	413	1162	416	32.14	0	-3.11	-3.91	0.00	0.00
1	973	22133792	1194	413	1162	416	32.14	0	-3.12	-3.91	0.00	0.00
1	974	22133833	1194	412	1162	416	32.25	0	-3.12	-3.91	0.00	0.00
1	975	22133874	1194	412	1162	416	32.25	0	-3.12	-3.91	0.00	0.00
1	976	22133915	1194	412	1162	416	32.25	0	-3.12	-3.90	0.00	0.00
1	977	22133955	1194	412	1162	416	32.25	0	-3.13	-3.90	0.00	0.00
1	978	22133996	1193	412	1162	416	31.26	0	-3.13	-3.90	200.00	0.00
1	979	22134037	1193	412	1171	416	22.36	0	-3.13	-3.90	200.00	0.00
1	980	22134077	1193	411	1177	416	16.76	0	-3.13	-3.90	0.00	0.00
1	981	22134118	1193	411	1177	416	16.76	0	-3.14	-3.89	0.00	0.00
1	982	22134159	1193	411	1177	416	16.76	0	-3.14	-3.89	0.00	0.00
1	983	22134199	1193	411	1177	416	16.76	0	-3.14	-3.89	0.00	0.00
1	984	22134240	1193	411	1177	416	16.76	0	-3.15	-3.89	0.00	0.00
1	985	22134281	1193	411	1177	416	16.76	0	-3.15	-3.88	0.00	0.00
1	986	22134322	1192	410	1177	416	16.16	0	-3.15	-3.88	0.00	0.00
1	987	22134363	1192	410	1177	416	16.16	0	-3.15	-3.88	0.00	0.00
1	988	22134403	1192	410	1177	416	16.16	0	-3.16	-3.88	0.00	0.00
