Pra_Test	PointNum	PointTime	ObjPointX	ObjPointY	PostPointX	PostPointY	Distance	Hit	ObjSpeedX	ObjSpeedY	PostSpeedX	PostSpeedY
1	658	2451715	1144	363	1144	360	3.00	1	-7.87	-6.16	0.00	0.00
1	659	2451756	1144	363	1144	360	3.00	1	-7.88	-6.15	0.00	0.00
1	660	2451797	1144	363	1144	360	3.00	1	-7.89	-6.14	0.00	0.00
1	661	2451837	1143	362	1144	360	2.24	1	-7.90	-6.13	0.00	0.00
1	662	2451878	1143	362	1144	360	2.24	1	-7.91	-6.12	0.00	0.00
1	663	2451919	1143	362	1144	360	2.24	1	-7.92	-6.11	0.00	0.00
1	664	2451960	1142	362	1144	360	2.83	1	-7.92	-6.10	0.00	0.00
1	665	2452001	1142	361	1144	360	2.24	1	-7.93	-6.09	0.00	0.00
1	666	2452041	1142	361	1144	360	2.24	1	-7.94	-6.08	0.00	0.00
1	667	2452082	1141	361	1144	360	3.16	1	-7.95	-6.07	0.00	0.00
1	668	2452123	1141	361	1144	360	3.16	1	-7.96	-6.06	0.00	0.00
1	669	2452164	1141	361	1144	360	3.16	1	-7.97	-6.04	-150.00	0.00
1	670	2452204	1141	360	1138	360	3.00	1	-7.97	-6.03	-183.00	0.00
1	671	2452245	1140	360	1130	360	10.00	0	-7.98	-6.02	-51.00	0.00
1	672	2452285	1140	360	1127	360	13.00	0	-7.99	-6.01	0.00	0.00
1	673	2452326	1139	359	1127	360	12.04	0	-8.00	-6.00	0.00	0.00
1	674	2452366	1139	359	1127	360	12.04	0	-8.01	-5.99	0.00	0.00
1	675	2452407	1139	359	1127	360	12.04	0	-8.02	-5.98	0.00	0.00
1	676	2452448	1139	359	1127	360	12.04	0	-8.02	-5.97	0.00	0.00
1	677	2452489	1138	359	1127	360	11.05	0	-8.03	-5.96	0.00	0.00
1	678	2452529	1138	358	1127	360	11.18	0	-8.04	-5.94	0.00	0.00
1	679	2452570	1138	358	1127	360	11.18	0	-8.05	-5.94	0.00	0.00
1	680	2452610	1137	358	1127	360	10.20	0	-8.06	-5.92	42.00	0.00
1	681	2452651	1137	358	1129	360	8.25	1	-8.06	-5.91	74.00	0.00
1	682	2452691	1137	357	1132	360	5.83	1	-8.07	-5.90	98.00	0.00
1	683	2452732	1136	357	1137	360	3.16	1	-8.08	-5.89	110.00	0.00
1	684	2452773	1136	357	1141	360	5.83	1	-8.09	-5.88	104.00	0.00
1	685	2452814	1136	357	1145	360	9.49	1	-8.10	-5.87	48.00	0.00
1	686	2452854	1135	356	1147	360	12.65	0	-8.10	-5.86	0.00	0.00
1	687	2452895	1135	356	1147	360	12.65	0	-8.11	-5.85	0.00	0.00
1	688	2452936	1135	356	1147	360	12.65	0	-8.12	-5.83	0.00	0.00
1	689	2452977	1134	356	1147	360	13.60	0	-8.13	-5.83	0.00	0.00
1	690	2453017	1134	355	1147	360	13.93	0	-8.14	-5.81	0.00	0.00
1	691	2453058	1134	355	1147	360	13.93	0	-8.14	-5.80	-57.00	0.00
1	692	2453098	1133	355	1144	360	12.08	0	-8.15	-5.79	-95.00	-45.00
1	693	2453139	1133	355	1140	358	7.62	1	-8.16	-5.78	-95.00	-46.00
1	694	2453180	1133	354	1136	356	3.61	1	-8.17	-5.77	-73.00	-38.00
1	695	2453221	1132	354	1134	354	2.00	1	-8.18	-5.76	0.00	0.00
1	696	2453261	1132	354	1134	354	2.00	1	-8.18	-5.75	0.00	0.00
1	697	2453311	1132	354	1134	354	2.00	1	-8.19	-5.74	0.00	0.00
1	698	2453352	1131	353	1134	354	3.16	1	-8.20	-5.72	0.00	0.00
1	699	2453393	1131	353	1134	354	3.16	1	-8.21	-5.71	0.00	0.00
1	700	2453433	1130	353	1134	354	4.12	1	-8.22	-5.70	0.00	0.00
1	701	2453474	1130	353	1134	354	4.12	1	-8.23	-5.69	0.00	0.00
1	702	2453514	1130	352	1134	354	4.47	1	-8.23	-5.68	0.00	0.00
1	703	2453555	1129	352	1134	354	5.39	1	-8.24	-5.67	0.00	0.00
1	704	2453596	1129	352	1134	354	5.39	1	-8.25	-5.65	0.00	0.00
1	705	2453637	1129	352	1134	354	5.39	1	-8.26	-5.64	0.00	0.00
1	706	2453678	1128	352	1134	354	6.32	1	-8.26	-5.63	0.00	0.00
1	707	2453718	1128	351	1134	354	6.71	1	-8.27	-5.62	-84.00	0.00
1	708	2453759	1128	351	1130	354	3.61	1	-8.28	-5.61	-93.00	0.00
1	709	2453799	1127	351	1127	354	3.00	1	-8.29	-5.60	0.00	0.00
1	710	2453839	1127	351	1127	354	3.00	1	-8.29	-5.59	0.00	0.00
1	711	2453879	1127	350	1127	354	4.00	1	-8.30	-5.57	0.00	0.00
1	712	2453920	1126	350	1127	354	4.12	1	-8.31	-5.56	0.00	0.00
1	713	2453961	1126	350	1127	354	4.12	1	-8.32	-5.55	0.00	0.00
1	714	2454002	1126	350	1127	354	4.12	1	-8.32	-5.54	0.00	0.00
1	715	2454043	1125	350	1127	354	4.47	1	-8.33	-5.53	0.00	0.00
1	716	2454084	1125	349	1127	354	5.39	1	-8.34	-5.52	0.00	0.00
1	717	2454125	1125	349	1127	354	5.39	1	-8.35	-5.51	0.00	0.00
1	718	2454166	1124	349	1127	354	5.83	1	-8.36	-5.49	0.00	0.00
1	719	2454207	1124	349	1127	354	5.83	1	-8.36	-5.48	0.00	0.00
1	720	2454248	1124	348	1127	354	6.71	1	-8.37	-5.47	0.00	0.00
1	721	2454289	1123	348	1127	354	7.21	1	-8.38	-5.46	-130.00	-40.00
1	722	2454330	1123	348	1122	353	5.10	1	-8.39	-5.45	-144.00	-62.00
1	723	2454371	1123	348	1115	350	8.25	1	-8.39	-5.44	-90.00	-37.00
1	724	2454411	1122	347	1112	349	10.20	0	-8.40	-5.42	0.00	0.00
1	725	2454452	1122	347	1112	349	10.20	0	-8.41	-5.42	0.00	0.00
1	726	2454492	1122	347	1112	349	10.20	0	-8.41	-5.40	0.00	0.00
1	727	2454533	1121	347	1112	349	9.22	1	-8.42	-5.39	0.00	0.00
1	728	2454573	1121	347	1112	349	9.22	1	-8.43	-5.38	0.00	0.00
1	729	2454614	1121	346	1112	349	9.49	1	-8.44	-5.37	0.00	0.00
1	730	2454654	1120	346	1112	349	8.54	1	-8.44	-5.36	0.00	0.00
1	731	2454695	1120	346	1112	349	8.54	1	-8.45	-5.35	0.00	0.00
1	732	2454736	1120	346	1112	349	8.54	1	-8.46	-5.33	0.00	0.00
1	733	2454777	1119	346	1112	349	7.62	1	-8.47	-5.32	0.00	0.00
1	734	2454818	1119	345	1112	349	8.06	1	-8.47	-5.31	0.00	0.00
1	735	2454858	1118	345	1112	349	7.21	1	-8.48	-5.30	0.00	0.00
1	736	2454899	1118	345	1112	349	7.21	1	-8.49	-5.29	0.00	0.00
1	737	2454940	1118	345	1112	349	7.21	1	-8.49	-5.28	0.00	0.00
1	738	2454980	1117	344	1112	349	7.07	1	-8.50	-5.26	0.00	0.00
1	739	2455021	1117	344	1112	349	7.07	1	-8.51	-5.25	0.00	0.00
1	740	2455062	1117	344	1112	349	7.07	1	-8.52	-5.24	0.00	-63.00
1	741	2455103	1116	344	1112	346	4.47	1	-8.52	-5.23	-76.00	-139.00
1	742	2455144	1116	344	1108	340	8.94	1	-8.53	-5.22	-67.00	-131.00
1	743	2455185	1116	343	1105	334	14.21	0	-8.54	-5.21	0.00	0.00
1	744	2455226	1115	343	1105	334	13.45	0	-8.55	-5.19	0.00	0.00
1	745	2455267	1115	343	1105	334	13.45	0	-8.55	-5.18	0.00	0.00
1	746	2455307	1115	343	1105	334	13.45	0	-8.56	-5.17	0.00	0.00
1	747	2455348	1114	343	1105	334	12.73	0	-8.57	-5.16	0.00	0.00
1	748	2455389	1114	342	1105	334	12.04	0	-8.57	-5.15	0.00	0.00
1	749	2455430	1114	342	1105	334	12.04	0	-8.58	-5.14	0.00	0.00
1	750	2455471	1113	342	1105	334	11.31	0	-8.59	-5.12	0.00	0.00
1	751	2455512	1113	342	1105	334	11.31	0	-8.59	-5.11	0.00	0.00
1	752	2455553	1113	341	1105	334	10.63	0	-8.60	-5.10	0.00	0.00
1	753	2455594	1112	341	1105	334	9.90	1	-8.61	-5.09	0.00	0.00
1	754	2455634	1112	341	1105	334	9.90	1	-8.62	-5.08	0.00	0.00
1	755	2455675	1111	341	1105	334	9.22	1	-8.62	-5.06	0.00	0.00
1	756	2455716	1111	341	1105	334	9.22	1	-8.63	-5.05	0.00	0.00
1	757	2455757	1111	340	1105	334	8.49	1	-8.64	-5.04	0.00	0.00
1	758	2455797	1110	340	1105	334	7.81	1	-8.64	-5.03	0.00	0.00
1	759	2455838	1110	340	1105	334	7.81	1	-8.65	-5.02	0.00	0.00
1	760	2455879	1110	340	1105	334	7.81	1	-8.66	-5.01	0.00	77.00
1	761	2455920	1109	340	1105	338	4.47	1	-8.66	-4.99	56.00	80.00
1	762	2455960	1109	339	1107	340	2.24	1	-8.67	-4.98	61.00	39.00
1	763	2456001	1109	339	1110	342	3.16	1	-8.68	-4.97	0.00	0.00
1	764	2456042	1108	339	1110	342	3.61	1	-8.68	-4.96	0.00	0.00
1	765	2456083	1108	339	1110	342	3.61	1	-8.69	-4.95	0.00	0.00
1	766	2456124	1108	339	1110	342	3.61	1	-8.70	-4.93	0.00	0.00
1	767	2456165	1107	338	1110	342	5.00	1	-8.70	-4.92	0.00	0.00
1	768	2456206	1107	338	1110	342	5.00	1	-8.71	-4.91	0.00	0.00
1	769	2456247	1106	338	1110	342	5.66	1	-8.72	-4.90	0.00	0.00
1	770	2456288	1106	338	1110	342	5.66	1	-8.72	-4.89	0.00	0.00
1	771	2456329	1106	338	1110	342	5.66	1	-8.73	-4.87	0.00	0.00
1	772	2456370	1105	337	1110	342	7.07	1	-8.74	-4.87	0.00	0.00
1	773	2456411	1105	337	1110	342	7.07	1	-8.74	-4.85	0.00	0.00
1	774	2456451	1105	337	1110	342	7.07	1	-8.75	-4.84	-92.00	-70.00
1	775	2456492	1104	337	1106	339	2.83	1	-8.76	-4.83	-112.00	-87.00
1	776	2456533	1104	337	1101	335	3.61	1	-8.76	-4.82	0.00	0.00
1	777	2456573	1104	336	1101	335	3.16	1	-8.77	-4.80	0.00	0.00
1	778	2456613	1103	336	1101	335	2.24	1	-8.78	-4.79	0.00	0.00
1	779	2456654	1103	336	1101	335	2.24	1	-8.78	-4.78	0.00	0.00
1	780	2456695	1103	336	1101	335	2.24	1	-8.79	-4.77	0.00	0.00
1	781	2456736	1102	336	1101	335	1.41	1	-8.80	-4.76	0.00	0.00
1	782	2456777	1102	335	1101	335	1.00	1	-8.80	-4.74	0.00	0.00
1	783	2456818	1101	335	1101	335	0.00	1	-8.81	-4.73	0.00	0.00
1	784	2456859	1101	335	1101	335	0.00	1	-8.82	-4.72	0.00	0.00
1	785	2456900	1101	335	1101	335	0.00	1	-8.82	-4.71	0.00	0.00
1	786	2456940	1100	335	1101	335	1.00	1	-8.83	-4.70	0.00	0.00
1	787	2456981	1100	334	1101	335	1.41	1	-8.84	-4.68	0.00	0.00
1	788	2457022	1100	334	1101	335	1.41	1	-8.84	-4.67	0.00	0.00
1	789	2457063	1099	334	1101	335	2.24	1	-8.85	-4.66	0.00	0.00
1	790	2457103	1099	334	1101	335	2.24	1	-8.85	-4.65	0.00	0.00
1	791	2457144	1099	334	1101	335	2.24	1	-8.86	-4.64	-90.00	0.00
1	792	2457185	1098	333	1097	335	2.24	1	-8.87	-4.62	-149.00	0.00
1	793	2457225	1098	333	1091	335	7.28	1	-8.87	-4.61	-133.00	0.00
1	794	2457266	1098	333	1086	335	12.17	0	-8.88	-4.60	-57.00	0.00
1	795	2457307	1097	333	1084	335	13.15	0	-8.89	-4.59	0.00	0.00
1	796	2457348	1097	333	1084	335	13.15	0	-8.89	-4.57	0.00	0.00
1	797	2457389	1096	333	1084	335	12.17	0	-8.90	-4.56	0.00	0.00
1	798	2457429	1096	332	1084	335	12.37	0	-8.91	-4.55	0.00	0.00
1	799	2457470	1096	332	1084	335	12.37	0	-8.91	-4.54	0.00	0.00
1	800	2457511	1095	332	1084	335	11.40	0	-8.92	-4.53	0.00	0.00
1	801	2457551	1095	332	1084	335	11.40	0	-8.92	-4.51	32.00	0.00
1	802	2457592	1095	332	1085	335	10.44	0	-8.93	-4.50	101.00	0.00
1	803	2457633	1094	331	1090	335	5.66	1	-8.94	-4.49	147.00	-46.00
1	804	2457674	1094	331	1096	333	2.83	1	-8.94	-4.48	168.00	-46.00
1	805	2457715	1093	331	1102	331	9.00	1	-8.95	-4.47	166.00	0.00
1	806	2457756	1093	331	1109	331	16.00	0	-8.95	-4.45	0.00	0.00
1	807	2457796	1093	331	1109	331	16.00	0	-8.96	-4.44	0.00	0.00
1	808	2457837	1092	331	1109	331	17.00	0	-8.97	-4.43	0.00	0.00
1	809	2457878	1092	330	1109	331	17.03	0	-8.97	-4.41	0.00	0.00
1	810	2457919	1092	330	1109	331	17.03	0	-8.98	-4.40	0.00	0.00
1	811	2457960	1091	330	1109	331	18.03	0	-8.98	-4.39	0.00	0.00
1	812	2458001	1091	330	1109	331	18.03	0	-8.99	-4.38	0.00	0.00
1	813	2458041	1090	330	1109	331	19.03	0	-9.00	-4.37	0.00	0.00
1	814	2458082	1090	329	1109	331	19.10	0	-9.00	-4.35	0.00	0.00
1	815	2458123	1090	329	1109	331	19.10	0	-9.01	-4.34	-200.00	0.00
1	816	2458164	1089	329	1102	331	13.15	0	-9.01	-4.33	-200.00	0.00
1	817	2458205	1089	329	1093	331	4.47	1	-9.02	-4.32	-200.00	0.00
1	818	2458245	1089	329	1085	331	4.47	1	-9.03	-4.30	0.00	0.00
1	819	2458286	1088	329	1085	331	3.61	1	-9.03	-4.29	0.00	0.00
1	820	2458327	1088	328	1085	331	4.24	1	-9.04	-4.28	0.00	0.00
1	821	2458368	1087	328	1085	331	3.61	1	-9.04	-4.27	0.00	0.00
1	822	2458408	1087	328	1085	331	3.61	1	-9.05	-4.26	0.00	0.00
1	823	2458449	1087	328	1085	331	3.61	1	-9.05	-4.24	0.00	0.00
1	824	2458490	1086	328	1085	331	3.16	1	-9.06	-4.23	0.00	0.00
1	825	2458531	1086	327	1085	331	4.12	1	-9.07	-4.22	0.00	0.00
1	826	2458572	1086	327	1085	331	4.12	1	-9.07	-4.20	0.00	0.00
1	827	2458613	1085	327	1085	331	4.00	1	-9.08	-4.19	0.00	0.00
1	828	2458654	1085	327	1085	331	4.00	1	-9.08	-4.18	0.00	0.00
1	829	2458695	1085	327	1085	331	4.00	1	-9.09	-4.17	0.00	0.00
1	830	2458736	1084	327	1085	331	4.12	1	-9.10	-4.16	0.00	0.00
1	831	2458777	1084	326	1085	331	5.10	1	-9.10	-4.14	0.00	0.00
1	832	2458818	1083	326	1085	331	5.39	1	-9.11	-4.13	0.00	0.00
1	833	2458858	1083	326	1085	331	5.39	1	-9.11	-4.12	0.00	0.00
1	834	2458899	1083	326	1085	331	5.39	1	-9.12	-4.11	0.00	0.00
1	835	2458940	1082	326	1085	331	5.83	1	-9.12	-4.09	0.00	0.00
1	836	2458980	1082	326	1085	331	5.83	1	-9.13	-4.08	36.00	0.00
1	837	2459021	1082	325	1086	331	7.21	1	-9.14	-4.07	72.00	0.00
1	838	2459061	1081	325	1089	331	10.00	0	-9.14	-4.06	94.00	0.00
1	839	2459102	1081	325	1093	331	13.42	0	-9.15	-4.04	86.00	0.00
1	840	2459142	1080	325	1096	331	17.09	0	-9.15	-4.03	0.00	0.00
1	841	2459183	1080	325	1096	331	17.09	0	-9.16	-4.02	0.00	0.00
1	842	2459224	1080	325	1096	331	17.09	0	-9.16	-4.01	0.00	0.00
1	843	2459265	1079	324	1096	331	18.38	0	-9.17	-3.99	0.00	0.00
1	844	2459306	1079	324	1096	331	18.38	0	-9.17	-3.98	0.00	0.00
1	845	2459347	1079	324	1096	331	18.38	0	-9.18	-3.97	-75.00	0.00
1	846	2459388	1078	324	1093	331	16.55	0	-9.18	-3.95	-189.00	-51.00
1	847	2459429	1078	324	1087	330	10.82	0	-9.19	-3.94	-200.00	-57.00
1	848	2459469	1077	324	1078	327	3.16	1	-9.19	-3.93	-73.00	0.00
1	849	2459510	1077	323	1075	327	4.47	1	-9.20	-3.92	0.00	0.00
1	850	2459551	1077	323	1075	327	4.47	1	-9.21	-3.91	0.00	0.00
1	851	2459592	1076	323	1075	327	4.12	1	-9.21	-3.89	0.00	0.00
1	852	2459633	1076	323	1075	327	4.12	1	-9.22	-3.88	0.00	0.00
1	853	2459674	1076	323	1075	327	4.12	1	-9.22	-3.87	0.00	0.00
1	854	2459714	1075	323	1075	327	4.00	1	-9.23	-3.86	0.00	0.00
1	855	2459755	1075	323	1075	327	4.00	1	-9.23	-3.84	0.00	0.00
1	856	2459795	1074	322	1075	327	5.10	1	-9.24	-3.83	0.00	0.00
1	857	2459836	1074	322	1075	327	5.10	1	-9.24	-3.82	0.00	0.00
1	858	2459877	1074	322	1075	327	5.10	1	-9.25	-3.81	0.00	0.00
1	859	2459918	1073	322	1075	327	5.39	1	-9.25	-3.79	0.00	-48.00
1	860	2459959	1073	322	1075	325	3.61	1	-9.26	-3.78	0.00	-68.00
1	861	2459999	1072	322	1075	322	3.00	1	-9.26	-3.77	0.00	0.00
1	862	2460040	1072	321	1075	322	3.16	1	-9.27	-3.76	0.00	0.00
1	863	2460081	1072	321	1075	322	3.16	1	-9.27	-3.74	0.00	0.00
1	864	2460121	1071	321	1075	322	4.12	1	-9.28	-3.73	0.00	0.00
1	865	2460162	1071	321	1075	322	4.12	1	-9.28	-3.72	0.00	0.00
1	866	2460203	1071	321	1075	322	4.12	1	-9.29	-3.70	0.00	0.00
1	867	2460244	1070	321	1075	322	5.10	1	-9.29	-3.69	0.00	0.00
1	868	2460285	1070	321	1075	322	5.10	1	-9.30	-3.68	0.00	0.00
1	869	2460326	1069	320	1075	322	6.32	1	-9.30	-3.67	0.00	0.00
1	870	2460367	1069	320	1075	322	6.32	1	-9.31	-3.65	0.00	0.00
1	871	2460408	1069	320	1075	322	6.32	1	-9.31	-3.64	-95.00	0.00
1	872	2460448	1068	320	1071	322	3.61	1	-9.32	-3.63	-175.00	0.00
1	873	2460488	1068	320	1066	322	2.83	1	-9.32	-3.62	-182.00	0.00
1	874	2460529	1068	320	1058	322	10.20	0	-9.33	-3.60	-101.00	0.00
1	875	2460570	1067	319	1053	322	14.32	0	-9.33	-3.59	0.00	0.00
1	876	2460611	1067	319	1053	322	14.32	0	-9.34	-3.58	0.00	0.00
1	877	2460652	1066	319	1053	322	13.34	0	-9.34	-3.56	0.00	0.00
1	878	2460693	1066	319	1053	322	13.34	0	-9.35	-3.55	0.00	0.00
1	879	2460734	1066	319	1053	322	13.34	0	-9.35	-3.54	0.00	0.00
1	880	2460774	1065	319	1053	322	12.37	0	-9.36	-3.53	0.00	0.00
1	881	2460815	1065	319	1053	322	12.37	0	-9.36	-3.51	34.00	0.00
1	882	2460856	1064	318	1055	322	9.85	1	-9.37	-3.50	82.00	0.00
1	883	2460897	1064	318	1058	322	7.21	1	-9.37	-3.49	104.00	0.00
1	884	2460938	1064	318	1062	322	4.47	1	-9.38	-3.48	107.00	0.00
1	885	2460978	1063	318	1066	322	5.00	1	-9.38	-3.46	102.00	0.00
1	886	2461019	1063	318	1071	322	8.94	1	-9.39	-3.45	77.00	0.00
1	887	2461060	1063	318	1074	322	11.70	0	-9.39	-3.44	0.00	0.00
1	888	2461100	1062	318	1074	322	12.65	0	-9.40	-3.42	0.00	0.00
1	889	2461141	1062	317	1074	322	13.00	0	-9.40	-3.41	0.00	0.00
1	890	2461181	1061	317	1074	322	13.93	0	-9.40	-3.40	0.00	0.00
1	891	2461222	1061	317	1074	322	13.93	0	-9.41	-3.38	0.00	0.00
1	892	2461263	1061	317	1074	322	13.93	0	-9.41	-3.37	-86.00	0.00
1	893	2461304	1060	317	1070	322	11.18	0	-9.42	-3.36	-200.00	-68.00
1	894	2461345	1060	317	1062	319	2.83	1	-9.42	-3.34	-200.00	-104.00
1	895	2461386	1060	317	1055	316	5.10	1	-9.43	-3.33	-200.00	-101.00
1	896	2461426	1059	317	1047	312	13.00	0	-9.43	-3.32	0.00	0.00
1	897	2461467	1059	316	1047	312	12.65	0	-9.44	-3.31	0.00	0.00
1	898	2461507	1058	316	1047	312	11.70	0	-9.44	-3.29	0.00	0.00
1	899	2461548	1058	316	1047	312	11.70	0	-9.45	-3.28	0.00	0.00
1	900	2461588	1058	316	1047	312	11.70	0	-9.45	-3.27	0.00	0.00
1	901	2461629	1057	316	1047	312	10.77	0	-9.45	-3.26	0.00	0.00
1	902	2461670	1057	316	1047	312	10.77	0	-9.46	-3.24	0.00	0.00
1	903	2461710	1056	316	1047	312	9.85	1	-9.46	-3.23	0.00	0.00
1	904	2461750	1056	315	1047	312	9.49	1	-9.47	-3.22	0.00	0.00
1	905	2461791	1056	315	1047	312	9.49	1	-9.47	-3.20	26.00	0.00
1	906	2461832	1055	315	1047	312	8.54	1	-9.48	-3.19	47.00	0.00
1	907	2461873	1055	315	1049	312	6.71	1	-9.48	-3.18	66.00	0.00
1	908	2461914	1054	315	1052	312	3.61	1	-9.49	-3.16	43.00	0.00
1	909	2461955	1054	315	1054	312	3.00	1	-9.49	-3.15	0.00	0.00
1	910	2461996	1054	315	1054	312	3.00	1	-9.50	-3.14	0.00	0.00
1	911	2462037	1053	315	1054	312	3.16	1	-9.50	-3.13	0.00	0.00
1	912	2462077	1053	314	1054	312	2.24	1	-9.50	-3.11	0.00	0.00
1	913	2462118	1052	314	1054	312	2.83	1	-9.51	-3.10	0.00	0.00
1	914	2462159	1052	314	1054	312	2.83	1	-9.51	-3.09	0.00	0.00
1	915	2462200	1052	314	1054	312	2.83	1	-9.52	-3.07	0.00	0.00
1	916	2462241	1051	314	1054	312	3.61	1	-9.52	-3.06	0.00	0.00
1	917	2462281	1051	314	1054	312	3.61	1	-9.52	-3.05	0.00	45.00
1	918	2462322	1051	314	1054	313	3.16	1	-9.53	-3.04	0.00	59.00
1	919	2462362	1050	314	1054	316	4.47	1	-9.53	-3.02	0.00	43.00
1	920	2462402	1050	313	1054	318	6.40	1	-9.54	-3.01	0.00	0.00
1	921	2462443	1049	313	1054	318	7.07	1	-9.54	-2.99	0.00	0.00
1	922	2462484	1049	313	1054	318	7.07	1	-9.54	-2.98	0.00	0.00
1	923	2462524	1049	313	1054	318	7.07	1	-9.55	-2.97	0.00	0.00
1	924	2462565	1048	313	1054	318	7.81	1	-9.55	-2.96	0.00	0.00
1	925	2462606	1048	313	1054	318	7.81	1	-9.56	-2.94	-54.00	0.00
1	926	2462647	1047	313	1052	318	7.07	1	-9.56	-2.93	-117.00	-71.00
1	927	2462688	1047	313	1048	316	3.16	1	-9.56	-2.92	-125.00	-76.00
1	928	2462729	1047	312	1043	312	4.00	1	-9.57	-2.91	-29.00	0.00
1	929	2462770	1046	312	1042	312	4.00	1	-9.57	-2.89	0.00	0.00
1	930	2462811	1046	312	1042	312	4.00	1	-9.58	-2.88	0.00	0.00
1	931	2462852	1045	312	1042	312	3.00	1	-9.58	-2.86	0.00	0.00
1	932	2462893	1045	312	1042	312	3.00	1	-9.59	-2.85	0.00	0.00
1	933	2462934	1045	312	1042	312	3.00	1	-9.59	-2.84	0.00	0.00
1	934	2462975	1044	312	1042	312	2.00	1	-9.59	-2.83	0.00	0.00
1	935	2463015	1044	312	1042	312	2.00	1	-9.60	-2.81	0.00	0.00
1	936	2463056	1043	311	1042	312	1.41	1	-9.60	-2.80	0.00	0.00
1	937	2463097	1043	311	1042	312	1.41	1	-9.60	-2.78	0.00	0.00
1	938	2463138	1043	311	1042	312	1.41	1	-9.61	-2.77	0.00	0.00
1	939	2463179	1042	311	1042	312	1.00	1	-9.61	-2.76	0.00	0.00
1	940	2463220	1042	311	1042	312	1.00	1	-9.62	-2.75	0.00	0.00
1	941	2463261	1041	311	1042	312	1.41	1	-9.62	-2.73	0.00	0.00
1	942	2463302	1041	311	1042	312	1.41	1	-9.62	-2.72	-87.00	0.00
1	943	2463342	1041	311	1038	312	3.16	1	-9.63	-2.71	-163.00	0.00
1	944	2463383	1040	311	1031	312	9.06	1	-9.63	-2.69	-142.00	0.00
1	945	2463424	1040	310	1025	312	15.13	0	-9.63	-2.68	0.00	0.00
1	946	2463465	1039	310	1025	312	14.14	0	-9.64	-2.67	0.00	0.00
1	947	2463506	1039	310	1025	312	14.14	0	-9.64	-2.66	0.00	0.00
1	948	2463546	1039	310	1025	312	14.14	0	-9.64	-2.64	0.00	0.00
1	949	2463587	1038	310	1025	312	13.15	0	-9.65	-2.63	0.00	0.00
1	950	2463628	1038	310	1025	312	13.15	0	-9.65	-2.61	0.00	0.00
1	951	2463668	1038	310	1025	312	13.15	0	-9.66	-2.60	29.00	0.00
1	952	2463709	1037	310	1026	312	11.18	0	-9.66	-2.59	34.00	0.00
1	953	2463750	1037	310	1027	312	10.20	0	-9.66	-2.58	69.00	-29.00
1	954	2463791	1036	310	1030	311	6.08	1	-9.67	-2.56	91.00	-32.00
1	955	2463832	1036	309	1034	310	2.24	1	-9.67	-2.55	93.00	0.00
1	956	2463873	1036	309	1038	310	2.24	1	-9.67	-2.53	0.00	0.00
1	957	2463914	1035	309	1038	310	3.16	1	-9.68	-2.52	0.00	0.00
1	958	2463954	1035	309	1038	310	3.16	1	-9.68	-2.51	0.00	0.00
1	959	2463994	1034	309	1038	310	4.12	1	-9.68	-2.50	0.00	0.00
1	960	2464035	1034	309	1038	310	4.12	1	-9.69	-2.48	0.00	0.00
1	961	2464076	1034	309	1038	310	4.12	1	-9.69	-2.47	0.00	0.00
1	962	2464117	1033	309	1038	310	5.10	1	-9.69	-2.45	0.00	0.00
1	963	2464158	1033	309	1038	310	5.10	1	-9.70	-2.44	0.00	0.00
1	964	2464198	1032	308	1038	310	6.32	1	-9.70	-2.43	0.00	0.00
1	965	2464239	1032	308	1038	310	6.32	1	-9.70	-2.42	-200.00	-41.00
1	966	2464280	1032	308	1029	308	3.00	1	-9.71	-2.40	-200.00	-78.00
1	967	2464320	1031	308	1020	305	11.40	0	-9.71	-2.39	-200.00	-68.00
1	968	2464361	1031	308	1014	302	18.03	0	-9.71	-2.38	0.00	0.00
1	969	2464402	1030	308	1014	302	17.09	0	-9.72	-2.36	0.00	0.00
1	970	2464443	1030	308	1014	302	17.09	0	-9.72	-2.35	0.00	0.00
1	971	2464483	1030	308	1014	302	17.09	0	-9.72	-2.34	0.00	0.00
1	972	2464524	1029	308	1014	302	16.16	0	-9.73	-2.32	0.00	0.00
1	973	2464565	1029	308	1014	302	16.16	0	-9.73	-2.31	0.00	0.00
1	974	2464605	1028	308	1014	302	15.23	0	-9.73	-2.30	0.00	0.00
1	975	2464645	1028	307	1014	302	14.87	0	-9.74	-2.28	0.00	0.00
1	976	2464686	1028	307	1014	302	14.87	0	-9.74	-2.27	56.00	0.00
1	977	2464727	1027	307	1017	302	11.18	0	-9.74	-2.26	77.00	0.00
1	978	2464768	1027	307	1020	302	8.60	1	-9.75	-2.24	79.00	0.00
1	979	2464809	1026	307	1022	302	6.40	1	-9.75	-2.23	0.00	0.00
1	980	2464850	1026	307	1022	302	6.40	1	-9.75	-2.22	0.00	0.00
1	981	2464891	1026	307	1022	302	6.40	1	-9.75	-2.20	0.00	0.00
1	982	2464931	1025	307	1022	302	5.83	1	-9.76	-2.19	0.00	0.00
1	983	2464971	1025	307	1022	302	5.83	1	-9.76	-2.18	0.00	0.00
1	984	2465012	1024	307	1022	302	5.39	1	-9.76	-2.16	0.00	0.00
1	985	2465053	1024	307	1022	302	5.39	1	-9.77	-2.15	0.00	0.00
1	986	2465093	1024	306	1022	302	4.47	1	-9.77	-2.14	0.00	0.00
