Pra_Test	PointNum	PointTime	ObjPointX	ObjPointY	PostPointX	PostPointY	Distance	Hit	ObjSpeedX	ObjSpeedY	PostSpeedX	PostSpeedY
1	661	22612452	1228	466	1217	474	13.60	0	-2.22	-4.48	0.00	0.00
1	662	22612493	1228	466	1217	474	13.60	0	-2.22	-4.48	0.00	0.00
1	663	22612534	1228	466	1217	474	13.60	0	-2.23	-4.48	0.00	0.00
1	664	22612575	1228	466	1217	474	13.60	0	-2.23	-4.48	0.00	0.00
1	665	22612616	1228	466	1217	474	13.60	0	-2.23	-4.47	0.00	0.00
1	666	22612657	1228	465	1217	474	14.21	0	-2.24	-4.47	0.00	0.00
1	667	22612698	1228	465	1217	474	14.21	0	-2.24	-4.47	0.00	0.00
1	668	22612739	1228	465	1217	474	14.21	0	-2.24	-4.47	0.00	-200.00
1	669	22612780	1228	465	1217	465	11.00	0	-2.24	-4.47	0.00	-200.00
1	670	22612820	1227	465	1217	456	13.45	0	-2.25	-4.47	0.00	-200.00
1	671	22612861	1227	464	1217	448	18.87	0	-2.25	-4.46	0.00	0.00
1	672	22612902	1227	464	1217	448	18.87	0	-2.25	-4.46	0.00	0.00
1	673	22612943	1227	464	1217	448	18.87	0	-2.26	-4.46	0.00	0.00
1	674	22612984	1227	464	1217	448	18.87	0	-2.26	-4.46	0.00	0.00
1	675	22613025	1227	464	1217	448	18.87	0	-2.26	-4.46	0.00	0.00
1	676	22613066	1227	464	1217	448	18.87	0	-2.27	-4.46	0.00	0.00
1	677	22613107	1227	463	1217	448	18.03	0	-2.27	-4.46	0.00	0.00
1	678	22613148	1227	463	1217	448	18.03	0	-2.27	-4.45	0.00	0.00
1	679	22613189	1227	463	1217	448	18.03	0	-2.27	-4.45	0.00	0.00
1	680	22613230	1227	463	1217	448	18.03	0	-2.28	-4.45	0.00	0.00
1	681	22613271	1226	463	1217	448	17.49	0	-2.28	-4.45	0.00	0.00
1	682	22613312	1226	462	1217	448	16.64	0	-2.28	-4.45	0.00	0.00
1	683	22613353	1226	462	1217	448	16.64	0	-2.29	-4.45	0.00	0.00
1	684	22613394	1226	462	1217	448	16.64	0	-2.29	-4.44	0.00	0.00
1	685	22613435	1226	462	1217	448	16.64	0	-2.29	-4.44	0.00	0.00
1	686	22613476	1226	462	1217	448	16.64	0	-2.30	-4.44	0.00	0.00
1	687	22613517	1226	462	1217	448	16.64	0	-2.30	-4.44	0.00	0.00
1	688	22613558	1226	461	1217	448	15.81	0	-2.30	-4.44	200.00	0.00
1	689	22613599	1226	461	1224	448	13.15	0	-2.31	-4.44	200.00	0.00
1	690	22613640	1226	461	1233	448	14.76	0	-2.31	-4.44	200.00	0.00
1	691	22613681	1226	461	1242	448	20.62	0	-2.31	-4.43	0.00	0.00
1	692	22613722	1225	461	1242	448	21.40	0	-2.31	-4.43	0.00	0.00
1	693	22613763	1225	460	1242	448	20.81	0	-2.32	-4.43	0.00	0.00
1	694	22613804	1225	460	1242	448	20.81	0	-2.32	-4.43	0.00	0.00
1	695	22613845	1225	460	1242	448	20.81	0	-2.32	-4.43	0.00	0.00
1	696	22613886	1225	460	1242	448	20.81	0	-2.33	-4.43	0.00	0.00
1	697	22613927	1225	460	1242	448	20.81	0	-2.33	-4.42	0.00	0.00
1	698	22613968	1225	460	1242	448	20.81	0	-2.33	-4.42	-200.00	200.00
1	699	22614009	1225	459	1235	454	11.18	0	-2.34	-4.42	-200.00	200.00
1	700	22614049	1225	459	1226	463	4.12	1	-2.34	-4.42	0.00	200.00
1	701	22614090	1225	459	1226	472	13.04	0	-2.34	-4.42	0.00	0.00
1	702	22614131	1224	459	1226	472	13.15	0	-2.34	-4.42	0.00	0.00
1	703	22614172	1224	459	1226	472	13.15	0	-2.35	-4.41	0.00	0.00
1	704	22614213	1224	458	1226	472	14.14	0	-2.35	-4.41	0.00	0.00
1	705	22614253	1224	458	1226	472	14.14	0	-2.35	-4.41	0.00	0.00
1	706	22614294	1224	458	1226	472	14.14	0	-2.36	-4.41	0.00	0.00
1	707	22614335	1224	458	1226	472	14.14	0	-2.36	-4.41	0.00	0.00
1	708	22614376	1224	458	1226	472	14.14	0	-2.36	-4.41	0.00	0.00
1	709	22614417	1224	458	1226	472	14.14	0	-2.37	-4.40	0.00	0.00
1	710	22614459	1224	457	1226	472	15.13	0	-2.37	-4.40	0.00	0.00
1	711	22614500	1224	457	1226	472	15.13	0	-2.37	-4.40	0.00	0.00
1	712	22614541	1223	457	1226	472	15.30	0	-2.37	-4.40	0.00	0.00
1	713	22614582	1223	457	1226	472	15.30	0	-2.38	-4.40	0.00	0.00
1	714	22614623	1223	457	1226	472	15.30	0	-2.38	-4.40	0.00	0.00
1	715	22614664	1223	456	1226	472	16.28	0	-2.38	-4.39	0.00	0.00
1	716	22614704	1223	456	1226	472	16.28	0	-2.39	-4.39	0.00	0.00
1	717	22614745	1223	456	1226	472	16.28	0	-2.39	-4.39	0.00	-200.00
1	718	22614785	1223	456	1226	463	7.62	1	-2.39	-4.39	-200.00	-200.00
1	719	22614826	1223	456	1218	455	5.10	1	-2.40	-4.39	-200.00	-200.00
1	720	22614867	1223	456	1209	446	17.20	0	-2.40	-4.39	-200.00	-200.00
1	721	22614908	1223	455	1201	437	28.43	0	-2.40	-4.39	0.00	0.00
1	722	22614948	1223	455	1201	437	28.43	0	-2.40	-4.38	0.00	0.00
1	723	22614989	1222	455	1201	437	27.66	0	-2.41	-4.38	0.00	0.00
1	724	22615030	1222	455	1201	437	27.66	0	-2.41	-4.38	0.00	0.00
1	725	22615071	1222	455	1201	437	27.66	0	-2.41	-4.38	0.00	0.00
1	726	22615112	1222	454	1201	437	27.02	0	-2.42	-4.38	0.00	0.00
1	727	22615153	1222	454	1201	437	27.02	0	-2.42	-4.38	0.00	0.00
1	728	22615194	1222	454	1201	437	27.02	0	-2.42	-4.37	0.00	0.00
1	729	22615234	1222	454	1201	437	27.02	0	-2.43	-4.37	200.00	200.00
1	730	22615275	1222	454	1209	446	15.26	0	-2.43	-4.37	200.00	200.00
1	731	22615316	1222	454	1218	455	4.12	1	-2.43	-4.37	200.00	200.00
1	732	22615357	1222	453	1224	461	8.25	1	-2.43	-4.37	200.00	200.00
1	733	22615398	1221	453	1233	469	20.00	0	-2.44	-4.37	0.00	0.00
1	734	22615439	1221	453	1233	469	20.00	0	-2.44	-4.36	0.00	0.00
1	735	22615479	1221	453	1233	469	20.00	0	-2.44	-4.36	0.00	0.00
1	736	22615520	1221	453	1233	469	20.00	0	-2.45	-4.36	0.00	0.00
1	737	22615561	1221	453	1233	469	20.00	0	-2.45	-4.36	0.00	0.00
1	738	22615602	1221	452	1233	469	20.81	0	-2.45	-4.36	0.00	0.00
1	739	22615643	1221	452	1233	469	20.81	0	-2.46	-4.36	0.00	0.00
1	740	22615684	1221	452	1233	469	20.81	0	-2.46	-4.35	0.00	-200.00
1	741	22615725	1221	452	1233	461	15.00	0	-2.46	-4.35	-200.00	-200.00
1	742	22615766	1221	452	1224	452	3.00	1	-2.46	-4.35	-200.00	-200.00
1	743	22615807	1220	451	1218	446	5.39	1	-2.47	-4.35	0.00	-200.00
1	744	22615848	1220	451	1218	437	14.14	0	-2.47	-4.35	0.00	0.00
1	745	22615889	1220	451	1218	437	14.14	0	-2.47	-4.35	0.00	0.00
1	746	22615930	1220	451	1218	437	14.14	0	-2.48	-4.34	0.00	0.00
1	747	22615970	1220	451	1218	437	14.14	0	-2.48	-4.34	0.00	0.00
1	748	22616011	1220	451	1218	437	14.14	0	-2.48	-4.34	0.00	0.00
1	749	22616052	1220	450	1218	437	13.15	0	-2.49	-4.34	0.00	0.00
1	750	22616093	1220	450	1218	437	13.15	0	-2.49	-4.34	0.00	0.00
1	751	22616134	1220	450	1218	437	13.15	0	-2.49	-4.34	0.00	0.00
1	752	22616175	1219	450	1218	437	13.04	0	-2.49	-4.33	0.00	200.00
1	753	22616215	1219	450	1218	444	6.08	1	-2.50	-4.33	0.00	200.00
1	754	22616256	1219	449	1218	453	4.12	1	-2.50	-4.33	0.00	200.00
1	755	22616297	1219	449	1218	462	13.04	0	-2.50	-4.33	0.00	200.00
1	756	22616338	1219	449	1218	470	21.02	0	-2.51	-4.33	0.00	0.00
1	757	22616379	1219	449	1218	470	21.02	0	-2.51	-4.32	0.00	0.00
1	758	22616420	1219	449	1218	470	21.02	0	-2.51	-4.32	0.00	0.00
1	759	22616461	1219	449	1218	470	21.02	0	-2.51	-4.32	0.00	0.00
1	760	22616502	1219	448	1218	470	22.02	0	-2.52	-4.32	0.00	0.00
1	761	22616543	1219	448	1218	470	22.02	0	-2.52	-4.32	0.00	0.00
1	762	22616584	1218	448	1218	470	22.00	0	-2.52	-4.32	0.00	0.00
1	763	22616625	1218	448	1218	470	22.00	0	-2.53	-4.31	-200.00	-200.00
1	764	22616666	1218	448	1211	464	17.46	0	-2.53	-4.31	-200.00	-200.00
1	765	22616707	1218	448	1202	455	17.46	0	-2.53	-4.31	0.00	-200.00
1	766	22616748	1218	447	1202	446	16.03	0	-2.54	-4.31	0.00	-200.00
1	767	22616789	1218	447	1202	438	18.36	0	-2.54	-4.31	0.00	-200.00
1	768	22616830	1218	447	1202	429	24.08	0	-2.54	-4.31	0.00	0.00
1	769	22616871	1218	447	1202	429	24.08	0	-2.54	-4.30	0.00	0.00
1	770	22616912	1218	447	1202	429	24.08	0	-2.55	-4.30	0.00	0.00
1	771	22616953	1218	446	1202	429	23.35	0	-2.55	-4.30	0.00	0.00
1	772	22616994	1217	446	1202	429	22.67	0	-2.55	-4.30	0.00	0.00
1	773	22617035	1217	446	1202	429	22.67	0	-2.56	-4.30	0.00	0.00
1	774	22617076	1217	446	1202	429	22.67	0	-2.56	-4.30	0.00	0.00
1	775	22617117	1217	446	1202	429	22.67	0	-2.56	-4.29	0.00	0.00
1	776	22617158	1217	446	1202	429	22.67	0	-2.56	-4.29	200.00	0.00
1	777	22617199	1217	445	1211	429	17.09	0	-2.57	-4.29	200.00	0.00
1	778	22617239	1217	445	1219	429	16.12	0	-2.57	-4.29	200.00	0.00
1	779	22617280	1217	445	1228	429	19.42	0	-2.57	-4.29	0.00	0.00
1	780	22617321	1217	445	1228	429	19.42	0	-2.58	-4.29	0.00	0.00
1	781	22617362	1216	445	1228	429	20.00	0	-2.58	-4.28	0.00	0.00
1	782	22617403	1216	445	1228	429	20.00	0	-2.58	-4.28	0.00	0.00
1	783	22617444	1216	444	1228	429	19.21	0	-2.59	-4.28	0.00	0.00
1	784	22617485	1216	444	1228	429	19.21	0	-2.59	-4.28	0.00	0.00
1	785	22617526	1216	444	1228	429	19.21	0	-2.59	-4.28	0.00	0.00
1	786	22617567	1216	444	1228	429	19.21	0	-2.59	-4.27	0.00	0.00
1	787	22617608	1216	444	1228	429	19.21	0	-2.60	-4.27	0.00	200.00
1	788	22617649	1216	443	1228	438	13.00	0	-2.60	-4.27	0.00	200.00
1	789	22617690	1216	443	1228	447	12.65	0	-2.60	-4.27	0.00	200.00
1	790	22617730	1216	443	1228	455	16.97	0	-2.61	-4.27	0.00	0.00
1	791	22617771	1215	443	1228	455	17.69	0	-2.61	-4.27	0.00	0.00
1	792	22617812	1215	443	1228	455	17.69	0	-2.61	-4.26	0.00	0.00
1	793	22617853	1215	443	1228	455	17.69	0	-2.61	-4.26	0.00	0.00
1	794	22617894	1215	442	1228	455	18.38	0	-2.62	-4.26	0.00	0.00
1	795	22617935	1215	442	1228	455	18.38	0	-2.62	-4.26	0.00	0.00
1	796	22617976	1215	442	1228	455	18.38	0	-2.62	-4.26	0.00	0.00
1	797	22618017	1215	442	1228	455	18.38	0	-2.63	-4.25	-200.00	0.00
1	798	22618058	1215	442	1219	455	13.60	0	-2.63	-4.25	-200.00	0.00
1	799	22618099	1215	442	1210	455	13.93	0	-2.63	-4.25	-200.00	0.00
1	800	22618140	1214	441	1202	455	18.44	0	-2.64	-4.25	0.00	0.00
1	801	22618181	1214	441	1202	455	18.44	0	-2.64	-4.25	0.00	0.00
1	802	22618222	1214	441	1202	455	18.44	0	-2.64	-4.25	0.00	0.00
1	803	22618263	1214	441	1202	455	18.44	0	-2.64	-4.24	0.00	0.00
1	804	22618304	1214	441	1202	455	18.44	0	-2.65	-4.24	0.00	0.00
1	805	22618345	1214	441	1202	455	18.44	0	-2.65	-4.24	0.00	0.00
1	806	22618386	1214	440	1202	455	19.21	0	-2.65	-4.24	0.00	0.00
1	807	22618427	1214	440	1202	455	19.21	0	-2.66	-4.24	0.00	0.00
1	808	22618468	1214	440	1202	455	19.21	0	-2.66	-4.23	0.00	0.00
1	809	22618509	1213	440	1202	455	18.60	0	-2.66	-4.23	0.00	-200.00
1	810	22618550	1213	440	1202	447	13.04	0	-2.66	-4.23	0.00	-200.00
1	811	22618591	1213	439	1202	438	11.05	0	-2.67	-4.23	0.00	-200.00
1	812	22618632	1213	439	1202	430	14.21	0	-2.67	-4.23	0.00	0.00
1	813	22618673	1213	439	1202	430	14.21	0	-2.67	-4.23	0.00	0.00
1	814	22618714	1213	439	1202	430	14.21	0	-2.68	-4.22	0.00	0.00
1	815	22618755	1213	439	1202	430	14.21	0	-2.68	-4.22	0.00	0.00
1	816	22618796	1213	439	1202	430	14.21	0	-2.68	-4.22	0.00	0.00
1	817	22618837	1213	438	1202	430	13.60	0	-2.68	-4.22	0.00	0.00
1	818	22618877	1212	438	1202	430	12.81	0	-2.69	-4.22	0.00	0.00
1	819	22618918	1212	438	1202	430	12.81	0	-2.69	-4.21	0.00	0.00
1	820	22618959	1212	438	1202	430	12.81	0	-2.69	-4.21	200.00	0.00
1	821	22619000	1212	438	1210	430	8.25	1	-2.70	-4.21	200.00	0.00
1	822	22619041	1212	438	1219	430	10.63	0	-2.70	-4.21	0.00	0.00
1	823	22619082	1212	437	1219	430	9.90	1	-2.70	-4.21	0.00	0.00
1	824	22619123	1212	437	1219	430	9.90	1	-2.70	-4.21	0.00	0.00
1	825	22619164	1212	437	1219	430	9.90	1	-2.71	-4.20	0.00	0.00
1	826	22619205	1212	437	1219	430	9.90	1	-2.71	-4.20	0.00	0.00
1	827	22619246	1211	437	1219	430	10.63	0	-2.71	-4.20	0.00	0.00
1	828	22619287	1211	437	1219	430	10.63	0	-2.72	-4.20	0.00	0.00
1	829	22619328	1211	436	1219	430	10.00	0	-2.72	-4.20	0.00	0.00
1	830	22619369	1211	436	1219	430	10.00	0	-2.72	-4.19	0.00	0.00
1	831	22619410	1211	436	1219	430	10.00	0	-2.72	-4.19	0.00	0.00
1	832	22619451	1211	436	1219	430	10.00	0	-2.73	-4.19	0.00	0.00
1	833	22619492	1211	436	1219	430	10.00	0	-2.73	-4.19	0.00	0.00
1	834	22619533	1211	436	1219	430	10.00	0	-2.73	-4.19	0.00	0.00
1	835	22619574	1211	435	1219	430	9.43	1	-2.74	-4.19	0.00	0.00
1	836	22619615	1210	435	1219	430	10.30	0	-2.74	-4.18	0.00	0.00
1	837	22619656	1210	435	1219	430	10.30	0	-2.74	-4.18	-200.00	0.00
1	838	22619697	1210	435	1210	430	5.00	1	-2.74	-4.18	-200.00	0.00
1	839	22619738	1210	435	1202	430	9.43	1	-2.75	-4.18	-200.00	0.00
1	840	22619779	1210	434	1195	430	15.52	0	-2.75	-4.18	0.00	0.00
1	841	22619820	1210	434	1195	430	15.52	0	-2.75	-4.17	0.00	0.00
1	842	22619860	1210	434	1195	430	15.52	0	-2.76	-4.17	0.00	0.00
1	843	22619901	1210	434	1195	430	15.52	0	-2.76	-4.17	0.00	0.00
1	844	22619942	1210	434	1195	430	15.52	0	-2.76	-4.17	0.00	0.00
1	845	22619983	1209	434	1195	430	14.56	0	-2.76	-4.17	0.00	0.00
1	846	22620024	1209	433	1195	430	14.32	0	-2.77	-4.16	0.00	0.00
1	847	22620065	1209	433	1195	430	14.32	0	-2.77	-4.16	0.00	0.00
1	848	22620106	1209	433	1195	430	14.32	0	-2.77	-4.16	0.00	0.00
1	849	22620147	1209	433	1195	430	14.32	0	-2.78	-4.16	200.00	0.00
1	850	22620188	1209	433	1204	430	5.83	1	-2.78	-4.16	200.00	0.00
1	851	22620229	1209	433	1210	430	3.16	1	-2.78	-4.15	200.00	0.00
1	852	22620270	1209	432	1219	430	10.20	0	-2.78	-4.15	0.00	0.00
1	853	22620311	1209	432	1219	430	10.20	0	-2.79	-4.15	0.00	0.00
1	854	22620351	1208	432	1219	430	11.18	0	-2.79	-4.15	0.00	0.00
1	855	22620392	1208	432	1219	430	11.18	0	-2.79	-4.15	0.00	0.00
1	856	22620433	1208	432	1219	430	11.18	0	-2.80	-4.15	0.00	0.00
1	857	22620474	1208	432	1219	430	11.18	0	-2.80	-4.14	0.00	0.00
1	858	22620515	1208	431	1219	430	11.05	0	-2.80	-4.14	0.00	0.00
1	859	22620556	1208	431	1219	430	11.05	0	-2.80	-4.14	0.00	0.00
1	860	22620597	1208	431	1219	430	11.05	0	-2.81	-4.14	0.00	0.00
1	861	22620638	1208	431	1219	430	11.05	0	-2.81	-4.14	0.00	0.00
1	862	22620679	1208	431	1219	430	11.05	0	-2.81	-4.13	0.00	0.00
1	863	22620720	1207	431	1219	430	12.04	0	-2.82	-4.13	-200.00	0.00
1	864	22620761	1207	430	1210	430	3.00	1	-2.82	-4.13	-200.00	200.00
1	865	22620802	1207	430	1202	438	9.43	1	-2.82	-4.13	-200.00	200.00
1	866	22620843	1207	430	1193	447	22.02	0	-2.82	-4.13	0.00	0.00
1	867	22620884	1207	430	1193	447	22.02	0	-2.83	-4.12	0.00	0.00
1	868	22620925	1207	430	1193	447	22.02	0	-2.83	-4.12	0.00	0.00
1	869	22620966	1207	430	1193	447	22.02	0	-2.83	-4.12	0.00	0.00
1	870	22621007	1207	429	1193	447	22.80	0	-2.84	-4.12	0.00	0.00
1	871	22621048	1206	429	1193	447	22.20	0	-2.84	-4.12	0.00	0.00
1	872	22621089	1206	429	1193	447	22.20	0	-2.84	-4.11	0.00	0.00
1	873	22621130	1206	429	1193	447	22.20	0	-2.84	-4.11	0.00	0.00
1	874	22621171	1206	429	1193	447	22.20	0	-2.85	-4.11	0.00	-200.00
1	875	22621212	1206	429	1193	438	15.81	0	-2.85	-4.11	0.00	-200.00
1	876	22621253	1206	428	1193	430	13.15	0	-2.85	-4.11	0.00	0.00
1	877	22621294	1206	428	1193	430	13.15	0	-2.85	-4.10	0.00	0.00
1	878	22621335	1206	428	1193	430	13.15	0	-2.86	-4.10	0.00	0.00
1	879	22621376	1206	428	1193	430	13.15	0	-2.86	-4.10	0.00	0.00
1	880	22621417	1205	428	1193	430	12.17	0	-2.86	-4.10	0.00	0.00
1	881	22621457	1205	428	1193	430	12.17	0	-2.87	-4.10	0.00	0.00
1	882	22621498	1205	427	1193	430	12.37	0	-2.87	-4.10	0.00	0.00
1	883	22621539	1205	427	1193	430	12.37	0	-2.87	-4.09	0.00	0.00
1	884	22621580	1205	427	1193	430	12.37	0	-2.87	-4.09	0.00	0.00
1	885	22621621	1205	427	1193	430	12.37	0	-2.88	-4.09	0.00	0.00
1	886	22621662	1205	427	1193	430	12.37	0	-2.88	-4.09	200.00	0.00
1	887	22621703	1205	426	1202	430	5.00	1	-2.88	-4.08	200.00	-200.00
1	888	22621744	1204	426	1208	423	5.00	1	-2.89	-4.08	200.00	-200.00
1	889	22621785	1204	426	1216	415	16.28	0	-2.89	-4.08	0.00	0.00
1	890	22621826	1204	426	1216	415	16.28	0	-2.89	-4.08	0.00	0.00
1	891	22621867	1204	426	1216	415	16.28	0	-2.89	-4.08	0.00	0.00
1	892	22621908	1204	426	1216	415	16.28	0	-2.90	-4.08	0.00	0.00
1	893	22621949	1204	426	1216	415	16.28	0	-2.90	-4.07	0.00	0.00
1	894	22621990	1204	425	1216	415	15.62	0	-2.90	-4.07	0.00	0.00
1	895	22622031	1204	425	1216	415	15.62	0	-2.91	-4.07	0.00	0.00
1	896	22622072	1204	425	1216	415	15.62	0	-2.91	-4.07	0.00	200.00
1	897	22622113	1203	425	1216	423	13.15	0	-2.91	-4.07	-200.00	200.00
1	898	22622154	1203	425	1210	430	8.60	1	-2.91	-4.06	-200.00	200.00
1	899	22622195	1203	425	1201	439	14.14	0	-2.92	-4.06	0.00	200.00
1	900	22622235	1203	424	1201	448	24.08	0	-2.92	-4.06	0.00	0.00
1	901	22622276	1203	424	1201	448	24.08	0	-2.92	-4.06	0.00	0.00
1	902	22622316	1203	424	1201	448	24.08	0	-2.92	-4.06	0.00	0.00
1	903	22622357	1203	424	1201	448	24.08	0	-2.93	-4.05	0.00	0.00
1	904	22622398	1203	424	1201	448	24.08	0	-2.93	-4.05	0.00	0.00
1	905	22622439	1202	424	1201	448	24.02	0	-2.93	-4.05	0.00	0.00
1	906	22622480	1202	423	1201	448	25.02	0	-2.94	-4.05	0.00	-200.00
1	907	22622521	1202	423	1201	439	16.03	0	-2.94	-4.05	0.00	-200.00
1	908	22622562	1202	423	1201	430	7.07	1	-2.94	-4.04	0.00	0.00
1	909	22622603	1202	423	1201	430	7.07	1	-2.94	-4.04	0.00	0.00
1	910	22622644	1202	423	1201	430	7.07	1	-2.95	-4.04	0.00	0.00
1	911	22622685	1202	423	1201	430	7.07	1	-2.95	-4.04	0.00	0.00
1	912	22622726	1202	422	1201	430	8.06	1	-2.95	-4.04	0.00	0.00
1	913	22622767	1201	422	1201	430	8.00	1	-2.96	-4.03	0.00	0.00
1	914	22622808	1201	422	1201	430	8.00	1	-2.96	-4.03	0.00	0.00
1	915	22622849	1201	422	1201	430	8.00	1	-2.96	-4.03	0.00	0.00
1	916	22622890	1201	422	1201	430	8.00	1	-2.96	-4.03	0.00	0.00
1	917	22622931	1201	422	1201	430	8.00	1	-2.97	-4.03	0.00	0.00
1	918	22622972	1201	421	1201	430	9.00	1	-2.97	-4.02	0.00	0.00
1	919	22623013	1201	421	1201	430	9.00	1	-2.97	-4.02	0.00	0.00
1	920	22623054	1201	421	1201	430	9.00	1	-2.97	-4.02	0.00	0.00
1	921	22623095	1201	421	1201	430	9.00	1	-2.98	-4.02	0.00	0.00
1	922	22623136	1200	421	1201	430	9.06	1	-2.98	-4.01	0.00	0.00
1	923	22623177	1200	421	1201	430	9.06	1	-2.98	-4.01	0.00	0.00
1	924	22623218	1200	420	1201	430	10.05	0	-2.99	-4.01	0.00	0.00
1	925	22623259	1200	420	1201	430	10.05	0	-2.99	-4.01	0.00	0.00
1	926	22623300	1200	420	1201	430	10.05	0	-2.99	-4.01	0.00	0.00
1	927	22623340	1200	420	1201	430	10.05	0	-2.99	-4.00	0.00	0.00
1	928	22623381	1200	420	1201	430	10.05	0	-3.00	-4.00	0.00	0.00
1	929	22623422	1200	420	1201	430	10.05	0	-3.00	-4.00	0.00	0.00
1	930	22623463	1199	419	1201	430	11.18	0	-3.00	-4.00	0.00	0.00
1	931	22623504	1199	419	1201	430	11.18	0	-3.00	-4.00	0.00	0.00
1	932	22623545	1199	419	1201	430	11.18	0	-3.01	-3.99	0.00	0.00
1	933	22623586	1199	419	1201	430	11.18	0	-3.01	-3.99	0.00	0.00
1	934	22623627	1199	419	1201	430	11.18	0	-3.01	-3.99	0.00	0.00
1	935	22623668	1199	419	1201	430	11.18	0	-3.02	-3.99	0.00	0.00
1	936	22623709	1199	418	1201	430	12.17	0	-3.02	-3.99	0.00	0.00
1	937	22623750	1199	418	1201	430	12.17	0	-3.02	-3.98	0.00	0.00
1	938	22623791	1198	418	1201	430	12.37	0	-3.02	-3.98	0.00	0.00
1	939	22623832	1198	418	1201	430	12.37	0	-3.03	-3.98	0.00	0.00
1	940	22623873	1198	418	1201	430	12.37	0	-3.03	-3.98	0.00	0.00
1	941	22623914	1198	418	1201	430	12.37	0	-3.03	-3.98	0.00	0.00
1	942	22623955	1198	417	1201	430	13.34	0	-3.03	-3.97	-200.00	0.00
1	943	22623996	1198	417	1193	430	13.93	0	-3.04	-3.97	-200.00	-200.00
1	944	22624036	1198	417	1184	422	14.87	0	-3.04	-3.97	-200.00	-200.00
1	945	22624077	1198	417	1176	414	22.20	0	-3.04	-3.97	0.00	0.00
1	946	22624118	1197	417	1176	414	21.21	0	-3.05	-3.97	0.00	0.00
1	947	22624159	1197	417	1176	414	21.21	0	-3.05	-3.96	0.00	0.00
1	948	22624200	1197	416	1176	414	21.10	0	-3.05	-3.96	0.00	0.00
1	949	22624241	1197	416	1176	414	21.10	0	-3.05	-3.96	0.00	0.00
1	950	22624281	1197	416	1176	414	21.10	0	-3.06	-3.96	0.00	0.00
1	951	22624322	1197	416	1176	414	21.10	0	-3.06	-3.95	0.00	0.00
1	952	22624362	1197	416	1176	414	21.10	0	-3.06	-3.95	0.00	0.00
1	953	22624403	1197	416	1176	414	21.10	0	-3.06	-3.95	0.00	0.00
1	954	22624444	1196	415	1176	414	20.02	0	-3.07	-3.95	0.00	0.00
1	955	22624485	1196	415	1176	414	20.02	0	-3.07	-3.95	0.00	0.00
1	956	22624526	1196	415	1176	414	20.02	0	-3.07	-3.94	0.00	0.00
1	957	22624567	1196	415	1176	414	20.02	0	-3.07	-3.94	0.00	0.00
1	958	22624607	1196	415	1176	414	20.02	0	-3.08	-3.94	0.00	0.00
1	959	22624648	1196	415	1176	414	20.02	0	-3.08	-3.94	0.00	0.00
1	960	22624689	1196	414	1176	414	20.00	0	-3.08	-3.94	0.00	0.00
1	961	22624730	1196	414	1176	414	20.00	0	-3.09	-3.93	0.00	0.00
1	962	22624771	1195	414	1176	414	19.00	0	-3.09	-3.93	0.00	0.00
1	963	22624812	1195	414	1176	414	19.00	0	-3.09	-3.93	0.00	0.00
1	964	22624853	1195	414	1176	414	19.00	0	-3.09	-3.93	0.00	0.00
1	965	22624894	1195	414	1176	414	19.00	0	-3.10	-3.93	0.00	0.00
1	966	22624935	1195	414	1176	414	19.00	0	-3.10	-3.92	0.00	0.00
1	967	22624975	1195	413	1176	414	19.03	0	-3.10	-3.92	0.00	0.00
1	968	22625016	1195	413	1176	414	19.03	0	-3.10	-3.92	0.00	0.00
1	969	22625057	1195	413	1176	414	19.03	0	-3.11	-3.92	0.00	0.00
1	970	22625097	1194	413	1176	414	18.03	0	-3.11	-3.91	0.00	0.00
1	971	22625138	1194	413	1176	414	18.03	0	-3.11	-3.91	0.00	0.00
1	972	22625179	1194	413	1176	414	18.03	0	-3.12	-3.91	0.00	0.00
1	973	22625220	1194	412	1176	414	18.11	0	-3.12	-3.91	0.00	0.00
1	974	22625261	1194	412	1176	414	18.11	0	-3.12	-3.91	0.00	0.00
1	975	22625302	1194	412	1176	414	18.11	0	-3.12	-3.90	0.00	0.00
1	976	22625343	1194	412	1176	414	18.11	0	-3.13	-3.90	0.00	0.00
1	977	22625384	1193	412	1176	414	17.12	0	-3.13	-3.90	0.00	0.00
1	978	22625425	1193	412	1176	414	17.12	0	-3.13	-3.90	0.00	0.00
1	979	22625466	1193	411	1176	414	17.26	0	-3.13	-3.90	0.00	0.00
1	980	22625507	1193	411	1176	414	17.26	0	-3.14	-3.89	0.00	0.00
1	981	22625548	1193	411	1176	414	17.26	0	-3.14	-3.89	0.00	0.00
1	982	22625589	1193	411	1176	414	17.26	0	-3.14	-3.89	0.00	0.00
1	983	22625630	1193	411	1176	414	17.26	0	-3.14	-3.89	0.00	0.00
1	984	22625671	1193	411	1176	414	17.26	0	-3.15	-3.89	0.00	0.00
1	985	22625712	1192	411	1176	414	16.28	0	-3.15	-3.88	0.00	0.00
1	986	22625753	1192	410	1176	414	16.49	0	-3.15	-3.88	0.00	0.00
1	987	22625794	1192	410	1176	414	16.49	0	-3.16	-3.88	0.00	0.00
1	988	22625835	1192	410	1176	414	16.49	0	-3.16	-3.88	0.00	0.00
1	989	22625876	1192	410	1176	414	16.49	0	-3.16	-3.87	0.00	0.00
1	990	22625917	1192	410	1176	414	16.49	0	-3.16	-3.87	0.00	0.00
