Pra_Test	PointNum	PointTime	ObjPointX	ObjPointY	PostPointX	PostPointY	Distance	Hit	ObjSpeedX	ObjSpeedY	PostSpeedX	PostSpeedY
1	661	3325819	1228	466	1052	664	264.92	0	-2.22	-4.48	0.00	0.00
1	662	3325860	1228	466	1052	664	264.92	0	-2.22	-4.48	0.00	0.00
1	663	3325901	1228	466	1052	664	264.92	0	-2.23	-4.48	0.00	0.00
1	664	3325942	1228	466	1052	664	264.92	0	-2.23	-4.48	0.00	0.00
1	665	3325983	1228	466	1052	664	264.92	0	-2.23	-4.47	0.00	0.00
1	666	3326024	1228	465	1052	664	265.66	0	-2.23	-4.47	0.00	0.00
1	667	3326065	1228	465	1052	664	265.66	0	-2.24	-4.47	0.00	0.00
1	668	3326106	1228	465	1052	664	265.66	0	-2.24	-4.47	0.00	0.00
1	669	3326147	1228	465	1052	664	265.66	0	-2.24	-4.47	0.00	0.00
1	670	3326188	1228	465	1052	664	265.66	0	-2.25	-4.47	0.00	0.00
1	671	3326229	1227	465	1052	664	265.00	0	-2.25	-4.47	0.00	0.00
1	672	3326270	1227	464	1052	664	265.75	0	-2.25	-4.46	0.00	0.00
1	673	3326310	1227	464	1052	664	265.75	0	-2.26	-4.46	0.00	0.00
1	674	3326350	1227	464	1052	664	265.75	0	-2.26	-4.46	0.00	0.00
1	675	3326391	1227	464	1052	664	265.75	0	-2.26	-4.46	0.00	0.00
1	676	3326432	1227	464	1052	664	265.75	0	-2.26	-4.46	0.00	0.00
1	677	3326473	1227	463	1052	664	266.51	0	-2.27	-4.46	0.00	0.00
1	678	3326514	1227	463	1052	664	266.51	0	-2.27	-4.45	0.00	0.00
1	679	3326555	1227	463	1052	664	266.51	0	-2.27	-4.45	0.00	0.00
1	680	3326596	1227	463	1052	664	266.51	0	-2.28	-4.45	0.00	0.00
1	681	3326637	1226	463	1052	664	265.85	0	-2.28	-4.45	0.00	0.00
1	682	3326678	1226	463	1052	664	265.85	0	-2.28	-4.45	0.00	0.00
1	683	3326719	1226	462	1052	664	266.61	0	-2.29	-4.45	0.00	0.00
1	684	3326759	1226	462	1052	664	266.61	0	-2.29	-4.45	0.00	0.00
1	685	3326800	1226	462	1052	664	266.61	0	-2.29	-4.44	0.00	0.00
1	686	3326841	1226	462	1052	664	266.61	0	-2.29	-4.44	0.00	0.00
1	687	3326882	1226	462	1052	664	266.61	0	-2.30	-4.44	0.00	0.00
1	688	3326923	1226	461	1052	664	267.37	0	-2.30	-4.44	0.00	0.00
1	689	3326964	1226	461	1052	664	267.37	0	-2.30	-4.44	0.00	0.00
1	690	3327005	1226	461	1052	664	267.37	0	-2.31	-4.44	0.00	0.00
1	691	3327046	1226	461	1052	664	267.37	0	-2.31	-4.43	0.00	0.00
1	692	3327086	1225	461	1052	664	266.72	0	-2.31	-4.43	0.00	0.00
1	693	3327127	1225	461	1052	664	266.72	0	-2.32	-4.43	0.00	0.00
1	694	3327168	1225	460	1052	664	267.48	0	-2.32	-4.43	0.00	0.00
1	695	3327209	1225	460	1052	664	267.48	0	-2.32	-4.43	0.00	0.00
1	696	3327250	1225	460	1052	664	267.48	0	-2.33	-4.43	0.00	0.00
1	697	3327291	1225	460	1052	664	267.48	0	-2.33	-4.42	0.00	0.00
1	698	3327332	1225	460	1052	664	267.48	0	-2.33	-4.42	0.00	0.00
1	699	3327372	1225	459	1052	664	268.24	0	-2.33	-4.42	0.00	0.00
1	700	3327413	1225	459	1052	664	268.24	0	-2.34	-4.42	0.00	0.00
1	701	3327454	1225	459	1052	664	268.24	0	-2.34	-4.42	0.00	0.00
1	702	3327494	1225	459	1052	664	268.24	0	-2.34	-4.42	0.00	0.00
1	703	3327535	1224	459	1052	664	267.60	0	-2.35	-4.42	0.00	0.00
1	704	3327576	1224	459	1052	664	267.60	0	-2.35	-4.41	0.00	0.00
1	705	3327616	1224	458	1052	664	268.37	0	-2.35	-4.41	0.00	0.00
1	706	3327657	1224	458	1052	664	268.37	0	-2.36	-4.41	0.00	0.00
1	707	3327698	1224	458	1052	664	268.37	0	-2.36	-4.41	0.00	0.00
1	708	3327739	1224	458	1052	664	268.37	0	-2.36	-4.41	0.00	0.00
1	709	3327780	1224	458	1052	664	268.37	0	-2.36	-4.41	0.00	0.00
1	710	3327821	1224	457	1052	664	269.13	0	-2.37	-4.40	0.00	0.00
1	711	3327862	1224	457	1052	664	269.13	0	-2.37	-4.40	0.00	0.00
1	712	3327903	1224	457	1052	664	269.13	0	-2.37	-4.40	0.00	0.00
1	713	3327943	1223	457	1052	664	268.50	0	-2.38	-4.40	0.00	0.00
1	714	3327984	1223	457	1052	664	268.50	0	-2.38	-4.40	0.00	0.00
1	715	3328025	1223	457	1052	664	268.50	0	-2.38	-4.40	0.00	0.00
1	716	3328066	1223	456	1052	664	269.27	0	-2.39	-4.39	0.00	0.00
1	717	3328107	1223	456	1052	664	269.27	0	-2.39	-4.39	0.00	0.00
1	718	3328148	1223	456	1052	664	269.27	0	-2.39	-4.39	0.00	0.00
1	719	3328189	1223	456	1052	664	269.27	0	-2.39	-4.39	0.00	0.00
1	720	3328230	1223	456	1052	664	269.27	0	-2.40	-4.39	0.00	0.00
1	721	3328271	1223	455	1052	664	270.04	0	-2.40	-4.39	0.00	0.00
1	722	3328311	1223	455	1052	664	270.04	0	-2.40	-4.38	0.00	0.00
1	723	3328351	1222	455	1052	664	269.41	0	-2.41	-4.38	0.00	0.00
1	724	3328392	1222	455	1052	664	269.41	0	-2.41	-4.38	0.00	0.00
1	725	3328433	1222	455	1052	664	269.41	0	-2.41	-4.38	0.00	0.00
1	726	3328474	1222	455	1052	664	269.41	0	-2.42	-4.38	0.00	0.00
1	727	3328515	1222	454	1052	664	270.19	0	-2.42	-4.38	0.00	0.00
1	728	3328555	1222	454	1052	664	270.19	0	-2.42	-4.37	0.00	0.00
1	729	3328596	1222	454	1052	664	270.19	0	-2.42	-4.37	0.00	0.00
1	730	3328637	1222	454	1052	664	270.19	0	-2.43	-4.37	0.00	0.00
1	731	3328678	1222	454	1052	664	270.19	0	-2.43	-4.37	0.00	0.00
1	732	3328719	1222	453	1052	664	270.96	0	-2.43	-4.37	0.00	0.00
1	733	3328760	1221	453	1052	664	270.34	0	-2.44	-4.37	0.00	0.00
1	734	3328801	1221	453	1052	664	270.34	0	-2.44	-4.36	0.00	0.00
1	735	3328842	1221	453	1052	664	270.34	0	-2.44	-4.36	0.00	0.00
1	736	3328883	1221	453	1052	664	270.34	0	-2.45	-4.36	0.00	0.00
1	737	3328923	1221	453	1052	664	270.34	0	-2.45	-4.36	0.00	0.00
1	738	3328964	1221	452	1052	664	271.12	0	-2.45	-4.36	0.00	0.00
1	739	3329005	1221	452	1052	664	271.12	0	-2.45	-4.36	0.00	0.00
1	740	3329046	1221	452	1052	664	271.12	0	-2.46	-4.35	0.00	0.00
1	741	3329087	1221	452	1052	664	271.12	0	-2.46	-4.35	0.00	0.00
1	742	3329128	1221	452	1052	664	271.12	0	-2.46	-4.35	0.00	0.00
1	743	3329169	1220	452	1052	664	270.50	0	-2.47	-4.35	0.00	0.00
1	744	3329210	1220	451	1052	664	271.28	0	-2.47	-4.35	0.00	0.00
1	745	3329251	1220	451	1052	664	271.28	0	-2.47	-4.35	0.00	0.00
1	746	3329292	1220	451	1052	664	271.28	0	-2.48	-4.34	0.00	0.00
1	747	3329332	1220	451	1052	664	271.28	0	-2.48	-4.34	0.00	0.00
1	748	3329373	1220	451	1052	664	271.28	0	-2.48	-4.34	0.00	0.00
1	749	3329413	1220	450	1052	664	272.07	0	-2.48	-4.34	0.00	0.00
1	750	3329454	1220	450	1052	664	272.07	0	-2.49	-4.34	0.00	0.00
1	751	3329495	1220	450	1052	664	272.07	0	-2.49	-4.34	0.00	0.00
1	752	3329536	1220	450	1052	664	272.07	0	-2.49	-4.33	0.00	0.00
1	753	3329577	1219	450	1052	664	271.45	0	-2.50	-4.33	0.00	0.00
1	754	3329618	1219	450	1052	664	271.45	0	-2.50	-4.33	0.00	0.00
1	755	3329659	1219	449	1052	664	272.24	0	-2.50	-4.33	0.00	0.00
1	756	3329700	1219	449	1052	664	272.24	0	-2.51	-4.33	0.00	0.00
1	757	3329741	1219	449	1052	664	272.24	0	-2.51	-4.33	0.00	0.00
1	758	3329782	1219	449	1052	664	272.24	0	-2.51	-4.32	0.00	0.00
1	759	3329823	1219	449	1052	664	272.24	0	-2.51	-4.32	0.00	0.00
1	760	3329863	1219	448	1052	664	273.03	0	-2.52	-4.32	0.00	0.00
1	761	3329904	1219	448	1052	664	273.03	0	-2.52	-4.32	0.00	0.00
1	762	3329944	1219	448	1052	664	273.03	0	-2.52	-4.32	0.00	0.00
1	763	3329984	1218	448	1052	664	272.42	0	-2.53	-4.32	0.00	0.00
1	764	3330025	1218	448	1052	664	272.42	0	-2.53	-4.31	0.00	0.00
1	765	3330066	1218	448	1052	664	272.42	0	-2.53	-4.31	0.00	0.00
1	766	3330107	1218	447	1052	664	273.21	0	-2.53	-4.31	0.00	0.00
1	767	3330148	1218	447	1052	664	273.21	0	-2.54	-4.31	0.00	0.00
1	768	3330189	1218	447	1052	664	273.21	0	-2.54	-4.31	0.00	0.00
1	769	3330230	1218	447	1052	664	273.21	0	-2.54	-4.30	0.00	0.00
1	770	3330270	1218	447	1052	664	273.21	0	-2.55	-4.30	0.00	0.00
1	771	3330311	1218	447	1052	664	273.21	0	-2.55	-4.30	0.00	0.00
1	772	3330352	1217	446	1052	664	273.40	0	-2.55	-4.30	0.00	0.00
1	773	3330392	1217	446	1052	664	273.40	0	-2.55	-4.30	0.00	0.00
1	774	3330433	1217	446	1052	664	273.40	0	-2.56	-4.30	0.00	0.00
1	775	3330474	1217	446	1052	664	273.40	0	-2.56	-4.29	0.00	0.00
1	776	3330515	1217	446	1052	664	273.40	0	-2.56	-4.29	0.00	0.00
1	777	3330556	1217	445	1052	664	274.20	0	-2.57	-4.29	0.00	0.00
1	778	3330597	1217	445	1052	664	274.20	0	-2.57	-4.29	0.00	0.00
1	779	3330638	1217	445	1052	664	274.20	0	-2.57	-4.29	0.00	0.00
1	780	3330679	1217	445	1052	664	274.20	0	-2.58	-4.29	0.00	0.00
1	781	3330721	1217	445	1052	664	274.20	0	-2.58	-4.28	0.00	0.00
1	782	3330761	1216	445	1052	664	273.60	0	-2.58	-4.28	0.00	0.00
1	783	3330802	1216	444	1052	664	274.40	0	-2.58	-4.28	0.00	0.00
1	784	3330843	1216	444	1052	664	274.40	0	-2.59	-4.28	0.00	0.00
1	785	3330884	1216	444	1052	664	274.40	0	-2.59	-4.28	0.00	0.00
1	786	3330925	1216	444	1052	664	274.40	0	-2.59	-4.27	0.00	0.00
1	787	3330966	1216	444	1052	664	274.40	0	-2.60	-4.27	0.00	0.00
1	788	3331007	1216	444	1052	664	274.40	0	-2.60	-4.27	0.00	0.00
1	789	3331048	1216	443	1052	664	275.20	0	-2.60	-4.27	0.00	0.00
1	790	3331089	1216	443	1052	664	275.20	0	-2.61	-4.27	0.00	0.00
1	791	3331130	1215	443	1052	664	274.61	0	-2.61	-4.27	0.00	0.00
1	792	3331171	1215	443	1052	664	274.61	0	-2.61	-4.26	0.00	0.00
1	793	3331212	1215	443	1052	664	274.61	0	-2.61	-4.26	0.00	0.00
1	794	3331253	1215	443	1052	664	274.61	0	-2.62	-4.26	0.00	0.00
1	795	3331294	1215	442	1052	664	275.41	0	-2.62	-4.26	0.00	0.00
1	796	3331334	1215	442	1052	664	275.41	0	-2.62	-4.26	0.00	0.00
1	797	3331375	1215	442	1052	664	275.41	0	-2.62	-4.26	0.00	0.00
1	798	3331416	1215	442	1052	664	275.41	0	-2.63	-4.25	0.00	0.00
1	799	3331457	1215	442	1052	664	275.41	0	-2.63	-4.25	0.00	0.00
1	800	3331498	1214	441	1052	664	275.63	0	-2.63	-4.25	0.00	0.00
1	801	3331539	1214	441	1052	664	275.63	0	-2.64	-4.25	0.00	0.00
1	802	3331579	1214	441	1052	664	275.63	0	-2.64	-4.25	0.00	0.00
1	803	3331620	1214	441	1052	664	275.63	0	-2.64	-4.24	0.00	0.00
1	804	3331661	1214	441	1052	664	275.63	0	-2.65	-4.24	0.00	0.00
1	805	3331701	1214	441	1052	664	275.63	0	-2.65	-4.24	0.00	0.00
1	806	3331742	1214	440	1052	664	276.44	0	-2.65	-4.24	0.00	0.00
1	807	3331783	1214	440	1052	664	276.44	0	-2.65	-4.24	0.00	0.00
1	808	3331824	1214	440	1052	664	276.44	0	-2.66	-4.24	0.00	0.00
1	809	3331865	1214	440	1052	664	276.44	0	-2.66	-4.23	0.00	0.00
1	810	3331905	1213	440	1052	664	275.86	0	-2.66	-4.23	0.00	0.00
1	811	3331946	1213	440	1052	664	275.86	0	-2.67	-4.23	0.00	0.00
1	812	3331987	1213	439	1052	664	276.67	0	-2.67	-4.23	0.00	0.00
1	813	3332028	1213	439	1052	664	276.67	0	-2.67	-4.23	0.00	0.00
1	814	3332069	1213	439	1052	664	276.67	0	-2.67	-4.22	0.00	0.00
1	815	3332110	1213	439	1052	664	276.67	0	-2.68	-4.22	0.00	0.00
1	816	3332151	1213	439	1052	664	276.67	0	-2.68	-4.22	0.00	0.00
1	817	3332192	1213	439	1052	664	276.67	0	-2.68	-4.22	0.00	0.00
1	818	3332233	1213	438	1052	664	277.48	0	-2.69	-4.22	0.00	0.00
1	819	3332274	1212	438	1052	664	276.90	0	-2.69	-4.22	0.00	0.00
1	820	3332315	1212	438	1052	664	276.90	0	-2.69	-4.21	0.00	0.00
1	821	3332356	1212	438	1052	664	276.90	0	-2.69	-4.21	0.00	0.00
1	822	3332397	1212	438	1052	664	276.90	0	-2.70	-4.21	0.00	0.00
1	823	3332438	1212	437	1052	664	277.72	0	-2.70	-4.21	0.00	0.00
1	824	3332479	1212	437	1052	664	277.72	0	-2.70	-4.21	0.00	0.00
1	825	3332520	1212	437	1052	664	277.72	0	-2.71	-4.20	0.00	0.00
1	826	3332560	1212	437	1052	664	277.72	0	-2.71	-4.20	0.00	0.00
1	827	3332601	1212	437	1052	664	277.72	0	-2.71	-4.20	0.00	0.00
1	828	3332642	1211	437	1052	664	277.15	0	-2.71	-4.20	0.00	0.00
1	829	3332683	1211	436	1052	664	277.97	0	-2.72	-4.20	0.00	0.00
1	830	3332724	1211	436	1052	664	277.97	0	-2.72	-4.19	0.00	0.00
1	831	3332765	1211	436	1052	664	277.97	0	-2.72	-4.19	0.00	0.00
1	832	3332806	1211	436	1052	664	277.97	0	-2.73	-4.19	0.00	0.00
1	833	3332847	1211	436	1052	664	277.97	0	-2.73	-4.19	0.00	0.00
1	834	3332887	1211	436	1052	664	277.97	0	-2.73	-4.19	0.00	0.00
1	835	3332928	1211	435	1052	664	278.79	0	-2.73	-4.19	0.00	0.00
1	836	3332969	1211	435	1052	664	278.79	0	-2.74	-4.18	0.00	0.00
1	837	3333010	1210	435	1052	664	278.22	0	-2.74	-4.18	0.00	0.00
1	838	3333051	1210	435	1052	664	278.22	0	-2.74	-4.18	0.00	0.00
1	839	3333092	1210	435	1052	664	278.22	0	-2.75	-4.18	0.00	0.00
1	840	3333133	1210	435	1052	664	278.22	0	-2.75	-4.18	0.00	0.00
1	841	3333173	1210	434	1052	664	279.04	0	-2.75	-4.17	0.00	0.00
1	842	3333214	1210	434	1052	664	279.04	0	-2.75	-4.17	0.00	0.00
1	843	3333255	1210	434	1052	664	279.04	0	-2.76	-4.17	0.00	0.00
1	844	3333296	1210	434	1052	664	279.04	0	-2.76	-4.17	0.00	0.00
1	845	3333337	1210	434	1052	664	279.04	0	-2.76	-4.17	0.00	0.00
1	846	3333378	1209	434	1052	664	278.48	0	-2.77	-4.17	0.00	0.00
1	847	3333419	1209	433	1052	664	279.30	0	-2.77	-4.16	0.00	0.00
1	848	3333460	1209	433	1052	664	279.30	0	-2.77	-4.16	0.00	0.00
1	849	3333501	1209	433	1052	664	279.30	0	-2.77	-4.16	0.00	0.00
1	850	3333541	1209	433	1052	664	279.30	0	-2.78	-4.16	0.00	0.00
1	851	3333582	1209	433	1052	664	279.30	0	-2.78	-4.16	0.00	0.00
1	852	3333623	1209	432	1052	664	280.13	0	-2.78	-4.15	0.00	0.00
1	853	3333663	1209	432	1052	664	280.13	0	-2.79	-4.15	0.00	0.00
1	854	3333704	1209	432	1052	664	280.13	0	-2.79	-4.15	0.00	0.00
1	855	3333745	1208	432	1052	664	279.57	0	-2.79	-4.15	0.00	0.00
1	856	3333818	1208	432	1052	664	279.57	0	-2.79	-4.15	0.00	0.00
1	857	3333858	1208	432	1052	664	279.57	0	-2.80	-4.14	0.00	0.00
1	858	3333899	1208	431	1052	664	280.40	0	-2.80	-4.14	0.00	0.00
1	859	3333940	1208	431	1052	664	280.40	0	-2.81	-4.14	0.00	0.00
1	860	3333981	1208	431	1052	664	280.40	0	-2.81	-4.14	0.00	0.00
1	861	3334022	1208	431	1052	664	280.40	0	-2.81	-4.13	0.00	0.00
1	862	3334063	1208	431	1052	664	280.40	0	-2.81	-4.13	0.00	0.00
1	863	3334104	1207	431	1052	664	279.85	0	-2.82	-4.13	0.00	0.00
1	864	3334145	1207	430	1052	664	280.68	0	-2.82	-4.13	0.00	0.00
1	865	3334186	1207	430	1052	664	280.68	0	-2.82	-4.13	0.00	0.00
1	866	3334227	1207	430	1052	664	280.68	0	-2.83	-4.13	0.00	0.00
1	867	3334268	1207	430	1052	664	280.68	0	-2.83	-4.12	0.00	0.00
1	868	3334309	1207	430	1052	664	280.68	0	-2.83	-4.12	0.00	0.00
1	869	3334350	1207	429	1052	664	281.51	0	-2.83	-4.12	0.00	0.00
1	870	3334391	1207	429	1052	664	281.51	0	-2.84	-4.12	0.00	0.00
1	871	3334432	1206	429	1052	664	280.96	0	-2.84	-4.12	0.00	0.00
1	872	3334473	1206	429	1052	664	280.96	0	-2.84	-4.11	0.00	0.00
1	873	3334514	1206	429	1052	664	280.96	0	-2.84	-4.11	0.00	0.00
1	874	3334555	1206	429	1052	664	280.96	0	-2.85	-4.11	0.00	0.00
1	875	3334596	1206	428	1052	664	281.80	0	-2.85	-4.11	0.00	0.00
1	876	3334637	1206	428	1052	664	281.80	0	-2.85	-4.11	0.00	0.00
1	877	3334678	1206	428	1052	664	281.80	0	-2.86	-4.10	0.00	0.00
1	878	3334719	1206	428	1052	664	281.80	0	-2.86	-4.10	0.00	0.00
1	879	3334760	1206	428	1052	664	281.80	0	-2.86	-4.10	0.00	0.00
1	880	3334800	1205	428	1052	664	281.26	0	-2.86	-4.10	0.00	0.00
1	881	3334841	1205	427	1052	664	282.10	0	-2.87	-4.10	0.00	0.00
1	882	3334882	1205	427	1052	664	282.10	0	-2.87	-4.09	0.00	0.00
1	883	3334923	1205	427	1052	664	282.10	0	-2.87	-4.09	0.00	0.00
1	884	3334964	1205	427	1052	664	282.10	0	-2.88	-4.09	0.00	0.00
1	885	3335005	1205	427	1052	664	282.10	0	-2.88	-4.09	0.00	0.00
1	886	3335045	1205	427	1052	664	282.10	0	-2.88	-4.09	0.00	0.00
1	887	3335086	1205	426	1052	664	282.94	0	-2.88	-4.08	0.00	0.00
1	888	3335127	1204	426	1052	664	282.40	0	-2.89	-4.08	0.00	0.00
1	889	3335168	1204	426	1052	664	282.40	0	-2.89	-4.08	0.00	0.00
1	890	3335209	1204	426	1052	664	282.40	0	-2.89	-4.08	0.00	0.00
1	891	3335250	1204	426	1052	664	282.40	0	-2.90	-4.08	0.00	0.00
1	892	3335291	1204	426	1052	664	282.40	0	-2.90	-4.07	0.00	0.00
1	893	3335332	1204	425	1052	664	283.24	0	-2.90	-4.07	0.00	0.00
1	894	3335373	1204	425	1052	664	283.24	0	-2.90	-4.07	0.00	0.00
1	895	3335414	1204	425	1052	664	283.24	0	-2.91	-4.07	0.00	0.00
1	896	3335455	1203	425	1052	664	282.70	0	-2.91	-4.07	0.00	0.00
1	897	3335496	1203	425	1052	664	282.70	0	-2.91	-4.06	0.00	0.00
1	898	3335536	1203	425	1052	664	282.70	0	-2.91	-4.06	0.00	0.00
1	899	3335577	1203	424	1052	664	283.55	0	-2.92	-4.06	0.00	0.00
1	900	3335618	1203	424	1052	664	283.55	0	-2.92	-4.06	0.00	0.00
1	901	3335659	1203	424	1052	664	283.55	0	-2.92	-4.06	0.00	0.00
1	902	3335700	1203	424	1052	664	283.55	0	-2.93	-4.05	0.00	0.00
1	903	3335741	1203	424	1052	664	283.55	0	-2.93	-4.05	0.00	0.00
1	904	3335782	1203	424	1052	664	283.55	0	-2.93	-4.05	0.00	0.00
1	905	3335823	1202	423	1052	664	283.87	0	-2.93	-4.05	0.00	0.00
1	906	3335864	1202	423	1052	664	283.87	0	-2.94	-4.05	0.00	0.00
1	907	3335905	1202	423	1052	664	283.87	0	-2.94	-4.04	0.00	0.00
1	908	3335946	1202	423	1052	664	283.87	0	-2.94	-4.04	0.00	0.00
1	909	3335987	1202	423	1052	664	283.87	0	-2.94	-4.04	0.00	0.00
1	910	3336028	1202	423	1052	664	283.87	0	-2.95	-4.04	0.00	0.00
1	911	3336069	1202	422	1052	664	284.72	0	-2.95	-4.04	0.00	0.00
1	912	3336110	1202	422	1052	664	284.72	0	-2.95	-4.03	0.00	0.00
1	913	3336151	1201	422	1052	664	284.19	0	-2.96	-4.03	0.00	0.00
1	914	3336192	1201	422	1052	664	284.19	0	-2.96	-4.03	0.00	0.00
1	915	3336233	1201	422	1052	664	284.19	0	-2.96	-4.03	0.00	0.00
1	916	3336274	1201	422	1052	664	284.19	0	-2.96	-4.03	0.00	0.00
1	917	3336315	1201	421	1052	664	285.04	0	-2.97	-4.02	0.00	0.00
1	918	3336356	1201	421	1052	664	285.04	0	-2.97	-4.02	0.00	0.00
1	919	3336397	1201	421	1052	664	285.04	0	-2.97	-4.02	0.00	0.00
1	920	3336438	1201	421	1052	664	285.04	0	-2.98	-4.02	0.00	0.00
1	921	3336479	1200	421	1052	664	284.52	0	-2.98	-4.02	0.00	0.00
1	922	3336520	1200	421	1052	664	284.52	0	-2.98	-4.01	0.00	0.00
1	923	3336561	1200	420	1052	664	285.38	0	-2.98	-4.01	0.00	0.00
1	924	3336602	1200	420	1052	664	285.38	0	-2.99	-4.01	0.00	0.00
1	925	3336643	1200	420	1052	664	285.38	0	-2.99	-4.01	0.00	0.00
1	926	3336684	1200	420	1052	664	285.38	0	-2.99	-4.01	0.00	0.00
1	927	3336725	1200	420	1052	664	285.38	0	-2.99	-4.00	0.00	0.00
1	928	3336766	1200	420	1052	664	285.38	0	-3.00	-4.00	0.00	0.00
1	929	3336807	1199	419	1052	664	285.72	0	-3.00	-4.00	0.00	0.00
1	930	3336848	1199	419	1052	664	285.72	0	-3.00	-4.00	0.00	0.00
1	931	3336889	1199	419	1052	664	285.72	0	-3.01	-4.00	0.00	0.00
1	932	3336930	1199	419	1052	664	285.72	0	-3.01	-3.99	0.00	0.00
1	933	3336971	1199	419	1052	664	285.72	0	-3.01	-3.99	0.00	0.00
1	934	3337012	1199	419	1052	664	285.72	0	-3.01	-3.99	0.00	0.00
1	935	3337053	1199	419	1052	664	285.72	0	-3.02	-3.99	0.00	0.00
1	936	3337094	1199	418	1052	664	286.57	0	-3.02	-3.99	0.00	0.00
1	937	3337135	1199	418	1052	664	286.57	0	-3.02	-3.98	0.00	0.00
1	938	3337176	1198	418	1052	664	286.06	0	-3.02	-3.98	0.00	0.00
1	939	3337217	1198	418	1052	664	286.06	0	-3.03	-3.98	0.00	0.00
1	940	3337258	1198	418	1052	664	286.06	0	-3.03	-3.98	0.00	0.00
1	941	3337299	1198	418	1052	664	286.06	0	-3.03	-3.98	0.00	0.00
1	942	3337340	1198	417	1052	664	286.92	0	-3.04	-3.97	0.00	0.00
1	943	3337381	1198	417	1052	664	286.92	0	-3.04	-3.97	0.00	0.00
1	944	3337421	1198	417	1052	664	286.92	0	-3.04	-3.97	0.00	0.00
1	945	3337462	1198	417	1052	664	286.92	0	-3.04	-3.97	0.00	0.00
1	946	3337503	1197	417	1052	664	286.42	0	-3.05	-3.97	0.00	0.00
1	947	3337544	1197	417	1052	664	286.42	0	-3.05	-3.96	0.00	0.00
1	948	3337585	1197	416	1052	664	287.28	0	-3.05	-3.96	0.00	0.00
1	949	3337626	1197	416	1052	664	287.28	0	-3.05	-3.96	0.00	0.00
1	950	3337667	1197	416	1052	664	287.28	0	-3.06	-3.96	0.00	0.00
1	951	3337707	1197	416	1052	664	287.28	0	-3.06	-3.95	0.00	0.00
1	952	3337747	1197	416	1052	664	287.28	0	-3.06	-3.95	0.00	0.00
1	953	3337788	1197	416	1052	664	287.28	0	-3.07	-3.95	0.00	0.00
1	954	3337829	1196	415	1052	664	287.64	0	-3.07	-3.95	0.00	0.00
1	955	3337870	1196	415	1052	664	287.64	0	-3.07	-3.95	0.00	0.00
1	956	3337911	1196	415	1052	664	287.64	0	-3.07	-3.94	0.00	0.00
1	957	3337952	1196	415	1052	664	287.64	0	-3.08	-3.94	0.00	0.00
1	958	3337993	1196	415	1052	664	287.64	0	-3.08	-3.94	0.00	0.00
1	959	3338034	1196	415	1052	664	287.64	0	-3.08	-3.94	0.00	0.00
1	960	3338075	1196	414	1052	664	288.51	0	-3.08	-3.94	0.00	0.00
1	961	3338116	1196	414	1052	664	288.51	0	-3.09	-3.93	0.00	0.00
1	962	3338157	1195	414	1052	664	288.01	0	-3.09	-3.93	0.00	0.00
1	963	3338198	1195	414	1052	664	288.01	0	-3.09	-3.93	0.00	0.00
1	964	3338239	1195	414	1052	664	288.01	0	-3.09	-3.93	0.00	0.00
1	965	3338280	1195	414	1052	664	288.01	0	-3.10	-3.93	0.00	0.00
1	966	3338321	1195	413	1052	664	288.88	0	-3.10	-3.92	0.00	0.00
1	967	3338362	1195	413	1052	664	288.88	0	-3.10	-3.92	0.00	0.00
1	968	3338403	1195	413	1052	664	288.88	0	-3.11	-3.92	0.00	0.00
1	969	3338444	1194	413	1052	664	288.38	0	-3.11	-3.92	0.00	0.00
1	970	3338485	1194	413	1052	664	288.38	0	-3.11	-3.91	0.00	0.00
1	971	3338526	1194	413	1052	664	288.38	0	-3.11	-3.91	0.00	0.00
1	972	3338567	1194	413	1052	664	288.38	0	-3.12	-3.91	0.00	0.00
1	973	3338608	1194	412	1052	664	289.25	0	-3.12	-3.91	0.00	0.00
1	974	3338649	1194	412	1052	664	289.25	0	-3.12	-3.91	0.00	0.00
1	975	3338690	1194	412	1052	664	289.25	0	-3.12	-3.90	0.00	0.00
1	976	3338730	1194	412	1052	664	289.25	0	-3.13	-3.90	0.00	0.00
1	977	3338771	1193	412	1052	664	288.76	0	-3.13	-3.90	0.00	0.00
1	978	3338812	1193	412	1052	664	288.76	0	-3.13	-3.90	0.00	0.00
1	979	3338853	1193	411	1052	664	289.64	0	-3.14	-3.90	0.00	0.00
1	980	3338894	1193	411	1052	664	289.64	0	-3.14	-3.89	0.00	0.00
1	981	3338935	1193	411	1052	664	289.64	0	-3.14	-3.89	0.00	0.00
1	982	3338976	1193	411	1052	664	289.64	0	-3.14	-3.89	0.00	0.00
1	983	3339017	1193	411	1052	664	289.64	0	-3.15	-3.89	0.00	0.00
1	984	3339058	1193	411	1052	664	289.64	0	-3.15	-3.88	0.00	0.00
1	985	3339099	1192	410	1052	664	290.03	0	-3.15	-3.88	0.00	0.00
1	986	3339140	1192	410	1052	664	290.03	0	-3.15	-3.88	0.00	0.00
1	987	3339181	1192	410	1052	664	290.03	0	-3.16	-3.88	0.00	0.00
1	988	3339222	1192	410	1052	664	290.03	0	-3.16	-3.88	0.00	0.00
1	989	3339263	1192	410	1052	664	290.03	0	-3.16	-3.87	0.00	0.00
1	990	3339304	1192	410	1052	664	290.03	0	-3.16	-3.87	0.00	0.00
1	991	3339345	1192	410	1052	664	290.03	0	-3.17	-3.87	0.00	0.00
