Pra_Test	PointNum	PointTime	ObjPointX	ObjPointY	PostPointX	PostPointY	Distance	Hit	ObjSpeedX	ObjSpeedY	PostSpeedX	PostSpeedY
1	677	19998803	1227	463	994	567	255.16	0	-2.27	-4.46	0.00	0.00
1	678	19998844	1227	463	994	567	255.16	0	-2.27	-4.45	0.00	0.00
1	679	19998885	1227	463	994	567	255.16	0	-2.27	-4.45	0.00	0.00
1	680	19998926	1227	463	994	567	255.16	0	-2.28	-4.45	0.00	0.00
1	681	19998967	1227	463	994	567	255.16	0	-2.28	-4.45	0.00	0.00
1	682	19999008	1226	463	994	567	254.24	0	-2.28	-4.45	0.00	0.00
1	683	19999049	1226	462	994	567	254.65	0	-2.29	-4.45	0.00	0.00
1	684	19999090	1226	462	994	567	254.65	0	-2.29	-4.45	0.00	0.00
1	685	19999130	1226	462	994	567	254.65	0	-2.29	-4.44	0.00	0.00
1	686	19999171	1226	462	994	567	254.65	0	-2.29	-4.44	0.00	0.00
1	687	19999212	1226	462	994	567	254.65	0	-2.30	-4.44	0.00	0.00
1	688	19999253	1226	461	994	567	255.07	0	-2.30	-4.44	0.00	0.00
1	689	19999294	1226	461	994	567	255.07	0	-2.30	-4.44	0.00	0.00
1	690	19999335	1226	461	994	567	255.07	0	-2.31	-4.44	0.00	0.00
1	691	19999376	1226	461	994	567	255.07	0	-2.31	-4.43	0.00	0.00
1	692	19999417	1225	461	994	567	254.16	0	-2.31	-4.43	0.00	0.00
1	693	19999458	1225	461	994	567	254.16	0	-2.32	-4.43	0.00	0.00
1	694	19999499	1225	460	994	567	254.58	0	-2.32	-4.43	0.00	0.00
1	695	19999540	1225	460	994	567	254.58	0	-2.32	-4.43	0.00	0.00
1	696	19999581	1225	460	994	567	254.58	0	-2.32	-4.43	0.00	0.00
1	697	19999622	1225	460	994	567	254.58	0	-2.33	-4.42	0.00	0.00
1	698	19999663	1225	460	994	567	254.58	0	-2.33	-4.42	0.00	0.00
1	699	19999704	1225	459	994	567	255.00	0	-2.33	-4.42	0.00	0.00
1	700	19999745	1225	459	994	567	255.00	0	-2.34	-4.42	0.00	0.00
1	701	19999786	1225	459	994	567	255.00	0	-2.34	-4.42	0.00	0.00
1	702	19999827	1225	459	994	567	255.00	0	-2.34	-4.42	0.00	0.00
1	703	19999868	1224	459	994	567	254.09	0	-2.35	-4.42	0.00	0.00
1	704	19999909	1224	459	994	567	254.09	0	-2.35	-4.41	0.00	0.00
1	705	19999950	1224	458	994	567	254.52	0	-2.35	-4.41	0.00	0.00
1	706	19999991	1224	458	994	567	254.52	0	-2.36	-4.41	0.00	0.00
1	707	20000032	1224	458	994	567	254.52	0	-2.36	-4.41	0.00	0.00
1	708	20000073	1224	458	994	567	254.52	0	-2.36	-4.41	0.00	0.00
1	709	20000114	1224	458	994	567	254.52	0	-2.36	-4.41	0.00	0.00
1	710	20000155	1224	457	994	567	254.95	0	-2.37	-4.40	0.00	0.00
1	711	20000196	1224	457	994	567	254.95	0	-2.37	-4.40	0.00	0.00
1	712	20000237	1224	457	994	567	254.95	0	-2.37	-4.40	0.00	0.00
1	713	20000278	1223	457	994	567	254.05	0	-2.38	-4.40	0.00	0.00
1	714	20000319	1223	457	994	567	254.05	0	-2.38	-4.40	0.00	0.00
1	715	20000360	1223	457	994	567	254.05	0	-2.38	-4.40	0.00	0.00
1	716	20000401	1223	456	994	567	254.48	0	-2.39	-4.39	0.00	0.00
1	717	20000442	1223	456	994	567	254.48	0	-2.39	-4.39	0.00	0.00
1	718	20000483	1223	456	994	567	254.48	0	-2.39	-4.39	0.00	0.00
1	719	20000524	1223	456	994	567	254.48	0	-2.39	-4.39	0.00	0.00
1	720	20000565	1223	456	994	567	254.48	0	-2.40	-4.39	0.00	0.00
1	721	20000605	1223	455	994	567	254.92	0	-2.40	-4.39	0.00	0.00
1	722	20000646	1223	455	994	567	254.92	0	-2.40	-4.38	0.00	0.00
1	723	20000687	1222	455	994	567	254.02	0	-2.41	-4.38	0.00	0.00
1	724	20000728	1222	455	994	567	254.02	0	-2.41	-4.38	0.00	0.00
1	725	20000769	1222	455	994	567	254.02	0	-2.41	-4.38	0.00	0.00
1	726	20000810	1222	455	994	567	254.02	0	-2.42	-4.38	0.00	0.00
1	727	20000851	1222	454	994	567	254.47	0	-2.42	-4.38	0.00	0.00
1	728	20000892	1222	454	994	567	254.47	0	-2.42	-4.37	0.00	0.00
1	729	20000933	1222	454	994	567	254.47	0	-2.42	-4.37	0.00	0.00
1	730	20000974	1222	454	994	567	254.47	0	-2.43	-4.37	0.00	0.00
1	731	20001015	1222	454	994	567	254.47	0	-2.43	-4.37	0.00	0.00
1	732	20001056	1222	453	994	567	254.91	0	-2.43	-4.37	0.00	0.00
1	733	20001097	1221	453	994	567	254.02	0	-2.44	-4.37	0.00	0.00
1	734	20001138	1221	453	994	567	254.02	0	-2.44	-4.36	0.00	0.00
1	735	20001179	1221	453	994	567	254.02	0	-2.44	-4.36	0.00	0.00
1	736	20001220	1221	453	994	567	254.02	0	-2.45	-4.36	0.00	0.00
1	737	20001261	1221	453	994	567	254.02	0	-2.45	-4.36	0.00	0.00
1	738	20001302	1221	452	994	567	254.47	0	-2.45	-4.36	0.00	0.00
1	739	20001343	1221	452	994	567	254.47	0	-2.45	-4.36	0.00	0.00
1	740	20001384	1221	452	994	567	254.47	0	-2.46	-4.35	0.00	0.00
1	741	20001425	1221	452	994	567	254.47	0	-2.46	-4.35	0.00	0.00
1	742	20001466	1221	452	994	567	254.47	0	-2.46	-4.35	0.00	0.00
1	743	20001507	1220	451	994	567	254.03	0	-2.47	-4.35	0.00	0.00
1	744	20001548	1220	451	994	567	254.03	0	-2.47	-4.35	0.00	0.00
1	745	20001589	1220	451	994	567	254.03	0	-2.47	-4.35	0.00	0.00
1	746	20001630	1220	451	994	567	254.03	0	-2.48	-4.34	0.00	0.00
1	747	20001671	1220	451	994	567	254.03	0	-2.48	-4.34	0.00	0.00
1	748	20001711	1220	451	994	567	254.03	0	-2.48	-4.34	0.00	0.00
1	749	20001752	1220	450	994	567	254.49	0	-2.48	-4.34	0.00	0.00
1	750	20001793	1220	450	994	567	254.49	0	-2.49	-4.34	0.00	0.00
1	751	20001833	1220	450	994	567	254.49	0	-2.49	-4.34	0.00	0.00
1	752	20001873	1220	450	994	567	254.49	0	-2.49	-4.33	0.00	0.00
1	753	20001914	1219	450	994	567	253.60	0	-2.50	-4.33	0.00	0.00
1	754	20001955	1219	450	994	567	253.60	0	-2.50	-4.33	0.00	0.00
1	755	20001996	1219	449	994	567	254.06	0	-2.50	-4.33	0.00	0.00
1	756	20002037	1219	449	994	567	254.06	0	-2.50	-4.33	0.00	0.00
1	757	20002078	1219	449	994	567	254.06	0	-2.51	-4.33	0.00	0.00
1	758	20002119	1219	449	994	567	254.06	0	-2.51	-4.32	0.00	0.00
1	759	20002160	1219	449	994	567	254.06	0	-2.51	-4.32	0.00	0.00
1	760	20002200	1219	449	994	567	254.06	0	-2.52	-4.32	0.00	0.00
1	761	20002241	1219	448	994	567	254.53	0	-2.52	-4.32	0.00	0.00
1	762	20002282	1219	448	994	567	254.53	0	-2.52	-4.32	0.00	0.00
1	763	20002323	1218	448	994	567	253.65	0	-2.53	-4.32	0.00	0.00
1	764	20002364	1218	448	994	567	253.65	0	-2.53	-4.31	0.00	0.00
1	765	20002404	1218	448	994	567	253.65	0	-2.53	-4.31	0.00	0.00
1	766	20002445	1218	447	994	567	254.12	0	-2.53	-4.31	0.00	0.00
1	767	20002486	1218	447	994	567	254.12	0	-2.54	-4.31	0.00	0.00
1	768	20002527	1218	447	994	567	254.12	0	-2.54	-4.31	0.00	0.00
1	769	20002568	1218	447	994	567	254.12	0	-2.54	-4.30	0.00	0.00
1	770	20002609	1218	447	994	567	254.12	0	-2.55	-4.30	0.00	0.00
1	771	20002649	1218	447	994	567	254.12	0	-2.55	-4.30	0.00	0.00
1	772	20002690	1217	446	994	567	253.71	0	-2.55	-4.30	0.00	0.00
1	773	20002731	1217	446	994	567	253.71	0	-2.55	-4.30	0.00	0.00
1	774	20002771	1217	446	994	567	253.71	0	-2.56	-4.30	0.00	0.00
1	775	20002812	1217	446	994	567	253.71	0	-2.56	-4.29	0.00	0.00
1	776	20002853	1217	446	994	567	253.71	0	-2.56	-4.29	0.00	0.00
1	777	20002894	1217	446	994	567	253.71	0	-2.57	-4.29	0.00	0.00
1	778	20002935	1217	445	994	567	254.19	0	-2.57	-4.29	0.00	0.00
1	779	20002975	1217	445	994	567	254.19	0	-2.57	-4.29	0.00	0.00
1	780	20003015	1217	445	994	567	254.19	0	-2.58	-4.29	0.00	0.00
1	781	20003056	1217	445	994	567	254.19	0	-2.58	-4.28	0.00	0.00
1	782	20003097	1216	445	994	567	253.31	0	-2.58	-4.28	0.00	0.00
1	783	20003138	1216	444	994	567	253.80	0	-2.58	-4.28	0.00	0.00
1	784	20003179	1216	444	994	567	253.80	0	-2.59	-4.28	0.00	0.00
1	785	20003220	1216	444	994	567	253.80	0	-2.59	-4.28	0.00	0.00
1	786	20003260	1216	444	994	567	253.80	0	-2.59	-4.27	0.00	0.00
1	787	20003300	1216	444	994	567	253.80	0	-2.60	-4.27	0.00	0.00
1	788	20003341	1216	444	994	567	253.80	0	-2.60	-4.27	0.00	0.00
1	789	20003381	1216	443	994	567	254.28	0	-2.60	-4.27	0.00	0.00
1	790	20003422	1216	443	994	567	254.28	0	-2.60	-4.27	0.00	0.00
1	791	20003463	1215	443	994	567	253.41	0	-2.61	-4.27	0.00	0.00
1	792	20003503	1215	443	994	567	253.41	0	-2.61	-4.26	0.00	0.00
1	793	20003544	1215	443	994	567	253.41	0	-2.61	-4.26	0.00	0.00
1	794	20003585	1215	443	994	567	253.41	0	-2.62	-4.26	0.00	0.00
1	795	20003626	1215	442	994	567	253.90	0	-2.62	-4.26	0.00	0.00
1	796	20003666	1215	442	994	567	253.90	0	-2.62	-4.26	0.00	0.00
1	797	20003707	1215	442	994	567	253.90	0	-2.63	-4.26	0.00	0.00
1	798	20003747	1215	442	994	567	253.90	0	-2.63	-4.25	0.00	0.00
1	799	20003788	1215	442	994	567	253.90	0	-2.63	-4.25	0.00	0.00
1	800	20003828	1215	441	994	567	254.40	0	-2.63	-4.25	0.00	0.00
1	801	20003869	1214	441	994	567	253.53	0	-2.64	-4.25	0.00	0.00
1	802	20003909	1214	441	994	567	253.53	0	-2.64	-4.25	0.00	0.00
1	803	20003950	1214	441	994	567	253.53	0	-2.64	-4.24	0.00	0.00
1	804	20003990	1214	441	994	567	253.53	0	-2.65	-4.24	0.00	0.00
1	805	20004031	1214	441	994	567	253.53	0	-2.65	-4.24	0.00	0.00
1	806	20004071	1214	440	994	567	254.03	0	-2.65	-4.24	0.00	0.00
1	807	20004112	1214	440	994	567	254.03	0	-2.65	-4.24	0.00	0.00
1	808	20004153	1214	440	994	567	254.03	0	-2.66	-4.24	0.00	0.00
1	809	20004194	1214	440	994	567	254.03	0	-2.66	-4.23	0.00	0.00
1	810	20004235	1213	440	994	567	253.16	0	-2.66	-4.23	0.00	0.00
1	811	20004276	1213	440	994	567	253.16	0	-2.67	-4.23	0.00	0.00
1	812	20004317	1213	439	994	567	253.66	0	-2.67	-4.23	0.00	0.00
1	813	20004358	1213	439	994	567	253.66	0	-2.67	-4.23	0.00	0.00
1	814	20004399	1213	439	994	567	253.66	0	-2.67	-4.22	0.00	0.00
1	815	20004440	1213	439	994	567	253.66	0	-2.68	-4.22	0.00	0.00
1	816	20004481	1213	439	994	567	253.66	0	-2.68	-4.22	0.00	0.00
1	817	20004522	1213	439	994	567	253.66	0	-2.68	-4.22	0.00	0.00
1	818	20004562	1213	438	994	567	254.17	0	-2.69	-4.22	0.00	0.00
1	819	20004603	1212	438	994	567	253.31	0	-2.69	-4.22	0.00	0.00
1	820	20004644	1212	438	994	567	253.31	0	-2.69	-4.21	0.00	0.00
1	821	20004685	1212	438	994	567	253.31	0	-2.69	-4.21	0.00	0.00
1	822	20004725	1212	438	994	567	253.31	0	-2.70	-4.21	0.00	0.00
1	823	20004766	1212	437	994	567	253.82	0	-2.70	-4.21	0.00	0.00
1	824	20004807	1212	437	994	567	253.82	0	-2.70	-4.21	0.00	0.00
1	825	20004847	1212	437	994	567	253.82	0	-2.71	-4.20	0.00	0.00
1	826	20004888	1212	437	994	567	253.82	0	-2.71	-4.20	0.00	0.00
1	827	20004928	1212	437	994	567	253.82	0	-2.71	-4.20	0.00	0.00
1	828	20004969	1211	437	994	567	252.96	0	-2.71	-4.20	0.00	0.00
1	829	20005009	1211	436	994	567	253.48	0	-2.72	-4.20	0.00	0.00
1	830	20005050	1211	436	994	567	253.48	0	-2.72	-4.20	0.00	0.00
1	831	20005091	1211	436	994	567	253.48	0	-2.72	-4.19	0.00	0.00
1	832	20005132	1211	436	994	567	253.48	0	-2.73	-4.19	0.00	0.00
1	833	20005173	1211	436	994	567	253.48	0	-2.73	-4.19	0.00	0.00
1	834	20005213	1211	436	994	567	253.48	0	-2.73	-4.19	0.00	0.00
1	835	20005254	1211	435	994	567	253.99	0	-2.73	-4.19	0.00	0.00
1	836	20005295	1211	435	994	567	253.99	0	-2.74	-4.18	0.00	0.00
1	837	20005335	1210	435	994	567	253.14	0	-2.74	-4.18	0.00	0.00
1	838	20005376	1210	435	994	567	253.14	0	-2.74	-4.18	0.00	0.00
1	839	20005416	1210	435	994	567	253.14	0	-2.75	-4.18	0.00	0.00
1	840	20005457	1210	435	994	567	253.14	0	-2.75	-4.18	0.00	0.00
1	841	20005498	1210	434	994	567	253.66	0	-2.75	-4.17	0.00	0.00
1	842	20005538	1210	434	994	567	253.66	0	-2.75	-4.17	0.00	0.00
1	843	20005578	1210	434	994	567	253.66	0	-2.76	-4.17	0.00	0.00
1	844	20005619	1210	434	994	567	253.66	0	-2.76	-4.17	0.00	0.00
1	845	20005660	1210	434	994	567	253.66	0	-2.76	-4.17	0.00	0.00
1	846	20005701	1209	434	994	567	252.81	0	-2.77	-4.16	0.00	0.00
1	847	20005741	1209	433	994	567	253.34	0	-2.77	-4.16	0.00	0.00
1	848	20005782	1209	433	994	567	253.34	0	-2.77	-4.16	0.00	0.00
1	849	20005822	1209	433	994	567	253.34	0	-2.77	-4.16	0.00	0.00
1	850	20005863	1209	433	994	567	253.34	0	-2.78	-4.16	0.00	0.00
1	851	20005904	1209	433	994	567	253.34	0	-2.78	-4.16	0.00	0.00
1	852	20005945	1209	433	994	567	253.34	0	-2.78	-4.15	0.00	0.00
1	853	20005986	1209	432	994	567	253.87	0	-2.79	-4.15	0.00	0.00
1	854	20006027	1209	432	994	567	253.87	0	-2.79	-4.15	0.00	0.00
1	855	20006068	1208	432	994	567	253.02	0	-2.79	-4.15	0.00	0.00
1	856	20006109	1208	432	994	567	253.02	0	-2.79	-4.15	0.00	0.00
1	857	20006149	1208	432	994	567	253.02	0	-2.80	-4.14	0.00	0.00
1	858	20006189	1208	431	994	567	253.56	0	-2.80	-4.14	0.00	0.00
1	859	20006230	1208	431	994	567	253.56	0	-2.80	-4.14	0.00	0.00
1	860	20006271	1208	431	994	567	253.56	0	-2.81	-4.14	0.00	0.00
1	861	20006312	1208	431	994	567	253.56	0	-2.81	-4.14	0.00	0.00
1	862	20006352	1208	431	994	567	253.56	0	-2.81	-4.13	0.00	0.00
1	863	20006393	1207	431	994	567	252.72	0	-2.81	-4.13	0.00	0.00
1	864	20006434	1207	430	994	567	253.25	0	-2.82	-4.13	0.00	0.00
1	865	20006474	1207	430	994	567	253.25	0	-2.82	-4.13	0.00	0.00
1	866	20006515	1207	430	994	567	253.25	0	-2.82	-4.13	0.00	0.00
1	867	20006556	1207	430	994	567	253.25	0	-2.83	-4.13	0.00	0.00
1	868	20006597	1207	430	994	567	253.25	0	-2.83	-4.12	0.00	0.00
1	869	20006637	1207	430	994	567	253.25	0	-2.83	-4.12	0.00	0.00
1	870	20006678	1207	429	994	567	253.80	0	-2.83	-4.12	0.00	0.00
1	871	20006719	1207	429	994	567	253.80	0	-2.84	-4.12	0.00	0.00
1	872	20006760	1206	429	994	567	252.96	0	-2.84	-4.12	0.00	0.00
1	873	20006800	1206	429	994	567	252.96	0	-2.84	-4.11	0.00	0.00
1	874	20006841	1206	429	994	567	252.96	0	-2.85	-4.11	0.00	0.00
1	875	20006882	1206	429	994	567	252.96	0	-2.85	-4.11	0.00	0.00
1	876	20006923	1206	428	994	567	253.51	0	-2.85	-4.11	0.00	0.00
1	877	20006964	1206	428	994	567	253.51	0	-2.85	-4.11	0.00	0.00
1	878	20007004	1206	428	994	567	253.51	0	-2.86	-4.10	0.00	0.00
1	879	20007045	1206	428	994	567	253.51	0	-2.86	-4.10	0.00	0.00
1	880	20007086	1205	428	994	567	252.67	0	-2.86	-4.10	0.00	0.00
1	881	20007126	1205	428	994	567	252.67	0	-2.86	-4.10	0.00	0.00
1	882	20007166	1205	427	994	567	253.22	0	-2.87	-4.10	0.00	0.00
1	883	20007207	1205	427	994	567	253.22	0	-2.87	-4.09	0.00	0.00
1	884	20007248	1205	427	994	567	253.22	0	-2.87	-4.09	0.00	0.00
1	885	20007288	1205	427	994	567	253.22	0	-2.88	-4.09	0.00	0.00
1	886	20007329	1205	427	994	567	253.22	0	-2.88	-4.09	0.00	0.00
1	887	20007370	1205	427	994	567	253.22	0	-2.88	-4.09	0.00	0.00
1	888	20007411	1205	426	994	567	253.78	0	-2.88	-4.08	0.00	0.00
1	889	20007452	1204	426	994	567	252.94	0	-2.89	-4.08	0.00	0.00
1	890	20007493	1204	426	994	567	252.94	0	-2.89	-4.08	0.00	0.00
1	891	20007533	1204	426	994	567	252.94	0	-2.89	-4.08	0.00	0.00
1	892	20007574	1204	426	994	567	252.94	0	-2.90	-4.08	0.00	0.00
1	893	20007615	1204	426	994	567	252.94	0	-2.90	-4.07	0.00	0.00
1	894	20007656	1204	425	994	567	253.50	0	-2.90	-4.07	0.00	0.00
1	895	20007697	1204	425	994	567	253.50	0	-2.90	-4.07	0.00	0.00
1	896	20007738	1204	425	994	567	253.50	0	-2.91	-4.07	0.00	0.00
1	897	20007778	1203	425	994	567	252.68	0	-2.91	-4.07	0.00	0.00
1	898	20007819	1203	425	994	567	252.68	0	-2.91	-4.06	0.00	0.00
1	899	20007860	1203	425	994	567	252.68	0	-2.92	-4.06	0.00	0.00
1	900	20007901	1203	424	994	567	253.24	0	-2.92	-4.06	0.00	0.00
1	901	20007941	1203	424	994	567	253.24	0	-2.92	-4.06	0.00	0.00
1	902	20007982	1203	424	994	567	253.24	0	-2.92	-4.06	0.00	0.00
1	903	20008023	1203	424	994	567	253.24	0	-2.93	-4.05	0.00	0.00
1	904	20008063	1203	424	994	567	253.24	0	-2.93	-4.05	0.00	0.00
1	905	20008104	1203	424	994	567	253.24	0	-2.93	-4.05	0.00	0.00
1	906	20008144	1202	423	994	567	252.98	0	-2.93	-4.05	0.00	0.00
1	907	20008185	1202	423	994	567	252.98	0	-2.94	-4.05	0.00	0.00
1	908	20008225	1202	423	994	567	252.98	0	-2.94	-4.04	0.00	0.00
1	909	20008266	1202	423	994	567	252.98	0	-2.94	-4.04	0.00	0.00
1	910	20008306	1202	423	994	567	252.98	0	-2.95	-4.04	0.00	0.00
1	911	20008347	1202	423	994	567	252.98	0	-2.95	-4.04	0.00	0.00
1	912	20008388	1202	422	994	567	253.55	0	-2.95	-4.04	0.00	0.00
1	913	20008429	1202	422	994	567	253.55	0	-2.95	-4.03	0.00	0.00
1	914	20008470	1201	422	994	567	252.73	0	-2.96	-4.03	0.00	0.00
1	915	20008510	1201	422	994	567	252.73	0	-2.96	-4.03	0.00	0.00
1	916	20008551	1201	422	994	567	252.73	0	-2.96	-4.03	0.00	0.00
1	917	20008592	1201	422	994	567	252.73	0	-2.96	-4.03	0.00	0.00
1	918	20008633	1201	421	994	567	253.31	0	-2.97	-4.02	0.00	0.00
1	919	20008674	1201	421	994	567	253.31	0	-2.97	-4.02	0.00	0.00
1	920	20008715	1201	421	994	567	253.31	0	-2.97	-4.02	0.00	0.00
1	921	20008755	1201	421	994	567	253.31	0	-2.98	-4.02	0.00	0.00
1	922	20008796	1200	421	994	567	252.49	0	-2.98	-4.02	0.00	0.00
1	923	20008837	1200	421	994	567	252.49	0	-2.98	-4.01	0.00	0.00
1	924	20008877	1200	420	994	567	253.07	0	-2.98	-4.01	0.00	0.00
1	925	20008918	1200	420	994	567	253.07	0	-2.99	-4.01	0.00	0.00
1	926	20008958	1200	420	994	567	253.07	0	-2.99	-4.01	0.00	0.00
1	927	20008999	1200	420	994	567	253.07	0	-2.99	-4.01	0.00	0.00
1	928	20009039	1200	420	994	567	253.07	0	-3.00	-4.00	0.00	0.00
1	929	20009079	1200	420	994	567	253.07	0	-3.00	-4.00	0.00	0.00
1	930	20009120	1199	419	994	567	252.84	0	-3.00	-4.00	0.00	0.00
1	931	20009161	1199	419	994	567	252.84	0	-3.00	-4.00	0.00	0.00
1	932	20009201	1199	419	994	567	252.84	0	-3.01	-4.00	0.00	0.00
1	933	20009242	1199	419	994	567	252.84	0	-3.01	-3.99	0.00	0.00
1	934	20009282	1199	419	994	567	252.84	0	-3.01	-3.99	0.00	0.00
1	935	20009323	1199	419	994	567	252.84	0	-3.01	-3.99	0.00	0.00
1	936	20009363	1199	419	994	567	252.84	0	-3.02	-3.99	0.00	0.00
1	937	20009404	1199	418	994	567	253.43	0	-3.02	-3.99	0.00	0.00
1	938	20009445	1198	418	994	567	252.62	0	-3.02	-3.98	0.00	0.00
1	939	20009486	1198	418	994	567	252.62	0	-3.03	-3.98	0.00	0.00
1	940	20009527	1198	418	994	567	252.62	0	-3.03	-3.98	0.00	0.00
1	941	20009568	1198	418	994	567	252.62	0	-3.03	-3.98	0.00	0.00
1	942	20009608	1198	418	994	567	252.62	0	-3.03	-3.98	0.00	0.00
1	943	20009649	1198	417	994	567	253.21	0	-3.04	-3.97	0.00	0.00
1	944	20009689	1198	417	994	567	253.21	0	-3.04	-3.97	0.00	0.00
1	945	20009730	1198	417	994	567	253.21	0	-3.04	-3.97	0.00	0.00
1	946	20009771	1197	417	994	567	252.41	0	-3.04	-3.97	0.00	0.00
1	947	20009812	1197	417	994	567	252.41	0	-3.05	-3.96	0.00	0.00
1	948	20009853	1197	417	994	567	252.41	0	-3.05	-3.96	0.00	0.00
1	949	20009894	1197	416	994	567	253.00	0	-3.05	-3.96	0.00	0.00
1	950	20009935	1197	416	994	567	253.00	0	-3.06	-3.96	0.00	0.00
1	951	20009976	1197	416	994	567	253.00	0	-3.06	-3.96	0.00	0.00
1	952	20010016	1197	416	994	567	253.00	0	-3.06	-3.95	0.00	0.00
1	953	20010057	1197	416	994	567	253.00	0	-3.06	-3.95	0.00	0.00
1	954	20010098	1196	416	994	567	252.20	0	-3.07	-3.95	0.00	0.00
1	955	20010138	1196	415	994	567	252.80	0	-3.07	-3.95	0.00	0.00
1	956	20010179	1196	415	994	567	252.80	0	-3.07	-3.95	0.00	0.00
1	957	20010220	1196	415	994	567	252.80	0	-3.07	-3.94	0.00	0.00
1	958	20010260	1196	415	994	567	252.80	0	-3.08	-3.94	0.00	0.00
1	959	20010301	1196	415	994	567	252.80	0	-3.08	-3.94	0.00	0.00
1	960	20010341	1196	415	994	567	252.80	0	-3.08	-3.94	0.00	0.00
1	961	20010382	1196	414	994	567	253.40	0	-3.08	-3.93	0.00	0.00
1	962	20010423	1195	414	994	567	252.61	0	-3.09	-3.93	0.00	0.00
1	963	20010463	1195	414	994	567	252.61	0	-3.09	-3.93	0.00	0.00
1	964	20010504	1195	414	994	567	252.61	0	-3.09	-3.93	0.00	0.00
1	965	20010544	1195	414	994	567	252.61	0	-3.10	-3.93	0.00	0.00
1	966	20010585	1195	414	994	567	252.61	0	-3.10	-3.92	0.00	0.00
1	967	20010625	1195	413	994	567	253.21	0	-3.10	-3.92	0.00	0.00
1	968	20010666	1195	413	994	567	253.21	0	-3.10	-3.92	0.00	0.00
1	969	20010706	1195	413	994	567	253.21	0	-3.11	-3.92	0.00	0.00
1	970	20010747	1194	413	994	567	252.42	0	-3.11	-3.92	0.00	0.00
1	971	20010787	1194	413	994	567	252.42	0	-3.11	-3.91	0.00	0.00
1	972	20010828	1194	413	994	567	252.42	0	-3.11	-3.91	0.00	0.00
1	973	20010869	1194	412	994	567	253.03	0	-3.12	-3.91	0.00	0.00
1	974	20010909	1194	412	994	567	253.03	0	-3.12	-3.91	0.00	0.00
1	975	20010950	1194	412	994	567	253.03	0	-3.12	-3.91	0.00	0.00
1	976	20010990	1194	412	994	567	253.03	0	-3.12	-3.90	0.00	0.00
1	977	20011030	1194	412	994	567	253.03	0	-3.13	-3.90	0.00	0.00
1	978	20011071	1193	412	994	567	252.24	0	-3.13	-3.90	0.00	0.00
1	979	20011111	1193	412	994	567	252.24	0	-3.13	-3.90	0.00	0.00
1	980	20011152	1193	411	994	567	252.86	0	-3.14	-3.89	0.00	0.00
1	981	20011192	1193	411	994	567	252.86	0	-3.14	-3.89	0.00	0.00
1	982	20011233	1193	411	994	567	252.86	0	-3.14	-3.89	0.00	0.00
1	983	20011273	1193	411	994	567	252.86	0	-3.14	-3.89	0.00	0.00
1	984	20011313	1193	411	994	567	252.86	0	-3.15	-3.89	0.00	0.00
1	985	20011354	1193	411	994	567	252.86	0	-3.15	-3.88	0.00	0.00
1	986	20011394	1192	410	994	567	252.69	0	-3.15	-3.88	0.00	0.00
1	987	20011435	1192	410	994	567	252.69	0	-3.15	-3.88	0.00	0.00
1	988	20011476	1192	410	994	567	252.69	0	-3.16	-3.88	0.00	0.00
1	989	20011517	1192	410	994	567	252.69	0	-3.16	-3.88	0.00	0.00
1	990	20011557	1192	410	994	567	252.69	0	-3.16	-3.87	0.00	0.00
1	991	20011597	1192	410	994	567	252.69	0	-3.16	-3.87	0.00	0.00
1	992	20011638	1192	409	994	567	253.31	0	-3.17	-3.87	0.00	0.00
1	993	20011679	1191	409	994	567	252.53	0	-3.17	-3.87	0.00	0.00
1	994	20011719	1191	409	994	567	252.53	0	-3.17	-3.86	0.00	0.00
1	995	20011760	1191	409	994	567	252.53	0	-3.18	-3.86	0.00	0.00
1	996	20011801	1191	409	994	567	252.53	0	-3.18	-3.86	0.00	0.00
1	997	20011842	1191	409	994	567	252.53	0	-3.18	-3.86	0.00	0.00
1	998	20011883	1191	409	994	567	252.53	0	-3.18	-3.86	0.00	0.00
1	999	20011923	1191	408	994	567	253.16	0	-3.19	-3.85	0.00	0.00
1	1000	20011964	1191	408	994	567	253.16	0	-3.19	-3.85	0.00	0.00
1	1001	20012004	1190	408	994	567	252.38	0	-3.19	-3.85	0.00	0.00
1	1002	20012044	1190	408	994	567	252.38	0	-3.19	-3.85	0.00	0.00
1	1003	20012085	1190	408	994	567	252.38	0	-3.20	-3.84	0.00	0.00
1	1004	20012126	1190	408	994	567	252.38	0	-3.20	-3.84	0.00	0.00
1	1005	20012167	1190	407	994	567	253.01	0	-3.20	-3.84	0.00	0.00
1	1006	20012208	1190	407	994	567	253.01	0	-3.20	-3.84	0.00	0.00
1	1007	20012249	1190	407	994	567	253.01	0	-3.21	-3.84	0.00	0.00
1	1008	20012290	1190	407	994	567	253.01	0	-3.21	-3.83	0.00	0.00
1	1009	20012331	1189	407	994	567	252.24	0	-3.21	-3.83	0.00	0.00
1	1010	20012372	1189	407	994	567	252.24	0	-3.21	-3.83	0.00	0.00
1	1011	20012413	1189	406	994	567	252.88	0	-3.22	-3.83	0.00	0.00
1	1012	20012454	1189	406	994	567	252.88	0	-3.22	-3.83	0.00	0.00
1	1013	20012495	1189	406	994	567	252.88	0	-3.22	-3.82	0.00	0.00
1	1014	20012536	1189	406	994	567	252.88	0	-3.23	-3.82	0.00	0.00
1	1015	20012577	1189	406	994	567	252.88	0	-3.23	-3.82	0.00	0.00
