Pra_Test	PointNum	PointTime	ObjPointX	ObjPointY	PostPointX	PostPointY	Distance	Hit	ObjSpeedX	ObjSpeedY	PostSpeedX	PostSpeedY
1	658	22017514	1229	467	1223	450	18.03	0	-2.21	-4.49	0.00	0.00
1	659	22017555	1229	467	1223	450	18.03	0	-2.21	-4.48	0.00	0.00
1	660	22017596	1228	467	1223	450	17.72	0	-2.22	-4.48	0.00	0.00
1	661	22017637	1228	466	1223	450	16.76	0	-2.22	-4.48	0.00	0.00
1	662	22017677	1228	466	1223	450	16.76	0	-2.22	-4.48	0.00	0.00
1	663	22017718	1228	466	1223	450	16.76	0	-2.22	-4.48	0.00	0.00
1	664	22017759	1228	466	1223	450	16.76	0	-2.23	-4.48	200.00	200.00
1	665	22017799	1228	466	1232	459	8.06	1	-2.23	-4.47	200.00	200.00
1	666	22017840	1228	465	1241	468	13.34	0	-2.23	-4.47	0.00	0.00
1	667	22017881	1228	465	1241	468	13.34	0	-2.24	-4.47	0.00	0.00
1	668	22017922	1228	465	1241	468	13.34	0	-2.24	-4.47	0.00	0.00
1	669	22017963	1228	465	1241	468	13.34	0	-2.24	-4.47	0.00	0.00
1	670	22018004	1228	465	1241	468	13.34	0	-2.25	-4.47	0.00	0.00
1	671	22018045	1227	465	1241	468	14.32	0	-2.25	-4.47	0.00	0.00
1	672	22018085	1227	464	1241	468	14.56	0	-2.25	-4.46	0.00	0.00
1	673	22018126	1227	464	1241	468	14.56	0	-2.26	-4.46	0.00	0.00
1	674	22018167	1227	464	1241	468	14.56	0	-2.26	-4.46	0.00	0.00
1	675	22018208	1227	464	1241	468	14.56	0	-2.26	-4.46	-200.00	0.00
1	676	22018249	1227	464	1232	468	6.40	1	-2.26	-4.46	-200.00	0.00
1	677	22018290	1227	463	1226	468	5.10	1	-2.27	-4.46	0.00	0.00
1	678	22018330	1227	463	1226	468	5.10	1	-2.27	-4.45	0.00	0.00
1	679	22018371	1227	463	1226	468	5.10	1	-2.27	-4.45	0.00	0.00
1	680	22018411	1227	463	1226	468	5.10	1	-2.28	-4.45	0.00	0.00
1	681	22018452	1227	463	1226	468	5.10	1	-2.28	-4.45	0.00	0.00
1	682	22018493	1226	463	1226	468	5.00	1	-2.28	-4.45	0.00	0.00
1	683	22018534	1226	462	1226	468	6.00	1	-2.29	-4.45	0.00	0.00
1	684	22018575	1226	462	1226	468	6.00	1	-2.29	-4.45	0.00	0.00
1	685	22018616	1226	462	1226	468	6.00	1	-2.29	-4.44	0.00	-200.00
1	686	22018657	1226	462	1226	459	3.00	1	-2.30	-4.44	0.00	-200.00
1	687	22018697	1226	462	1226	452	10.00	0	-2.30	-4.44	0.00	-200.00
1	688	22018738	1226	461	1226	444	17.00	0	-2.30	-4.44	0.00	0.00
1	689	22018779	1226	461	1226	444	17.00	0	-2.30	-4.44	0.00	0.00
1	690	22018820	1226	461	1226	444	17.00	0	-2.31	-4.44	0.00	0.00
1	691	22018861	1226	461	1226	444	17.00	0	-2.31	-4.43	0.00	0.00
1	692	22018901	1225	461	1226	444	17.03	0	-2.31	-4.43	0.00	0.00
1	693	22018942	1225	461	1226	444	17.03	0	-2.32	-4.43	0.00	0.00
1	694	22018982	1225	460	1226	444	16.03	0	-2.32	-4.43	0.00	0.00
1	695	22019023	1225	460	1226	444	16.03	0	-2.32	-4.43	0.00	200.00
1	696	22019063	1225	460	1226	452	8.06	1	-2.33	-4.43	0.00	200.00
1	697	22019104	1225	460	1226	461	1.41	1	-2.33	-4.42	0.00	0.00
1	698	22019145	1225	460	1226	461	1.41	1	-2.33	-4.42	0.00	0.00
1	699	22019185	1225	459	1226	461	2.24	1	-2.33	-4.42	0.00	0.00
1	700	22019226	1225	459	1226	461	2.24	1	-2.34	-4.42	0.00	0.00
1	701	22019267	1225	459	1226	461	2.24	1	-2.34	-4.42	0.00	0.00
1	702	22019309	1225	459	1226	461	2.24	1	-2.34	-4.42	0.00	0.00
1	703	22019350	1224	459	1226	461	2.83	1	-2.35	-4.42	0.00	0.00
1	704	22019391	1224	459	1226	461	2.83	1	-2.35	-4.41	0.00	0.00
1	705	22019432	1224	458	1226	461	3.61	1	-2.35	-4.41	0.00	-200.00
1	706	22019472	1224	458	1226	452	6.32	1	-2.36	-4.41	0.00	0.00
1	707	22019513	1224	458	1226	452	6.32	1	-2.36	-4.41	0.00	0.00
1	708	22019554	1224	458	1226	452	6.32	1	-2.36	-4.41	0.00	0.00
1	709	22019595	1224	458	1226	452	6.32	1	-2.36	-4.41	0.00	0.00
1	710	22019636	1224	457	1226	452	5.39	1	-2.37	-4.40	0.00	0.00
1	711	22019676	1224	457	1226	452	5.39	1	-2.37	-4.40	0.00	0.00
1	712	22019717	1224	457	1226	452	5.39	1	-2.37	-4.40	0.00	0.00
1	713	22019758	1223	457	1226	452	5.83	1	-2.38	-4.40	0.00	0.00
1	714	22019799	1223	457	1226	452	5.83	1	-2.38	-4.40	0.00	200.00
1	715	22019840	1223	457	1226	459	3.61	1	-2.38	-4.40	0.00	200.00
1	716	22019881	1223	456	1226	468	12.37	0	-2.39	-4.39	0.00	0.00
1	717	22019922	1223	456	1226	468	12.37	0	-2.39	-4.39	0.00	0.00
1	718	22019963	1223	456	1226	468	12.37	0	-2.39	-4.39	0.00	0.00
1	719	22020004	1223	456	1226	468	12.37	0	-2.39	-4.39	0.00	0.00
1	720	22020045	1223	456	1226	468	12.37	0	-2.40	-4.39	0.00	0.00
1	721	22020086	1223	455	1226	468	13.34	0	-2.40	-4.39	0.00	0.00
1	722	22020127	1223	455	1226	468	13.34	0	-2.40	-4.38	0.00	0.00
1	723	22020168	1222	455	1226	468	13.60	0	-2.41	-4.38	0.00	0.00
1	724	22020209	1222	455	1226	468	13.60	0	-2.41	-4.38	0.00	0.00
1	725	22020250	1222	455	1226	468	13.60	0	-2.41	-4.38	0.00	0.00
1	726	22020291	1222	455	1226	468	13.60	0	-2.42	-4.38	0.00	0.00
1	727	22020331	1222	454	1226	468	14.56	0	-2.42	-4.38	0.00	0.00
1	728	22020372	1222	454	1226	468	14.56	0	-2.42	-4.37	0.00	0.00
1	729	22020412	1222	454	1226	468	14.56	0	-2.42	-4.37	0.00	0.00
1	730	22020453	1222	454	1226	468	14.56	0	-2.43	-4.37	0.00	0.00
1	731	22020494	1222	454	1226	468	14.56	0	-2.43	-4.37	0.00	0.00
1	732	22020535	1222	453	1226	468	15.52	0	-2.43	-4.37	0.00	0.00
1	733	22020576	1221	453	1226	468	15.81	0	-2.44	-4.37	0.00	0.00
1	734	22020617	1221	453	1226	468	15.81	0	-2.44	-4.36	-200.00	-200.00
1	735	22020657	1221	453	1217	459	7.21	1	-2.44	-4.36	0.00	-200.00
1	736	22020698	1221	453	1217	452	4.12	1	-2.45	-4.36	0.00	0.00
1	737	22020739	1221	453	1217	452	4.12	1	-2.45	-4.36	0.00	0.00
1	738	22020780	1221	452	1217	452	4.00	1	-2.45	-4.36	0.00	0.00
1	739	22020821	1221	452	1217	452	4.00	1	-2.45	-4.36	0.00	0.00
1	740	22020862	1221	452	1217	452	4.00	1	-2.46	-4.35	0.00	0.00
1	741	22020903	1221	452	1217	452	4.00	1	-2.46	-4.35	0.00	0.00
1	742	22020944	1221	452	1217	452	4.00	1	-2.46	-4.35	0.00	0.00
1	743	22020985	1220	452	1217	452	3.00	1	-2.47	-4.35	0.00	0.00
1	744	22021026	1220	451	1217	452	3.16	1	-2.47	-4.35	0.00	0.00
1	745	22021067	1220	451	1217	452	3.16	1	-2.47	-4.35	0.00	0.00
1	746	22021108	1220	451	1217	452	3.16	1	-2.48	-4.34	0.00	0.00
1	747	22021149	1220	451	1217	452	3.16	1	-2.48	-4.34	0.00	0.00
1	748	22021190	1220	451	1217	452	3.16	1	-2.48	-4.34	0.00	0.00
1	749	22021230	1220	450	1217	452	3.61	1	-2.48	-4.34	0.00	0.00
1	750	22021271	1220	450	1217	452	3.61	1	-2.49	-4.34	-200.00	0.00
1	751	22021312	1220	450	1209	452	11.18	0	-2.49	-4.34	-200.00	0.00
1	752	22021353	1220	450	1202	452	18.11	0	-2.49	-4.33	0.00	0.00
1	753	22021394	1219	450	1202	452	17.12	0	-2.50	-4.33	0.00	0.00
1	754	22021435	1219	450	1202	452	17.12	0	-2.50	-4.33	0.00	0.00
1	755	22021476	1219	449	1202	452	17.26	0	-2.50	-4.33	0.00	0.00
1	756	22021517	1219	449	1202	452	17.26	0	-2.51	-4.33	0.00	0.00
1	757	22021558	1219	449	1202	452	17.26	0	-2.51	-4.33	0.00	0.00
1	758	22021599	1219	449	1202	452	17.26	0	-2.51	-4.32	200.00	0.00
1	759	22021640	1219	449	1210	452	9.49	1	-2.51	-4.32	200.00	0.00
1	760	22021681	1219	448	1219	452	4.00	1	-2.52	-4.32	200.00	0.00
1	761	22021722	1219	448	1228	452	9.85	1	-2.52	-4.32	0.00	0.00
1	762	22021763	1219	448	1228	452	9.85	1	-2.52	-4.32	0.00	0.00
1	763	22021804	1218	448	1228	452	10.77	0	-2.53	-4.32	0.00	0.00
1	764	22021845	1218	448	1228	452	10.77	0	-2.53	-4.31	0.00	0.00
1	765	22021886	1218	448	1228	452	10.77	0	-2.53	-4.31	0.00	0.00
1	766	22021926	1218	447	1228	452	11.18	0	-2.53	-4.31	0.00	0.00
1	767	22021966	1218	447	1228	452	11.18	0	-2.54	-4.31	0.00	0.00
1	768	22022007	1218	447	1228	452	11.18	0	-2.54	-4.31	0.00	0.00
1	769	22022047	1218	447	1228	452	11.18	0	-2.54	-4.31	-200.00	0.00
1	770	22022088	1218	447	1219	452	5.10	1	-2.55	-4.30	-200.00	0.00
1	771	22022129	1218	447	1211	452	8.60	1	-2.55	-4.30	-200.00	0.00
1	772	22022169	1217	446	1202	452	16.16	0	-2.55	-4.30	0.00	0.00
1	773	22022210	1217	446	1202	452	16.16	0	-2.56	-4.30	0.00	0.00
1	774	22022250	1217	446	1202	452	16.16	0	-2.56	-4.30	0.00	0.00
1	775	22022291	1217	446	1202	452	16.16	0	-2.56	-4.29	0.00	0.00
1	776	22022332	1217	446	1202	452	16.16	0	-2.56	-4.29	0.00	0.00
1	777	22022372	1217	445	1202	452	16.55	0	-2.57	-4.29	0.00	0.00
1	778	22022413	1217	445	1202	452	16.55	0	-2.57	-4.29	0.00	0.00
1	779	22022454	1217	445	1202	452	16.55	0	-2.57	-4.29	0.00	0.00
1	780	22022495	1217	445	1202	452	16.55	0	-2.58	-4.29	200.00	0.00
1	781	22022535	1217	445	1210	452	9.90	1	-2.58	-4.28	200.00	0.00
1	782	22022576	1216	445	1219	452	7.62	1	-2.58	-4.28	0.00	0.00
1	783	22022617	1216	444	1219	452	8.54	1	-2.58	-4.28	0.00	0.00
1	784	22022658	1216	444	1219	452	8.54	1	-2.59	-4.28	0.00	0.00
1	785	22022698	1216	444	1219	452	8.54	1	-2.59	-4.28	0.00	0.00
1	786	22022739	1216	444	1219	452	8.54	1	-2.59	-4.28	0.00	0.00
1	787	22022780	1216	444	1219	452	8.54	1	-2.60	-4.27	0.00	0.00
1	788	22022820	1216	444	1219	452	8.54	1	-2.60	-4.27	0.00	0.00
1	789	22022860	1216	443	1219	452	9.49	1	-2.60	-4.27	0.00	-200.00
1	790	22022901	1216	443	1219	446	4.24	1	-2.60	-4.27	0.00	-200.00
1	791	22022942	1215	443	1219	437	7.21	1	-2.61	-4.27	0.00	-200.00
1	792	22022983	1215	443	1219	429	14.56	0	-2.61	-4.26	0.00	0.00
1	793	22023024	1215	443	1219	429	14.56	0	-2.61	-4.26	0.00	0.00
1	794	22023065	1215	443	1219	429	14.56	0	-2.62	-4.26	0.00	0.00
1	795	22023106	1215	442	1219	429	13.60	0	-2.62	-4.26	0.00	0.00
1	796	22023147	1215	442	1219	429	13.60	0	-2.62	-4.26	0.00	0.00
1	797	22023187	1215	442	1219	429	13.60	0	-2.62	-4.26	0.00	0.00
1	798	22023228	1215	442	1219	429	13.60	0	-2.63	-4.25	0.00	0.00
1	799	22023269	1215	442	1219	429	13.60	0	-2.63	-4.25	0.00	200.00
1	800	22023309	1215	441	1219	435	7.21	1	-2.63	-4.25	0.00	200.00
1	801	22023350	1214	441	1219	443	5.39	1	-2.64	-4.25	0.00	200.00
1	802	22023392	1214	441	1219	452	12.08	0	-2.64	-4.25	0.00	0.00
1	803	22023433	1214	441	1219	452	12.08	0	-2.64	-4.24	0.00	0.00
1	804	22023473	1214	441	1219	452	12.08	0	-2.65	-4.24	0.00	0.00
1	805	22023514	1214	441	1219	452	12.08	0	-2.65	-4.24	0.00	0.00
1	806	22023555	1214	440	1219	452	13.00	0	-2.65	-4.24	0.00	0.00
1	807	22023595	1214	440	1219	452	13.00	0	-2.65	-4.24	0.00	0.00
1	808	22023636	1214	440	1219	452	13.00	0	-2.66	-4.24	0.00	0.00
1	809	22023676	1214	440	1219	452	13.00	0	-2.66	-4.23	0.00	0.00
1	810	22023717	1213	440	1219	452	13.42	0	-2.66	-4.23	0.00	-200.00
1	811	22023758	1213	440	1219	443	6.71	1	-2.67	-4.23	0.00	-200.00
1	812	22023798	1213	439	1219	437	6.32	1	-2.67	-4.23	0.00	0.00
1	813	22023838	1213	439	1219	437	6.32	1	-2.67	-4.23	0.00	0.00
1	814	22023879	1213	439	1219	437	6.32	1	-2.67	-4.22	0.00	0.00
1	815	22023920	1213	439	1219	437	6.32	1	-2.68	-4.22	0.00	0.00
1	816	22023961	1213	439	1219	437	6.32	1	-2.68	-4.22	0.00	0.00
1	817	22024001	1213	439	1219	437	6.32	1	-2.68	-4.22	0.00	0.00
1	818	22024042	1213	438	1219	437	6.08	1	-2.69	-4.22	0.00	0.00
1	819	22024083	1212	438	1219	437	7.07	1	-2.69	-4.22	0.00	0.00
1	820	22024124	1212	438	1219	437	7.07	1	-2.69	-4.21	-200.00	0.00
1	821	22024164	1212	438	1211	437	1.41	1	-2.69	-4.21	-200.00	0.00
1	822	22024205	1212	438	1202	437	10.05	0	-2.70	-4.21	0.00	0.00
1	823	22024245	1212	438	1202	437	10.05	0	-2.70	-4.21	0.00	0.00
1	824	22024286	1212	437	1202	437	10.00	0	-2.70	-4.21	0.00	0.00
1	825	22024327	1212	437	1202	437	10.00	0	-2.71	-4.20	0.00	0.00
1	826	22024367	1212	437	1202	437	10.00	0	-2.71	-4.20	0.00	0.00
1	827	22024408	1212	437	1202	437	10.00	0	-2.71	-4.20	0.00	0.00
1	828	22024448	1211	437	1202	437	9.00	1	-2.71	-4.20	0.00	0.00
1	829	22024489	1211	436	1202	437	9.06	1	-2.72	-4.20	0.00	0.00
1	830	22024529	1211	436	1202	437	9.06	1	-2.72	-4.20	200.00	0.00
1	831	22024570	1211	436	1211	437	1.00	1	-2.72	-4.19	200.00	0.00
1	832	22024610	1211	436	1220	437	9.06	1	-2.73	-4.19	200.00	0.00
1	833	22024651	1211	436	1228	437	17.03	0	-2.73	-4.19	0.00	0.00
1	834	22024692	1211	436	1228	437	17.03	0	-2.73	-4.19	0.00	0.00
1	835	22024733	1211	435	1228	437	17.12	0	-2.73	-4.19	0.00	0.00
1	836	22024774	1211	435	1228	437	17.12	0	-2.74	-4.18	0.00	0.00
1	837	22024814	1210	435	1228	437	18.11	0	-2.74	-4.18	0.00	0.00
1	838	22024855	1210	435	1228	437	18.11	0	-2.74	-4.18	0.00	0.00
1	839	22024895	1210	435	1228	437	18.11	0	-2.75	-4.18	0.00	0.00
1	840	22024936	1210	435	1228	437	18.11	0	-2.75	-4.18	-200.00	0.00
1	841	22024976	1210	434	1219	437	9.49	1	-2.75	-4.17	-200.00	0.00
1	842	22025017	1210	434	1211	437	3.16	1	-2.75	-4.17	0.00	0.00
1	843	22025057	1210	434	1211	437	3.16	1	-2.76	-4.17	0.00	0.00
1	844	22025098	1210	434	1211	437	3.16	1	-2.76	-4.17	0.00	0.00
1	845	22025139	1210	434	1211	437	3.16	1	-2.76	-4.17	0.00	0.00
1	846	22025179	1209	434	1211	437	3.61	1	-2.77	-4.17	0.00	0.00
1	847	22025220	1209	433	1211	437	4.47	1	-2.77	-4.16	0.00	0.00
1	848	22025261	1209	433	1211	437	4.47	1	-2.77	-4.16	0.00	0.00
1	849	22025302	1209	433	1211	437	4.47	1	-2.77	-4.16	0.00	0.00
1	850	22025343	1209	433	1211	437	4.47	1	-2.78	-4.16	0.00	0.00
1	851	22025383	1209	433	1211	437	4.47	1	-2.78	-4.16	200.00	0.00
1	852	22025423	1209	433	1219	437	10.77	0	-2.78	-4.15	200.00	0.00
1	853	22025464	1209	432	1228	437	19.65	0	-2.79	-4.15	200.00	0.00
1	854	22025505	1208	432	1236	437	28.44	0	-2.79	-4.15	0.00	0.00
1	855	22025545	1208	432	1236	437	28.44	0	-2.79	-4.15	0.00	0.00
1	856	22025586	1208	432	1236	437	28.44	0	-2.79	-4.15	0.00	0.00
1	857	22025627	1208	432	1236	437	28.44	0	-2.80	-4.14	0.00	0.00
1	858	22025668	1208	431	1236	437	28.64	0	-2.80	-4.14	0.00	0.00
1	859	22025708	1208	431	1236	437	28.64	0	-2.80	-4.14	-200.00	0.00
1	860	22025749	1208	431	1230	437	22.80	0	-2.81	-4.14	-200.00	0.00
1	861	22025790	1208	431	1221	437	14.32	0	-2.81	-4.14	-200.00	0.00
1	862	22025830	1208	431	1213	437	7.81	1	-2.81	-4.13	200.00	0.00
1	863	22025871	1207	431	1222	437	16.16	0	-2.81	-4.13	0.00	0.00
1	864	22025912	1207	430	1222	437	16.55	0	-2.82	-4.13	0.00	0.00
1	865	22025953	1207	430	1222	437	16.55	0	-2.82	-4.13	0.00	0.00
1	866	22025994	1207	430	1222	437	16.55	0	-2.82	-4.13	0.00	0.00
1	867	22026034	1207	430	1222	437	16.55	0	-2.83	-4.13	0.00	0.00
1	868	22026075	1207	430	1222	437	16.55	0	-2.83	-4.12	0.00	0.00
1	869	22026116	1207	430	1222	437	16.55	0	-2.83	-4.12	0.00	-200.00
1	870	22026157	1207	429	1222	428	15.03	0	-2.83	-4.12	-200.00	-200.00
1	871	22026197	1207	429	1215	421	11.31	0	-2.84	-4.12	-200.00	-200.00
1	872	22026238	1206	429	1206	412	17.00	0	-2.84	-4.12	0.00	0.00
1	873	22026279	1206	429	1206	412	17.00	0	-2.84	-4.11	0.00	0.00
1	874	22026320	1206	429	1206	412	17.00	0	-2.85	-4.11	0.00	0.00
1	875	22026360	1206	429	1206	412	17.00	0	-2.85	-4.11	0.00	0.00
1	876	22026401	1206	428	1206	412	16.00	0	-2.85	-4.11	0.00	0.00
1	877	22026442	1206	428	1206	412	16.00	0	-2.85	-4.11	0.00	0.00
1	878	22026482	1206	428	1206	412	16.00	0	-2.86	-4.10	0.00	0.00
1	879	22026523	1206	428	1206	412	16.00	0	-2.86	-4.10	0.00	0.00
1	880	22026564	1205	428	1206	412	16.03	0	-2.86	-4.10	0.00	0.00
1	881	22026605	1205	428	1206	412	16.03	0	-2.86	-4.10	0.00	200.00
1	882	22026646	1205	427	1206	421	6.08	1	-2.87	-4.10	0.00	200.00
1	883	22026687	1205	427	1206	429	2.24	1	-2.87	-4.09	0.00	200.00
1	884	22026727	1205	427	1206	438	11.05	0	-2.87	-4.09	0.00	0.00
1	885	22026768	1205	427	1206	438	11.05	0	-2.88	-4.09	0.00	0.00
1	886	22026808	1205	427	1206	438	11.05	0	-2.88	-4.09	0.00	0.00
1	887	22026849	1205	427	1206	438	11.05	0	-2.88	-4.09	0.00	0.00
1	888	22026889	1205	426	1206	438	12.04	0	-2.88	-4.08	0.00	0.00
1	889	22026930	1204	426	1206	438	12.17	0	-2.89	-4.08	-200.00	-200.00
1	890	22026971	1204	426	1200	432	7.21	1	-2.89	-4.08	-200.00	-200.00
1	891	22027011	1204	426	1191	423	13.34	0	-2.89	-4.08	0.00	0.00
1	892	22027052	1204	426	1191	423	13.34	0	-2.90	-4.08	0.00	0.00
1	893	22027093	1204	426	1191	423	13.34	0	-2.90	-4.07	0.00	0.00
1	894	22027133	1204	425	1191	423	13.15	0	-2.90	-4.07	0.00	0.00
1	895	22027174	1204	425	1191	423	13.15	0	-2.90	-4.07	0.00	0.00
1	896	22027215	1204	425	1191	423	13.15	0	-2.91	-4.07	0.00	0.00
1	897	22027256	1203	425	1191	423	12.17	0	-2.91	-4.07	0.00	0.00
1	898	22027296	1203	425	1191	423	12.17	0	-2.91	-4.06	200.00	0.00
1	899	22027336	1203	425	1200	423	3.61	1	-2.92	-4.06	200.00	0.00
1	900	22027377	1203	424	1208	423	5.10	1	-2.92	-4.06	200.00	0.00
1	901	22027417	1203	424	1215	423	12.04	0	-2.92	-4.06	0.00	0.00
1	902	22027458	1203	424	1215	423	12.04	0	-2.92	-4.06	0.00	0.00
1	903	22027499	1203	424	1215	423	12.04	0	-2.93	-4.05	0.00	0.00
1	904	22027540	1203	424	1215	423	12.04	0	-2.93	-4.05	0.00	0.00
1	905	22027581	1203	424	1215	423	12.04	0	-2.93	-4.05	0.00	0.00
1	906	22027621	1202	423	1215	423	13.00	0	-2.93	-4.05	0.00	0.00
1	907	22027662	1202	423	1215	423	13.00	0	-2.94	-4.05	-200.00	0.00
1	908	22027702	1202	423	1206	423	4.00	1	-2.94	-4.04	-200.00	0.00
1	909	22027743	1202	423	1198	423	4.00	1	-2.94	-4.04	200.00	0.00
1	910	22027784	1202	423	1206	423	4.00	1	-2.95	-4.04	0.00	0.00
1	911	22027824	1202	423	1206	423	4.00	1	-2.95	-4.04	0.00	0.00
1	912	22027865	1202	422	1206	423	4.12	1	-2.95	-4.04	0.00	0.00
1	913	22027906	1202	422	1206	423	4.12	1	-2.95	-4.03	0.00	0.00
1	914	22027946	1201	422	1206	423	5.10	1	-2.96	-4.03	0.00	0.00
1	915	22027987	1201	422	1206	423	5.10	1	-2.96	-4.03	0.00	0.00
1	916	22028028	1201	422	1206	423	5.10	1	-2.96	-4.03	0.00	0.00
1	917	22028068	1201	422	1206	423	5.10	1	-2.96	-4.03	200.00	0.00
1	918	22028109	1201	421	1215	423	14.14	0	-2.97	-4.02	200.00	0.00
1	919	22028149	1201	421	1224	423	23.09	0	-2.97	-4.02	0.00	0.00
1	920	22028190	1201	421	1224	423	23.09	0	-2.97	-4.02	0.00	0.00
1	921	22028231	1201	421	1224	423	23.09	0	-2.98	-4.02	0.00	0.00
1	922	22028271	1200	421	1224	423	24.08	0	-2.98	-4.02	0.00	0.00
1	923	22028312	1200	421	1224	423	24.08	0	-2.98	-4.01	0.00	0.00
1	924	22028353	1200	420	1224	423	24.19	0	-2.98	-4.01	-200.00	0.00
1	925	22028394	1200	420	1215	423	15.30	0	-2.99	-4.01	-200.00	0.00
1	926	22028434	1200	420	1206	423	6.71	1	-2.99	-4.01	-200.00	0.00
1	927	22028475	1200	420	1198	423	3.61	1	-2.99	-4.01	0.00	0.00
1	928	22028516	1200	420	1198	423	3.61	1	-2.99	-4.00	0.00	0.00
1	929	22028557	1200	420	1198	423	3.61	1	-3.00	-4.00	0.00	0.00
1	930	22028597	1199	419	1198	423	4.12	1	-3.00	-4.00	0.00	0.00
1	931	22028638	1199	419	1198	423	4.12	1	-3.00	-4.00	0.00	0.00
1	932	22028679	1199	419	1198	423	4.12	1	-3.01	-4.00	0.00	0.00
1	933	22028719	1199	419	1198	423	4.12	1	-3.01	-3.99	0.00	0.00
1	934	22028760	1199	419	1198	423	4.12	1	-3.01	-3.99	0.00	0.00
1	935	22028800	1199	419	1198	423	4.12	1	-3.01	-3.99	-200.00	-200.00
1	936	22028841	1199	418	1189	414	10.77	0	-3.02	-3.99	-200.00	-200.00
1	937	22028882	1199	418	1181	406	21.63	0	-3.02	-3.99	0.00	0.00
1	938	22028922	1198	418	1181	406	20.81	0	-3.02	-3.98	0.00	0.00
1	939	22028962	1198	418	1181	406	20.81	0	-3.02	-3.98	0.00	0.00
1	940	22029003	1198	418	1181	406	20.81	0	-3.03	-3.98	0.00	0.00
1	941	22029044	1198	418	1181	406	20.81	0	-3.03	-3.98	0.00	0.00
1	942	22029085	1198	417	1181	406	20.25	0	-3.03	-3.97	0.00	0.00
1	943	22029126	1198	417	1181	406	20.25	0	-3.04	-3.97	0.00	0.00
1	944	22029167	1198	417	1181	406	20.25	0	-3.04	-3.97	0.00	0.00
1	945	22029208	1198	417	1181	406	20.25	0	-3.04	-3.97	0.00	0.00
1	946	22029249	1197	417	1181	406	19.42	0	-3.04	-3.97	200.00	0.00
1	947	22029290	1197	417	1189	406	13.60	0	-3.05	-3.96	200.00	0.00
1	948	22029331	1197	417	1198	406	11.05	0	-3.05	-3.96	0.00	0.00
1	949	22029371	1197	416	1198	406	10.05	0	-3.05	-3.96	0.00	0.00
1	950	22029412	1197	416	1198	406	10.05	0	-3.05	-3.96	0.00	0.00
1	951	22029453	1197	416	1198	406	10.05	0	-3.06	-3.96	0.00	0.00
1	952	22029494	1197	416	1198	406	10.05	0	-3.06	-3.95	0.00	0.00
1	953	22029535	1197	416	1198	406	10.05	0	-3.06	-3.95	0.00	200.00
1	954	22029576	1196	416	1198	414	2.83	1	-3.07	-3.95	200.00	200.00
1	955	22029616	1196	415	1204	421	10.00	0	-3.07	-3.95	200.00	200.00
1	956	22029657	1196	415	1213	429	22.02	0	-3.07	-3.95	0.00	0.00
1	957	22029698	1196	415	1213	429	22.02	0	-3.07	-3.94	0.00	0.00
1	958	22029739	1196	415	1213	429	22.02	0	-3.08	-3.94	0.00	0.00
1	959	22029779	1196	415	1213	429	22.02	0	-3.08	-3.94	0.00	0.00
1	960	22029820	1196	415	1213	429	22.02	0	-3.08	-3.94	0.00	0.00
1	961	22029860	1196	414	1213	429	22.67	0	-3.08	-3.94	0.00	0.00
1	962	22029900	1195	414	1213	429	23.43	0	-3.09	-3.93	0.00	200.00
1	963	22029941	1195	414	1213	438	30.00	0	-3.09	-3.93	-200.00	200.00
1	964	22029982	1195	414	1204	446	33.24	0	-3.09	-3.93	-200.00	200.00
1	965	22030023	1195	414	1195	455	41.00	0	-3.10	-3.93	0.00	0.00
1	966	22030063	1195	414	1195	455	41.00	0	-3.10	-3.92	0.00	0.00
1	967	22030104	1195	413	1195	455	42.00	0	-3.10	-3.92	0.00	0.00
1	968	22030145	1195	413	1195	455	42.00	0	-3.10	-3.92	0.00	0.00
1	969	22030186	1195	413	1195	455	42.00	0	-3.11	-3.92	0.00	0.00
1	970	22030226	1194	413	1195	455	42.01	0	-3.11	-3.92	-200.00	200.00
1	971	22030267	1194	413	1187	464	51.48	0	-3.11	-3.91	-200.00	200.00
1	972	22030308	1194	413	1180	470	58.69	0	-3.11	-3.91	-200.00	200.00
1	973	22030348	1194	412	1172	479	70.52	0	-3.12	-3.91	-200.00	200.00
1	974	22030389	1194	412	1163	488	82.08	0	-3.12	-3.91	-200.00	200.00
1	975	22030429	1194	412	1154	496	93.04	0	-3.12	-3.91	-200.00	200.00
1	976	22030470	1194	412	1146	505	104.66	0	-3.13	-3.90	-200.00	200.00
1	977	22030510	1194	412	1140	511	112.77	0	-3.13	-3.90	-200.00	200.00
1	978	22030551	1193	412	1131	520	124.53	0	-3.13	-3.90	-200.00	200.00
1	979	22030592	1193	412	1122	528	136.00	0	-3.13	-3.90	-200.00	200.00
1	980	22030633	1193	411	1114	537	148.72	0	-3.14	-3.89	-200.00	200.00
1	981	22030674	1193	411	1105	545	160.31	0	-3.14	-3.89	-200.00	200.00
1	982	22030714	1193	411	1097	554	172.24	0	-3.14	-3.89	-200.00	200.00
1	983	22030755	1193	411	1090	561	181.96	0	-3.14	-3.89	-200.00	200.00
1	984	22030796	1193	411	1081	569	193.67	0	-3.15	-3.89	-200.00	200.00
1	985	22030837	1193	411	1073	577	204.83	0	-3.15	-3.88	-200.00	200.00
1	986	22030878	1192	410	1064	586	217.62	0	-3.15	-3.88	-200.00	200.00
