Pra_Test	PointNum	PointTime	ObjPointX	ObjPointY	PostPointX	PostPointY	Distance	Hit	ObjSpeedX	ObjSpeedY	PostSpeedX	PostSpeedY
1	1007	22693396	1190	407	985	576	265.68	0	-3.21	-3.84	0.00	0.00
1	1008	22693436	1189	407	985	576	264.91	0	-3.21	-3.83	0.00	0.00
1	1009	22693477	1189	407	985	576	264.91	0	-3.21	-3.83	0.00	0.00
1	1010	22693518	1189	407	985	576	264.91	0	-3.22	-3.83	0.00	0.00
1	1011	22693558	1189	406	985	576	265.55	0	-3.22	-3.83	0.00	0.00
1	1012	22693599	1189	406	985	576	265.55	0	-3.22	-3.82	0.00	0.00
1	1013	22693640	1189	406	985	576	265.55	0	-3.22	-3.82	0.00	0.00
1	1014	22693681	1189	406	985	576	265.55	0	-3.23	-3.82	0.00	0.00
1	1015	22693722	1189	406	985	576	265.55	0	-3.23	-3.82	0.00	0.00
1	1016	22693763	1188	406	985	576	264.78	0	-3.23	-3.82	0.00	0.00
1	1017	22693804	1188	405	985	576	265.42	0	-3.23	-3.81	0.00	0.00
1	1018	22693845	1188	405	985	576	265.42	0	-3.24	-3.81	0.00	0.00
1	1019	22693886	1188	405	985	576	265.42	0	-3.24	-3.81	0.00	0.00
1	1020	22693927	1188	405	985	576	265.42	0	-3.24	-3.81	0.00	0.00
1	1021	22693968	1188	405	985	576	265.42	0	-3.24	-3.80	0.00	0.00
1	1022	22694009	1188	405	985	576	265.42	0	-3.25	-3.80	0.00	0.00
1	1023	22694050	1188	405	985	576	265.42	0	-3.25	-3.80	0.00	0.00
1	1024	22694091	1187	404	985	576	265.31	0	-3.25	-3.80	0.00	0.00
1	1025	22694132	1187	404	985	576	265.31	0	-3.25	-3.80	0.00	0.00
1	1026	22694173	1187	404	985	576	265.31	0	-3.26	-3.79	0.00	0.00
1	1027	22694214	1187	404	985	576	265.31	0	-3.26	-3.79	0.00	0.00
1	1028	22694255	1187	404	985	576	265.31	0	-3.26	-3.79	0.00	0.00
1	1029	22694296	1187	404	985	576	265.31	0	-3.27	-3.79	0.00	0.00
1	1030	22694337	1187	403	985	576	265.96	0	-3.27	-3.78	0.00	0.00
1	1031	22694378	1186	403	985	576	265.20	0	-3.27	-3.78	0.00	0.00
1	1032	22694419	1186	403	985	576	265.20	0	-3.27	-3.78	0.00	0.00
1	1033	22694460	1186	403	985	576	265.20	0	-3.28	-3.78	0.00	0.00
1	1034	22694501	1186	403	985	576	265.20	0	-3.28	-3.78	0.00	0.00
1	1035	22694542	1186	403	985	576	265.20	0	-3.28	-3.77	0.00	0.00
1	1036	22694583	1186	403	985	576	265.20	0	-3.28	-3.77	0.00	0.00
1	1037	22694624	1186	402	985	576	265.85	0	-3.29	-3.77	0.00	0.00
1	1038	22694665	1185	402	985	576	265.10	0	-3.29	-3.77	0.00	0.00
1	1039	22694706	1185	402	985	576	265.10	0	-3.29	-3.76	0.00	0.00
1	1040	22694747	1185	402	985	576	265.10	0	-3.29	-3.76	0.00	0.00
1	1041	22694788	1185	402	985	576	265.10	0	-3.30	-3.76	0.00	0.00
1	1042	22694829	1185	402	985	576	265.10	0	-3.30	-3.76	0.00	0.00
1	1043	22694870	1185	401	985	576	265.75	0	-3.30	-3.76	0.00	0.00
1	1044	22694911	1185	401	985	576	265.75	0	-3.30	-3.75	0.00	0.00
1	1045	22694952	1185	401	985	576	265.75	0	-3.31	-3.75	0.00	0.00
1	1046	22694993	1184	401	985	576	265.00	0	-3.31	-3.75	0.00	0.00
1	1047	22695034	1184	401	985	576	265.00	0	-3.31	-3.75	0.00	0.00
1	1048	22695075	1184	401	985	576	265.00	0	-3.31	-3.74	0.00	0.00
1	1049	22695116	1184	401	985	576	265.00	0	-3.32	-3.74	0.00	0.00
1	1050	22695157	1184	400	985	576	265.66	0	-3.32	-3.74	0.00	0.00
1	1051	22695198	1184	400	985	576	265.66	0	-3.32	-3.74	0.00	0.00
1	1052	22695239	1184	400	985	576	265.66	0	-3.32	-3.74	0.00	0.00
1	1053	22695280	1183	400	985	576	264.92	0	-3.33	-3.73	0.00	0.00
1	1054	22695321	1183	400	985	576	264.92	0	-3.33	-3.73	0.00	0.00
1	1055	22695362	1183	400	985	576	264.92	0	-3.33	-3.73	0.00	0.00
1	1056	22695403	1183	399	985	576	265.58	0	-3.33	-3.73	0.00	0.00
1	1057	22695444	1183	399	985	576	265.58	0	-3.34	-3.72	0.00	0.00
1	1058	22695485	1183	399	985	576	265.58	0	-3.34	-3.72	0.00	0.00
1	1059	22695526	1183	399	985	576	265.58	0	-3.34	-3.72	0.00	0.00
1	1060	22695567	1182	399	985	576	264.84	0	-3.34	-3.72	0.00	0.00
1	1061	22695608	1182	399	985	576	264.84	0	-3.35	-3.71	0.00	0.00
1	1062	22695649	1182	399	985	576	264.84	0	-3.35	-3.71	0.00	0.00
1	1063	22695690	1182	398	985	576	265.51	0	-3.35	-3.71	0.00	0.00
1	1064	22695730	1182	398	985	576	265.51	0	-3.35	-3.71	0.00	0.00
1	1065	22695771	1182	398	985	576	265.51	0	-3.36	-3.71	0.00	0.00
1	1066	22695812	1182	398	985	576	265.51	0	-3.36	-3.70	0.00	0.00
1	1067	22695853	1182	398	985	576	265.51	0	-3.36	-3.70	0.00	0.00
1	1068	22695894	1181	398	985	576	264.76	0	-3.36	-3.70	0.00	0.00
1	1069	22695935	1181	397	985	576	265.44	0	-3.37	-3.70	0.00	0.00
1	1070	22695976	1181	397	985	576	265.44	0	-3.37	-3.69	0.00	0.00
1	1071	22696017	1181	397	985	576	265.44	0	-3.37	-3.69	0.00	0.00
1	1072	22696058	1181	397	985	576	265.44	0	-3.38	-3.69	0.00	0.00
1	1073	22696099	1181	397	985	576	265.44	0	-3.38	-3.69	0.00	0.00
1	1074	22696139	1181	397	985	576	265.44	0	-3.38	-3.68	0.00	0.00
1	1075	22696179	1180	397	985	576	264.70	0	-3.38	-3.68	0.00	0.00
1	1076	22696219	1180	396	985	576	265.38	0	-3.39	-3.68	0.00	0.00
1	1077	22696260	1180	396	985	576	265.38	0	-3.39	-3.68	0.00	0.00
1	1078	22696300	1180	396	985	576	265.38	0	-3.39	-3.67	0.00	0.00
1	1079	22696341	1180	396	985	576	265.38	0	-3.39	-3.67	0.00	0.00
1	1080	22696382	1180	396	985	576	265.38	0	-3.40	-3.67	0.00	0.00
1	1081	22696422	1180	396	985	576	265.38	0	-3.40	-3.67	0.00	0.00
1	1082	22696463	1179	395	985	576	265.32	0	-3.40	-3.67	0.00	0.00
1	1083	22696504	1179	395	985	576	265.32	0	-3.40	-3.66	0.00	0.00
1	1084	22696545	1179	395	985	576	265.32	0	-3.40	-3.66	0.00	0.00
1	1085	22696586	1179	395	985	576	265.32	0	-3.41	-3.66	0.00	0.00
1	1086	22696627	1179	395	985	576	265.32	0	-3.41	-3.66	0.00	0.00
1	1087	22696668	1179	395	985	576	265.32	0	-3.41	-3.65	0.00	0.00
1	1088	22696709	1179	395	985	576	265.32	0	-3.42	-3.65	0.00	0.00
1	1089	22696750	1178	394	985	576	265.28	0	-3.42	-3.65	0.00	0.00
1	1090	22696791	1178	394	985	576	265.28	0	-3.42	-3.65	0.00	0.00
1	1091	22696832	1178	394	985	576	265.28	0	-3.42	-3.65	0.00	0.00
1	1092	22696873	1178	394	985	576	265.28	0	-3.43	-3.64	0.00	0.00
1	1093	22696914	1178	394	985	576	265.28	0	-3.43	-3.64	0.00	0.00
1	1094	22696955	1178	394	985	576	265.28	0	-3.43	-3.64	0.00	0.00
1	1095	22696996	1178	394	985	576	265.28	0	-3.43	-3.64	0.00	0.00
1	1096	22697037	1178	393	985	576	265.97	0	-3.43	-3.63	0.00	0.00
1	1097	22697078	1177	393	985	576	265.24	0	-3.44	-3.63	0.00	0.00
1	1098	22697119	1177	393	985	576	265.24	0	-3.44	-3.63	0.00	0.00
1	1099	22697160	1177	393	985	576	265.24	0	-3.44	-3.63	0.00	0.00
1	1100	22697201	1177	393	985	576	265.24	0	-3.44	-3.62	0.00	0.00
1	1101	22697242	1177	393	985	576	265.24	0	-3.45	-3.62	0.00	0.00
1	1102	22697283	1177	392	985	576	265.93	0	-3.45	-3.62	0.00	0.00
1	1103	22697324	1177	392	985	576	265.93	0	-3.45	-3.62	0.00	0.00
1	1104	22697365	1176	392	985	576	265.21	0	-3.45	-3.61	0.00	0.00
1	1105	22697406	1176	392	985	576	265.21	0	-3.46	-3.61	0.00	0.00
1	1106	22697447	1176	392	985	576	265.21	0	-3.46	-3.61	0.00	0.00
1	1107	22697488	1176	392	985	576	265.21	0	-3.46	-3.61	0.00	0.00
1	1108	22697529	1176	392	985	576	265.21	0	-3.46	-3.60	0.00	0.00
1	1109	22697570	1176	391	985	576	265.91	0	-3.47	-3.60	0.00	0.00
1	1110	22697611	1176	391	985	576	265.91	0	-3.47	-3.60	0.00	0.00
1	1111	22697652	1175	391	985	576	265.19	0	-3.47	-3.60	0.00	0.00
1	1112	22697692	1175	391	985	576	265.19	0	-3.47	-3.60	0.00	0.00
1	1113	22697733	1175	391	985	576	265.19	0	-3.48	-3.59	0.00	0.00
1	1114	22697774	1175	391	985	576	265.19	0	-3.48	-3.59	0.00	0.00
1	1115	22697815	1175	391	985	576	265.19	0	-3.48	-3.59	0.00	0.00
1	1116	22697856	1175	390	985	576	265.89	0	-3.48	-3.59	0.00	0.00
1	1117	22697897	1175	390	985	576	265.89	0	-3.49	-3.58	0.00	0.00
1	1118	22697938	1174	390	985	576	265.17	0	-3.49	-3.58	0.00	0.00
1	1119	22697979	1174	390	985	576	265.17	0	-3.49	-3.58	0.00	0.00
1	1120	22698020	1174	390	985	576	265.17	0	-3.49	-3.58	0.00	0.00
1	1121	22698061	1174	390	985	576	265.17	0	-3.50	-3.57	0.00	0.00
1	1122	22698102	1174	390	985	576	265.17	0	-3.50	-3.57	0.00	0.00
1	1123	22698142	1174	389	985	576	265.88	0	-3.50	-3.57	0.00	0.00
1	1124	22698183	1174	389	985	576	265.88	0	-3.50	-3.57	0.00	0.00
1	1125	22698224	1173	389	985	576	265.17	0	-3.51	-3.56	0.00	0.00
1	1126	22698265	1173	389	985	576	265.17	0	-3.51	-3.56	0.00	0.00
1	1127	22698305	1173	389	985	576	265.17	0	-3.51	-3.56	0.00	0.00
1	1128	22698346	1173	389	985	576	265.17	0	-3.51	-3.56	0.00	0.00
1	1129	22698387	1173	389	985	576	265.17	0	-3.52	-3.56	0.00	0.00
1	1130	22698428	1173	388	985	576	265.87	0	-3.52	-3.55	0.00	0.00
1	1131	22698469	1172	388	985	576	265.17	0	-3.52	-3.55	0.00	0.00
1	1132	22698509	1172	388	985	576	265.17	0	-3.52	-3.55	0.00	0.00
1	1133	22698550	1172	388	985	576	265.17	0	-3.53	-3.55	0.00	0.00
1	1134	22698591	1172	388	985	576	265.17	0	-3.53	-3.54	0.00	0.00
1	1135	22698632	1172	388	985	576	265.17	0	-3.53	-3.54	0.00	0.00
1	1136	22698673	1172	388	985	576	265.17	0	-3.53	-3.54	0.00	0.00
1	1137	22698713	1172	387	985	576	265.88	0	-3.54	-3.54	0.00	0.00
1	1138	22698754	1171	387	985	576	265.17	0	-3.54	-3.53	0.00	0.00
1	1139	22698794	1171	387	985	576	265.17	0	-3.54	-3.53	0.00	0.00
1	1140	22698835	1171	387	985	576	265.17	0	-3.54	-3.53	0.00	0.00
1	1141	22698876	1171	387	985	576	265.17	0	-3.55	-3.53	0.00	0.00
1	1142	22698917	1171	387	985	576	265.17	0	-3.55	-3.52	0.00	0.00
1	1143	22698958	1171	386	985	576	265.89	0	-3.55	-3.52	0.00	0.00
1	1144	22698999	1171	386	985	576	265.89	0	-3.55	-3.52	0.00	0.00
1	1145	22699040	1170	386	985	576	265.19	0	-3.56	-3.52	0.00	0.00
1	1146	22699081	1170	386	985	576	265.19	0	-3.56	-3.51	0.00	0.00
1	1147	22699122	1170	386	985	576	265.19	0	-3.56	-3.51	0.00	0.00
1	1148	22699163	1170	386	985	576	265.19	0	-3.56	-3.51	0.00	0.00
1	1149	22699204	1170	386	985	576	265.19	0	-3.56	-3.51	0.00	0.00
1	1150	22699245	1170	385	985	576	265.91	0	-3.57	-3.50	0.00	0.00
1	1151	22699285	1170	385	985	576	265.91	0	-3.57	-3.50	0.00	0.00
1	1152	22699326	1169	385	985	576	265.21	0	-3.57	-3.50	0.00	0.00
1	1153	22699366	1169	385	985	576	265.21	0	-3.57	-3.50	0.00	0.00
1	1154	22699407	1169	385	985	576	265.21	0	-3.58	-3.49	0.00	0.00
1	1155	22699448	1169	385	985	576	265.21	0	-3.58	-3.49	0.00	0.00
1	1156	22699489	1169	385	985	576	265.21	0	-3.58	-3.49	0.00	0.00
1	1157	22699530	1169	384	985	576	265.93	0	-3.58	-3.49	0.00	0.00
1	1158	22699570	1169	384	985	576	265.93	0	-3.59	-3.48	0.00	0.00
1	1159	22699611	1168	384	985	576	265.24	0	-3.59	-3.48	0.00	0.00
1	1160	22699652	1168	384	985	576	265.24	0	-3.59	-3.48	0.00	0.00
1	1161	22699693	1168	384	985	576	265.24	0	-3.59	-3.48	0.00	0.00
1	1162	22699734	1168	384	985	576	265.24	0	-3.60	-3.47	0.00	0.00
1	1163	22699774	1168	384	985	576	265.24	0	-3.60	-3.47	0.00	0.00
1	1164	22699815	1168	383	985	576	265.97	0	-3.60	-3.47	0.00	0.00
1	1165	22699856	1168	383	985	576	265.97	0	-3.60	-3.47	0.00	0.00
1	1166	22699897	1167	383	985	576	265.28	0	-3.61	-3.46	0.00	0.00
1	1167	22699938	1167	383	985	576	265.28	0	-3.61	-3.46	0.00	0.00
1	1168	22699978	1167	383	985	576	265.28	0	-3.61	-3.46	0.00	0.00
1	1169	22700019	1167	383	985	576	265.28	0	-3.61	-3.46	0.00	0.00
1	1170	22700060	1167	383	985	576	265.28	0	-3.61	-3.46	0.00	0.00
1	1171	22700101	1167	383	985	576	265.28	0	-3.62	-3.45	0.00	0.00
1	1172	22700142	1166	382	985	576	265.32	0	-3.62	-3.45	0.00	0.00
1	1173	22700183	1166	382	985	576	265.32	0	-3.62	-3.45	0.00	0.00
1	1174	22700224	1166	382	985	576	265.32	0	-3.62	-3.44	0.00	0.00
1	1175	22700265	1166	382	985	576	265.32	0	-3.63	-3.44	0.00	0.00
1	1176	22700306	1166	382	985	576	265.32	0	-3.63	-3.44	0.00	0.00
1	1177	22700346	1166	382	985	576	265.32	0	-3.63	-3.44	0.00	0.00
1	1178	22700387	1166	381	985	576	266.06	0	-3.63	-3.43	0.00	0.00
1	1179	22700427	1165	381	985	576	265.38	0	-3.64	-3.43	0.00	0.00
1	1180	22700468	1165	381	985	576	265.38	0	-3.64	-3.43	0.00	0.00
1	1181	22700509	1165	381	985	576	265.38	0	-3.64	-3.43	0.00	0.00
1	1182	22700550	1165	381	985	576	265.38	0	-3.64	-3.43	0.00	0.00
1	1183	22700591	1165	381	985	576	265.38	0	-3.65	-3.42	0.00	0.00
1	1184	22700632	1165	381	985	576	265.38	0	-3.65	-3.42	0.00	0.00
1	1185	22700673	1165	381	985	576	265.38	0	-3.65	-3.42	0.00	0.00
1	1186	22700714	1164	380	985	576	265.44	0	-3.65	-3.42	0.00	0.00
1	1187	22700755	1164	380	985	576	265.44	0	-3.65	-3.41	0.00	0.00
1	1188	22700795	1164	380	985	576	265.44	0	-3.66	-3.41	0.00	0.00
1	1189	22700836	1164	380	985	576	265.44	0	-3.66	-3.41	0.00	0.00
1	1190	22700877	1164	380	985	576	265.44	0	-3.66	-3.41	0.00	0.00
1	1191	22700918	1164	380	985	576	265.44	0	-3.66	-3.40	0.00	0.00
1	1192	22700959	1163	380	985	576	264.76	0	-3.67	-3.40	0.00	0.00
1	1193	22701000	1163	379	985	576	265.51	0	-3.67	-3.40	0.00	0.00
1	1194	22701041	1163	379	985	576	265.51	0	-3.67	-3.40	0.00	0.00
1	1195	22701082	1163	379	985	576	265.51	0	-3.67	-3.39	0.00	0.00
1	1196	22701122	1163	379	985	576	265.51	0	-3.68	-3.39	0.00	0.00
1	1197	22701163	1163	379	985	576	265.51	0	-3.68	-3.39	0.00	0.00
1	1198	22701204	1163	379	985	576	265.51	0	-3.68	-3.39	0.00	0.00
1	1199	22701245	1162	379	985	576	264.84	0	-3.68	-3.38	0.00	0.00
1	1200	22701286	1162	378	985	576	265.58	0	-3.68	-3.38	0.00	0.00
1	1201	22701327	1162	378	985	576	265.58	0	-3.69	-3.38	0.00	0.00
1	1202	22701368	1162	378	985	576	265.58	0	-3.69	-3.38	0.00	0.00
1	1203	22701408	1162	378	985	576	265.58	0	-3.69	-3.37	0.00	0.00
1	1204	22701449	1162	378	985	576	265.58	0	-3.69	-3.37	0.00	0.00
1	1205	22701490	1162	378	985	576	265.58	0	-3.70	-3.37	0.00	0.00
1	1206	22701531	1161	378	985	576	264.92	0	-3.70	-3.36	0.00	0.00
1	1207	22701572	1161	377	985	576	265.66	0	-3.70	-3.36	0.00	0.00
1	1208	22701613	1161	377	985	576	265.66	0	-3.70	-3.36	0.00	0.00
1	1209	22701654	1161	377	985	576	265.66	0	-3.71	-3.36	0.00	0.00
1	1210	22701694	1161	377	985	576	265.66	0	-3.71	-3.36	0.00	0.00
1	1211	22701734	1161	377	985	576	265.66	0	-3.71	-3.35	0.00	0.00
1	1212	22701775	1160	377	985	576	265.00	0	-3.71	-3.35	0.00	0.00
1	1213	22701816	1160	377	985	576	265.00	0	-3.71	-3.35	0.00	0.00
1	1214	22701857	1160	376	985	576	265.75	0	-3.72	-3.34	0.00	0.00
1	1215	22701898	1160	376	985	576	265.75	0	-3.72	-3.34	0.00	0.00
1	1216	22701939	1160	376	985	576	265.75	0	-3.72	-3.34	0.00	0.00
1	1217	22701980	1160	376	985	576	265.75	0	-3.72	-3.34	0.00	0.00
1	1218	22702021	1160	376	985	576	265.75	0	-3.73	-3.33	0.00	0.00
1	1219	22702062	1159	376	985	576	265.10	0	-3.73	-3.33	0.00	0.00
1	1220	22702103	1159	376	985	576	265.10	0	-3.73	-3.33	0.00	0.00
1	1221	22702144	1159	376	985	576	265.10	0	-3.73	-3.33	0.00	0.00
1	1222	22702185	1159	375	985	576	265.85	0	-3.74	-3.32	0.00	0.00
1	1223	22702226	1159	375	985	576	265.85	0	-3.74	-3.32	0.00	0.00
1	1224	22702267	1159	375	985	576	265.85	0	-3.74	-3.32	0.00	0.00
1	1225	22702308	1158	375	985	576	265.20	0	-3.74	-3.32	0.00	0.00
1	1226	22702348	1158	375	985	576	265.20	0	-3.74	-3.31	0.00	0.00
1	1227	22702388	1158	375	985	576	265.20	0	-3.75	-3.31	0.00	0.00
1	1228	22702428	1158	375	985	576	265.20	0	-3.75	-3.31	0.00	0.00
1	1229	22702469	1158	374	985	576	265.96	0	-3.75	-3.31	0.00	0.00
1	1230	22702510	1158	374	985	576	265.96	0	-3.75	-3.30	0.00	0.00
1	1231	22702551	1158	374	985	576	265.96	0	-3.76	-3.30	0.00	0.00
1	1232	22702591	1157	374	985	576	265.31	0	-3.76	-3.30	0.00	0.00
1	1233	22702632	1157	374	985	576	265.31	0	-3.76	-3.30	0.00	0.00
1	1234	22702672	1157	374	985	576	265.31	0	-3.76	-3.29	0.00	0.00
1	1235	22702713	1157	374	985	576	265.31	0	-3.76	-3.29	0.00	0.00
1	1236	22702754	1157	374	985	576	265.31	0	-3.77	-3.29	0.00	0.00
1	1237	22702795	1157	373	985	576	266.07	0	-3.77	-3.29	0.00	0.00
1	1238	22702836	1156	373	985	576	265.42	0	-3.77	-3.28	0.00	0.00
1	1239	22702877	1156	373	985	576	265.42	0	-3.77	-3.28	0.00	0.00
1	1240	22702918	1156	373	985	576	265.42	0	-3.78	-3.28	0.00	0.00
1	1241	22702959	1156	373	985	576	265.42	0	-3.78	-3.28	0.00	0.00
1	1242	22702999	1156	373	985	576	265.42	0	-3.78	-3.27	0.00	0.00
1	1243	22703039	1156	373	985	576	265.42	0	-3.78	-3.27	0.00	0.00
1	1244	22703080	1156	372	985	576	266.19	0	-3.78	-3.27	0.00	0.00
1	1245	22703120	1155	372	985	576	265.55	0	-3.79	-3.26	0.00	0.00
1	1246	22703161	1155	372	985	576	265.55	0	-3.79	-3.26	0.00	0.00
1	1247	22703202	1155	372	985	576	265.55	0	-3.79	-3.26	0.00	0.00
1	1248	22703243	1155	372	985	576	265.55	0	-3.79	-3.26	0.00	0.00
1	1249	22703284	1155	372	985	576	265.55	0	-3.80	-3.25	0.00	0.00
1	1250	22703325	1155	372	985	576	265.55	0	-3.80	-3.25	0.00	0.00
1	1251	22703365	1154	372	985	576	264.91	0	-3.80	-3.25	0.00	0.00
1	1252	22703406	1154	371	985	576	265.68	0	-3.80	-3.25	0.00	0.00
1	1253	22703447	1154	371	985	576	265.68	0	-3.80	-3.24	0.00	0.00
1	1254	22703488	1154	371	985	576	265.68	0	-3.81	-3.24	0.00	0.00
1	1255	22703529	1154	371	985	576	265.68	0	-3.81	-3.24	0.00	0.00
1	1256	22703569	1154	371	985	576	265.68	0	-3.81	-3.24	0.00	0.00
1	1257	22703610	1154	371	985	576	265.68	0	-3.81	-3.23	0.00	0.00
1	1258	22703651	1153	371	985	576	265.05	0	-3.82	-3.23	0.00	0.00
1	1259	22703692	1153	370	985	576	265.82	0	-3.82	-3.23	0.00	0.00
1	1260	22703733	1153	370	985	576	265.82	0	-3.82	-3.23	0.00	0.00
1	1261	22703774	1153	370	985	576	265.82	0	-3.82	-3.22	0.00	0.00
1	1262	22703815	1153	370	985	576	265.82	0	-3.82	-3.22	0.00	0.00
1	1263	22703855	1153	370	985	576	265.82	0	-3.83	-3.22	0.00	0.00
1	1264	22703896	1152	370	985	576	265.19	0	-3.83	-3.22	0.00	0.00
1	1265	22703937	1152	370	985	576	265.19	0	-3.83	-3.21	0.00	0.00
1	1266	22703977	1152	369	985	576	265.97	0	-3.83	-3.21	0.00	0.00
1	1267	22704018	1152	369	985	576	265.97	0	-3.84	-3.21	0.00	0.00
1	1268	22704059	1152	369	985	576	265.97	0	-3.84	-3.20	0.00	0.00
1	1269	22704100	1152	369	985	576	265.97	0	-3.84	-3.20	0.00	0.00
1	1270	22704141	1152	369	985	576	265.97	0	-3.84	-3.20	0.00	0.00
1	1271	22704182	1151	369	985	576	265.34	0	-3.84	-3.20	0.00	0.00
1	1272	22704223	1151	369	985	576	265.34	0	-3.85	-3.19	0.00	0.00
1	1273	22704263	1151	369	985	576	265.34	0	-3.85	-3.19	0.00	0.00
1	1274	22704303	1151	368	985	576	266.12	0	-3.85	-3.19	0.00	0.00
1	1275	22704344	1151	368	985	576	266.12	0	-3.85	-3.19	0.00	0.00
1	1276	22704385	1151	368	985	576	266.12	0	-3.86	-3.18	0.00	0.00
1	1277	22704426	1150	368	985	576	265.50	0	-3.86	-3.18	0.00	0.00
1	1278	22704467	1150	368	985	576	265.50	0	-3.86	-3.18	0.00	0.00
1	1279	22704508	1150	368	985	576	265.50	0	-3.86	-3.18	0.00	0.00
1	1280	22704549	1150	368	985	576	265.50	0	-3.86	-3.17	0.00	0.00
1	1281	22704589	1150	368	985	576	265.50	0	-3.87	-3.17	0.00	0.00
1	1282	22704630	1150	367	985	576	266.28	0	-3.87	-3.17	0.00	0.00
1	1283	22704671	1149	367	985	576	265.66	0	-3.87	-3.17	0.00	0.00
1	1284	22704712	1149	367	985	576	265.66	0	-3.87	-3.16	0.00	0.00
1	1285	22704753	1149	367	985	576	265.66	0	-3.87	-3.16	0.00	0.00
1	1286	22704794	1149	367	985	576	265.66	0	-3.88	-3.16	0.00	0.00
1	1287	22704835	1149	367	985	576	265.66	0	-3.88	-3.16	0.00	0.00
1	1288	22704876	1149	367	985	576	265.66	0	-3.88	-3.15	0.00	0.00
1	1289	22704917	1149	367	985	576	265.66	0	-3.88	-3.15	0.00	0.00
1	1290	22704958	1148	366	985	576	265.84	0	-3.89	-3.15	0.00	0.00
1	1291	22704999	1148	366	985	576	265.84	0	-3.89	-3.14	-200.00	-200.00
1	1292	22705040	1148	366	976	568	265.31	0	-3.89	-3.14	-200.00	-200.00
1	1293	22705081	1148	366	967	559	264.59	0	-3.89	-3.14	-200.00	-200.00
1	1294	22705122	1148	366	959	550	263.77	0	-3.89	-3.14	0.00	0.00
1	1295	22705163	1148	366	959	550	263.77	0	-3.90	-3.13	0.00	0.00
1	1296	22705203	1147	366	959	550	263.06	0	-3.90	-3.13	0.00	0.00
1	1297	22705244	1147	365	959	550	263.76	0	-3.90	-3.13	0.00	0.00
1	1298	22705285	1147	365	959	550	263.76	0	-3.90	-3.13	0.00	0.00
1	1299	22705325	1147	365	959	550	263.76	0	-3.90	-3.12	0.00	0.00
1	1300	22705366	1147	365	959	550	263.76	0	-3.91	-3.12	0.00	0.00
1	1301	22705407	1147	365	959	550	263.76	0	-3.91	-3.12	0.00	0.00
1	1302	22705448	1146	365	959	550	263.05	0	-3.91	-3.12	0.00	0.00
1	1303	22705489	1146	365	959	550	263.05	0	-3.91	-3.11	0.00	0.00
1	1304	22705530	1146	365	959	550	263.05	0	-3.92	-3.11	-200.00	0.00
1	1305	22705571	1146	364	950	550	270.21	0	-3.92	-3.11	-200.00	0.00
1	1306	22705612	1146	364	941	550	276.80	0	-3.92	-3.10	0.00	0.00
1	1307	22705653	1146	364	941	550	276.80	0	-3.92	-3.10	0.00	0.00
1	1308	22705694	1145	364	941	550	276.07	0	-3.92	-3.10	0.00	0.00
1	1309	22705735	1145	364	941	550	276.07	0	-3.93	-3.10	0.00	0.00
1	1310	22705776	1145	364	941	550	276.07	0	-3.93	-3.09	0.00	0.00
1	1311	22705817	1145	364	941	550	276.07	0	-3.93	-3.09	0.00	0.00
1	1312	22705858	1145	364	941	550	276.07	0	-3.93	-3.09	0.00	0.00
1	1313	22705899	1145	363	941	550	276.74	0	-3.93	-3.09	0.00	-200.00
1	1314	22705940	1144	363	941	541	269.99	0	-3.94	-3.08	0.00	-200.00
1	1315	22705981	1144	363	941	533	264.78	0	-3.94	-3.08	0.00	-200.00
1	1316	22706022	1144	363	941	526	260.34	0	-3.94	-3.08	0.00	-200.00
1	1317	22706064	1144	363	941	516	254.20	0	-3.94	-3.07	0.00	-200.00
1	1318	22706104	1144	363	941	510	250.64	0	-3.94	-3.07	0.00	-200.00
1	1319	22706145	1144	363	941	501	245.46	0	-3.95	-3.07	0.00	0.00
1	1320	22706185	1144	363	941	501	245.46	0	-3.95	-3.07	0.00	0.00
1	1321	22706226	1143	362	941	501	245.20	0	-3.95	-3.06	0.00	0.00
1	1322	22706267	1143	362	941	501	245.20	0	-3.95	-3.06	0.00	0.00
1	1323	22706307	1143	362	941	501	245.20	0	-3.96	-3.06	0.00	0.00
1	1324	22706348	1143	362	941	501	245.20	0	-3.96	-3.06	0.00	0.00
1	1325	22706389	1143	362	941	501	245.20	0	-3.96	-3.05	0.00	-200.00
1	1326	22706429	1143	362	941	494	241.30	0	-3.96	-3.05	0.00	-200.00
1	1327	22706470	1142	362	941	486	236.17	0	-3.96	-3.05	0.00	-200.00
1	1328	22706510	1142	362	941	477	231.57	0	-3.97	-3.05	0.00	-200.00
1	1329	22706550	1142	361	941	468	227.71	0	-3.97	-3.04	0.00	-200.00
1	1330	22706591	1142	361	941	460	224.06	0	-3.97	-3.04	0.00	-200.00
1	1331	22706632	1142	361	941	451	220.23	0	-3.97	-3.04	0.00	-200.00
1	1332	22706673	1142	361	941	445	217.85	0	-3.97	-3.03	0.00	-200.00
1	1333	22706714	1141	361	941	436	213.60	0	-3.98	-3.03	0.00	-200.00
1	1334	22706755	1141	361	941	427	210.61	0	-3.98	-3.03	0.00	-200.00
1	1335	22706796	1141	361	941	419	208.24	0	-3.98	-3.03	0.00	0.00
1	1336	22706836	1141	361	941	419	208.24	0	-3.98	-3.02	0.00	0.00
