Pra_Test	PointNum	PointTime	ObjPointX	ObjPointY	PostPointX	PostPointY	Distance	Hit	ObjSpeedX	ObjSpeedY	PostSpeedX	PostSpeedY
0	1158	325663	1169	384	1199	461	82.64	0	-3.58	-3.49	0.00	0.00
0	1159	325704	1169	384	1199	461	82.64	0	-3.59	-3.48	0.00	0.00
0	1160	325745	1168	384	1199	461	83.01	0	-3.59	-3.48	0.00	0.00
0	1161	325786	1168	384	1199	461	83.01	0	-3.59	-3.48	0.00	0.00
0	1162	325827	1168	384	1199	461	83.01	0	-3.59	-3.48	0.00	0.00
0	1163	325868	1168	384	1199	461	83.01	0	-3.60	-3.47	0.00	0.00
0	1164	325909	1168	384	1199	461	83.01	0	-3.60	-3.47	0.00	0.00
0	1165	325950	1168	383	1199	461	83.93	0	-3.60	-3.47	0.00	0.00
0	1166	325991	1167	383	1199	461	84.31	0	-3.60	-3.47	0.00	0.00
0	1167	326032	1167	383	1199	461	84.31	0	-3.61	-3.46	0.00	0.00
0	1168	326073	1167	383	1199	461	84.31	0	-3.61	-3.46	0.00	0.00
0	1169	326114	1167	383	1199	461	84.31	0	-3.61	-3.46	0.00	0.00
0	1170	326155	1167	383	1199	461	84.31	0	-3.61	-3.46	0.00	0.00
0	1171	326196	1167	383	1199	461	84.31	0	-3.62	-3.45	0.00	0.00
0	1172	326237	1167	382	1199	461	85.23	0	-3.62	-3.45	0.00	0.00
0	1173	326278	1166	382	1199	461	85.62	0	-3.62	-3.45	0.00	0.00
0	1174	326319	1166	382	1199	461	85.62	0	-3.62	-3.45	0.00	0.00
0	1175	326360	1166	382	1199	461	85.62	0	-3.62	-3.44	0.00	0.00
0	1176	326401	1166	382	1199	461	85.62	0	-3.63	-3.44	0.00	0.00
0	1177	326442	1166	382	1199	461	85.62	0	-3.63	-3.44	0.00	0.00
0	1178	326483	1166	382	1199	461	85.62	0	-3.63	-3.44	0.00	0.00
0	1179	326524	1166	381	1199	461	86.54	0	-3.63	-3.43	0.00	0.00
0	1180	326565	1165	381	1199	461	86.93	0	-3.64	-3.43	0.00	0.00
0	1181	326606	1165	381	1199	461	86.93	0	-3.64	-3.43	0.00	0.00
0	1182	326646	1165	381	1199	461	86.93	0	-3.64	-3.43	0.00	0.00
0	1183	326687	1165	381	1199	461	86.93	0	-3.64	-3.42	0.00	0.00
0	1184	326728	1165	381	1199	461	86.93	0	-3.65	-3.42	0.00	0.00
0	1185	326769	1165	381	1199	461	86.93	0	-3.65	-3.42	0.00	0.00
0	1186	326810	1165	380	1199	461	87.85	0	-3.65	-3.42	0.00	0.00
0	1187	326851	1164	380	1199	461	88.24	0	-3.65	-3.41	0.00	0.00
0	1188	326892	1164	380	1199	461	88.24	0	-3.65	-3.41	0.00	0.00
0	1189	326933	1164	380	1199	461	88.24	0	-3.66	-3.41	0.00	0.00
0	1190	326974	1164	380	1199	461	88.24	0	-3.66	-3.41	0.00	0.00
0	1191	327015	1164	380	1199	461	88.24	0	-3.66	-3.40	0.00	0.00
0	1192	327056	1164	380	1199	461	88.24	0	-3.66	-3.40	0.00	0.00
0	1193	327097	1163	380	1199	461	88.64	0	-3.67	-3.40	0.00	0.00
0	1194	327138	1163	379	1199	461	89.55	0	-3.67	-3.40	0.00	0.00
0	1195	327179	1163	379	1199	461	89.55	0	-3.67	-3.39	0.00	0.00
0	1196	327220	1163	379	1199	461	89.55	0	-3.67	-3.39	0.00	0.00
0	1197	327261	1163	379	1199	461	89.55	0	-3.68	-3.39	0.00	0.00
0	1198	327302	1163	379	1199	461	89.55	0	-3.68	-3.39	0.00	0.00
0	1199	327343	1163	379	1199	461	89.55	0	-3.68	-3.38	0.00	0.00
0	1200	327384	1162	379	1199	461	89.96	0	-3.68	-3.38	0.00	0.00
0	1201	327424	1162	378	1199	461	90.87	0	-3.69	-3.38	0.00	0.00
0	1202	327465	1162	378	1199	461	90.87	0	-3.69	-3.38	0.00	0.00
0	1203	327506	1162	378	1199	461	90.87	0	-3.69	-3.37	0.00	0.00
0	1204	327547	1162	378	1199	461	90.87	0	-3.69	-3.37	0.00	0.00
0	1205	327587	1162	378	1199	461	90.87	0	-3.69	-3.37	0.00	0.00
0	1206	327628	1161	378	1199	461	91.29	0	-3.70	-3.37	0.00	0.00
0	1207	327669	1161	378	1199	461	91.29	0	-3.70	-3.36	0.00	0.00
0	1208	327710	1161	377	1199	461	92.20	0	-3.70	-3.36	0.00	0.00
0	1209	327751	1161	377	1199	461	92.20	0	-3.70	-3.36	0.00	0.00
0	1210	327792	1161	377	1199	461	92.20	0	-3.71	-3.36	0.00	0.00
0	1211	327833	1161	377	1199	461	92.20	0	-3.71	-3.35	0.00	0.00
0	1212	327874	1161	377	1199	461	92.20	0	-3.71	-3.35	0.00	0.00
0	1213	327915	1160	377	1199	461	92.61	0	-3.71	-3.35	0.00	0.00
0	1214	327956	1160	377	1199	461	92.61	0	-3.71	-3.35	0.00	0.00
0	1215	327997	1160	376	1199	461	93.52	0	-3.72	-3.34	0.00	0.00
0	1216	328038	1160	376	1199	461	93.52	0	-3.72	-3.34	0.00	0.00
0	1217	328079	1160	376	1199	461	93.52	0	-3.72	-3.34	0.00	0.00
0	1218	328120	1160	376	1199	461	93.52	0	-3.72	-3.34	0.00	0.00
0	1219	328161	1160	376	1199	461	93.52	0	-3.73	-3.33	0.00	0.00
0	1220	328202	1159	376	1199	461	93.94	0	-3.73	-3.33	0.00	0.00
0	1221	328243	1159	376	1199	461	93.94	0	-3.73	-3.33	0.00	0.00
0	1222	328284	1159	376	1199	461	93.94	0	-3.73	-3.33	0.00	0.00
0	1223	328325	1159	375	1199	461	94.85	0	-3.74	-3.32	0.00	0.00
0	1224	328366	1159	375	1199	461	94.85	0	-3.74	-3.32	0.00	0.00
0	1225	328407	1159	375	1199	461	94.85	0	-3.74	-3.32	0.00	0.00
0	1226	328448	1158	375	1199	461	95.27	0	-3.74	-3.32	0.00	0.00
0	1227	328489	1158	375	1199	461	95.27	0	-3.74	-3.31	0.00	0.00
0	1228	328530	1158	375	1199	461	95.27	0	-3.75	-3.31	0.00	0.00
0	1229	328571	1158	375	1199	461	95.27	0	-3.75	-3.31	0.00	0.00
0	1230	328612	1158	374	1199	461	96.18	0	-3.75	-3.31	0.00	0.00
0	1231	328653	1158	374	1199	461	96.18	0	-3.75	-3.30	0.00	0.00
0	1232	328694	1158	374	1199	461	96.18	0	-3.76	-3.30	0.00	0.00
0	1233	328735	1157	374	1199	461	96.61	0	-3.76	-3.30	0.00	0.00
0	1234	328776	1157	374	1199	461	96.61	0	-3.76	-3.30	0.00	0.00
0	1235	328817	1157	374	1199	461	96.61	0	-3.76	-3.29	0.00	0.00
0	1236	328858	1157	374	1199	461	96.61	0	-3.77	-3.29	0.00	0.00
0	1237	328899	1157	373	1199	461	97.51	0	-3.77	-3.29	0.00	0.00
0	1238	328940	1157	373	1199	461	97.51	0	-3.77	-3.29	0.00	0.00
0	1239	328980	1156	373	1199	461	97.94	0	-3.77	-3.28	0.00	0.00
0	1240	329021	1156	373	1199	461	97.94	0	-3.77	-3.28	0.00	0.00
0	1241	329062	1156	373	1199	461	97.94	0	-3.78	-3.28	0.00	0.00
0	1242	329103	1156	373	1199	461	97.94	0	-3.78	-3.27	0.00	0.00
0	1243	329144	1156	373	1199	461	97.94	0	-3.78	-3.27	0.00	0.00
0	1244	329185	1156	373	1199	461	97.94	0	-3.78	-3.27	0.00	0.00
0	1245	329226	1156	372	1199	461	98.84	0	-3.79	-3.27	0.00	0.00
0	1246	329267	1155	372	1199	461	99.28	0	-3.79	-3.26	0.00	0.00
0	1247	329308	1155	372	1199	461	99.28	0	-3.79	-3.26	0.00	0.00
0	1248	329349	1155	372	1199	461	99.28	0	-3.79	-3.26	0.00	0.00
0	1249	329390	1155	372	1199	461	99.28	0	-3.79	-3.26	0.00	0.00
0	1250	329430	1155	372	1199	461	99.28	0	-3.80	-3.25	0.00	0.00
0	1251	329471	1155	372	1199	461	99.28	0	-3.80	-3.25	0.00	0.00
0	1252	329512	1154	371	1199	461	100.62	0	-3.80	-3.25	0.00	0.00
0	1253	329552	1154	371	1199	461	100.62	0	-3.80	-3.25	0.00	0.00
0	1254	329593	1154	371	1199	461	100.62	0	-3.81	-3.24	0.00	0.00
0	1255	329634	1154	371	1199	461	100.62	0	-3.81	-3.24	0.00	0.00
0	1256	329675	1154	371	1199	461	100.62	0	-3.81	-3.24	0.00	0.00
0	1257	329716	1154	371	1199	461	100.62	0	-3.81	-3.24	0.00	0.00
0	1258	329757	1153	371	1199	461	101.07	0	-3.81	-3.23	0.00	0.00
0	1259	329798	1153	371	1199	461	101.07	0	-3.82	-3.23	0.00	0.00
0	1260	329839	1153	370	1199	461	101.97	0	-3.82	-3.23	0.00	0.00
0	1261	329880	1153	370	1199	461	101.97	0	-3.82	-3.23	0.00	0.00
0	1262	329921	1153	370	1199	461	101.97	0	-3.82	-3.22	0.00	0.00
0	1263	329962	1153	370	1199	461	101.97	0	-3.83	-3.22	0.00	0.00
0	1264	330003	1153	370	1199	461	101.97	0	-3.83	-3.22	0.00	0.00
0	1265	330044	1152	370	1199	461	102.42	0	-3.83	-3.21	0.00	0.00
0	1266	330085	1152	370	1199	461	102.42	0	-3.83	-3.21	0.00	0.00
0	1267	330126	1152	369	1199	461	103.31	0	-3.83	-3.21	0.00	0.00
0	1268	330167	1152	369	1199	461	103.31	0	-3.84	-3.21	0.00	0.00
0	1269	330208	1152	369	1199	461	103.31	0	-3.84	-3.20	0.00	0.00
0	1270	330249	1152	369	1199	461	103.31	0	-3.84	-3.20	0.00	0.00
0	1271	330290	1151	369	1199	461	103.77	0	-3.84	-3.20	0.00	0.00
0	1272	330331	1151	369	1199	461	103.77	0	-3.84	-3.20	0.00	0.00
0	1273	330372	1151	369	1199	461	103.77	0	-3.85	-3.19	0.00	0.00
0	1274	330413	1151	369	1199	461	103.77	0	-3.85	-3.19	0.00	0.00
0	1275	330454	1151	368	1199	461	104.66	0	-3.85	-3.19	0.00	0.00
0	1276	330495	1151	368	1199	461	104.66	0	-3.85	-3.19	0.00	0.00
0	1277	330536	1151	368	1199	461	104.66	0	-3.86	-3.18	0.00	0.00
0	1278	330577	1150	368	1199	461	105.12	0	-3.86	-3.18	0.00	0.00
0	1279	330618	1150	368	1199	461	105.12	0	-3.86	-3.18	0.00	0.00
0	1280	330659	1150	368	1199	461	105.12	0	-3.86	-3.18	0.00	0.00
0	1281	330700	1150	368	1199	461	105.12	0	-3.86	-3.17	0.00	0.00
0	1282	330741	1150	367	1199	461	106.00	0	-3.87	-3.17	0.00	0.00
0	1283	330782	1150	367	1199	461	106.00	0	-3.87	-3.17	0.00	0.00
0	1284	330823	1149	367	1199	461	106.47	0	-3.87	-3.16	0.00	0.00
0	1285	330864	1149	367	1199	461	106.47	0	-3.87	-3.16	0.00	0.00
0	1286	330905	1149	367	1199	461	106.47	0	-3.88	-3.16	0.00	0.00
0	1287	330946	1149	367	1199	461	106.47	0	-3.88	-3.16	0.00	0.00
0	1288	330987	1149	367	1199	461	106.47	0	-3.88	-3.15	0.00	0.00
0	1289	331027	1149	367	1199	461	106.47	0	-3.88	-3.15	0.00	0.00
0	1290	331068	1148	366	1199	461	107.82	0	-3.88	-3.15	0.00	0.00
0	1291	331109	1148	366	1199	461	107.82	0	-3.89	-3.15	0.00	0.00
0	1292	331150	1148	366	1199	461	107.82	0	-3.89	-3.14	0.00	0.00
0	1293	331191	1148	366	1199	461	107.82	0	-3.89	-3.14	0.00	0.00
0	1294	331232	1148	366	1199	461	107.82	0	-3.89	-3.14	0.00	0.00
0	1295	331273	1148	366	1199	461	107.82	0	-3.89	-3.14	0.00	0.00
0	1296	331314	1147	366	1199	461	108.30	0	-3.90	-3.13	0.00	0.00
0	1297	331355	1147	366	1199	461	108.30	0	-3.90	-3.13	0.00	0.00
0	1298	331396	1147	365	1199	461	109.18	0	-3.90	-3.13	0.00	0.00
0	1299	331437	1147	365	1199	461	109.18	0	-3.90	-3.13	0.00	0.00
0	1300	331478	1147	365	1199	461	109.18	0	-3.91	-3.12	0.00	0.00
0	1301	331519	1147	365	1199	461	109.18	0	-3.91	-3.12	0.00	0.00
0	1302	331560	1147	365	1199	461	109.18	0	-3.91	-3.12	0.00	0.00
0	1303	331601	1146	365	1199	461	109.66	0	-3.91	-3.11	0.00	0.00
0	1304	331642	1146	365	1199	461	109.66	0	-3.91	-3.11	0.00	0.00
0	1305	331683	1146	365	1199	461	109.66	0	-3.92	-3.11	0.00	0.00
0	1306	331724	1146	364	1199	461	110.54	0	-3.92	-3.11	0.00	0.00
0	1307	331765	1146	364	1199	461	110.54	0	-3.92	-3.10	0.00	0.00
0	1308	331806	1146	364	1199	461	110.54	0	-3.92	-3.10	0.00	0.00
0	1309	331847	1145	364	1199	461	111.02	0	-3.92	-3.10	0.00	0.00
0	1310	331888	1145	364	1199	461	111.02	0	-3.93	-3.10	0.00	0.00
0	1311	331929	1145	364	1199	461	111.02	0	-3.93	-3.09	0.00	0.00
0	1312	331970	1145	364	1199	461	111.02	0	-3.93	-3.09	0.00	0.00
0	1313	332011	1145	364	1199	461	111.02	0	-3.93	-3.09	0.00	0.00
0	1314	332080	1145	364	1199	461	111.02	0	-3.93	-3.09	0.00	0.00
0	1315	332120	1144	363	1199	461	112.38	0	-3.94	-3.08	0.00	0.00
0	1316	332161	1144	363	1199	461	112.38	0	-3.94	-3.08	0.00	0.00
0	1317	332202	1144	363	1199	461	112.38	0	-3.94	-3.07	0.00	0.00
0	1318	332243	1144	363	1199	461	112.38	0	-3.95	-3.07	0.00	0.00
0	1319	332284	1144	363	1199	461	112.38	0	-3.95	-3.07	0.00	0.00
0	1320	332324	1144	363	1199	461	112.38	0	-3.95	-3.07	0.00	0.00
0	1321	332364	1143	362	1199	461	113.74	0	-3.95	-3.06	0.00	0.00
0	1322	332405	1143	362	1199	461	113.74	0	-3.95	-3.06	0.00	0.00
0	1323	332445	1143	362	1199	461	113.74	0	-3.96	-3.06	0.00	0.00
0	1324	332486	1143	362	1199	461	113.74	0	-3.96	-3.06	0.00	0.00
0	1325	332526	1143	362	1199	461	113.74	0	-3.96	-3.05	0.00	0.00
0	1326	332567	1143	362	1199	461	113.74	0	-3.96	-3.05	0.00	0.00
0	1327	332607	1142	362	1199	461	114.24	0	-3.96	-3.05	0.00	0.00
0	1328	332648	1142	362	1199	461	114.24	0	-3.97	-3.04	0.00	0.00
0	1329	332688	1142	361	1199	461	115.10	0	-3.97	-3.04	0.00	0.00
0	1330	332729	1142	361	1199	461	115.10	0	-3.97	-3.04	0.00	0.00
0	1331	332769	1142	361	1199	461	115.10	0	-3.97	-3.04	0.00	0.00
0	1332	332810	1142	361	1199	461	115.10	0	-3.97	-3.03	0.00	0.00
0	1333	332850	1141	361	1199	461	115.60	0	-3.98	-3.03	0.00	0.00
0	1334	332891	1141	361	1199	461	115.60	0	-3.98	-3.03	0.00	0.00
0	1335	332931	1141	361	1199	461	115.60	0	-3.98	-3.03	0.00	0.00
0	1336	332972	1141	361	1199	461	115.60	0	-3.98	-3.02	0.00	0.00
0	1337	333013	1141	360	1199	461	116.47	0	-3.98	-3.02	0.00	0.00
0	1338	333054	1141	360	1199	461	116.47	0	-3.99	-3.02	0.00	0.00
0	1339	333094	1140	360	1199	461	116.97	0	-3.99	-3.02	0.00	0.00
0	1340	333135	1140	360	1199	461	116.97	0	-3.99	-3.01	0.00	0.00
0	1341	333176	1140	360	1199	461	116.97	0	-3.99	-3.01	0.00	0.00
0	1342	333217	1140	360	1199	461	116.97	0	-3.99	-3.01	0.00	0.00
0	1343	333258	1140	360	1199	461	116.97	0	-4.00	-3.00	0.00	0.00
0	1344	333298	1140	360	1199	461	116.97	0	-4.00	-3.00	0.00	0.00
0	1345	333338	1139	359	1199	461	118.34	0	-4.00	-3.00	0.00	0.00
0	1346	333379	1139	359	1199	461	118.34	0	-4.00	-3.00	0.00	0.00
0	1347	333419	1139	359	1199	461	118.34	0	-4.00	-2.99	0.00	0.00
0	1348	333460	1139	359	1199	461	118.34	0	-4.01	-2.99	0.00	0.00
0	1349	333500	1139	359	1199	461	118.34	0	-4.01	-2.99	0.00	0.00
0	1350	333541	1139	359	1199	461	118.34	0	-4.01	-2.99	0.00	0.00
0	1351	333581	1138	359	1199	461	118.85	0	-4.01	-2.98	0.00	0.00
0	1352	333622	1138	359	1199	461	118.85	0	-4.02	-2.98	0.00	0.00
0	1353	333662	1138	358	1199	461	119.71	0	-4.02	-2.98	0.00	0.00
0	1354	333703	1138	358	1199	461	119.71	0	-4.02	-2.97	0.00	0.00
0	1355	333743	1138	358	1199	461	119.71	0	-4.02	-2.97	0.00	0.00
0	1356	333784	1138	358	1199	461	119.71	0	-4.02	-2.97	0.00	0.00
0	1357	333824	1137	358	1199	461	120.22	0	-4.03	-2.97	0.00	0.00
0	1358	333865	1137	358	1199	461	120.22	0	-4.03	-2.96	0.00	0.00
0	1359	333906	1137	358	1199	461	120.22	0	-4.03	-2.96	0.00	0.00
0	1360	333946	1137	358	1199	461	120.22	0	-4.03	-2.96	0.00	0.00
0	1361	333987	1137	357	1199	461	121.08	0	-4.03	-2.95	0.00	0.00
0	1362	334027	1137	357	1199	461	121.08	0	-4.04	-2.95	0.00	0.00
0	1363	334068	1136	357	1199	461	121.59	0	-4.04	-2.95	0.00	0.00
0	1364	334108	1136	357	1199	461	121.59	0	-4.04	-2.95	0.00	0.00
0	1365	334149	1136	357	1199	461	121.59	0	-4.04	-2.94	0.00	0.00
0	1366	334190	1136	357	1199	461	121.59	0	-4.04	-2.94	0.00	0.00
0	1367	334231	1136	357	1199	461	121.59	0	-4.05	-2.94	0.00	0.00
0	1368	334272	1136	357	1199	461	121.59	0	-4.05	-2.94	0.00	0.00
0	1369	334313	1135	357	1199	461	122.11	0	-4.05	-2.93	0.00	0.00
0	1370	334354	1135	356	1199	461	122.97	0	-4.05	-2.93	0.00	0.00
0	1371	334394	1135	356	1199	461	122.97	0	-4.05	-2.93	0.00	0.00
0	1372	334434	1135	356	1199	461	122.97	0	-4.06	-2.92	0.00	0.00
0	1373	334475	1135	356	1199	461	122.97	0	-4.06	-2.92	0.00	0.00
0	1374	334515	1135	356	1199	461	122.97	0	-4.06	-2.92	0.00	0.00
0	1375	334556	1134	356	1199	461	123.49	0	-4.06	-2.92	0.00	0.00
0	1376	334596	1134	356	1199	461	123.49	0	-4.06	-2.91	0.00	0.00
0	1377	334637	1134	356	1199	461	123.49	0	-4.07	-2.91	0.00	0.00
0	1378	334677	1134	355	1199	461	124.34	0	-4.07	-2.91	0.00	0.00
0	1379	334718	1134	355	1199	461	124.34	0	-4.07	-2.90	0.00	0.00
0	1380	334758	1134	355	1199	461	124.34	0	-4.07	-2.90	0.00	0.00
0	1381	334799	1133	355	1199	461	124.87	0	-4.07	-2.90	0.00	0.00
0	1382	334840	1133	355	1199	461	124.87	0	-4.08	-2.90	0.00	0.00
0	1383	334880	1133	355	1199	461	124.87	0	-4.08	-2.89	0.00	0.00
0	1384	334921	1133	355	1199	461	124.87	0	-4.08	-2.89	0.00	0.00
0	1385	334962	1133	355	1199	461	124.87	0	-4.08	-2.89	0.00	0.00
0	1386	335002	1133	354	1199	461	125.72	0	-4.08	-2.89	0.00	0.00
0	1387	335043	1132	354	1199	461	126.25	0	-4.09	-2.88	0.00	0.00
0	1388	335084	1132	354	1199	461	126.25	0	-4.09	-2.88	0.00	0.00
0	1389	335125	1132	354	1199	461	126.25	0	-4.09	-2.88	0.00	0.00
0	1390	335166	1132	354	1199	461	126.25	0	-4.09	-2.87	0.00	0.00
0	1391	335207	1132	354	1199	461	126.25	0	-4.09	-2.87	0.00	0.00
0	1392	335248	1132	354	1199	461	126.25	0	-4.10	-2.87	0.00	0.00
0	1393	335289	1131	354	1199	461	126.78	0	-4.10	-2.87	0.00	0.00
0	1394	335330	1131	354	1199	461	126.78	0	-4.10	-2.86	0.00	0.00
0	1395	335371	1131	353	1199	461	127.62	0	-4.10	-2.86	0.00	0.00
0	1396	335411	1131	353	1199	461	127.62	0	-4.10	-2.86	0.00	0.00
0	1397	335452	1131	353	1199	461	127.62	0	-4.11	-2.85	0.00	0.00
0	1398	335492	1131	353	1199	461	127.62	0	-4.11	-2.85	0.00	0.00
0	1399	335533	1130	353	1199	461	128.16	0	-4.11	-2.85	0.00	0.00
0	1400	335574	1130	353	1199	461	128.16	0	-4.11	-2.85	0.00	0.00
0	1401	335614	1130	353	1199	461	128.16	0	-4.11	-2.84	0.00	0.00
0	1402	335655	1130	353	1199	461	128.16	0	-4.11	-2.84	0.00	0.00
0	1403	335696	1130	352	1199	461	129.00	0	-4.12	-2.84	0.00	0.00
0	1404	335737	1130	352	1199	461	129.00	0	-4.12	-2.83	0.00	0.00
0	1405	335778	1129	352	1199	461	129.54	0	-4.12	-2.83	0.00	0.00
0	1406	335819	1129	352	1199	461	129.54	0	-4.12	-2.83	0.00	0.00
0	1407	335859	1129	352	1199	461	129.54	0	-4.12	-2.83	0.00	0.00
0	1408	335900	1129	352	1199	461	129.54	0	-4.13	-2.82	0.00	0.00
0	1409	335940	1129	352	1199	461	129.54	0	-4.13	-2.82	0.00	0.00
0	1410	335981	1129	352	1199	461	129.54	0	-4.13	-2.82	0.00	0.00
0	1411	336021	1128	352	1199	461	130.08	0	-4.13	-2.82	0.00	0.00
0	1412	336062	1128	351	1199	461	130.92	0	-4.13	-2.81	0.00	0.00
0	1413	336102	1128	351	1199	461	130.92	0	-4.14	-2.81	0.00	0.00
0	1414	336143	1128	351	1199	461	130.92	0	-4.14	-2.81	0.00	0.00
0	1415	336183	1128	351	1199	461	130.92	0	-4.14	-2.80	0.00	0.00
0	1416	336224	1128	351	1199	461	130.92	0	-4.14	-2.80	0.00	0.00
0	1417	336264	1127	351	1199	461	131.47	0	-4.14	-2.80	0.00	0.00
0	1418	336305	1127	351	1199	461	131.47	0	-4.15	-2.80	0.00	0.00
0	1419	336346	1127	351	1199	461	131.47	0	-4.15	-2.79	0.00	0.00
0	1420	336386	1127	351	1199	461	131.47	0	-4.15	-2.79	0.00	0.00
0	1421	336427	1127	350	1199	461	132.31	0	-4.15	-2.79	0.00	0.00
0	1422	336468	1127	350	1199	461	132.31	0	-4.15	-2.78	0.00	0.00
0	1423	336508	1126	350	1199	461	132.85	0	-4.15	-2.78	0.00	0.00
0	1424	336549	1126	350	1199	461	132.85	0	-4.16	-2.78	0.00	0.00
0	1425	336590	1126	350	1199	461	132.85	0	-4.16	-2.78	0.00	0.00
0	1426	336631	1126	350	1199	461	132.85	0	-4.16	-2.77	0.00	0.00
0	1427	336671	1126	350	1199	461	132.85	0	-4.16	-2.77	0.00	0.00
0	1428	336712	1126	350	1199	461	132.85	0	-4.16	-2.77	0.00	0.00
0	1429	336753	1125	350	1199	461	133.41	0	-4.17	-2.76	0.00	0.00
0	1430	336793	1125	349	1199	461	134.24	0	-4.17	-2.76	0.00	0.00
0	1431	336833	1125	349	1199	461	134.24	0	-4.17	-2.76	0.00	0.00
0	1432	336874	1125	349	1199	461	134.24	0	-4.17	-2.76	0.00	0.00
0	1433	336914	1125	349	1199	461	134.24	0	-4.17	-2.75	0.00	0.00
0	1434	336955	1125	349	1199	461	134.24	0	-4.18	-2.75	0.00	0.00
0	1435	336995	1124	349	1199	461	134.79	0	-4.18	-2.75	0.00	0.00
0	1436	337036	1124	349	1199	461	134.79	0	-4.18	-2.74	0.00	0.00
0	1437	337076	1124	349	1199	461	134.79	0	-4.18	-2.74	0.00	0.00
0	1438	337117	1124	348	1199	461	135.62	0	-4.18	-2.74	0.00	0.00
0	1439	337158	1124	348	1199	461	135.62	0	-4.19	-2.74	0.00	0.00
0	1440	337199	1123	348	1199	461	136.18	0	-4.19	-2.73	0.00	0.00
0	1441	337239	1123	348	1199	461	136.18	0	-4.19	-2.73	0.00	0.00
0	1442	337280	1123	348	1199	461	136.18	0	-4.19	-2.73	0.00	0.00
0	1443	337321	1123	348	1199	461	136.18	0	-4.19	-2.72	0.00	0.00
0	1444	337362	1123	348	1199	461	136.18	0	-4.19	-2.72	0.00	0.00
0	1445	337402	1123	348	1199	461	136.18	0	-4.20	-2.72	0.00	0.00
0	1446	337443	1122	348	1199	461	136.74	0	-4.20	-2.72	0.00	0.00
0	1447	337483	1122	347	1199	461	137.57	0	-4.20	-2.71	0.00	0.00
0	1448	337524	1122	347	1199	461	137.57	0	-4.20	-2.71	0.00	0.00
0	1449	337564	1122	347	1199	461	137.57	0	-4.20	-2.71	0.00	0.00
0	1450	337605	1122	347	1199	461	137.57	0	-4.21	-2.70	0.00	0.00
0	1451	337645	1122	347	1199	461	137.57	0	-4.21	-2.70	0.00	0.00
0	1452	337686	1121	347	1199	461	138.13	0	-4.21	-2.70	0.00	0.00
0	1453	337727	1121	347	1199	461	138.13	0	-4.21	-2.70	0.00	0.00
0	1454	337767	1121	347	1199	461	138.13	0	-4.21	-2.69	0.00	0.00
0	1455	337808	1121	347	1199	461	138.13	0	-4.21	-2.69	0.00	0.00
0	1456	337849	1121	346	1199	461	138.96	0	-4.22	-2.69	0.00	0.00
0	1457	337890	1121	346	1199	461	138.96	0	-4.22	-2.68	0.00	0.00
0	1458	337931	1120	346	1199	461	139.52	0	-4.22	-2.68	0.00	0.00
0	1459	337971	1120	346	1199	461	139.52	0	-4.22	-2.68	0.00	0.00
0	1460	338012	1120	346	1199	461	139.52	0	-4.22	-2.67	0.00	0.00
0	1461	338053	1120	346	1199	461	139.52	0	-4.23	-2.67	0.00	0.00
0	1462	338094	1120	346	1199	461	139.52	0	-4.23	-2.67	0.00	0.00
0	1463	338135	1119	346	1199	461	140.09	0	-4.23	-2.67	0.00	0.00
